Zeit;Kanal A
-19,78799918;-1,30659400
-19,78299918;-1,30659400
-19,77799918;-1,11958700
-19,77299918;-1,11958700
-19,76799918;-1,11958700
-19,76299918;-1,11958700
-19,75799918;-0,74618600
-19,75299918;-1,30659400
-19,74799918;-1,30659400
-19,74299918;-1,11958700
-19,73799918;-0,74618600
-19,73299918;-1,11958700
-19,72799919;-0,74618600
-19,72299919;-1,11958700
-19,71799919;-0,74618600
-19,71299919;-1,30659400
-19,70799919;-2,05339600
-19,70299919;-0,93319390
-19,69799919;-0,74618600
-19,69299919;-0,74618600
-19,68799919;-1,30659400
-19,68299919;-0,93319390
-19,67799919;-0,74618600
-19,67299919;-0,37278540
-19,66799919;-0,18639270
-19,66299919;-0,74618600
-19,65799919;-0,55979330
-19,65299919;-1,11958700
-19,64799919;-0,55979330
-19,64299919;0,00000000
-19,63799919;0,37278540
-19,63299919;-0,37278540
-19,62799919;-0,37278540
-19,62299919;-0,37278540
-19,61799919;0,18639270
-19,61299919;-0,37278540
-19,60799919;-0,18639270
-19,60299919;-0,37278540
-19,59799919;0,00000000
-19,59299919;-0,37278540
-19,58799919;0,18639270
-19,58299919;0,18639270
-19,57799919;-0,37278540
-19,57299919;0,00000000
-19,56799919;0,37278540
-19,56299919;0,55979330
-19,55799919;0,55979330
-19,55299919;0,55979330
-19,54799919;0,55979330
-19,54299919;0,93319390
-19,53799919;0,37278540
-19,53299919;0,55979330
-19,52799919;0,74618600
-19,52299919;0,93319390
-19,51799919;0,93319390
-19,51299919;0,18639270
-19,50799919;1,11958700
-19,50299919;1,30659400
-19,49799919;3,35999000
-19,49299919;1,30659400
-19,48799919;1,11958700
-19,48299919;1,11958700
-19,47799919;2,05339600
-19,47299919;1,49298700
-19,46799919;1,86638800
-19,46299919;1,11958700
-19,45799919;1,86638800
-19,45299919;1,30659400
-19,44799919;1,86638800
-19,44299919;1,49298700
-19,43799919;1,49298700
-19,43299919;1,86638800
-19,42799919;1,30659400
-19,42299919;1,49298700
-19,41799919;1,11958700
-19,41299919;1,11958700
-19,40799919;1,30659400
-19,40299919;1,11958700
-19,39799919;1,11958700
-19,39299919;1,49298700
-19,38799919;1,30659400
-19,38299919;1,67999500
-19,37799919;1,30659400
-19,37299919;1,49298700
-19,36799919;1,11958700
-19,36299919;1,49298700
-19,35799919;1,86638800
-19,35299919;1,30659400
-19,34799919;1,49298700
-19,34299919;1,11958700
-19,33799919;1,49298700
-19,33299920;1,49298700
-19,32799920;1,11958700
-19,32299920;1,86638800
-19,31799920;1,30659400
-19,31299920;0,93319390
-19,30799920;1,67999500
-19,30299920;1,49298700
-19,29799920;1,11958700
-19,29299920;0,74618600
-19,28799920;0,74618600
-19,28299920;0,18639270
-19,27799920;1,11958700
-19,27299920;0,74618600
-19,26799920;0,37278540
-19,26299920;1,30659400
-19,25799920;0,74618600
-19,25299920;0,93319390
-19,24799920;0,55979330
-19,24299920;0,74618600
-19,23799920;0,55979330
-19,23299920;0,55979330
-19,22799920;0,93319390
-19,22299920;0,93319390
-19,21799920;0,55979330
-19,21299920;0,37278540
-19,20799920;0,37278540
-19,20299920;0,74618600
-19,19799920;0,74618600
-19,19299920;0,74618600
-19,18799920;0,37278540
-19,18299920;1,11958700
-19,17799920;0,18639270
-19,17299920;0,93319390
-19,16799920;0,37278540
-19,16299920;0,93319390
-19,15799920;0,37278540
-19,15299920;0,55979330
-19,14799920;0,55979330
-19,14299920;0,00000000
-19,13799920;0,00000000
-19,13299920;0,18639270
-19,12799920;0,00000000
-19,12299920;0,00000000
-19,11799920;0,18639270
-19,11299920;0,18639270
-19,10799920;0,18639270
-19,10299920;0,37278540
-19,09799920;0,18639270
-19,09299920;0,00000000
-19,08799920;0,18639270
-19,08299920;-0,55979330
-19,07799920;0,00000000
-19,07299920;0,93319390
-19,06799920;0,18639270
-19,06299920;0,37278540
-19,05799920;0,18639270
-19,05299920;0,93319390
-19,04799920;0,18639270
-19,04299920;0,55979330
-19,03799920;0,55979330
-19,03299920;0,55979330
-19,02799920;0,18639270
-19,02299920;0,55979330
-19,01799920;0,37278540
-19,01299920;0,74618600
-19,00799920;0,55979330
-19,00299920;0,37278540
-18,99799920;0,18639270
-18,99299920;0,55979330
-18,98799920;0,37278540
-18,98299920;0,74618600
-18,97799920;0,55979330
-18,97299920;0,74618600
-18,96799920;0,55979330
-18,96299920;0,37278540
-18,95799920;0,18639270
-18,95299920;0,93319390
-18,94799920;0,37278540
-18,94299920;0,55979330
-18,93799921;0,55979330
-18,93299921;0,37278540
-18,92799921;0,37278540
-18,92299921;0,18639270
-18,91799921;-0,37278540
-18,91299921;-0,74618600
-18,90799921;0,93319390
-18,90299921;-0,37278540
-18,89799921;-0,18639270
-18,89299921;0,18639270
-18,88799921;0,00000000
-18,88299921;0,37278540
-18,87799921;0,37278540
-18,87299921;0,18639270
-18,86799921;-0,18639270
-18,86299921;0,18639270
-18,85799921;-0,37278540
-18,85299921;-0,37278540
-18,84799921;0,00000000
-18,84299921;-0,18639270
-18,83799921;-0,55979330
-18,83299921;-0,18639270
-18,82799921;-0,37278540
-18,82299921;-1,11958700
-18,81799921;-0,37278540
-18,81299921;-0,37278540
-18,80799921;-1,11958700
-18,80299921;-0,37278540
-18,79799921;-0,74618600
-18,79299921;-0,55979330
-18,78799921;-0,55979330
-18,78299921;-1,11958700
-18,77799921;-1,11958700
-18,77299921;-0,37278540
-18,76799921;0,00000000
-18,76299921;0,00000000
-18,75799921;0,18639270
-18,75299921;0,00000000
-18,74799921;0,37278540
-18,74299921;0,55979330
-18,73799921;0,93319390
-18,73299921;0,74618600
-18,72799921;0,55979330
-18,72299921;0,55979330
-18,71799921;0,55979330
-18,71299921;0,37278540
-18,70799921;0,55979330
-18,70299921;0,93319390
-18,69799921;0,00000000
-18,69299921;0,93319390
-18,68799921;0,18639270
-18,68299921;0,93319390
-18,67799921;0,18639270
-18,67299921;0,00000000
-18,66799921;0,00000000
-18,66299921;0,18639270
-18,65799921;0,00000000
-18,65299921;-0,55979330
-18,64799921;0,00000000
-18,64299921;-0,55979330
-18,63799921;-0,18639270
-18,63299921;-0,37278540
-18,62799921;-0,37278540
-18,62299921;-0,74618600
-18,61799921;0,00000000
-18,61299921;-0,18639270
-18,60799921;-0,18639270
-18,60299921;0,00000000
-18,59799921;0,18639270
-18,59299921;0,00000000
-18,58799921;0,18639270
-18,58299921;-0,37278540
-18,57799921;0,55979330
-18,57299921;-0,37278540
-18,56799921;0,00000000
-18,56299921;0,00000000
-18,55799921;-0,18639270
-18,55299921;0,00000000
-18,54799921;-0,37278540
-18,54299922;0,00000000
-18,53799922;-0,74618600
-18,53299922;-0,37278540
-18,52799922;-0,37278540
-18,52299922;-1,11958700
-18,51799922;-1,11958700
-18,51299922;-0,74618600
-18,50799922;-0,55979330
-18,50299922;-0,74618600
-18,49799922;0,55979330
-18,49299922;-1,11958700
-18,48799922;-0,55979330
-18,48299922;-0,37278540
-18,47799922;-1,11958700
-18,47299922;-0,37278540
-18,46799922;-0,37278540
-18,46299922;-0,37278540
-18,45799922;-0,55979330
-18,45299922;-0,74618600
-18,44799922;-1,11958700
-18,44299922;-0,37278540
-18,43799922;-0,74618600
-18,43299922;-0,37278540
-18,42799922;0,00000000
-18,42299922;-0,37278540
-18,41799922;-0,37278540
-18,41299922;0,00000000
-18,40799922;0,00000000
-18,40299922;0,18639270
-18,39799922;0,00000000
-18,39299922;-0,93319390
-18,38799922;0,00000000
-18,38299922;-0,18639270
-18,37799922;0,00000000
-18,37299922;-0,37278540
-18,36799922;-0,37278540
-18,36299922;-0,37278540
-18,35799922;-0,18639270
-18,35299922;-0,55979330
-18,34799922;-0,37278540
-18,34299922;-0,37278540
-18,33799922;-0,74618600
-18,33299922;0,00000000
-18,32799922;-0,18639270
-18,32299922;-0,37278540
-18,31799922;-0,74618600
-18,31299922;-1,30659400
-18,30799922;-0,37278540
-18,30299922;-0,18639270
-18,29799922;0,37278540
-18,29299922;-1,30659400
-18,28799922;-0,37278540
-18,28299922;-0,55979330
-18,27799922;-1,30659400
-18,27299922;-1,11958700
-18,26799922;-1,11958700
-18,26299922;-1,11958700
-18,25799922;-1,30659400
-18,25299922;-1,11958700
-18,24799922;-1,11958700
-18,24299922;-1,11958700
-18,23799922;-1,49298700
-18,23299922;-1,49298700
-18,22799922;-1,67999500
-18,22299922;-2,23978800
-18,21799922;-1,30659400
-18,21299922;-1,67999500
-18,20799922;-1,49298700
-18,20299922;-1,49298700
-18,19799922;-1,11958700
-18,19299922;-1,49298700
-18,18799922;-1,49298700
-18,18299922;-1,49298700
-18,17799922;-1,11958700
-18,17299922;-1,30659400
-18,16799922;-1,11958700
-18,16299922;-1,67999500
-18,15799922;-1,49298700
-18,15299922;-0,93319390
-18,14799922;-1,11958700
-18,14299923;-1,67999500
-18,13799923;-1,30659400
-18,13299923;-0,74618600
-18,12799923;-1,30659400
-18,12299923;-1,67999500
-18,11799923;-0,74618600
-18,11299923;-1,49298700
-18,10799923;-0,93319390
-18,10299923;-1,30659400
-18,09799923;-2,61318900
-18,09299923;-0,74618600
-18,08799923;-1,30659400
-18,08299923;-0,93319390
-18,07799923;-1,30659400
-18,07299923;-1,11958700
-18,06799923;-1,11958700
-18,06299923;-0,37278540
-18,05799923;-1,11958700
-18,05299923;-0,37278540
-18,04799923;-0,74618600
-18,04299923;-1,30659400
-18,03799923;-0,74618600
-18,03299923;-0,74618600
-18,02799923;-0,55979330
-18,02299923;-0,55979330
-18,01799923;-1,11958700
-18,01299923;-0,18639270
-18,00799923;-0,55979330
-18,00299923;0,00000000
-17,99799923;-0,37278540
-17,99299923;-0,37278540
-17,98799923;0,00000000
-17,98299923;-0,37278540
-17,97799923;-0,18639270
-17,97299923;-0,37278540
-17,96799923;0,00000000
-17,96299923;-0,55979330
-17,95799923;0,18639270
-17,95299923;0,00000000
-17,94799923;0,00000000
-17,94299923;-0,37278540
-17,93799923;0,00000000
-17,93299923;0,18639270
-17,92799923;0,37278540
-17,92299923;0,74618600
-17,91799923;0,55979330
-17,91299923;0,55979330
-17,90799923;1,11958700
-17,90299923;0,93319390
-17,89799923;0,93319390
-17,89299923;0,18639270
-17,88799923;0,37278540
-17,88299923;1,30659400
-17,87799923;0,55979330
-17,87299923;1,30659400
-17,86799923;0,93319390
-17,86299923;1,86638800
-17,85799923;1,49298700
-17,85299923;1,30659400
-17,84799923;1,49298700
-17,84299923;0,93319390
-17,83799923;0,93319390
-17,83299923;1,30659400
-17,82799923;1,86638800
-17,82299923;0,93319390
-17,81799923;1,11958700
-17,81299923;1,86638800
-17,80799923;1,11958700
-17,80299923;1,49298700
-17,79799923;1,49298700
-17,79299923;0,74618600
-17,78799923;1,30659400
-17,78299923;1,11958700
-17,77799923;1,49298700
-17,77299923;0,74618600
-17,76799923;1,49298700
-17,76299923;0,93319390
-17,75799923;1,86638800
-17,75299923;1,49298700
-17,74799924;1,30659400
-17,74299924;1,67999500
-17,73799924;1,49298700
-17,73299924;1,49298700
-17,72799924;1,86638800
-17,72299924;1,86638800
-17,71799924;2,23978800
-17,71299924;1,86638800
-17,70799924;1,11958700
-17,70299924;1,49298700
-17,69799924;0,55979330
-17,69299924;1,11958700
-17,68799924;1,11958700
-17,68299924;2,05339600
-17,67799924;1,49298700
-17,67299924;1,11958700
-17,66799924;0,93319390
-17,66299924;1,11958700
-17,65799924;1,11958700
-17,65299924;1,30659400
-17,64799924;0,55979330
-17,64299924;1,11958700
-17,63799924;0,93319390
-17,63299924;0,93319390
-17,62799924;0,93319390
-17,62299924;1,11958700
-17,61799924;1,11958700
-17,61299924;0,93319390
-17,60799924;1,11958700
-17,60299924;1,11958700
-17,59799924;1,11958700
-17,59299924;0,93319390
-17,58799924;0,74618600
-17,58299924;1,30659400
-17,57799924;1,11958700
-17,57299924;0,93319390
-17,56799924;0,55979330
-17,56299924;0,93319390
-17,55799924;1,11958700
-17,55299924;0,93319390
-17,54799924;0,55979330
-17,54299924;0,55979330
-17,53799924;0,55979330
-17,53299924;0,93319390
-17,52799924;0,37278540
-17,52299924;0,55979330
-17,51799924;0,18639270
-17,51299924;0,00000000
-17,50799924;0,18639270
-17,50299924;-0,18639270
-17,49799924;-0,37278540
-17,49299924;0,00000000
-17,48799924;0,00000000
-17,48299924;-0,74618600
-17,47799924;-0,37278540
-17,47299924;0,00000000
-17,46799924;-0,37278540
-17,46299924;-0,18639270
-17,45799924;-0,18639270
-17,45299924;-0,37278540
-17,44799924;0,00000000
-17,44299924;0,00000000
-17,43799924;0,00000000
-17,43299924;0,00000000
-17,42799924;-0,18639270
-17,42299924;0,18639270
-17,41799924;0,00000000
-17,41299924;0,00000000
-17,40799924;0,00000000
-17,40299924;0,00000000
-17,39799924;-0,74618600
-17,39299924;0,18639270
-17,38799924;0,18639270
-17,38299924;-0,37278540
-17,37799924;1,11958700
-17,37299924;0,00000000
-17,36799924;0,00000000
-17,36299924;0,55979330
-17,35799924;0,18639270
-17,35299925;0,55979330
-17,34799925;0,00000000
-17,34299925;0,18639270
-17,33799925;0,37278540
-17,33299925;-0,18639270
-17,32799925;0,18639270
-17,32299925;0,55979330
-17,31799925;0,55979330
-17,31299925;0,18639270
-17,30799925;0,74618600
-17,30299925;0,00000000
-17,29799925;0,18639270
-17,29299925;-0,55979330
-17,28799925;0,00000000
-17,28299925;0,18639270
-17,27799925;0,18639270
-17,27299925;-0,37278540
-17,26799925;0,00000000
-17,26299925;-0,18639270
-17,25799925;0,93319390
-17,25299925;0,18639270
-17,24799925;-0,18639270
-17,24299925;0,18639270
-17,23799925;0,00000000
-17,23299925;0,18639270
-17,22799925;0,18639270
-17,22299925;0,00000000
-17,21799925;-0,18639270
-17,21299925;-1,30659400
-17,20799925;-0,37278540
-17,20299925;-0,93319390
-17,19799925;-0,74618600
-17,19299925;-0,37278540
-17,18799925;-1,11958700
-17,18299925;-0,74618600
-17,17799925;-0,37278540
-17,17299925;-0,55979330
-17,16799925;-0,74618600
-17,16299925;0,00000000
-17,15799925;-0,18639270
-17,15299925;-0,55979330
-17,14799925;-0,37278540
-17,14299925;0,18639270
-17,13799925;0,00000000
-17,13299925;0,37278540
-17,12799925;0,37278540
-17,12299925;0,18639270
-17,11799925;0,93319390
-17,11299925;0,55979330
-17,10799925;0,55979330
-17,10299925;0,74618600
-17,09799925;-0,18639270
-17,09299925;0,37278540
-17,08799925;0,37278540
-17,08299925;-0,18639270
-17,07799925;0,37278540
-17,07299925;0,18639270
-17,06799925;0,18639270
-17,06299925;0,55979330
-17,05799925;0,00000000
-17,05299925;-0,37278540
-17,04799925;0,00000000
-17,04299925;-0,18639270
-17,03799925;-0,37278540
-17,03299925;0,00000000
-17,02799925;0,00000000
-17,02299925;-0,18639270
-17,01799925;-0,18639270
-17,01299925;0,00000000
-17,00799925;-0,18639270
-17,00299925;-0,18639270
-16,99799925;-0,37278540
-16,99299925;-0,37278540
-16,98799925;-0,37278540
-16,98299925;0,00000000
-16,97799925;-0,37278540
-16,97299925;-0,18639270
-16,96799925;0,18639270
-16,96299925;0,00000000
-16,95799926;0,18639270
-16,95299926;0,18639270
-16,94799926;0,74618600
-16,94299926;0,18639270
-16,93799926;0,18639270
-16,93299926;-0,18639270
-16,92799926;0,00000000
-16,92299926;-0,37278540
-16,91799926;-0,37278540
-16,91299926;-0,37278540
-16,90799926;-0,37278540
-16,90299926;-0,55979330
-16,89799926;-0,37278540
-16,89299926;-1,30659400
-16,88799926;-0,74618600
-16,88299926;-2,23978800
-16,87799926;-0,37278540
-16,87299926;-0,74618600
-16,86799926;0,55979330
-16,86299926;-0,55979330
-16,85799926;-0,74618600
-16,85299926;-1,30659400
-16,84799926;-0,37278540
-16,84299926;-0,37278540
-16,83799926;-0,37278540
-16,83299926;-0,37278540
-16,82799926;-0,18639270
-16,82299926;-0,18639270
-16,81799926;0,00000000
-16,81299926;-0,37278540
-16,80799926;0,18639270
-16,80299926;-0,55979330
-16,79799926;-0,37278540
-16,79299926;-0,18639270
-16,78799926;-0,74618600
-16,78299926;-0,18639270
-16,77799926;0,18639270
-16,77299926;-0,55979330
-16,76799926;-0,37278540
-16,76299926;-0,74618600
-16,75799926;-1,11958700
-16,75299926;-0,93319390
-16,74799926;0,00000000
-16,74299926;-0,55979330
-16,73799926;-0,55979330
-16,73299926;-0,37278540
-16,72799926;-0,74618600
-16,72299926;-1,11958700
-16,71799926;-0,55979330
-16,71299926;-0,74618600
-16,70799926;-0,74618600
-16,70299926;-1,49298700
-16,69799926;-0,74618600
-16,69299926;-0,74618600
-16,68799926;-0,74618600
-16,68299926;-0,37278540
-16,67799926;-0,37278540
-16,67299926;-1,11958700
-16,66799926;-0,74618600
-16,66299926;-0,37278540
-16,65799926;-1,11958700
-16,65299926;-0,93319390
-16,64799926;-0,74618600
-16,64299926;-0,93319390
-16,63799926;-1,11958700
-16,63299926;-1,11958700
-16,62799926;-1,67999500
-16,62299926;-1,67999500
-16,61799926;-1,30659400
-16,61299926;-1,49298700
-16,60799926;-1,67999500
-16,60299926;-1,30659400
-16,59799926;-1,67999500
-16,59299926;-1,49298700
-16,58799926;-1,67999500
-16,58299926;-1,67999500
-16,57799926;-1,30659400
-16,57299926;-1,30659400
-16,56799926;-1,11958700
-16,56299927;-0,93319390
-16,55799927;-1,30659400
-16,55299927;-0,93319390
-16,54799927;-0,74618600
-16,54299927;-0,74618600
-16,53799927;-0,93319390
-16,53299927;-0,74618600
-16,52799927;-1,30659400
-16,52299927;-0,74618600
-16,51799927;-1,11958700
-16,51299927;-0,74618600
-16,50799927;-1,11958700
-16,50299927;-1,11958700
-16,49799927;-0,37278540
-16,49299927;0,00000000
-16,48799927;-0,37278540
-16,48299927;-0,74618600
-16,47799927;-0,74618600
-16,47299927;-0,74618600
-16,46799927;-0,74618600
-16,46299927;-0,55979330
-16,45799927;-0,37278540
-16,45299927;-0,55979330
-16,44799927;-0,93319390
-16,44299927;-0,55979330
-16,43799927;-0,18639270
-16,43299927;-0,37278540
-16,42799927;0,18639270
-16,42299927;-0,18639270
-16,41799927;0,00000000
-16,41299927;0,00000000
-16,40799927;0,00000000
-16,40299927;0,00000000
-16,39799927;0,18639270
-16,39299927;0,00000000
-16,38799927;0,37278540
-16,38299927;0,00000000
-16,37799927;0,18639270
-16,37299927;0,37278540
-16,36799927;0,18639270
-16,36299927;0,18639270
-16,35799927;0,37278540
-16,35299927;0,55979330
-16,34799927;0,93319390
-16,34299927;0,93319390
-16,33799927;0,74618600
-16,33299927;1,11958700
-16,32799927;0,93319390
-16,32299927;0,74618600
-16,31799927;0,55979330
-16,31299927;1,11958700
-16,30799927;1,30659400
-16,30299927;1,30659400
-16,29799927;1,49298700
-16,29299927;1,49298700
-16,28799927;1,67999500
-16,28299927;0,93319390
-16,27799927;1,30659400
-16,27299927;1,11958700
-16,26799927;1,86638800
-16,26299927;1,11958700
-16,25799927;2,05339600
-16,25299927;2,05339600
-16,24799927;2,23978800
-16,24299927;2,42679600
-16,23799927;1,86638800
-16,23299927;1,67999500
-16,22799927;1,86638800
-16,22299927;1,67999500
-16,21799927;1,86638800
-16,21299927;2,05339600
-16,20799927;1,30659400
-16,20299927;1,49298700
-16,19799927;1,11958700
-16,19299927;1,86638800
-16,18799927;1,67999500
-16,18299927;-0,93319390
-16,17799927;1,49298700
-16,17299927;1,86638800
-16,16799928;1,49298700
-16,16299928;2,23978800
-16,15799928;1,49298700
