Zeit;Kanal A
12,45100000;-2,61318900
12,45600000;-2,42679600
12,46100000;-2,05339600
12,46600000;-2,05339600
12,47100000;-2,42679600
12,47600000;-2,05339600
12,48100000;-2,23978800
12,48600000;-1,67999500
12,49100000;-3,17359700
12,49600000;-1,67999500
12,50100000;-2,05339600
12,50600000;-1,67999500
12,51100000;-1,30659400
12,51600000;-1,49298700
12,52100000;-1,67999500
12,52600000;-1,67999500
12,53100000;-1,67999500
12,53600000;-1,30659400
12,54100000;-1,11958700
12,54600000;-1,67999500
12,55100000;-0,93319390
12,55600000;-0,37278540
12,56100000;-0,93319390
12,56600000;-1,30659400
12,57100000;-1,30659400
12,57600000;-1,11958700
12,58100000;-0,55979330
12,58600000;-1,30659400
12,59100000;-0,55979330
12,59600000;-1,30659400
12,60100000;-1,30659400
12,60600000;-1,11958700
12,61100000;-1,11958700
12,61600000;-1,30659400
12,62100000;-0,55979330
12,62600000;-0,93319390
12,63100000;-0,93319390
12,63600000;-0,74618600
12,64100000;-0,74618600
12,64600000;-0,74618600
12,65100000;-0,37278540
12,65600000;-0,55979330
12,66100000;-0,37278540
12,66600000;-0,18639270
12,67100000;0,18639270
12,67600000;0,00000000
12,68100000;0,18639270
12,68600000;0,55979330
12,69100000;0,74618600
12,69600000;0,74618600
12,70100000;0,55979330
12,70600000;0,37278540
12,71100000;0,55979330
12,71600000;0,74618600
12,72100000;0,55979330
12,72600000;0,18639270
12,73099999;0,74618600
12,73599999;0,18639270
12,74099999;-0,74618600
12,74599999;0,37278540
12,75099999;1,11958700
12,75599999;0,00000000
12,76099999;0,55979330
12,76599999;0,55979330
12,77099999;0,93319390
12,77599999;1,11958700
12,78099999;1,30659400
12,78599999;0,93319390
12,79099999;1,86638800
12,79599999;1,49298700
12,80099999;1,30659400
12,80599999;1,67999500
12,81099999;2,23978800
12,81599999;2,05339600
12,82099999;2,05339600
12,82599999;2,23978800
12,83099999;2,42679600
12,83599999;1,86638800
12,84099999;2,42679600
12,84599999;2,23978800
12,85099999;1,86638800
12,85599999;2,05339600
12,86099999;1,86638800
12,86599999;1,86638800
12,87099999;1,11958700
12,87599999;1,86638800
12,88099999;2,23978800
12,88599999;1,86638800
12,89099999;1,86638800
12,89599999;1,86638800
12,90099999;2,05339600
12,90599999;1,67999500
12,91099999;2,05339600
12,91599999;1,86638800
12,92099999;2,42679600
12,92599999;1,67999500
12,93099999;2,05339600
12,93599999;1,67999500
12,94099999;2,98658900
12,94599999;1,49298700
12,95099999;2,05339600
12,95599999;0,93319390
12,96099999;2,05339600
12,96599999;1,86638800
12,97099999;2,05339600
12,97599999;2,05339600
12,98099999;1,49298700
12,98599999;1,86638800
12,99099999;1,30659400
12,99599999;1,30659400
13,00099999;1,49298700
13,00599999;0,93319390
13,01099999;0,55979330
13,01599999;1,11958700
13,02099999;1,11958700
13,02599999;0,55979330
13,03099999;0,55979330
13,03599999;0,74618600
13,04099999;0,74618600
13,04599999;0,55979330
13,05099999;0,55979330
13,05599999;0,74618600
13,06099999;0,93319390
13,06599999;0,55979330
13,07099999;0,93319390
13,07599999;0,55979330
13,08099999;0,37278540
13,08599999;0,55979330
13,09099999;0,55979330
13,09599999;0,93319390
13,10099999;0,55979330
13,10599999;0,74618600
13,11099999;0,55979330
13,11599999;0,18639270
13,12099999;0,00000000
13,12599998;0,18639270
13,13099998;0,37278540
13,13599998;0,55979330
13,14099998;0,55979330
13,14599998;0,18639270
13,15099998;0,37278540
13,15599998;1,11958700
13,16099998;-0,37278540
13,16599998;0,37278540
13,17099998;-0,37278540
13,17599998;0,00000000
13,18099998;-0,37278540
13,18599998;0,18639270
13,19099998;0,00000000
13,19599998;-0,18639270
13,20099998;0,18639270
13,20599998;-0,37278540
13,21099998;-0,37278540
13,21599998;-0,37278540
13,22099998;-0,37278540
13,22599998;0,00000000
13,23099998;-0,74618600
13,23599998;0,18639270
13,24099998;-0,37278540
13,24599998;0,18639270
13,25099998;-0,18639270
13,25599998;-0,37278540
13,26099998;-0,37278540
13,26599998;0,18639270
13,27099998;0,00000000
13,27599998;0,37278540
13,28099998;0,18639270
13,28599998;0,55979330
13,29099998;0,18639270
13,29599998;0,00000000
13,30099998;0,55979330
13,30599998;0,18639270
13,31099998;0,18639270
13,31599998;0,18639270
13,32099998;0,18639270
13,32599998;0,18639270
13,33099998;0,55979330
13,33599998;0,00000000
13,34099998;2,05339600
13,34599998;-0,18639270
13,35099998;0,37278540
13,35599998;-0,93319390
13,36099998;0,00000000
13,36599998;0,00000000
13,37099998;0,18639270
13,37599998;0,00000000
13,38099998;0,18639270
13,38599998;0,18639270
13,39099998;0,00000000
13,39599998;-0,37278540
13,40099998;0,00000000
13,40599998;0,00000000
13,41099998;0,18639270
13,41599998;0,00000000
13,42099998;-0,55979330
13,42599998;-0,37278540
13,43099998;-0,18639270
13,43599998;0,00000000
13,44099998;-0,74618600
13,44599998;-0,37278540
13,45099998;-0,55979330
13,45599998;-0,18639270
13,46099998;-0,37278540
13,46599998;-0,74618600
13,47099998;-0,74618600
13,47599998;-1,11958700
13,48099998;-1,11958700
13,48599998;-1,11958700
13,49099998;-1,30659400
13,49599998;-1,11958700
13,50099998;-1,11958700
13,50599998;-1,11958700
13,51099998;-0,74618600
13,51599998;-0,37278540
13,52099997;0,00000000
13,52599997;-0,37278540
13,53099997;0,18639270
13,53599997;0,18639270
13,54099997;0,55979330
13,54599997;0,93319390
13,55099997;0,93319390
13,55599997;1,11958700
13,56099997;0,74618600
13,56599997;1,11958700
13,57099997;0,00000000
13,57599997;0,55979330
13,58099997;0,93319390
13,58599997;0,93319390
13,59099997;0,55979330
13,59599997;0,93319390
13,60099997;0,37278540
13,60599997;0,37278540
13,61099997;0,00000000
13,61599997;-0,37278540
13,62099997;-0,18639270
13,62599997;-0,37278540
13,63099997;0,00000000
13,63599997;-0,37278540
13,64099997;-0,18639270
13,64599997;-0,55979330
13,65099997;0,00000000
13,65599997;0,00000000
13,66099997;-0,74618600
13,66599997;-0,37278540
13,67099997;-0,18639270
13,67599997;0,00000000
13,68099997;-0,74618600
13,68599997;-0,18639270
13,69099997;0,00000000
13,69599997;0,37278540
13,70099997;0,00000000
13,70599997;0,00000000
13,71099997;0,37278540
13,71599997;0,55979330
13,72099997;0,18639270
13,72599997;0,18639270
13,73099997;0,37278540
13,73599997;0,18639270
13,74099997;0,00000000
13,74599997;-0,74618600
13,75099997;-0,37278540
13,75599997;-0,37278540
13,76099997;-0,74618600
13,76599997;-0,74618600
13,77099997;-0,55979330
13,77599997;-0,37278540
13,78099997;-0,37278540
13,78599997;-0,74618600
13,79099997;-0,37278540
13,79599997;-0,74618600
13,80099997;-0,37278540
13,80599997;-0,37278540
13,81099997;-1,11958700
13,81599997;-0,37278540
13,82099997;-0,37278540
13,82599997;-0,18639270
13,83099997;0,00000000
13,83599997;0,18639270
13,84099997;-0,37278540
13,84599997;0,18639270
13,85099997;0,00000000
13,85599997;0,00000000
13,86099997;0,18639270
13,86599997;0,00000000
13,87099997;0,18639270
13,87599997;0,18639270
13,88099997;-0,37278540
13,88599997;0,00000000
13,89099997;-0,37278540
13,89599997;-0,55979330
13,90099997;-0,37278540
13,90599997;0,00000000
13,91099997;-0,37278540
13,91599996;-0,18639270
13,92099996;-0,74618600
13,92599996;-0,37278540
13,93099996;0,00000000
13,93599996;0,00000000
13,94099996;-0,74618600
13,94599996;-0,74618600
13,95099996;-0,55979330
13,95599996;-0,37278540
13,96099996;-0,74618600
13,96599996;-0,55979330
13,97099996;-1,11958700
13,97599996;-1,11958700
13,98099996;-0,74618600
13,98599996;-0,93319390
13,99099996;-1,30659400
13,99599996;-0,37278540
14,00099996;-0,55979330
14,00599996;-1,11958700
14,01099996;-1,30659400
14,01599996;-1,11958700
14,02099996;-1,11958700
14,02599996;-1,30659400
14,03099996;-1,30659400
14,03599996;-1,67999500
14,04099996;-2,05339600
14,04599996;-1,86638800
14,05099996;-2,05339600
14,05599996;-1,30659400
14,06099996;-2,23978800
14,06599996;-2,42679600
14,07099996;-2,23978800
14,07599996;-2,61318900
14,08099996;-2,23978800
14,08599996;-2,42679600
14,09099996;-2,23978800
14,09599996;-1,86638800
14,10099996;-2,42679600
14,10599996;-2,05339600
14,11099996;-2,61318900
14,11599996;-1,67999500
14,12099996;-2,05339600
14,12599996;-1,86638800
14,13099996;-1,11958700
14,13599996;-1,67999500
14,14099996;-1,11958700
14,14599996;-1,30659400
14,15099996;-1,11958700
14,15599996;-0,55979330
14,16099996;-0,93319390
14,16599996;-0,74618600
14,17099996;-0,55979330
14,17599996;-1,49298700
14,18099996;-0,74618600
14,18599996;-0,93319390
14,19099996;-0,93319390
14,19599996;-1,30659400
14,20099996;-0,37278540
14,20599996;-1,11958700
14,21099996;-0,74618600
14,21599996;-1,11958700
14,22099996;-0,37278540
14,22599996;-0,74618600
14,23099996;-1,30659400
14,23599996;-0,18639270
14,24099996;-1,11958700
14,24599996;-0,74618600
14,25099996;0,00000000
14,25599996;-0,55979330
14,26099996;-0,55979330
14,26599996;0,18639270
14,27099996;0,18639270
14,27599996;0,00000000
14,28099996;-0,37278540
14,28599996;0,18639270
14,29099996;0,18639270
14,29599996;0,00000000
14,30099996;1,11958700
14,30599996;0,18639270
14,31099996;0,55979330
14,31599995;0,00000000
14,32099995;0,55979330
14,32599995;0,37278540
14,33099995;0,55979330
14,33599995;0,55979330
14,34099995;0,55979330
14,34599995;0,18639270
14,35099995;0,93319390
14,35599995;0,37278540
14,36099995;0,93319390
14,36599995;0,18639270
14,37099995;1,30659400
14,37599995;0,55979330
14,38099995;0,93319390
14,38599995;1,11958700
14,39099995;1,30659400
14,39599995;0,93319390
14,40099995;0,93319390
14,40599995;1,67999500
14,41099995;1,49298700
14,41599995;1,11958700
14,42099995;1,30659400
14,42599995;1,67999500
14,43099995;2,05339600
14,43599995;2,23978800
14,44099995;2,05339600
14,44599995;1,86638800
14,45099995;1,86638800
14,45599995;2,23978800
14,46099995;2,23978800
14,46599995;2,05339600
14,47099995;2,05339600
14,47599995;1,86638800
14,48099995;2,05339600
14,48599995;2,05339600
14,49099995;1,67999500
14,49599995;1,86638800
14,50099995;2,05339600
14,50599995;1,86638800
14,51099995;1,86638800
14,51599995;1,67999500
14,52099995;1,86638800
14,52599995;1,86638800
14,53099995;1,86638800
14,53599995;1,86638800
14,54099995;1,86638800
14,54599995;1,49298700
14,55099995;1,49298700
14,55599995;1,67999500
14,56099995;2,23978800
14,56599995;2,42679600
14,57099995;0,74618600
14,57599995;1,11958700
14,58099995;2,05339600
14,58599995;2,05339600
14,59099995;1,49298700
14,59599995;1,86638800
14,60099995;1,11958700
14,60599995;0,74618600
14,61099995;1,67999500
14,61599995;1,86638800
14,62099995;1,11958700
14,62599995;0,93319390
14,63099995;1,49298700
14,63599995;1,11958700
14,64099995;1,11958700
14,64599995;1,11958700
14,65099995;0,74618600
14,65599995;1,30659400
14,66099995;0,93319390
14,66599995;0,74618600
14,67099995;0,55979330
14,67599995;0,74618600
14,68099995;0,74618600
14,68599995;0,55979330
14,69099995;0,37278540
14,69599995;0,55979330
14,70099995;0,18639270
14,70599995;0,93319390
14,71099994;0,55979330
14,71599994;0,00000000
14,72099994;0,37278540
14,72599994;0,18639270
14,73099994;0,55979330
14,73599994;0,55979330
14,74099994;0,55979330
14,74599994;0,55979330
14,75099994;0,55979330
14,75599994;2,05339600
14,76099994;0,00000000
14,76599994;0,00000000
14,77099994;-0,74618600
14,77599994;0,00000000
14,78099994;0,00000000
14,78599994;0,55979330
14,79099994;0,18639270
14,79599994;0,18639270
14,80099994;0,18639270
14,80599994;0,00000000
14,81099994;0,18639270
14,81599994;-0,18639270
14,82099994;-0,55979330
14,82599994;0,00000000
14,83099994;-0,37278540
14,83599994;0,18639270
14,84099994;-0,37278540
14,84599994;0,18639270
14,85099994;-0,37278540
14,85599994;-0,74618600
14,86099994;0,00000000
14,86599994;-0,18639270
14,87099994;0,18639270
14,87599994;0,00000000
14,88099994;0,00000000
14,88599994;0,18639270
14,89099994;-0,18639270
14,89599994;-0,37278540
14,90099994;0,18639270
14,90599994;0,00000000
14,91099994;-0,18639270
14,91599994;0,18639270
14,92099994;0,18639270
14,92599994;0,18639270
14,93099994;0,93319390
14,93599994;0,00000000
14,94099994;0,00000000
14,94599994;0,37278540
14,95099994;-0,18639270
14,95599994;1,49298700
14,96099994;-0,37278540
14,96599994;-0,18639270
14,97099994;0,55979330
14,97599994;0,18639270
14,98099994;-0,74618600
14,98599994;-0,74618600
14,99099994;0,00000000
14,99599994;0,00000000
15,00099994;0,00000000
15,00599994;0,00000000
15,01099994;-0,37278540
15,01599994;0,18639270
15,02099994;-0,18639270
15,02599994;0,18639270
15,03099994;0,55979330
15,03599994;0,00000000
15,04099994;-0,74618600
15,04599994;-0,55979330
15,05099994;-0,55979330
15,05599994;-0,37278540
15,06099994;-0,74618600
15,06599994;-0,37278540
15,07099994;-1,11958700
15,07599994;-0,93319390
15,08099994;-1,11958700
15,08599994;-0,93319390
15,09099994;-0,74618600
15,09599994;-0,74618600
15,10099994;-1,11958700
15,10599993;-1,11958700
15,11099993;-0,74618600
15,11599993;-0,74618600
15,12099993;-0,74618600
15,12599993;-0,74618600
15,13099993;-0,18639270
15,13599993;-0,37278540
15,14099993;0,00000000
15,14599993;0,18639270
15,15099993;0,37278540
15,15599993;0,93319390
15,16099993;1,11958700
15,16599993;1,30659400
15,17099993;0,18639270
15,17599993;0,93319390
15,18099993;1,11958700
15,18599993;1,11958700
15,19099993;1,11958700
15,19599993;0,18639270
15,20099993;0,74618600
15,20599993;0,37278540
15,21099993;0,18639270
15,21599993;0,37278540
15,22099993;0,55979330
15,22599993;0,18639270
15,23099993;0,37278540
15,23599993;-0,74618600
15,24099993;0,00000000
15,24599993;-0,37278540
15,25099993;-0,37278540
15,25599993;-0,37278540
15,26099993;0,00000000
15,26599993;-0,37278540
15,27099993;0,18639270
15,27599993;-0,18639270
15,28099993;0,00000000
15,28599993;0,00000000
15,29099993;0,00000000
15,29599993;0,55979330
15,30099993;0,00000000
15,30599993;0,00000000
15,31099993;0,00000000
15,31599993;0,00000000
15,32099993;0,55979330
15,32599993;0,18639270
15,33099993;0,55979330
15,33599993;0,00000000
15,34099993;0,18639270
15,34599993;0,00000000
15,35099993;-0,37278540
15,35599993;-0,37278540
15,36099993;0,00000000
15,36599993;-0,37278540
15,37099993;-0,55979330
15,37599993;-0,74618600
15,38099993;-0,74618600
15,38599993;-1,11958700
15,39099993;-0,74618600
15,39599993;-0,93319390
15,40099993;-0,18639270
15,40599993;-1,30659400
15,41099993;-0,18639270
15,41599993;-0,18639270
15,42099993;-0,37278540
15,42599993;-0,37278540
15,43099993;-0,37278540
15,43599993;0,55979330
15,44099993;0,00000000
15,44599993;0,18639270
15,45099993;-0,18639270
15,45599993;-0,55979330
15,46099993;0,00000000
15,46599993;-0,18639270
15,47099993;-0,37278540
15,47599993;0,18639270
15,48099993;0,18639270
15,48599993;-0,18639270
15,49099993;-0,37278540
15,49599993;0,00000000
15,50099992;0,00000000
15,50599992;0,18639270
15,51099992;-0,55979330
15,51599992;0,00000000
15,52099992;0,00000000
15,52599992;0,00000000
15,53099992;-0,37278540
15,53599992;-0,18639270
15,54099992;-0,37278540
15,54599992;0,18639270
15,55099992;-0,37278540
15,55599992;-1,11958700
15,56099992;-0,37278540
15,56599992;-0,37278540
15,57099992;-0,74618600
15,57599992;-0,37278540
15,58099992;-0,74618600
15,58599992;0,00000000
15,59099992;-0,93319390
15,59599992;-0,74618600
15,60099992;-0,93319390
15,60599992;-1,67999500
15,61099992;-0,93319390
15,61599992;-1,11958700
15,62099992;-1,30659400
15,62599992;-0,74618600
15,63099992;-1,30659400
15,63599992;-0,74618600
15,64099992;-1,11958700
15,64599992;-1,67999500
15,65099992;-0,93319390
15,65599992;-1,67999500
15,66099992;-1,67999500
15,66599992;-1,67999500
15,67099992;-2,05339600
15,67599992;-2,23978800
15,68099992;-2,23978800
15,68599992;-2,61318900
15,69099992;-2,61318900
15,69599992;-2,23978800
15,70099992;-2,23978800
15,70599992;-1,67999500
15,71099992;-2,23978800
15,71599992;-2,05339600
15,72099992;-2,05339600
15,72599992;-1,30659400
15,73099992;-1,49298700
15,73599992;-1,67999500
15,74099992;-1,30659400
15,74599992;-1,30659400
15,75099992;-0,93319390
15,75599992;-2,98658900
15,76099992;-0,74618600
15,76599992;-0,55979330
15,77099992;-2,05339600
15,77599992;-1,11958700
15,78099992;-0,74618600
15,78599992;-1,11958700
15,79099992;-1,11958700
15,79599992;-1,11958700
15,80099992;-0,37278540
15,80599992;-1,30659400
15,81099992;-1,11958700
15,81599992;-2,42679600
15,82099992;-1,30659400
15,82599992;-0,37278540
15,83099992;-0,74618600
15,83599992;-0,74618600
15,84099992;-0,74618600
15,84599992;-0,74618600
15,85099992;-1,11958700
15,85599992;-0,37278540
15,86099992;-0,55979330
15,86599992;-0,37278540
15,87099992;-0,37278540
15,87599992;0,00000000
15,88099992;-0,74618600
15,88599992;0,18639270
15,89099992;0,18639270
15,89599991;0,37278540
15,90099991;0,55979330
15,90599991;0,74618600
15,91099991;0,55979330
15,91599991;0,93319390
15,92099991;0,18639270
15,92599991;0,93319390
15,93099991;0,74618600
15,93599991;0,18639270
15,94099991;0,74618600
15,94599991;1,11958700
15,95099991;0,37278540
15,95599991;0,74618600
15,96099991;-0,18639270
15,96599991;0,55979330
15,97099991;1,49298700
15,97599991;0,93319390
15,98099991;0,55979330
15,98599991;0,93319390
15,99099991;1,11958700
15,99599991;0,55979330
16,00099991;1,11958700
16,00599991;1,30659400
16,01099991;1,11958700
16,01599991;2,23978800
16,02099991;1,86638800
16,02599991;1,67999500
16,03099991;1,49298700
16,03599991;2,05339600
16,04099991;1,86638800
16,04599991;1,86638800
16,05099991;1,86638800
16,05599991;2,42679600
16,06099991;2,42679600
16,06599991;2,42679600
16,07099991;1,86638800
16,07599991;1,86638800
16,08099991;2,23978800
16,08599991;1,86638800
16,09099991;1,86638800
16,09599991;1,30659400
16,10099991;2,05339600
16,10599991;1,86638800
16,11099991;1,86638800
16,11599991;1,11958700
16,12099991;1,11958700
16,12599991;1,67999500
16,13099991;1,67999500
16,13599991;1,86638800
16,14099991;2,23978800
16,14599991;2,05339600
16,15099991;1,49298700
16,15599991;2,42679600
16,16099991;2,42679600
16,16599991;1,67999500
16,17099991;1,49298700
16,17599991;2,61318900
16,18099991;2,05339600
16,18599991;2,42679600
16,19099991;2,61318900
16,19599991;1,49298700
16,20099991;1,11958700
16,20599991;1,67999500
16,21099991;1,67999500
16,21599991;1,49298700
16,22099991;0,55979330
16,22599991;1,11958700
16,23099991;1,11958700
16,23599991;1,11958700
16,24099991;1,30659400
16,24599991;0,93319390
16,25099991;0,74618600
16,25599991;0,93319390
16,26099991;0,93319390
16,26599991;0,74618600
16,27099991;0,93319390
16,27599991;1,11958700
16,28099991;0,37278540
16,28599991;1,11958700
16,29099990;0,55979330
16,29599990;0,55979330
16,30099990;0,93319390
16,30599990;0,74618600
16,31099990;0,55979330
16,31599990;0,18639270
16,32099990;0,55979330
16,32599990;0,55979330
16,33099990;0,55979330
16,33599990;0,18639270
16,34099990;0,18639270
16,34599990;0,18639270
16,35099990;0,18639270
16,35599990;-0,37278540
16,36099990;0,55979330
16,36599990;0,18639270
16,37099990;0,18639270
16,37599990;0,00000000
16,38099990;0,18639270
16,38599990;-1,11958700
16,39099990;0,55979330
16,39599990;-0,18639270
16,40099990;-0,37278540
16,40599990;0,18639270
16,41099990;0,18639270
16,41599990;-0,18639270
16,42099990;0,55979330
16,42599990;0,00000000
16,43099990;0,18639270
16,43599990;-0,18639270
16,44099990;0,00000000
16,44599990;0,18639270
16,45099990;0,00000000
16,45599990;-0,18639270
16,46099990;-0,18639270
16,46599990;0,18639270
16,47099990;0,55979330
16,47599990;0,37278540
16,48099990;0,18639270
16,48599990;0,37278540
16,49099990;0,00000000
16,49599990;-0,18639270
16,50099990;0,55979330
16,50599990;0,37278540
16,51099990;0,55979330
16,51599990;0,37278540
16,52099990;0,37278540
16,52599990;0,18639270
16,53099990;0,55979330
16,53599990;0,00000000
16,54099990;0,18639270
16,54599990;0,18639270
16,55099990;0,93319390
16,55599990;0,18639270
16,56099990;0,37278540
16,56599990;0,55979330
16,57099990;0,93319390
16,57599990;0,37278540
16,58099990;0,18639270
16,58599990;0,37278540
16,59099990;0,37278540
16,59599990;0,00000000
16,60099990;0,18639270
16,60599990;0,18639270
16,61099990;-0,18639270
16,61599990;-0,37278540
16,62099990;0,18639270
16,62599990;-0,18639270
16,63099990;-0,55979330
16,63599990;-0,37278540
16,64099990;0,00000000
16,64599990;-0,37278540
16,65099990;-0,37278540
16,65599990;-0,18639270
16,66099990;0,00000000
16,66599990;-0,55979330
16,67099990;-0,74618600
16,67599990;-0,74618600
16,68099990;-0,37278540
16,68599990;-0,55979330
16,69099989;-0,93319390
16,69599989;-0,74618600
16,70099989;-0,74618600
16,70599989;-0,37278540
16,71099989;-1,30659400
16,71599989;-1,11958700
16,72099989;-1,30659400
16,72599989;-1,11958700
16,73099989;-0,18639270
16,73599989;-0,74618600
16,74099989;0,18639270
16,74599989;-0,37278540
16,75099989;0,00000000
16,75599989;0,18639270
16,76099989;0,00000000
16,76599989;0,93319390
16,77099989;1,67999500
16,77599989;1,49298700
16,78099989;1,11958700
16,78599989;1,49298700
16,79099989;1,11958700
16,79599989;0,93319390
16,80099989;1,11958700
16,80599989;1,30659400
16,81099989;1,11958700
16,81599989;0,37278540
16,82099989;0,74618600
16,82599989;0,55979330
16,83099989;0,74618600
16,83599989;0,00000000
16,84099989;0,18639270
16,84599989;-0,74618600
16,85099989;0,00000000
16,85599989;-0,18639270
16,86099989;-0,18639270
16,86599989;0,00000000
16,87099989;0,18639270
16,87599989;0,00000000
16,88099989;-0,37278540
16,88599989;0,37278540
16,89099989;0,18639270
16,89599989;0,37278540
16,90099989;0,55979330
16,90599989;-0,18639270
16,91099989;0,00000000
16,91599989;0,37278540
16,92099989;0,55979330
16,92599989;0,37278540
16,93099989;0,37278540
16,93599989;0,37278540
16,94099989;0,55979330
16,94599989;0,18639270
16,95099989;0,18639270
16,95599989;0,37278540
16,96099989;0,18639270
16,96599989;0,18639270
16,97099989;0,55979330
16,97599989;-0,18639270
16,98099989;-0,37278540
16,98599989;-0,55979330
16,99099989;-0,74618600
16,99599989;-0,55979330
17,00099989;-0,55979330
17,00599989;-0,37278540
17,01099989;-0,74618600
17,01599989;-0,18639270
17,02099989;-0,93319390
17,02599989;-0,37278540
17,03099989;-0,74618600
17,03599989;-0,37278540
17,04099989;-0,55979330
17,04599989;-0,18639270
17,05099989;-0,18639270
17,05599989;-0,18639270
17,06099989;-0,37278540
17,06599989;0,18639270
17,07099989;0,00000000
17,07599989;0,18639270
17,08099989;0,00000000
17,08599988;0,18639270
17,09099988;-0,18639270
17,09599988;0,18639270
17,10099988;0,00000000
17,10599988;-0,37278540
17,11099988;0,18639270
17,11599988;-0,18639270
17,12099988;-0,37278540
17,12599988;0,00000000
17,13099988;0,00000000
17,13599988;0,37278540
17,14099988;-0,18639270
17,14599988;-0,55979330
17,15099988;-0,93319390
17,15599988;-0,74618600
17,16099988;-0,93319390
17,16599988;0,00000000
17,17099988;0,18639270
17,17599988;-0,55979330
17,18099988;-0,74618600
17,18599988;-0,74618600
17,19099988;-0,37278540
17,19599988;0,00000000
17,20099988;-0,74618600
17,20599988;-0,37278540
17,21099988;-0,74618600
17,21599988;-1,11958700
17,22099988;-0,74618600
17,22599988;-0,74618600
17,23099988;-0,74618600
17,23599988;-0,55979330
17,24099988;-1,49298700
17,24599988;-1,11958700
17,25099988;-1,30659400
17,25599988;-1,30659400
17,26099988;-1,49298700
17,26599988;-1,67999500
17,27099988;-2,05339600
17,27599988;-1,30659400
17,28099988;-2,23978800
17,28599988;-2,05339600
17,29099988;-2,23978800
17,29599988;-2,05339600
17,30099988;-2,23978800
17,30599988;-2,23978800
17,31099988;-2,23978800
17,31599988;-2,42679600
17,32099988;-2,05339600
17,32599988;-2,05339600
17,33099988;-2,23978800
17,33599988;-1,67999500
17,34099988;-2,05339600
17,34599988;-1,30659400
17,35099988;-1,30659400
17,35599988;-2,23978800
17,36099988;-1,67999500
17,36599988;-2,23978800
17,37099988;-2,05339600
17,37599988;-0,37278540
17,38099988;-0,37278540
17,38599988;-0,37278540
17,39099988;-1,67999500
17,39599988;-0,74618600
17,40099988;-0,37278540
17,40599988;-0,74618600
17,41099988;-0,74618600
17,41599988;-1,11958700
17,42099988;-0,93319390
17,42599988;-0,74618600
17,43099988;-1,30659400
17,43599988;-0,74618600
17,44099988;-0,74618600
17,44599988;-1,11958700
17,45099988;-0,55979330
17,45599988;-0,74618600
17,46099988;-0,93319390
17,46599988;-0,37278540
17,47099988;-0,74618600
17,47599988;-0,55979330
17,48099987;-0,18639270
17,48599987;-0,37278540
17,49099987;0,00000000
17,49599987;-0,18639270
17,50099987;0,18639270
17,50599987;0,18639270
17,51099987;0,18639270
17,51599987;0,37278540
17,52099987;0,74618600
17,52599987;0,74618600
17,53099987;0,55979330
17,53599987;0,55979330
17,54099987;0,37278540
17,54599987;0,18639270
17,55099987;0,37278540
17,55599987;0,74618600
17,56099987;0,55979330
17,56599987;1,11958700
17,57099987;0,00000000
17,57599987;0,93319390
17,58099987;0,93319390
17,58599987;0,00000000
17,59099987;1,11958700
17,59599987;0,93319390
17,60099987;0,55979330
17,60599987;1,30659400
17,61099987;1,49298700
17,61599987;1,49298700
17,62099987;1,86638800
17,62599987;1,86638800
17,63099987;1,67999500
17,63599987;1,67999500
17,64099987;2,23978800
17,64599987;2,23978800
17,65099987;1,86638800
17,65599987;2,05339600
17,66099987;1,86638800
17,66599987;2,05339600
17,67099987;2,05339600
17,67599987;2,05339600
17,68099987;2,23978800
17,68599987;2,23978800
17,69099987;2,05339600
17,69599987;2,42679600
17,70099987;2,05339600
17,70599987;2,05339600
17,71099987;1,86638800
17,71599987;2,05339600
17,72099987;2,05339600
17,72599987;2,42679600
17,73099987;1,49298700
17,73599987;2,42679600
17,74099987;1,67999500
17,74599987;2,05339600
17,75099987;1,86638800
17,75599987;1,49298700
17,76099987;1,49298700
17,76599987;2,05339600
17,77099987;0,93319390
17,77599987;1,49298700
17,78099987;1,86638800
17,78599987;2,23978800
17,79099987;1,86638800
17,79599987;1,86638800
17,80099987;2,23978800
17,80599987;2,05339600
17,81099987;2,42679600
17,81599987;1,86638800
17,82099987;1,86638800
17,82599987;1,86638800
17,83099987;1,67999500
17,83599987;1,49298700
17,84099987;1,11958700
17,84599987;1,67999500
17,85099987;1,11958700
17,85599987;1,11958700
17,86099987;1,11958700
17,86599987;1,11958700
17,87099987;1,30659400
17,87599986;0,55979330
17,88099986;0,93319390
17,88599986;0,74618600
17,89099986;0,55979330
17,89599986;0,93319390
17,90099986;0,93319390
17,90599986;0,93319390
17,91099986;0,93319390
17,91599986;0,55979330
17,92099986;0,74618600
17,92599986;0,55979330
17,93099986;0,18639270
17,93599986;0,55979330
17,94099986;0,93319390
17,94599986;0,37278540
17,95099986;0,18639270
17,95599986;0,74618600
17,96099986;0,37278540
17,96599986;0,55979330
17,97099986;0,55979330
17,97599986;0,00000000
17,98099986;0,18639270
17,98599986;0,00000000
17,99099986;0,18639270
17,99599986;0,18639270
18,00099986;0,55979330
18,00599986;0,37278540
18,01099986;0,55979330
18,01599986;-0,37278540
18,02099986;0,00000000
18,02599986;0,00000000
18,03099986;0,37278540
18,03599986;0,00000000
18,04099986;0,18639270
18,04599986;0,00000000
18,05099986;-0,18639270
18,05599986;-0,37278540
18,06099986;0,18639270
18,06599986;-0,37278540
18,07099986;0,18639270
18,07599986;0,00000000
18,08099986;0,18639270
18,08599986;-0,18639270
