Zeit;Kanal A
13,36566665;0,00000000
13,37066665;0,18639270
13,37566665;0,74618600
13,38066665;0,55979330
13,38566665;0,55979330
13,39066664;0,55979330
13,39566664;0,93319390
13,40066664;0,55979330
13,40566664;0,74618600
13,41066664;0,55979330
13,41566664;0,55979330
13,42066664;1,30659400
13,42566664;0,93319390
13,43066664;0,18639270
13,43566664;0,00000000
13,44066664;-0,37278540
13,44566664;-0,18639270
13,45066664;-0,74618600
13,45566664;-0,37278540
13,46066664;-0,74618600
13,46566664;-0,55979330
13,47066664;-0,55979330
13,47566664;-0,37278540
13,48066664;-0,37278540
13,48566664;-0,74618600
13,49066664;-0,93319390
13,49566664;-0,74618600
13,50066664;0,00000000
13,50566664;-0,55979330
13,51066664;0,00000000
13,51566664;0,00000000
13,52066664;-0,74618600
13,52566664;0,00000000
13,53066664;-0,37278540
13,53566664;0,37278540
13,54066664;0,00000000
13,54566664;0,18639270
13,55066664;-0,55979330
13,55566664;0,18639270
13,56066664;-0,55979330
13,56566664;-0,55979330
13,57066664;-1,11958700
13,57566664;-0,55979330
13,58066664;-0,37278540
13,58566664;-1,11958700
13,59066664;-0,74618600
13,59566664;-0,74618600
13,60066664;0,00000000
13,60566664;-1,30659400
13,61066664;-0,74618600
13,61566664;-0,37278540
13,62066664;-0,74618600
13,62566664;-0,37278540
13,63066664;-0,74618600
13,63566664;0,00000000
13,64066664;-0,37278540
13,64566664;-0,74618600
13,65066664;-0,37278540
13,65566664;-0,37278540
13,66066664;-0,37278540
13,66566664;0,00000000
13,67066664;-0,18639270
13,67566664;0,00000000
13,68066664;-0,37278540
13,68566664;-0,18639270
13,69066664;-0,18639270
13,69566664;0,00000000
13,70066664;-0,37278540
13,70566664;0,00000000
13,71066664;-0,37278540
13,71566664;0,18639270
13,72066664;-0,37278540
13,72566664;0,18639270
13,73066664;0,00000000
13,73566664;0,18639270
13,74066664;-0,37278540
13,74566664;0,00000000
13,75066664;-0,55979330
13,75566664;-0,18639270
13,76066664;-0,37278540
13,76566664;-0,55979330
13,77066664;0,18639270
13,77566664;-0,37278540
13,78066664;0,00000000
13,78566663;-0,18639270
13,79066663;-0,55979330
13,79566663;-0,74618600
13,80066663;-0,55979330
13,80566663;-0,37278540
13,81066663;-0,37278540
13,81566663;-0,55979330
13,82066663;-0,55979330
13,82566663;-0,18639270
13,83066663;-0,37278540
13,83566663;-0,37278540
13,84066663;-0,74618600
13,84566663;-0,55979330
13,85066663;-0,74618600
13,85566663;-0,74618600
13,86066663;-0,93319390
13,86566663;-0,55979330
13,87066663;-0,55979330
13,87566663;-0,93319390
13,88066663;-1,11958700
13,88566663;-1,11958700
13,89066663;-1,11958700
13,89566663;-1,30659400
13,90066663;-1,30659400
13,90566663;-1,30659400
13,91066663;-1,11958700
13,91566663;-0,74618600
13,92066663;-1,67999500
13,92566663;-0,93319390
13,93066663;-1,11958700
13,93566663;-0,74618600
13,94066663;-0,74618600
13,94566663;-0,74618600
13,95066663;-0,93319390
13,95566663;-0,18639270
13,96066663;-0,93319390
13,96566663;-0,93319390
13,97066663;-0,37278540
13,97566663;-0,93319390
13,98066663;-0,74618600
13,98566663;-0,37278540
13,99066663;-0,37278540
13,99566663;-0,55979330
14,00066663;0,00000000
14,00566663;0,00000000
14,01066663;-0,18639270
14,01566663;-0,55979330
14,02066663;0,00000000
14,02566663;0,00000000
14,03066663;-1,11958700
14,03566663;-0,55979330
14,04066663;-0,18639270
14,04566663;0,18639270
14,05066663;-0,37278540
14,05566663;-0,37278540
14,06066663;0,00000000
14,06566663;0,00000000
14,07066663;0,18639270
14,07566663;0,55979330
14,08066663;-0,18639270
14,08566663;0,00000000
14,09066663;-0,37278540
14,09566663;0,55979330
14,10066663;0,18639270
14,10566663;0,18639270
14,11066663;0,37278540
14,11566663;0,55979330
14,12066663;0,37278540
14,12566663;0,18639270
14,13066663;0,55979330
14,13566663;0,93319390
14,14066663;0,55979330
14,14566663;0,37278540
14,15066663;0,55979330
14,15566663;0,55979330
14,16066663;0,55979330
14,16566663;0,55979330
14,17066663;0,55979330
14,17566663;0,55979330
14,18066662;0,55979330
14,18566662;0,00000000
14,19066662;0,55979330
14,19566662;0,18639270
14,20066662;0,93319390
14,20566662;0,93319390
14,21066662;1,11958700
14,21566662;0,74618600
14,22066662;0,93319390
14,22566662;1,67999500
14,23066662;2,98658900
14,23566662;1,11958700
14,24066662;1,86638800
14,24566662;1,67999500
14,25066662;1,11958700
14,25566662;2,05339600
14,26066662;1,49298700
14,26566662;1,67999500
14,27066662;1,11958700
14,27566662;1,67999500
14,28066662;1,86638800
14,28566662;1,86638800
14,29066662;1,86638800
14,29566662;1,49298700
14,30066662;1,86638800
14,30566662;1,67999500
14,31066662;1,30659400
14,31566662;1,30659400
14,32066662;1,11958700
14,32566662;1,86638800
14,33066662;0,93319390
14,33566662;1,49298700
14,34066662;1,11958700
14,34566662;1,49298700
14,35066662;1,49298700
14,35566662;1,49298700
14,36066662;1,49298700
14,36566662;0,18639270
14,37066662;1,49298700
14,37566662;1,30659400
14,38066662;1,49298700
14,38566662;1,86638800
14,39066662;1,30659400
14,39566662;2,05339600
14,40066662;0,93319390
14,40566662;1,67999500
14,41066662;1,11958700
14,41566662;1,86638800
14,42066662;1,67999500
14,42566662;0,93319390
14,43066662;0,55979330
14,43566662;0,93319390
14,44066662;1,11958700
14,44566662;1,49298700
14,45066662;0,18639270
14,45566662;0,93319390
14,46066662;0,37278540
14,46566662;0,93319390
14,47066662;0,55979330
14,47566662;0,93319390
14,48066662;0,74618600
14,48566662;0,55979330
14,49066662;0,93319390
14,49566662;0,55979330
14,50066662;0,55979330
14,50566662;0,74618600
14,51066662;0,74618600
14,51566662;0,74618600
14,52066662;0,55979330
14,52566662;0,18639270
14,53066662;0,93319390
14,53566662;0,74618600
14,54066662;0,93319390
14,54566662;0,18639270
14,55066662;0,74618600
14,55566662;0,55979330
14,56066662;0,55979330
14,56566662;0,55979330
14,57066662;0,93319390
14,57566661;1,11958700
14,58066661;0,55979330
14,58566661;-1,86638800
14,59066661;0,93319390
14,59566661;0,55979330
14,60066661;0,55979330
14,60566661;0,18639270
14,61066661;0,18639270
14,61566661;0,55979330
14,62066661;0,18639270
14,62566661;0,18639270
14,63066661;0,37278540
14,63566661;0,93319390
14,64066661;0,37278540
14,64566661;0,18639270
14,65066661;0,37278540
14,65566661;0,74618600
14,66066661;0,18639270
14,66566661;0,18639270
14,67066661;0,55979330
14,67566661;0,55979330
14,68066661;0,37278540
14,68566661;0,37278540
14,69066661;0,55979330
14,69566661;0,93319390
14,70066661;0,74618600
14,70566661;0,55979330
14,71066661;0,55979330
14,71566661;1,30659400
14,72066661;1,30659400
14,72566661;0,37278540
14,73066661;0,74618600
14,73566661;1,11958700
14,74066661;0,74618600
14,74566661;0,93319390
14,75066661;0,93319390
14,75566661;1,11958700
14,76066661;1,11958700
14,76566661;0,93319390
14,77066661;0,93319390
14,77566661;0,55979330
14,78066661;0,55979330
14,78566661;0,55979330
14,79066661;0,37278540
14,79566661;0,93319390
14,80066661;1,49298700
14,80566661;1,11958700
14,81066661;0,93319390
14,81566661;0,93319390
14,82066661;0,00000000
14,82566661;0,93319390
14,83066661;2,05339600
14,83566661;0,37278540
14,84066661;0,74618600
14,84566661;0,93319390
14,85066661;0,55979330
14,85566661;0,93319390
14,86066661;0,18639270
14,86566661;0,55979330
14,87066661;0,55979330
14,87566661;0,18639270
14,88066661;0,00000000
14,88566661;0,37278540
14,89066661;0,55979330
14,89566661;-0,37278540
14,90066661;0,00000000
14,90566661;0,00000000
14,91066661;0,00000000
14,91566661;0,00000000
14,92066661;-0,37278540
14,92566661;-0,74618600
14,93066661;-0,55979330
14,93566661;-0,55979330
14,94066661;-0,37278540
14,94566661;-0,37278540
14,95066661;-0,37278540
14,95566661;-0,37278540
14,96066661;0,00000000
14,96566661;0,00000000
14,97066660;-0,37278540
14,97566660;0,00000000
14,98066660;0,74618600
14,98566660;0,74618600
14,99066660;0,18639270
14,99566660;0,93319390
15,00066660;0,55979330
15,00566660;0,55979330
15,01066660;1,86638800
15,01566660;0,93319390
15,02066660;0,55979330
15,02566660;0,55979330
15,03066660;-0,55979330
15,03566660;0,55979330
15,04066660;0,00000000
15,04566660;-0,55979330
15,05066660;-0,37278540
15,05566660;0,00000000
15,06066660;-0,37278540
15,06566660;-0,37278540
15,07066660;-0,18639270
15,07566660;-0,37278540
15,08066660;-0,37278540
15,08566660;-0,55979330
15,09066660;0,37278540
15,09566660;-0,93319390
15,10066660;0,00000000
15,10566660;-0,74618600
15,11066660;-0,37278540
15,11566660;-0,74618600
15,12066660;0,00000000
15,12566660;-0,18639270
15,13066660;-0,18639270
15,13566660;-0,37278540
15,14066660;0,00000000
15,14566660;-0,55979330
15,15066660;0,00000000
15,15566660;0,18639270
15,16066660;0,18639270
15,16566660;-1,11958700
15,17066660;0,00000000
15,17566660;-0,74618600
15,18066660;-0,18639270
15,18566660;-0,74618600
15,19066660;-0,37278540
15,19566660;-0,93319390
15,20066660;-0,74618600
15,20566660;-0,37278540
15,21066660;-1,30659400
15,21566660;-1,30659400
15,22066660;-0,74618600
15,22566660;-1,30659400
15,23066660;-0,37278540
15,23566660;-0,18639270
15,24066660;-1,11958700
15,24566660;-0,93319390
15,25066660;-0,55979330
15,25566660;-0,55979330
15,26066660;0,00000000
15,26566660;0,00000000
15,27066660;-0,18639270
15,27566660;-0,37278540
15,28066660;0,37278540
15,28566660;0,00000000
15,29066660;-0,37278540
15,29566660;-0,37278540
15,30066660;0,00000000
15,30566660;-0,37278540
15,31066660;-0,18639270
15,31566660;-0,37278540
15,32066660;0,00000000
15,32566660;-0,55979330
15,33066660;0,00000000
15,33566660;-0,37278540
15,34066660;0,00000000
15,34566660;-0,18639270
15,35066660;-0,37278540
15,35566660;-0,18639270
15,36066660;0,18639270
15,36566660;-0,55979330
15,37066659;0,00000000
15,37566659;-1,11958700
15,38066659;0,00000000
15,38566659;-0,37278540
15,39066659;0,00000000
15,39566659;-0,18639270
15,40066659;-1,49298700
15,40566659;-0,37278540
15,41066659;-0,18639270
15,41566659;-0,37278540
15,42066659;-0,37278540
15,42566659;-0,74618600
15,43066659;0,37278540
15,43566659;-1,11958700
15,44066659;-0,93319390
15,44566659;0,00000000
15,45066659;-0,74618600
15,45566659;-0,55979330
15,46066659;0,00000000
15,46566659;-1,11958700
15,47066659;-0,74618600
15,47566659;-0,55979330
15,48066659;-0,74618600
15,48566659;-0,93319390
15,49066659;-1,30659400
15,49566659;-1,11958700
15,50066659;-0,93319390
15,50566659;-1,11958700
15,51066659;-1,11958700
15,51566659;-1,30659400
15,52066659;-1,67999500
15,52566659;-1,30659400
15,53066659;-1,30659400
15,53566659;-1,49298700
15,54066659;-1,11958700
15,54566659;-1,11958700
15,55066659;-1,30659400
15,55566659;-0,74618600
15,56066659;-1,30659400
15,56566659;-0,55979330
15,57066659;-0,93319390
15,57566659;-0,74618600
15,58066659;-0,74618600
15,58566659;-0,18639270
15,59066659;-0,55979330
15,59566659;-0,18639270
15,60066659;-0,37278540
15,60566659;-0,74618600
15,61066659;-0,18639270
15,61566659;-0,37278540
15,62066659;-0,18639270
15,62566659;-0,37278540
15,63066659;-1,11958700
15,63566659;0,00000000
15,64066659;-0,18639270
15,64566659;0,00000000
15,65066659;-0,37278540
15,65566659;0,00000000
15,66066659;0,00000000
15,66566659;-0,37278540
15,67066659;0,00000000
15,67566659;-0,37278540
15,68066659;-0,55979330
15,68566659;0,00000000
15,69066659;0,55979330
15,69566659;0,00000000
15,70066659;0,00000000
15,70566659;0,00000000
15,71066659;0,00000000
15,71566659;0,18639270
15,72066659;0,55979330
15,72566659;0,00000000
15,73066659;0,18639270
15,73566659;-0,55979330
15,74066659;0,18639270
15,74566659;0,18639270
15,75066659;0,37278540
15,75566659;0,74618600
15,76066659;0,74618600
15,76566658;0,55979330
15,77066658;0,37278540
15,77566658;0,55979330
15,78066658;0,18639270
15,78566658;0,55979330
15,79066658;0,18639270
15,79566658;0,93319390
15,80066658;0,18639270
15,80566658;0,55979330
15,81066658;0,93319390
15,81566658;0,93319390
15,82066658;1,11958700
15,82566658;1,11958700
15,83066658;1,30659400
15,83566658;1,49298700
15,84066658;1,49298700
15,84566658;0,37278540
15,85066658;1,49298700
15,85566658;1,49298700
15,86066658;1,86638800
15,86566658;1,49298700
15,87066658;0,93319390
15,87566658;1,30659400
15,88066658;1,86638800
15,88566658;1,86638800
15,89066658;1,49298700
15,89566658;1,86638800
15,90066658;1,49298700
15,90566658;1,49298700
15,91066658;1,49298700
15,91566658;0,74618600
15,92066658;1,49298700
15,92566658;1,49298700
15,93066658;0,93319390
15,93566658;1,11958700
15,94066658;1,49298700
15,94566658;1,11958700
15,95066658;0,93319390
15,95566658;0,93319390
15,96066658;0,18639270
15,96566658;1,30659400
15,97066658;0,93319390
15,97566658;1,30659400
15,98066658;1,49298700
15,98566658;1,49298700
15,99066658;1,49298700
15,99566658;1,49298700
16,00066658;1,49298700
16,00566658;1,49298700
16,01066658;1,49298700
16,01566658;1,86638800
16,02066658;1,49298700
16,02566658;1,49298700
16,03066658;-0,74618600
16,03566658;1,30659400
16,04066658;1,11958700
16,04566658;2,98658900
16,05066658;1,49298700
16,05566658;0,74618600
16,06066658;0,37278540
16,06566658;1,11958700
16,07066658;0,74618600
16,07566658;0,74618600
16,08066658;0,93319390
16,08566658;0,93319390
16,09066658;0,18639270
16,09566658;1,49298700
16,10066658;0,55979330
16,10566658;0,55979330
16,11066658;0,55979330
16,11566658;0,18639270
16,12066658;0,55979330
16,12566658;0,93319390
16,13066658;0,55979330
16,13566658;0,74618600
16,14066658;0,18639270
16,14566658;1,11958700
16,15066658;0,93319390
16,15566658;0,93319390
16,16066657;0,55979330
16,16566657;0,55979330
16,17066657;0,37278540
16,17566657;0,18639270
16,18066657;0,37278540
16,18566657;0,93319390
16,19066657;0,37278540
16,19566657;0,55979330
16,20066657;0,74618600
16,20566657;0,74618600
16,21066657;0,74618600
16,21566657;1,49298700
16,22066657;0,37278540
16,22566657;0,18639270
16,23066657;0,55979330
16,23566657;0,93319390
16,24066657;0,18639270
16,24566657;0,18639270
16,25066657;0,55979330
16,25566657;0,00000000
16,26066657;1,30659400
16,26566657;0,00000000
16,27066657;0,37278540
16,27566657;0,55979330
16,28066657;-0,37278540
16,28566657;0,37278540
16,29066657;0,93319390
16,29566657;0,37278540
16,30066657;0,37278540
16,30566657;0,55979330
16,31066657;0,55979330
16,31566657;0,93319390
16,32066657;0,55979330
16,32566657;0,93319390
16,33066657;0,37278540
16,33566657;1,11958700
16,34066657;0,37278540
16,34566657;0,55979330
16,35066657;1,11958700
16,35566657;1,11958700
16,36066657;0,93319390
16,36566657;0,37278540
16,37066657;0,93319390
16,37566657;0,93319390
16,38066657;0,55979330
16,38566657;0,93319390
16,39066657;0,74618600
16,39566657;0,55979330
16,40066657;0,93319390
16,40566657;0,55979330
16,41066657;0,55979330
16,41566657;0,18639270
16,42066657;0,93319390
16,42566657;0,37278540
16,43066657;0,18639270
16,43566657;0,37278540
16,44066657;0,37278540
16,44566657;-0,55979330
16,45066657;0,18639270
16,45566657;0,55979330
16,46066657;0,00000000
16,46566657;1,11958700
16,47066657;0,55979330
16,47566657;0,00000000
16,48066657;0,18639270
16,48566657;0,37278540
16,49066657;0,37278540
16,49566657;0,00000000
16,50066657;0,18639270
16,50566657;0,00000000
16,51066657;0,55979330
16,51566657;-0,18639270
16,52066657;0,00000000
16,52566657;-0,37278540
16,53066657;-0,55979330
16,53566657;-0,74618600
16,54066657;-0,93319390
16,54566657;-0,55979330
16,55066657;-0,37278540
16,55566656;-0,37278540
16,56066656;-0,18639270
16,56566656;-0,74618600
16,57066656;-0,74618600
16,57566656;-0,55979330
16,58066656;0,18639270
16,58566656;0,00000000
16,59066656;0,37278540
16,59566656;0,37278540
16,60066656;0,37278540
16,60566656;0,55979330
16,61066656;0,37278540
16,61566656;1,49298700
16,62066656;0,55979330
16,62566656;0,55979330
16,63066656;0,93319390
16,63566656;0,93319390
16,64066656;0,00000000
16,64566656;2,61318900
16,65066656;0,55979330
16,65566656;0,74618600
16,66066656;-0,37278540
16,66566656;0,18639270
16,67066656;0,00000000
16,67566656;-0,37278540
16,68066656;-0,18639270
16,68566656;0,93319390
16,69066656;-0,37278540
16,69566656;-0,55979330
16,70066656;-0,74618600
16,70566656;-0,74618600
16,71066656;-0,93319390
16,71566656;-1,11958700
16,72066656;-0,74618600
16,72566656;-0,74618600
16,73066656;-0,74618600
16,73566656;-0,93319390
16,74066656;-0,55979330
16,74566656;-0,37278540
16,75066656;-0,18639270
16,75566656;-0,55979330
16,76066656;0,18639270
16,76566656;-0,74618600
16,77066656;-0,18639270
16,77566656;-0,37278540
16,78066656;0,00000000
16,78566656;0,00000000
16,79066656;-0,37278540
16,79566656;-0,74618600
16,80066656;-0,74618600
16,80566656;-0,37278540
16,81066656;-1,11958700
16,81566656;-0,93319390
16,82066656;-1,11958700
16,82566656;-0,74618600
16,83066656;-1,30659400
16,83566656;-1,30659400
16,84066656;-1,30659400
16,84566656;-1,86638800
16,85066656;-0,37278540
16,85566656;-0,74618600
16,86066656;-1,11958700
16,86566656;-0,74618600
16,87066656;-0,93319390
16,87566656;-0,74618600
16,88066656;-1,11958700
16,88566656;-0,55979330
16,89066656;-1,11958700
16,89566656;0,18639270
16,90066656;-0,37278540
16,90566656;0,00000000
16,91066656;-0,18639270
16,91566656;0,00000000
16,92066656;-0,37278540
16,92566656;0,00000000
16,93066656;0,00000000
16,93566656;0,00000000
16,94066656;-0,37278540
16,94566656;0,00000000
16,95066655;-0,55979330
16,95566655;0,18639270
16,96066655;-0,55979330
16,96566655;0,00000000
16,97066655;-0,55979330
16,97566655;-0,18639270
16,98066655;-0,18639270
16,98566655;-0,18639270
16,99066655;0,00000000
16,99566655;-0,37278540
17,00066655;-2,05339600
17,00566655;-0,74618600
17,01066655;-0,74618600
17,01566655;-1,30659400
17,02066655;-0,37278540
17,02566655;-0,37278540
17,03066655;-1,30659400
17,03566655;-1,30659400
17,04066655;-0,55979330
17,04566655;0,00000000
17,05066655;-0,93319390
17,05566655;-0,93319390
17,06066655;-1,11958700
17,06566655;-0,74618600
17,07066655;-0,55979330
17,07566655;-1,67999500
17,08066655;-1,11958700
17,08566655;-1,11958700
17,09066655;-0,74618600
17,09566655;-1,30659400
17,10066655;-1,30659400
17,10566655;-1,11958700
17,11066655;-1,11958700
17,11566655;-1,30659400
17,12066655;-1,30659400
17,12566655;-1,30659400
17,13066655;-1,30659400
17,13566655;-1,30659400
17,14066655;-1,30659400
17,14566655;-1,49298700
17,15066655;-1,30659400
17,15566655;-1,86638800
17,16066655;-1,30659400
17,16566655;-0,93319390
17,17066655;-1,11958700
17,17566655;-1,11958700
17,18066655;-1,11958700
17,18566655;-0,93319390
17,19066655;-1,11958700
17,19566655;-1,11958700
17,20066655;-0,74618600
17,20566655;-0,55979330
17,21066655;-0,55979330
17,21566655;-0,74618600
17,22066655;-0,55979330
17,22566655;-1,30659400
17,23066655;-0,37278540
17,23566655;-0,37278540
17,24066655;-0,55979330
17,24566655;0,00000000
17,25066655;0,00000000
17,25566655;-0,55979330
17,26066655;0,18639270
17,26566655;-0,37278540
17,27066655;-0,74618600
17,27566655;-0,18639270
17,28066655;-0,37278540
17,28566655;-0,37278540
17,29066655;-0,37278540
17,29566655;0,00000000
17,30066655;-0,37278540
17,30566655;-0,74618600
17,31066655;-0,18639270
17,31566655;-0,37278540
17,32066655;-0,18639270
17,32566655;-0,18639270
17,33066655;-0,18639270
17,33566655;-0,37278540
17,34066655;0,37278540
17,34566654;0,18639270
17,35066654;0,18639270
17,35566654;0,18639270
17,36066654;0,18639270
17,36566654;0,18639270
17,37066654;0,00000000
17,37566654;0,37278540
17,38066654;0,37278540
17,38566654;0,00000000
17,39066654;0,55979330
17,39566654;0,18639270
17,40066654;0,74618600
17,40566654;0,37278540
17,41066654;0,18639270
17,41566654;0,55979330
17,42066654;0,37278540
17,42566654;0,18639270
17,43066654;0,74618600
17,43566654;0,55979330
17,44066654;0,74618600
17,44566654;2,05339600
17,45066654;0,74618600
17,45566654;1,11958700
17,46066654;1,11958700
17,46566654;1,30659400
17,47066654;1,86638800
17,47566654;1,49298700
17,48066654;1,49298700
17,48566654;1,30659400
17,49066654;1,49298700
17,49566654;1,30659400
17,50066654;2,05339600
17,50566654;1,67999500
17,51066654;1,67999500
17,51566654;1,86638800
17,52066654;1,30659400
17,52566654;1,49298700
17,53066654;1,11958700
17,53566654;1,49298700
17,54066654;1,30659400
17,54566654;1,11958700
17,55066654;1,11958700
17,55566654;1,49298700
17,56066654;1,30659400
17,56566654;1,11958700
17,57066654;0,74618600
17,57566654;1,49298700
17,58066654;1,49298700
17,58566654;1,11958700
17,59066654;1,11958700
17,59566654;1,49298700
17,60066654;1,30659400
17,60566654;1,67999500
17,61066654;0,93319390
17,61566654;1,86638800
17,62066654;0,93319390
17,62566654;1,11958700
17,63066654;1,30659400
17,63566654;0,55979330
17,64066654;0,93319390
17,64566654;0,93319390
17,65066654;1,67999500
17,65566654;1,11958700
17,66066654;0,18639270
17,66566654;0,93319390
17,67066654;0,74618600
17,67566654;0,74618600
17,68066654;0,55979330
17,68566654;0,74618600
17,69066654;0,93319390
17,69566654;0,93319390
17,70066654;0,55979330
17,70566654;0,55979330
17,71066654;0,18639270
17,71566654;0,18639270
17,72066654;0,55979330
17,72566654;0,74618600
17,73066654;0,55979330
17,73566654;0,74618600
17,74066654;0,55979330
17,74566653;1,11958700
17,75066653;0,55979330
17,75566653;0,93319390
17,76066653;1,11958700
17,76566653;0,37278540
17,77066653;0,55979330
17,77566653;0,74618600
17,78066653;0,37278540
17,78566653;0,74618600
17,79066653;0,37278540
17,79566653;0,55979330
17,80066653;0,18639270
17,80566653;0,55979330
17,81066653;0,37278540
17,81566653;0,93319390
17,82066653;0,74618600
17,82566653;0,18639270
17,83066653;1,11958700
17,83566653;0,74618600
17,84066653;0,37278540
17,84566653;-0,74618600
17,85066653;0,00000000
17,85566653;0,74618600
17,86066653;1,67999500
17,86566653;0,00000000
17,87066653;0,93319390
17,87566653;0,18639270
17,88066653;0,18639270
17,88566653;0,37278540
17,89066653;0,55979330
17,89566653;0,55979330
17,90066653;0,74618600
17,90566653;0,55979330
17,91066653;-1,11958700
17,91566653;0,55979330
17,92066653;0,74618600
17,92566653;0,93319390
17,93066653;0,55979330
17,93566653;1,11958700
17,94066653;0,93319390
17,94566653;0,93319390
17,95066653;0,74618600
17,95566653;1,11958700
17,96066653;0,93319390
17,96566653;1,67999500
17,97066653;0,55979330
17,97566653;0,93319390
17,98066653;0,93319390
17,98566653;0,93319390
17,99066653;0,74618600
17,99566653;0,55979330
18,00066653;0,74618600
18,00566653;0,93319390
18,01066653;1,11958700
18,01566653;0,93319390
18,02066653;1,11958700
18,02566653;0,18639270
18,03066653;0,55979330
18,03566653;0,18639270
18,04066653;0,93319390
18,04566653;0,55979330
18,05066653;-0,37278540
18,05566653;0,55979330
18,06066653;1,11958700
18,06566653;0,55979330
18,07066653;0,55979330
18,07566653;0,93319390
18,08066653;0,55979330
18,08566653;0,37278540
18,09066653;0,00000000
18,09566653;0,55979330
18,10066653;0,74618600
18,10566653;0,55979330
18,11066653;0,00000000
18,11566653;0,37278540
18,12066653;0,18639270
18,12566653;-0,37278540
18,13066653;-0,18639270
18,13566653;-1,30659400
18,14066652;-0,74618600
18,14566652;-0,18639270
18,15066652;-0,74618600
18,15566652;-1,11958700
18,16066652;-0,74618600
18,16566652;-0,55979330
18,17066652;-0,74618600
18,17566652;-0,93319390
18,18066652;-0,55979330
18,18566652;-0,18639270
18,19066652;0,00000000
18,19566652;0,37278540
18,20066652;0,18639270
18,20566652;0,18639270
18,21066652;0,37278540
18,21566652;0,74618600
18,22066652;0,55979330
18,22566652;0,37278540
18,23066652;0,55979330
18,23566652;1,11958700
18,24066652;0,55979330
18,24566652;1,86638800
18,25066652;0,93319390
18,25566652;0,55979330
18,26066652;-0,18639270
18,26566652;0,18639270
18,27066652;0,18639270
18,27566652;-0,18639270
18,28066652;0,00000000
18,28566652;-0,74618600
18,29066652;-0,18639270
18,29566652;0,18639270
18,30066652;-0,18639270
18,30566652;-0,74618600
18,31066652;-0,55979330
18,31566652;-0,74618600
18,32066652;-1,11958700
18,32566652;-1,11958700
18,33066652;-0,55979330
18,33566652;-0,74618600
18,34066652;-1,11958700
18,34566652;-0,37278540
18,35066652;-0,74618600
18,35566652;-1,30659400
18,36066652;-0,37278540
18,36566652;-0,37278540
18,37066652;-0,55979330
18,37566652;-0,18639270
18,38066652;0,00000000
18,38566652;-0,37278540
18,39066652;0,00000000
18,39566652;0,00000000
18,40066652;-0,18639270
18,40566652;-0,55979330
18,41066652;-0,37278540
18,41566652;-0,37278540
18,42066652;-0,74618600
18,42566652;-0,74618600
18,43066652;-1,11958700
18,43566652;-0,74618600
18,44066652;-0,74618600
18,44566652;-0,74618600
18,45066652;-1,49298700
18,45566652;-1,11958700
18,46066652;-0,18639270
18,46566652;-0,93319390
18,47066652;-0,74618600
18,47566652;-0,93319390
18,48066652;-0,55979330
18,48566652;-0,55979330
18,49066652;-1,11958700
18,49566652;-0,74618600
18,50066652;0,00000000
18,50566652;-0,37278540
18,51066652;-0,37278540
18,51566652;-0,18639270
18,52066652;-0,55979330
18,52566652;0,18639270
18,53066652;-0,55979330
18,53566651;-0,37278540
18,54066651;-0,37278540
18,54566651;-0,37278540
18,55066651;-0,55979330
18,55566651;-0,18639270
18,56066651;-0,55979330
18,56566651;-0,37278540
18,57066651;0,37278540
18,57566651;-0,18639270
18,58066651;-0,18639270
18,58566651;-0,37278540
18,59066651;-0,18639270
18,59566651;-0,37278540
18,60066651;-0,55979330
18,60566651;-0,37278540
18,61066651;-0,37278540
18,61566651;-0,37278540
18,62066651;-0,37278540
18,62566651;-0,37278540
18,63066651;-0,93319390
18,63566651;-0,18639270
18,64066651;-0,55979330
18,64566651;-0,93319390
18,65066651;-0,37278540
18,65566651;-0,37278540
18,66066651;-2,05339600
18,66566651;-1,11958700
18,67066651;-0,74618600
18,67566651;-0,74618600
18,68066651;-0,55979330
18,68566651;-0,74618600
18,69066651;-0,37278540
18,69566651;-0,37278540
18,70066651;-0,93319390
18,70566651;-1,11958700
18,71066651;-1,11958700
18,71566651;-1,11958700
18,72066651;-0,93319390
18,72566651;-0,55979330
18,73066651;-1,11958700
18,73566651;-1,30659400
18,74066651;-1,49298700
18,74566651;-1,11958700
18,75066651;-1,11958700
18,75566651;-1,67999500
18,76066651;-1,11958700
18,76566651;-1,30659400
18,77066651;-1,11958700
18,77566651;-0,74618600
18,78066651;-0,74618600
18,78566651;-1,11958700
18,79066651;-1,11958700
18,79566651;-0,74618600
18,80066651;-1,30659400
18,80566651;-0,74618600
18,81066651;-0,18639270
18,81566651;-0,18639270
18,82066651;-0,37278540
18,82566651;-0,37278540
18,83066651;-0,37278540
18,83566651;-0,37278540
18,84066651;-0,37278540
18,84566651;-0,37278540
18,85066651;0,00000000
18,85566651;-0,18639270
18,86066651;0,93319390
18,86566651;0,00000000
18,87066651;-0,37278540
18,87566651;-0,74618600
18,88066651;0,00000000
18,88566651;-0,37278540
18,89066651;0,37278540
18,89566651;-0,37278540
18,90066651;0,18639270
18,90566651;0,18639270
18,91066651;0,18639270
18,91566651;0,00000000
18,92066651;0,00000000
18,92566651;0,55979330
18,93066650;0,00000000
18,93566650;0,18639270
18,94066650;0,00000000
18,94566650;-0,18639270
18,95066650;0,00000000
18,95566650;0,74618600
18,96066650;0,55979330
18,96566650;0,18639270
18,97066650;0,37278540
18,97566650;0,55979330
18,98066650;0,55979330
18,98566650;0,18639270
18,99066650;0,18639270
