Zeit;Kanal A
13,98049996;-0,55979330
13,98549996;0,18639270
13,99049996;0,00000000
13,99549996;0,18639270
14,00049996;0,18639270
14,00549996;0,18639270
14,01049996;0,18639270
14,01549996;-0,18639270
14,02049996;0,00000000
14,02549996;0,00000000
14,03049996;-0,37278540
14,03549996;0,00000000
14,04049996;0,18639270
14,04549996;-0,18639270
14,05049996;0,00000000
14,05549996;-0,37278540
14,06049996;-0,37278540
14,06549996;-0,37278540
14,07049996;-0,37278540
14,07549996;0,00000000
14,08049996;0,18639270
14,08549996;-0,55979330
14,09049996;0,18639270
14,09549996;-0,74618600
14,10049996;-0,18639270
14,10549996;-1,67999500
14,11049996;-0,37278540
14,11549996;-0,74618600
14,12049996;-0,37278540
14,12549996;-0,55979330
14,13049996;-0,74618600
14,13549996;-0,37278540
14,14049996;-1,30659400
14,14549996;-0,74618600
14,15049996;-0,74618600
14,15549996;-0,37278540
14,16049996;-1,11958700
14,16549996;-0,93319390
14,17049996;-1,30659400
14,17549996;-1,30659400
14,18049996;-1,11958700
14,18549996;-1,49298700
14,19049996;-1,11958700
14,19549996;-2,05339600
14,20049996;-1,49298700
14,20549996;-1,86638800
14,21049996;-1,49298700
14,21549996;-2,05339600
14,22049996;-1,86638800
14,22549996;-1,86638800
14,23049996;-1,86638800
14,23549996;-1,67999500
14,24049996;-1,30659400
14,24549996;-1,30659400
14,25049996;-2,05339600
14,25549996;-1,30659400
14,26049996;-1,11958700
14,26549996;-0,74618600
14,27049996;-1,30659400
14,27549996;-1,67999500
14,28049996;-1,11958700
14,28549996;-0,55979330
14,29049996;0,93319390
14,29549996;-0,74618600
14,30049996;-0,93319390
14,30549996;-0,37278540
14,31049996;-0,93319390
14,31549995;-0,37278540
14,32049995;-0,37278540
14,32549995;-0,37278540
14,33049995;-0,37278540
14,33549995;-0,37278540
14,34049995;-0,37278540
14,34549995;-0,55979330
14,35049995;-1,11958700
14,35549995;-0,37278540
14,36049995;-0,37278540
14,36549995;-0,37278540
14,37049995;-0,37278540
14,37549995;-0,18639270
14,38049995;-0,37278540
14,38549995;-0,18639270
14,39049995;0,00000000
14,39549995;-0,37278540
14,40049995;0,18639270
14,40549995;0,18639270
14,41049995;0,37278540
14,41549995;0,55979330
14,42049995;0,18639270
14,42549995;0,37278540
14,43049995;0,55979330
14,43549995;0,18639270
14,44049995;0,74618600
14,44549995;0,37278540
14,45049995;0,93319390
14,45549995;0,55979330
14,46049995;0,93319390
14,46549995;0,18639270
14,47049995;0,93319390
14,47549995;0,55979330
14,48049995;0,18639270
14,48549995;0,74618600
14,49049995;1,67999500
14,49549995;1,11958700
14,50049995;0,74618600
14,50549995;0,18639270
14,51049995;1,49298700
14,51549995;1,11958700
14,52049995;0,74618600
14,52549995;1,30659400
14,53049995;1,11958700
14,53549995;1,49298700
14,54049995;1,67999500
14,54549995;2,05339600
14,55049995;1,67999500
14,55549995;1,86638800
14,56049995;1,67999500
14,56549995;2,42679600
14,57049995;2,42679600
14,57549995;2,42679600
14,58049995;1,11958700
14,58549995;2,05339600
14,59049995;2,05339600
14,59549995;2,05339600
14,60049995;2,61318900
14,60549995;1,86638800
14,61049995;2,05339600
14,61549995;2,42679600
14,62049995;2,05339600
14,62549995;2,23978800
14,63049995;1,86638800
14,63549995;1,67999500
14,64049995;1,11958700
14,64549995;1,11958700
14,65049995;1,49298700
14,65549995;1,86638800
14,66049995;1,86638800
14,66549995;0,55979330
14,67049995;1,67999500
14,67549995;2,05339600
14,68049995;1,86638800
14,68549995;1,86638800
14,69049995;2,42679600
14,69549995;2,05339600
14,70049995;1,49298700
14,70549995;2,98658900
14,71049994;2,42679600
14,71549994;1,86638800
14,72049994;1,86638800
14,72549994;1,86638800
14,73049994;1,49298700
14,73549994;1,86638800
14,74049994;0,93319390
14,74549994;0,93319390
14,75049994;0,93319390
14,75549994;0,93319390
14,76049994;0,93319390
14,76549994;0,93319390
14,77049994;0,93319390
14,77549994;0,93319390
14,78049994;0,18639270
14,78549994;0,18639270
14,79049994;0,93319390
14,79549994;1,49298700
14,80049994;0,93319390
14,80549994;0,55979330
14,81049994;0,55979330
14,81549994;0,18639270
14,82049994;0,74618600
14,82549994;0,93319390
14,83049994;0,74618600
14,83549994;0,55979330
14,84049994;0,37278540
14,84549994;0,37278540
14,85049994;0,55979330
14,85549994;0,18639270
14,86049994;0,74618600
14,86549994;0,93319390
14,87049994;0,37278540
14,87549994;0,55979330
14,88049994;0,55979330
14,88549994;0,55979330
14,89049994;0,00000000
14,89549994;0,18639270
14,90049994;0,18639270
14,90549994;0,93319390
14,91049994;0,00000000
14,91549994;0,18639270
14,92049994;0,37278540
14,92549994;0,55979330
14,93049994;0,18639270
14,93549994;0,18639270
14,94049994;0,18639270
14,94549994;0,37278540
14,95049994;0,00000000
14,95549994;0,74618600
14,96049994;0,18639270
14,96549994;0,00000000
14,97049994;-0,18639270
14,97549994;0,55979330
14,98049994;0,00000000
14,98549994;0,00000000
14,99049994;0,18639270
14,99549994;0,37278540
15,00049994;0,00000000
15,00549994;0,18639270
15,01049994;0,55979330
15,01549994;0,37278540
15,02049994;0,55979330
15,02549994;0,00000000
15,03049994;0,00000000
15,03549994;0,55979330
15,04049994;0,37278540
15,04549994;0,18639270
15,05049994;0,37278540
15,05549994;0,74618600
15,06049994;0,18639270
15,06549994;0,93319390
15,07049994;1,11958700
15,07549994;0,74618600
15,08049994;0,74618600
15,08549994;0,93319390
15,09049994;1,30659400
15,09549994;-0,18639270
15,10049994;0,00000000
15,10549993;-0,18639270
15,11049993;0,00000000
15,11549993;0,74618600
15,12049993;0,93319390
15,12549993;0,18639270
15,13049993;-0,18639270
15,13549993;-0,18639270
15,14049993;0,55979330
15,14549993;0,00000000
15,15049993;0,18639270
15,15549993;-0,18639270
15,16049993;-0,37278540
15,16549993;0,18639270
15,17049993;0,00000000
15,17549993;0,37278540
15,18049993;0,00000000
15,18549993;0,00000000
15,19049993;0,00000000
15,19549993;-0,37278540
15,20049993;-0,18639270
15,20549993;-0,55979330
15,21049993;-0,37278540
15,21549993;-0,55979330
15,22049993;-0,37278540
15,22549993;-0,37278540
15,23049993;-1,11958700
15,23549993;-0,37278540
15,24049993;-0,74618600
15,24549993;-0,74618600
15,25049993;-1,30659400
15,25549993;-0,93319390
15,26049993;-0,18639270
15,26549993;-0,37278540
15,27049993;0,00000000
15,27549993;0,00000000
15,28049993;0,00000000
15,28549993;0,37278540
15,29049993;0,18639270
15,29549993;0,55979330
15,30049993;0,93319390
15,30549993;0,55979330
15,31049993;0,93319390
15,31549993;1,49298700
15,32049993;1,11958700
15,32549993;0,93319390
15,33049993;0,93319390
15,33549993;0,74618600
15,34049993;0,55979330
15,34549993;0,55979330
15,35049993;0,37278540
15,35549993;0,18639270
15,36049993;0,00000000
15,36549993;0,00000000
15,37049993;0,00000000
15,37549993;0,00000000
15,38049993;-0,37278540
15,38549993;-0,37278540
15,39049993;-0,37278540
15,39549993;-1,11958700
15,40049993;-0,37278540
15,40549993;-0,18639270
15,41049993;-0,74618600
15,41549993;-0,37278540
15,42049993;0,00000000
15,42549993;-0,37278540
15,43049993;-0,55979330
15,43549993;-0,37278540
15,44049993;0,37278540
15,44549993;0,18639270
15,45049993;0,55979330
15,45549993;0,00000000
15,46049993;0,00000000
15,46549993;0,00000000
15,47049993;0,18639270
15,47549993;0,00000000
15,48049993;0,00000000
15,48549993;-0,37278540
15,49049993;-0,37278540
15,49549993;-0,37278540
15,50049992;-0,74618600
15,50549992;-0,55979330
15,51049992;-0,55979330
15,51549992;-0,37278540
15,52049992;-0,93319390
15,52549992;-1,11958700
15,53049992;-1,30659400
15,53549992;-1,11958700
15,54049992;-0,93319390
15,54549992;-0,55979330
15,55049992;-0,74618600
15,55549992;-0,37278540
15,56049992;-0,74618600
15,56549992;0,18639270
15,57049992;-0,37278540
15,57549992;-0,37278540
15,58049992;0,00000000
15,58549992;-0,55979330
15,59049992;0,18639270
15,59549992;0,55979330
15,60049992;0,37278540
15,60549992;-0,37278540
15,61049992;-0,18639270
15,61549992;0,00000000
15,62049992;-0,18639270
15,62549992;-0,37278540
15,63049992;0,00000000
15,63549992;0,00000000
15,64049992;0,18639270
15,64549992;0,00000000
15,65049992;0,00000000
15,65549992;-0,37278540
15,66049992;0,00000000
15,66549992;0,18639270
15,67049992;0,00000000
15,67549992;-0,37278540
15,68049992;-0,18639270
15,68549992;-0,37278540
15,69049992;-0,37278540
15,69549992;0,00000000
15,70049992;-0,74618600
15,70549992;-0,55979330
15,71049992;-0,37278540
15,71549992;-0,93319390
15,72049992;-0,37278540
15,72549992;-0,18639270
15,73049992;-1,11958700
15,73549992;-1,11958700
15,74049992;-0,93319390
15,74549992;-0,74618600
15,75049992;-1,11958700
15,75549992;-0,74618600
15,76049992;-1,11958700
15,76549992;-1,11958700
15,77049992;-0,93319390
15,77549992;-1,11958700
15,78049992;-1,30659400
15,78549992;-1,11958700
15,79049992;-1,67999500
15,79549992;-1,49298700
15,80049992;-1,11958700
15,80549992;-1,67999500
15,81049992;-1,49298700
15,81549992;-2,05339600
15,82049992;-1,49298700
15,82549992;-1,86638800
15,83049992;-1,67999500
15,83549992;-1,30659400
15,84049992;-1,30659400
15,84549992;-2,05339600
15,85049992;-1,11958700
15,85549992;-1,30659400
15,86049992;-1,49298700
15,86549992;-1,11958700
15,87049992;-1,30659400
15,87549992;-0,93319390
15,88049992;-0,74618600
15,88549992;-0,74618600
15,89049992;-0,37278540
15,89549991;-0,74618600
15,90049991;-0,93319390
15,90549991;-0,55979330
15,91049991;-0,55979330
15,91549991;-0,55979330
15,92049991;-0,37278540
15,92549991;-0,37278540
15,93049991;-0,55979330
15,93549991;-0,37278540
15,94049991;-0,74618600
15,94549991;-0,55979330
15,95049991;0,00000000
15,95549991;-1,11958700
15,96049991;0,55979330
15,96549991;-0,55979330
15,97049991;-0,93319390
15,97549991;-0,74618600
15,98049991;-0,74618600
15,98549991;-0,55979330
15,99049991;-0,18639270
15,99549991;0,37278540
16,00049991;0,00000000
16,00549991;-0,37278540
16,01049991;-0,74618600
16,01549991;0,00000000
16,02049991;0,18639270
16,02549991;0,55979330
16,03049991;0,93319390
16,03549991;0,74618600
16,04049991;0,18639270
16,04549991;-0,37278540
16,05049991;0,37278540
16,05549991;0,55979330
16,06049991;0,55979330
16,06549991;1,11958700
16,07049991;0,55979330
16,07549991;0,18639270
16,08049991;0,55979330
16,08549991;0,37278540
16,09049991;1,11958700
16,09549991;0,55979330
16,10049991;0,74618600
16,10549991;0,55979330
16,11049991;0,55979330
16,11549991;1,11958700
16,12049991;1,30659400
16,12549991;1,11958700
16,13049991;1,86638800
16,13549991;1,11958700
16,14049991;1,30659400
16,14549991;1,11958700
16,15049991;2,42679600
16,15549991;1,49298700
16,16049991;2,05339600
16,16549991;1,86638800
16,17049991;1,86638800
16,17549991;1,86638800
16,18049991;2,05339600
16,18549991;1,86638800
16,19049991;1,86638800
16,19549991;1,67999500
16,20049991;2,61318900
16,20549991;2,23978800
16,21049991;2,05339600
16,21549991;1,86638800
16,22049991;2,05339600
16,22549991;2,05339600
16,23049991;2,80019700
16,23549991;2,23978800
16,24049991;2,05339600
16,24549991;1,86638800
16,25049991;1,86638800
16,25549991;2,05339600
16,26049991;2,05339600
16,26549991;1,49298700
16,27049991;1,86638800
16,27549991;1,67999500
16,28049991;1,49298700
16,28549991;1,86638800
16,29049990;2,23978800
16,29549990;1,67999500
16,30049990;1,49298700
16,30549990;1,86638800
16,31049990;2,42679600
16,31549990;1,67999500
16,32049990;2,23978800
16,32549990;1,67999500
16,33049990;1,86638800
16,33549990;1,67999500
16,34049990;1,49298700
16,34549990;2,23978800
16,35049990;1,49298700
16,35549990;0,93319390
16,36049990;1,49298700
16,36549990;0,93319390
16,37049990;1,11958700
16,37549990;1,49298700
16,38049990;0,55979330
16,38549990;0,37278540
16,39049990;0,55979330
16,39549990;0,93319390
16,40049990;0,55979330
16,40549990;0,37278540
16,41049990;0,55979330
16,41549990;0,55979330
16,42049990;0,18639270
16,42549990;0,37278540
16,43049990;-0,37278540
16,43549990;0,55979330
16,44049990;1,11958700
16,44549990;-0,18639270
16,45049990;0,55979330
16,45549990;0,55979330
16,46049990;1,11958700
16,46549990;0,37278540
16,47049990;0,55979330
16,47549990;0,55979330
16,48049990;0,55979330
16,48549990;0,18639270
16,49049990;0,37278540
16,49549990;0,00000000
16,50049990;0,00000000
16,50549990;0,00000000
16,51049990;0,18639270
16,51549990;-0,18639270
16,52049990;0,18639270
16,52549990;0,18639270
16,53049990;0,37278540
16,53549990;-0,18639270
16,54049990;0,18639270
16,54549990;0,00000000
16,55049990;0,55979330
16,55549990;0,18639270
16,56049990;0,00000000
16,56549990;-0,18639270
16,57049990;-0,18639270
16,57549990;-0,37278540
16,58049990;0,37278540
16,58549990;0,18639270
16,59049990;0,18639270
16,59549990;0,18639270
16,60049990;0,18639270
16,60549990;0,37278540
16,61049990;-0,18639270
16,61549990;0,18639270
16,62049990;0,55979330
16,62549990;0,37278540
16,63049990;0,74618600
16,63549990;0,55979330
16,64049990;0,37278540
16,64549990;1,30659400
16,65049990;0,37278540
16,65549990;0,37278540
16,66049990;0,55979330
16,66549990;0,55979330
16,67049990;0,37278540
16,67549990;0,37278540
16,68049990;0,55979330
16,68549990;0,18639270
16,69049989;0,55979330
16,69549989;0,37278540
16,70049989;0,55979330
16,70549989;0,18639270
16,71049989;0,55979330
16,71549989;0,18639270
16,72049989;0,00000000
16,72549989;0,18639270
16,73049989;0,00000000
16,73549989;0,37278540
16,74049989;0,37278540
16,74549989;0,18639270
16,75049989;0,37278540
16,75549989;0,55979330
16,76049989;0,00000000
16,76549989;0,18639270
16,77049989;0,00000000
16,77549989;-0,18639270
16,78049989;0,55979330
16,78549989;0,00000000
16,79049989;0,00000000
16,79549989;0,00000000
16,80049989;0,00000000
16,80549989;-0,18639270
16,81049989;-0,55979330
16,81549989;-0,37278540
16,82049989;-0,37278540
16,82549989;0,00000000
16,83049989;-1,30659400
16,83549989;-0,37278540
16,84049989;-0,74618600
16,84549989;0,00000000
16,85049989;-0,37278540
16,85549989;-1,11958700
16,86049989;-1,30659400
16,86549989;-0,37278540
16,87049989;-0,55979330
16,87549989;-0,74618600
16,88049989;-0,18639270
16,88549989;-0,18639270
16,89049989;0,74618600
16,89549989;0,55979330
16,90049989;0,55979330
16,90549989;0,55979330
16,91049989;0,74618600
16,91549989;0,74618600
16,92049989;0,74618600
16,92549989;0,93319390
16,93049989;0,55979330
16,93549989;1,11958700
16,94049989;0,74618600
16,94549989;0,74618600
16,95049989;0,37278540
16,95549989;0,00000000
16,96049989;0,00000000
16,96549989;0,55979330
16,97049989;0,18639270
16,97549989;0,00000000
16,98049989;-1,11958700
16,98549989;-0,37278540
16,99049989;-0,18639270
16,99549989;0,18639270
17,00049989;-0,37278540
17,00549989;-0,55979330
17,01049989;-1,11958700
17,01549989;-0,37278540
17,02049989;-0,37278540
17,02549989;-0,18639270
17,03049989;-1,30659400
17,03549989;-0,74618600
17,04049989;0,00000000
17,04549989;-0,37278540
17,05049989;0,00000000
17,05549989;0,00000000
17,06049989;0,00000000
17,06549989;0,00000000
17,07049989;0,00000000
17,07549989;0,00000000
17,08049989;0,18639270
17,08549988;-0,18639270
17,09049988;0,00000000
17,09549988;0,18639270
17,10049988;0,00000000
17,10549988;-0,37278540
17,11049988;-0,55979330
17,11549988;-0,55979330
17,12049988;-0,93319390
17,12549988;-0,74618600
17,13049988;-1,11958700
17,13549988;-1,11958700
17,14049988;-0,37278540
17,14549988;-0,93319390
17,15049988;-0,93319390
17,15549988;-0,55979330
17,16049988;-0,74618600
17,16549988;-0,93319390
17,17049988;-0,37278540
17,17549988;-0,93319390
17,18049988;-0,74618600
17,18549988;0,00000000
17,19049988;-0,37278540
17,19549988;0,00000000
17,20049988;-0,37278540
17,20549988;0,18639270
17,21049988;0,18639270
17,21549988;0,00000000
17,22049988;-0,18639270
17,22549988;0,00000000
17,23049988;0,18639270
17,23549988;-0,37278540
17,24049988;-0,74618600
17,24549988;-1,11958700
17,25049988;-0,18639270
17,25549988;-0,37278540
17,26049988;-0,74618600
17,26549988;-0,37278540
17,27049988;0,00000000
17,27549988;0,00000000
17,28049988;0,18639270
17,28549988;-0,55979330
17,29049988;0,00000000
17,29549988;-0,18639270
17,30049988;0,00000000
17,30549988;-0,37278540
17,31049988;-0,74618600
17,31549988;-0,55979330
17,32049988;-0,37278540
17,32549988;-0,37278540
17,33049988;-0,18639270
17,33549988;-0,74618600
17,34049988;-0,74618600
17,34549988;-0,74618600
17,35049988;-0,74618600
17,35549988;-0,37278540
17,36049988;-0,37278540
17,36549988;-0,93319390
17,37049988;-1,11958700
17,37549988;-0,93319390
17,38049988;-1,11958700
17,38549988;-0,93319390
17,39049988;-0,93319390
17,39549988;-1,11958700
17,40049988;-1,11958700
17,40549988;-1,49298700
17,41049988;-0,55979330
17,41549988;-1,86638800
17,42049988;-1,49298700
17,42549988;-2,05339600
17,43049988;-2,05339600
17,43549988;-1,49298700
17,44049988;-2,05339600
17,44549988;-1,11958700
17,45049988;-2,05339600
17,45549988;-1,30659400
17,46049988;-2,05339600
17,46549988;-1,30659400
17,47049988;-1,30659400
17,47549988;-1,67999500
17,48049987;-1,67999500
17,48549987;-1,11958700
17,49049987;-2,61318900
17,49549987;-0,93319390
17,50049987;-0,93319390
17,50549987;-0,55979330
17,51049987;-0,74618600
17,51549987;-0,55979330
17,52049987;-0,55979330
17,52549987;-0,37278540
17,53049987;-0,55979330
17,53549987;-0,74618600
17,54049987;-0,74618600
17,54549987;-0,37278540
17,55049987;-0,74618600
17,55549987;-0,37278540
17,56049987;-0,74618600
17,56549987;-1,30659400
17,57049987;-0,37278540
17,57549987;-0,18639270
17,58049987;-0,37278540
17,58549987;-0,55979330
17,59049987;-0,37278540
17,59549987;-0,37278540
17,60049987;0,18639270
17,60549987;-0,37278540
17,61049987;0,00000000
17,61549987;-0,37278540
17,62049987;0,00000000
17,62549987;-0,37278540
17,63049987;1,86638800
17,63549987;0,18639270
17,64049987;0,00000000
17,64549987;-1,11958700
17,65049987;0,55979330
17,65549987;0,37278540
17,66049987;0,55979330
17,66549987;0,37278540
17,67049987;0,55979330
17,67549987;0,55979330
17,68049987;0,93319390
17,68549987;0,55979330
17,69049987;0,55979330
17,69549987;0,55979330
17,70049987;0,93319390
17,70549987;0,55979330
17,71049987;0,37278540
17,71549987;1,11958700
17,72049987;0,93319390
17,72549987;0,93319390
17,73049987;0,74618600
17,73549987;0,55979330
17,74049987;1,11958700
17,74549987;0,18639270
17,75049987;1,49298700
17,75549987;1,49298700
17,76049987;1,49298700
17,76549987;2,05339600
17,77049987;1,67999500
17,77549987;1,49298700
17,78049987;1,67999500
17,78549987;2,23978800
17,79049987;2,23978800
17,79549987;2,23978800
17,80049987;2,42679600
17,80549987;2,42679600
17,81049987;2,42679600
17,81549987;2,98658900
17,82049987;2,42679600
17,82549987;2,05339600
17,83049987;2,23978800
17,83549987;2,42679600
17,84049987;1,86638800
17,84549987;2,23978800
17,85049987;1,86638800
17,85549987;1,86638800
17,86049987;0,55979330
17,86549987;1,67999500
17,87049987;1,86638800
17,87549986;2,05339600
17,88049986;1,49298700
17,88549986;1,86638800
17,89049986;1,49298700
17,89549986;2,05339600
17,90049986;1,86638800
17,90549986;2,05339600
17,91049986;1,86638800
17,91549986;2,42679600
17,92049986;1,86638800
17,92549986;1,49298700
17,93049986;1,86638800
17,93549986;1,49298700
17,94049986;1,49298700
17,94549986;1,67999500
17,95049986;1,86638800
17,95549986;1,49298700
17,96049986;1,49298700
17,96549986;1,86638800
17,97049986;1,86638800
17,97549986;0,93319390
17,98049986;1,30659400
17,98549986;0,74618600
17,99049986;1,11958700
17,99549986;0,93319390
18,00049986;0,37278540
18,00549986;0,74618600
18,01049986;0,93319390
18,01549986;0,55979330
18,02049986;1,11958700
18,02549986;0,55979330
18,03049986;0,74618600
18,03549986;0,55979330
18,04049986;0,93319390
18,04549986;1,11958700
18,05049986;1,11958700
18,05549986;1,30659400
18,06049986;0,55979330
18,06549986;0,93319390
18,07049986;0,55979330
18,07549986;2,80019700
18,08049986;0,55979330
18,08549986;0,55979330
18,09049986;0,55979330
18,09549986;0,55979330
18,10049986;0,74618600
18,10549986;0,55979330
18,11049986;0,74618600
18,11549986;0,37278540
18,12049986;0,93319390
18,12549986;0,18639270
18,13049986;0,55979330
18,13549986;0,55979330
18,14049986;0,18639270
18,14549986;0,37278540
18,15049986;0,00000000
18,15549986;0,00000000
18,16049986;0,37278540
18,16549986;0,37278540
18,17049986;0,37278540
18,17549986;0,37278540
18,18049986;0,18639270
18,18549986;0,55979330
18,19049986;0,00000000
18,19549986;0,55979330
18,20049986;0,18639270
18,20549986;0,18639270
18,21049986;0,00000000
18,21549986;0,55979330
18,22049986;0,55979330
18,22549986;-0,18639270
18,23049986;0,55979330
18,23549986;0,55979330
18,24049986;0,55979330
18,24549986;-0,55979330
18,25049986;0,55979330
18,25549986;0,37278540
18,26049986;0,37278540
18,26549986;0,37278540
18,27049985;0,37278540
18,27549985;0,93319390
18,28049985;0,93319390
18,28549985;1,30659400
18,29049985;0,55979330
18,29549985;0,55979330
18,30049985;0,55979330
18,30549985;0,18639270
18,31049985;0,55979330
18,31549985;0,37278540
18,32049985;0,55979330
18,32549985;0,37278540
18,33049985;0,37278540
18,33549985;0,18639270
18,34049985;0,55979330
18,34549985;0,55979330
18,35049985;0,74618600
18,35549985;0,18639270
18,36049985;0,18639270
18,36549985;0,55979330
18,37049985;0,37278540
18,37549985;0,18639270
18,38049985;0,18639270
18,38549985;0,18639270
18,39049985;0,00000000
18,39549985;0,18639270
18,40049985;0,37278540
18,40549985;-0,18639270
18,41049985;-0,37278540
18,41549985;0,18639270
18,42049985;0,00000000
18,42549985;-0,55979330
18,43049985;-0,37278540
18,43549985;-0,37278540
18,44049985;-0,74618600
18,44549985;0,55979330
18,45049985;-0,74618600
18,45549985;-0,55979330
18,46049985;-0,37278540
18,46549985;-0,74618600
18,47049985;-0,37278540
18,47549985;-0,37278540
18,48049985;-0,74618600
18,48549985;-0,18639270
18,49049985;0,00000000
18,49549985;0,37278540
18,50049985;0,55979330
18,50549985;1,11958700
18,51049985;0,93319390
18,51549985;0,74618600
18,52049985;0,37278540
18,52549985;1,30659400
18,53049985;0,93319390
18,53549985;1,30659400
18,54049985;1,30659400
18,54549985;1,11958700
18,55049985;1,11958700
18,55549985;0,93319390
18,56049985;0,55979330
18,56549985;0,37278540
18,57049985;0,74618600
18,57549985;0,93319390
18,58049985;0,18639270
18,58549985;0,37278540
18,59049985;0,55979330
18,59549985;0,18639270
18,60049985;0,00000000
18,60549985;0,18639270
18,61049985;-0,18639270
18,61549985;-0,74618600
18,62049985;0,00000000
18,62549985;0,00000000
18,63049985;-0,18639270
18,63549985;-0,37278540
18,64049985;0,00000000
18,64549985;-0,37278540
18,65049985;0,00000000
18,65549985;0,00000000
18,66049985;0,18639270
18,66549984;0,00000000
18,67049984;0,00000000
18,67549984;-0,74618600
18,68049984;0,18639270
18,68549984;0,00000000
18,69049984;0,00000000
18,69549984;0,00000000
18,70049984;0,18639270
18,70549984;0,00000000
18,71049984;-0,37278540
18,71549984;-0,37278540
18,72049984;-0,37278540
18,72549984;-0,37278540
18,73049984;-0,37278540
18,73549984;-0,55979330
18,74049984;-0,55979330
18,74549984;-0,55979330
18,75049984;-1,11958700
18,75549984;-1,11958700
18,76049984;-0,74618600
18,76549984;-1,11958700
18,77049984;-1,11958700
18,77549984;-0,37278540
18,78049984;-0,55979330
18,78549984;-0,37278540
18,79049984;-0,55979330
18,79549984;0,00000000
18,80049984;-0,37278540
18,80549984;0,00000000
18,81049984;0,18639270
18,81549984;0,00000000
18,82049984;0,00000000
18,82549984;0,18639270
18,83049984;0,18639270
18,83549984;0,37278540
18,84049984;0,18639270
18,84549984;-1,49298700
18,85049984;0,00000000
18,85549984;0,00000000
18,86049984;-0,37278540
18,86549984;0,00000000
18,87049984;0,00000000
18,87549984;-0,93319390
18,88049984;0,00000000
18,88549984;-0,37278540
18,89049984;0,00000000
18,89549984;-0,55979330
18,90049984;-0,18639270
18,90549984;0,00000000
18,91049984;-0,55979330
18,91549984;0,18639270
18,92049984;-0,37278540
18,92549984;0,00000000
18,93049984;-0,18639270
18,93549984;0,37278540
18,94049984;-0,93319390
18,94549984;-0,55979330
18,95049984;-0,74618600
18,95549984;-0,55979330
18,96049984;-0,74618600
18,96549984;-0,93319390
18,97049984;-0,55979330
18,97549984;-0,55979330
18,98049984;-0,74618600
18,98549984;-0,37278540
18,99049984;-1,11958700
18,99549984;-1,11958700
19,00049984;-1,30659400
19,00549984;-1,30659400
19,01049984;-1,67999500
19,01549984;-1,30659400
19,02049984;-2,05339600
19,02549984;-1,86638800
19,03049984;-2,05339600
19,03549984;-1,49298700
19,04049984;-1,67999500
19,04549984;-2,05339600
19,05049984;-2,23978800
19,05549984;-2,23978800
19,06049984;-2,61318900
19,06549983;-1,49298700
19,07049983;-1,67999500
19,07549983;-2,05339600
19,08049983;-1,86638800
19,08549983;-1,67999500
19,09049983;-0,74618600
19,09549983;-1,49298700
19,10049983;-1,30659400
19,10549983;-1,30659400
19,11049983;-1,30659400
19,11549983;-1,67999500
19,12049983;-1,30659400
19,12549983;-0,74618600
19,13049983;-0,74618600
19,13549983;-0,55979330
19,14049983;-0,37278540
19,14549983;-0,74618600
19,15049983;-0,74618600
19,15549983;-0,74618600
19,16049983;-0,37278540
19,16549983;-0,37278540
19,17049983;-0,37278540
19,17549983;-0,37278540
19,18049983;-0,18639270
19,18549983;-0,37278540
19,19049983;-0,37278540
19,19549983;-0,74618600
19,20049983;-0,37278540
19,20549983;-0,55979330
19,21049983;0,00000000
19,21549983;-0,18639270
19,22049983;0,00000000
19,22549983;0,00000000
19,23049983;0,00000000
19,23549983;0,00000000
19,24049983;-0,18639270
19,24549983;-0,18639270
19,25049983;0,37278540
19,25549983;0,18639270
19,26049983;1,30659400
19,26549983;1,11958700
19,27049983;0,37278540
19,27549983;0,18639270
19,28049983;1,11958700
19,28549983;0,93319390
19,29049983;0,74618600
19,29549983;0,55979330
19,30049983;0,18639270
19,30549983;0,93319390
19,31049983;0,74618600
19,31549983;0,74618600
19,32049983;0,93319390
19,32549983;0,93319390
19,33049983;0,55979330
19,33549983;0,93319390
19,34049983;0,55979330
19,34549983;0,93319390
19,35049983;0,93319390
19,35549983;1,11958700
19,36049983;0,93319390
19,36549983;1,49298700
19,37049983;1,11958700
19,37549983;1,49298700
19,38049983;1,30659400
19,38549983;1,67999500
19,39049983;2,05339600
19,39549983;1,86638800
19,40049983;2,05339600
19,40549983;1,86638800
19,41049983;1,86638800
19,41549983;2,42679600
19,42049983;2,23978800
19,42549983;2,61318900
19,43049983;1,86638800
19,43549983;2,23978800
19,44049983;2,05339600
19,44549983;3,73339100
19,45049983;1,67999500
19,45549983;1,67999500
19,46049982;0,37278540
19,46549982;1,49298700
19,47049982;1,49298700
19,47549982;1,49298700
19,48049982;1,49298700
19,48549982;1,86638800
19,49049982;1,67999500
19,49549982;1,86638800
19,50049982;1,11958700
19,50549982;1,49298700
19,51049982;1,49298700
19,51549982;1,86638800
19,52049982;1,49298700
19,52549982;1,86638800
19,53049982;1,86638800
19,53549982;1,86638800
19,54049982;1,49298700
19,54549982;2,05339600
19,55049982;1,86638800
19,55549982;1,86638800
19,56049982;1,49298700
19,56549982;1,49298700
19,57049982;0,93319390
19,57549982;1,49298700
19,58049982;0,93319390
19,58549982;1,11958700
19,59049982;0,93319390
19,59549982;0,55979330
19,60049982;0,93319390
19,60549982;0,74618600
19,61049982;0,74618600
19,61549982;0,93319390
19,62049982;0,55979330
19,62549982;0,55979330
