Zeit;Kanal A
-0,50346121;1,86638800
-0,49846121;1,49298700
-0,49346121;0,93319390
-0,48846121;1,86638800
-0,48346121;1,49298700
-0,47846121;1,49298700
-0,47346121;1,86638800
-0,46846121;1,49298700
-0,46346121;1,86638800
-0,45846121;1,49298700
-0,45346121;1,11958700
-0,44846121;1,49298700
-0,44346121;1,11958700
-0,43846121;1,49298700
-0,43346121;1,11958700
-0,42846121;-0,37278540
-0,42346121;1,30659400
-0,41846121;0,93319390
-0,41346121;0,93319390
-0,40846121;0,93319390
-0,40346121;1,49298700
-0,39846121;1,49298700
-0,39346121;1,49298700
-0,38846121;1,11958700
-0,38346121;1,11958700
-0,37846121;1,49298700
-0,37346121;1,49298700
-0,36846121;1,49298700
-0,36346121;1,30659400
-0,35846121;0,93319390
-0,35346121;1,49298700
-0,34846121;1,11958700
-0,34346121;1,49298700
-0,33846121;0,93319390
-0,33346121;0,93319390
-0,32846121;0,93319390
-0,32346121;1,11958700
-0,31846121;0,74618600
-0,31346121;0,55979330
-0,30846121;0,55979330
-0,30346121;0,37278540
-0,29846121;0,74618600
-0,29346121;0,74618600
-0,28846121;0,74618600
-0,28346121;0,37278540
-0,27846121;0,18639270
-0,27346122;0,55979330
-0,26846122;1,30659400
-0,26346122;0,93319390
-0,25846122;0,55979330
-0,25346122;0,18639270
-0,24846122;0,18639270
-0,24346122;0,18639270
-0,23846122;0,74618600
-0,23346122;0,55979330
-0,22846122;0,00000000
-0,22346122;0,55979330
-0,21846122;0,55979330
-0,21346122;0,37278540
-0,20846122;0,93319390
-0,20346122;0,55979330
-0,19846122;0,37278540
-0,19346122;0,37278540
-0,18846122;0,93319390
-0,18346122;0,93319390
-0,17846122;0,18639270
-0,17346122;0,18639270
-0,16846122;0,18639270
-0,16346122;0,00000000
-0,15846122;0,00000000
-0,15346122;0,55979330
-0,14846122;0,74618600
-0,14346122;0,74618600
-0,13846122;0,00000000
-0,13346122;0,18639270
-0,12846122;0,18639270
-0,12346122;0,00000000
-0,11846122;0,37278540
-0,11346122;0,37278540
-0,10846122;0,37278540
-0,10346122;0,55979330
-0,09846122;0,18639270
-0,09346122;0,55979330
-0,08846122;0,55979330
-0,08346122;0,74618600
-0,07846122;0,55979330
-0,07346122;1,11958700
-0,06846122;0,74618600
-0,06346122;1,11958700
-0,05846122;0,74618600
-0,05346122;0,37278540
-0,04846122;0,55979330
-0,04346122;0,93319390
-0,03846122;0,55979330
-0,03346122;0,93319390
-0,02846122;-0,74618600
-0,02346122;0,93319390
-0,01846122;0,74618600
-0,01346122;0,55979330
-0,00846122;0,74618600
-0,00346122;0,93319390
0,00153878;3,35999000
0,00653878;0,93319390
0,01153878;0,93319390
0,01653878;1,11958700
0,02153878;0,37278540
0,02653878;0,74618600
0,03153878;1,11958700
0,03653878;0,93319390
0,04153878;0,55979330
0,04653878;0,18639270
0,05153878;-0,18639270
0,05653878;-0,37278540
0,06153878;0,55979330
0,06653878;0,18639270
0,07153878;0,55979330
0,07653878;0,55979330
0,08153878;0,55979330
0,08653878;0,00000000
0,09153878;0,00000000
0,09653878;-0,55979330
0,10153878;0,55979330
0,10653878;0,37278540
0,11153878;0,55979330
0,11653878;0,37278540
0,12153878;0,37278540
0,12653877;0,00000000
0,13153877;0,00000000
0,13653877;-0,18639270
0,14153877;0,00000000
0,14653877;-0,37278540
0,15153877;0,18639270
0,15653877;-0,74618600
0,16153877;-0,74618600
0,16653877;-0,37278540
0,17153877;-0,93319390
0,17653877;-0,55979330
0,18153877;-0,37278540
0,18653877;0,00000000
0,19153877;-0,37278540
0,19653877;-0,18639270
0,20153877;0,18639270
0,20653877;-0,74618600
0,21153877;0,00000000
0,21653877;0,55979330
0,22153877;0,55979330
0,22653877;0,55979330
0,23153877;0,55979330
0,23653877;-0,18639270
0,24153877;1,11958700
0,24653877;0,55979330
0,25153877;0,74618600
0,25653877;0,18639270
0,26153877;0,37278540
0,26653877;0,37278540
0,27153877;0,55979330
0,27653877;0,74618600
0,28153877;0,18639270
0,28653877;0,18639270
0,29153877;-0,18639270
0,29653877;-0,37278540
0,30153877;0,00000000
0,30653877;-0,93319390
0,31153877;-0,37278540
0,31653877;-0,18639270
0,32153877;0,00000000
0,32653877;0,00000000
0,33153877;-0,55979330
0,33653877;-0,18639270
0,34153877;-0,37278540
0,34653877;-0,55979330
0,35153877;-0,37278540
0,35653877;0,37278540
0,36153877;-0,74618600
0,36653877;-0,37278540
0,37153877;-0,55979330
0,37653877;-0,18639270
0,38153877;-0,37278540
0,38653877;0,00000000
0,39153877;0,00000000
0,39653877;-0,37278540
0,40153877;0,00000000
0,40653877;0,00000000
0,41153877;-0,37278540
0,41653877;-0,37278540
0,42153877;-0,37278540
0,42653877;-0,37278540
0,43153877;-0,93319390
0,43653877;-0,74618600
0,44153877;-1,30659400
0,44653877;-1,11958700
0,45153877;-0,93319390
0,45653877;0,37278540
0,46153877;-0,93319390
0,46653877;-0,74618600
0,47153877;-1,11958700
0,47653877;-1,30659400
0,48153877;-0,74618600
0,48653877;-0,74618600
0,49153877;-0,37278540
0,49653877;-0,55979330
0,50153877;-0,74618600
0,50653877;-0,18639270
0,51153877;-0,37278540
0,51653877;-0,93319390
0,52153876;-0,37278540
0,52653876;-0,37278540
0,53153876;-0,37278540
0,53653876;-0,37278540
0,54153876;-0,18639270
0,54653876;-0,37278540
0,55153876;-0,37278540
0,55653876;-0,37278540
0,56153876;0,00000000
0,56653876;0,00000000
0,57153876;0,37278540
0,57653876;0,00000000
0,58153876;-0,74618600
0,58653876;0,00000000
0,59153876;-0,18639270
0,59653876;-0,55979330
0,60153876;0,00000000
0,60653876;-0,18639270
0,61153876;-0,55979330
0,61653876;-0,74618600
0,62153876;0,00000000
0,62653876;-0,55979330
0,63153876;-0,74618600
0,63653876;-0,74618600
0,64153876;-0,74618600
0,64653876;-0,74618600
0,65153876;-1,11958700
0,65653876;-0,74618600
0,66153876;-0,74618600
0,66653876;-0,93319390
0,67153876;-1,11958700
0,67653876;-0,55979330
0,68153876;-0,37278540
0,68653876;-0,93319390
0,69153876;-0,37278540
0,69653876;-0,37278540
0,70153876;-0,74618600
0,70653876;-0,74618600
0,71153876;-1,11958700
0,71653876;-1,11958700
0,72153876;-1,11958700
0,72653876;-1,11958700
0,73153876;-0,93319390
0,73653876;-1,11958700
0,74153876;-0,74618600
0,74653876;-1,11958700
0,75153876;-0,74618600
0,75653876;-1,30659400
0,76153876;-1,11958700
0,76653876;-1,11958700
0,77153876;-1,49298700
0,77653876;-1,11958700
0,78153876;-1,30659400
0,78653876;0,00000000
0,79153876;-0,93319390
0,79653876;-0,55979330
0,80153876;-1,11958700
0,80653876;-0,74618600
0,81153876;-0,74618600
0,81653876;-0,37278540
0,82153876;-0,74618600
0,82653876;-1,11958700
0,83153876;-0,55979330
0,83653876;-1,11958700
0,84153876;-0,74618600
0,84653876;-0,37278540
0,85153876;-0,37278540
0,85653876;-0,37278540
0,86153876;-0,37278540
0,86653876;-0,55979330
0,87153876;-0,18639270
0,87653876;-0,74618600
0,88153876;0,00000000
0,88653876;-0,37278540
0,89153876;0,00000000
0,89653876;-0,37278540
0,90153876;-0,37278540
0,90653876;-0,37278540
0,91153876;-0,18639270
0,91653875;-0,37278540
0,92153875;0,00000000
0,92653875;0,00000000
0,93153875;0,18639270
0,93653875;-0,37278540
0,94153875;0,37278540
0,94653875;0,00000000
0,95153875;0,00000000
0,95653875;0,00000000
0,96153875;0,18639270
0,96653875;0,18639270
0,97153875;2,05339600
0,97653875;1,49298700
0,98153875;0,00000000
0,98653875;0,55979330
0,99153875;0,55979330
0,99653875;0,37278540
1,00153875;0,37278540
1,00653875;0,93319390
1,01153875;0,55979330
1,01653875;0,55979330
1,02153875;0,37278540
1,02653875;0,74618600
1,03153875;0,18639270
1,03653875;0,18639270
1,04153875;1,86638800
1,04653875;0,93319390
1,05153875;1,11958700
1,05653875;1,11958700
1,06153875;0,55979330
1,06653875;1,11958700
1,07153875;0,74618600
1,07653875;1,30659400
1,08153875;1,11958700
1,08653875;0,93319390
1,09153875;1,49298700
1,09653875;1,49298700
1,10153875;1,67999500
1,10653875;1,30659400
1,11153875;2,05339600
1,11653875;1,86638800
1,12153875;1,30659400
1,12653875;1,49298700
1,13153875;1,67999500
1,13653875;1,30659400
1,14153875;1,86638800
1,14653875;1,49298700
1,15153875;1,11958700
1,15653875;0,93319390
1,16153875;1,11958700
1,16653875;0,55979330
1,17153875;1,30659400
1,17653875;0,55979330
1,18153875;1,49298700
1,18653875;2,05339600
1,19153875;1,30659400
1,19653875;0,93319390
1,20153875;1,30659400
1,20653875;0,93319390
1,21153875;0,93319390
1,21653875;1,11958700
1,22153875;1,11958700
1,22653875;1,49298700
1,23153875;1,30659400
1,23653875;1,30659400
1,24153875;1,11958700
1,24653875;1,86638800
1,25153875;1,30659400
1,25653875;1,86638800
1,26153875;1,30659400
1,26653875;1,49298700
1,27153875;1,49298700
1,27653875;1,11958700
1,28153875;1,11958700
1,28653875;1,11958700
1,29153875;0,55979330
1,29653875;0,93319390
1,30153875;0,93319390
1,30653875;0,55979330
1,31153874;0,18639270
1,31653874;0,55979330
1,32153874;0,18639270
1,32653874;0,74618600
1,33153874;0,55979330
1,33653874;0,37278540
1,34153874;0,18639270
1,34653874;0,74618600
1,35153874;0,55979330
1,35653874;0,18639270
1,36153874;0,37278540
1,36653874;0,74618600
1,37153874;-1,30659400
1,37653874;0,37278540
1,38153874;0,37278540
1,38653874;0,18639270
1,39153874;0,55979330
1,39653874;0,18639270
1,40153874;0,55979330
1,40653874;0,55979330
1,41153874;0,37278540
1,41653874;0,18639270
1,42153874;0,37278540
1,42653874;0,55979330
1,43153874;1,11958700
1,43653874;0,18639270
1,44153874;0,55979330
1,44653874;0,37278540
1,45153874;0,37278540
1,45653874;0,00000000
1,46153874;0,37278540
1,46653874;0,37278540
1,47153874;0,55979330
1,47653874;0,18639270
1,48153874;0,00000000
1,48653874;0,37278540
1,49153874;-0,74618600
1,49653874;0,18639270
1,50153874;0,18639270
1,50653874;0,18639270
1,51153874;0,00000000
1,51653874;0,55979330
1,52153874;0,55979330
1,52653874;0,37278540
1,53153874;0,55979330
1,53653874;0,55979330
1,54153874;0,55979330
1,54653874;0,74618600
1,55153874;0,37278540
1,55653874;1,11958700
1,56153874;0,93319390
1,56653874;0,55979330
1,57153874;2,61318900
1,57653874;0,55979330
1,58153874;0,93319390
1,58653874;0,55979330
1,59153874;1,11958700
1,59653874;0,93319390
1,60153874;0,18639270
1,60653874;0,55979330
1,61153874;0,74618600
1,61653874;0,55979330
1,62153874;0,55979330
1,62653874;0,55979330
1,63153874;0,74618600
1,63653874;0,00000000
1,64153874;1,11958700
1,64653874;0,18639270
1,65153874;0,55979330
1,65653874;0,37278540
1,66153874;0,55979330
1,66653874;0,55979330
1,67153874;0,55979330
1,67653874;0,18639270
1,68153874;0,55979330
1,68653874;0,18639270
1,69153874;0,37278540
1,69653874;0,37278540
1,70153874;0,18639270
1,70653873;0,18639270
1,71153873;0,18639270
1,71653873;0,55979330
1,72153873;0,37278540
1,72653873;0,18639270
1,73153873;0,55979330
1,73653873;0,00000000
1,74153873;0,18639270
1,74653873;-0,37278540
1,75153873;-0,55979330
1,75653873;-0,74618600
1,76153873;0,00000000
1,76653873;0,00000000
1,77153873;0,18639270
1,77653873;-0,55979330
1,78153873;-0,74618600
1,78653873;-0,55979330
1,79153873;-1,11958700
1,79653873;-0,18639270
1,80153873;0,00000000
1,80653873;-0,74618600
1,81153873;0,18639270
1,81653873;0,00000000
1,82153873;0,18639270
1,82653873;0,18639270
1,83153873;0,18639270
1,83653873;0,00000000
1,84153873;0,74618600
1,84653873;0,93319390
1,85153873;0,55979330
1,85653873;0,18639270
1,86153873;0,74618600
1,86653873;0,93319390
1,87153873;0,55979330
1,87653873;0,55979330
1,88153873;0,37278540
1,88653873;0,18639270
1,89153873;0,18639270
1,89653873;0,00000000
1,90153873;0,00000000
1,90653873;-0,37278540
1,91153873;-0,55979330
1,91653873;-0,18639270
1,92153873;-0,18639270
1,92653873;-0,37278540
1,93153873;-0,74618600
1,93653873;-0,74618600
1,94153873;-1,11958700
1,94653873;-0,37278540
1,95153873;-0,37278540
1,95653873;-0,37278540
1,96153873;-0,74618600
1,96653873;-1,30659400
1,97153873;-0,37278540
1,97653873;-0,18639270
1,98153873;0,18639270
1,98653873;0,00000000
1,99153873;-0,18639270
1,99653873;-0,18639270
2,00153873;0,00000000
2,00653873;0,00000000
2,01153873;0,00000000
2,01653873;-0,55979330
2,02153873;0,00000000
2,02653873;-0,37278540
2,03153873;-0,55979330
2,03653873;-0,74618600
2,04153873;-0,55979330
2,04653873;-0,74618600
2,05153873;-0,37278540
2,05653873;-0,74618600
2,06153873;-0,93319390
2,06653873;-0,74618600
2,07153873;-0,74618600
2,07653873;-1,11958700
2,08153873;-1,11958700
2,08653873;-1,11958700
2,09153873;-0,93319390
2,09653873;-0,74618600
2,10153872;-0,74618600
2,10653872;-0,55979330
2,11153872;-1,11958700
2,11653872;-0,74618600
2,12153872;-1,11958700
2,12653872;-0,37278540
2,13153872;-0,37278540
2,13653872;-0,55979330
2,14153872;-0,37278540
2,14653872;-0,37278540
2,15153872;-0,18639270
2,15653872;-0,37278540
2,16153872;-0,37278540
2,16653872;0,00000000
2,17153872;-0,55979330
2,17653872;0,18639270
2,18153872;-0,55979330
2,18653872;-0,18639270
2,19153872;-0,18639270
2,19653872;-0,37278540
2,20153872;-0,74618600
2,20653872;-0,37278540
2,21153872;-0,37278540
2,21653872;-0,37278540
2,22153872;0,00000000
2,22653872;-0,74618600
2,23153872;1,11958700
2,23653872;-0,18639270
2,24153872;0,00000000
2,24653872;0,00000000
2,25153872;-0,55979330
2,25653872;0,00000000
2,26153872;-0,55979330
2,26653872;-0,37278540
2,27153872;-0,55979330
2,27653872;-0,74618600
2,28153872;-0,55979330
2,28653872;-0,93319390
2,29153872;-0,37278540
2,29653872;-0,37278540
2,30153872;-0,37278540
2,30653872;-0,74618600
2,31153872;0,93319390
2,31653872;-0,55979330
2,32153872;-0,74618600
2,32653872;-1,67999500
2,33153872;-1,30659400
2,33653872;-0,74618600
2,34153872;-0,55979330
2,34653872;-0,93319390
2,35153872;-0,93319390
2,35653872;-1,11958700
2,36153872;-1,11958700
2,36653872;-0,74618600
2,37153872;-0,93319390
2,37653872;-1,11958700
2,38153872;-1,49298700
2,38653872;-0,74618600
2,39153872;-0,93319390
2,39653872;-0,37278540
2,40153872;-0,74618600
2,40653872;-0,55979330
2,41153872;-1,49298700
2,41653872;-0,93319390
2,42153872;-0,74618600
2,42653872;-0,74618600
2,43153872;-0,55979330
2,43653872;-0,37278540
2,44153872;-0,55979330
2,44653872;-0,37278540
2,45153872;-0,55979330
2,45653872;-0,55979330
2,46153872;0,00000000
2,46653872;-0,74618600
2,47153872;-0,37278540
2,47653872;-0,55979330
2,48153872;-0,18639270
2,48653872;-0,93319390
2,49153872;-0,37278540
2,49653872;-0,37278540
2,50153871;-0,55979330
2,50653871;-0,37278540
2,51153871;0,00000000
2,51653871;0,00000000
2,52153871;0,00000000
2,52653871;-0,37278540
2,53153871;0,00000000
2,53653871;-0,37278540
2,54153871;0,18639270
2,54653871;0,37278540
2,55153871;0,37278540
2,55653871;0,37278540
2,56153871;0,18639270
2,56653871;0,55979330
2,57153871;0,00000000
2,57653871;0,18639270
2,58153871;0,93319390
2,58653871;0,55979330
2,59153871;0,00000000
2,59653871;0,55979330
2,60153871;0,55979330
2,60653871;0,18639270
2,61153871;0,55979330
2,61653871;0,55979330
2,62153871;0,55979330
2,62653871;0,18639270
2,63153871;0,18639270
2,63653871;0,37278540
2,64153871;0,55979330
2,64653871;0,74618600
2,65153871;0,93319390
2,65653871;0,55979330
2,66153871;0,74618600
2,66653871;0,93319390
2,67153871;0,93319390
2,67653871;1,30659400
2,68153871;0,93319390
2,68653871;1,11958700
2,69153871;1,11958700
2,69653871;1,30659400
2,70153871;1,11958700
2,70653871;1,86638800
2,71153871;0,18639270
2,71653871;1,11958700
2,72153871;1,49298700
2,72653871;2,05339600
2,73153871;1,49298700
2,73653871;1,67999500
2,74153871;1,86638800
2,74653871;1,49298700
2,75153871;1,49298700
2,75653871;1,86638800
2,76153871;1,49298700
2,76653871;1,11958700
2,77153871;2,05339600
2,77653871;1,11958700
2,78153871;1,30659400
2,78653871;0,93319390
2,79153871;0,93319390
2,79653871;0,93319390
2,80153871;1,11958700
2,80653871;1,11958700
2,81153871;1,11958700
2,81653871;1,30659400
2,82153871;0,93319390
2,82653871;1,30659400
2,83153871;1,11958700
2,83653871;1,30659400
2,84153871;1,11958700
2,84653871;1,49298700
2,85153871;1,49298700
2,85653871;1,49298700
2,86153871;1,11958700
2,86653871;1,49298700
2,87153871;1,11958700
2,87653871;1,49298700
2,88153871;1,11958700
2,88653871;1,49298700
2,89153871;0,93319390
2,89653870;1,11958700
2,90153870;0,55979330
2,90653870;0,55979330
2,91153870;0,93319390
2,91653870;0,37278540
2,92153870;0,93319390
2,92653870;1,30659400
2,93153870;0,74618600
2,93653870;0,55979330
2,94153870;1,30659400
2,94653870;0,55979330
2,95153870;0,93319390
2,95653870;0,18639270
2,96153870;0,93319390
2,96653870;0,00000000
2,97153870;0,74618600
2,97653870;0,37278540
2,98153870;0,93319390
2,98653870;0,18639270
2,99153870;0,74618600
2,99653870;0,74618600
3,00153870;0,55979330
3,00653870;1,30659400
3,01153870;0,93319390
3,01653870;0,55979330
3,02153870;0,74618600
3,02653870;0,55979330
3,03153870;0,18639270
3,03653870;0,74618600
3,04153870;0,37278540
3,04653870;0,55979330
3,05153870;0,55979330
3,05653870;0,18639270
3,06153870;0,00000000
3,06653870;0,93319390
3,07153870;0,18639270
3,07653870;0,55979330
3,08153870;0,55979330
3,08653870;0,55979330
3,09153870;0,18639270
3,09653870;0,55979330
3,10153870;0,18639270
3,10653870;0,55979330
3,11153870;0,37278540
3,11653870;0,18639270
3,12153870;0,37278540
3,12653870;-0,37278540
3,13153870;0,55979330
3,13653870;-0,37278540
3,14153870;0,93319390
3,14653870;0,55979330
3,15153870;0,37278540
3,15653870;0,55979330
3,16153870;0,55979330
3,16653870;1,11958700
3,17153870;0,55979330
3,17653870;0,93319390
3,18153870;0,74618600
3,18653870;0,93319390
3,19153870;0,55979330
3,19653870;0,74618600
3,20153870;0,55979330
3,20653870;0,55979330
3,21153870;1,11958700
3,21653870;1,30659400
3,22153870;1,30659400
3,22653870;0,93319390
3,23153870;0,74618600
3,23653870;0,37278540
3,24153870;0,18639270
3,24653870;0,93319390
3,25153870;0,74618600
3,25653870;0,55979330
3,26153870;0,55979330
3,26653870;0,74618600
3,27153870;0,55979330
3,27653870;0,55979330
3,28153870;0,18639270
3,28653870;0,18639270
3,29153869;0,18639270
3,29653869;0,93319390
3,30153869;0,74618600
3,30653869;0,00000000
3,31153869;0,37278540
3,31653869;0,37278540
3,32153869;0,55979330
3,32653869;0,18639270
3,33153869;0,18639270
3,33653869;0,18639270
3,34153869;0,00000000
3,34653869;-0,74618600
3,35153869;0,00000000
3,35653869;0,93319390
3,36153869;-0,74618600
3,36653869;-0,37278540
3,37153869;0,18639270
3,37653869;0,00000000
3,38153869;-0,55979330
3,38653869;-0,93319390
3,39153869;-0,93319390
3,39653869;-0,55979330
3,40153869;-0,18639270
3,40653869;-0,74618600
3,41153869;0,00000000
3,41653869;-0,37278540
3,42153869;-0,37278540
3,42653869;-0,37278540
3,43153869;-0,18639270
3,43653869;0,18639270
3,44153869;0,18639270
3,44653869;0,74618600
3,45153869;0,00000000
3,45653869;0,55979330
3,46153869;0,37278540
3,46653869;0,37278540
3,47153869;0,74618600
3,47653869;0,55979330
3,48153869;0,55979330
3,48653869;0,18639270
3,49153869;0,55979330
3,49653869;0,00000000
3,50153869;-0,37278540
3,50653869;-0,18639270
3,51153869;0,00000000
3,51653869;0,00000000
3,52153869;-0,18639270
3,52653869;-1,11958700
3,53153869;-0,55979330
3,53653869;-1,30659400
3,54153869;0,00000000
3,54653869;-0,74618600
3,55153869;-0,37278540
3,55653869;-0,74618600
3,56153869;-0,37278540
3,56653869;-0,55979330
3,57153869;-1,30659400
3,57653869;-0,55979330
3,58153869;-0,18639270
3,58653869;-0,74618600
3,59153869;0,00000000
3,59653869;-0,37278540
3,60153869;-0,18639270
3,60653869;-0,37278540
3,61153869;-0,37278540
3,61653869;0,00000000
3,62153869;-0,37278540
3,62653869;-0,37278540
3,63153869;0,00000000
3,63653869;-0,37278540
3,64153869;-0,37278540
3,64653869;-0,74618600
3,65153869;-0,74618600
3,65653869;-0,74618600
3,66153869;-0,74618600
3,66653869;-1,30659400
3,67153869;-0,74618600
3,67653869;-0,74618600
3,68153869;-0,93319390
3,68653868;-0,74618600
3,69153868;-0,93319390
3,69653868;-1,11958700
3,70153868;-1,11958700
3,70653868;-0,74618600
3,71153868;0,00000000
3,71653868;-0,55979330
3,72153868;-0,37278540
3,72653868;0,37278540
3,73153868;-0,37278540
3,73653868;-0,55979330
3,74153868;0,00000000
3,74653868;-1,11958700
3,75153868;-0,55979330
3,75653868;0,18639270
3,76153868;0,18639270
3,76653868;0,00000000
3,77153868;0,00000000
3,77653868;-0,74618600
3,78153868;-0,55979330
3,78653868;-0,37278540
3,79153868;0,00000000
3,79653868;-0,18639270
3,80153868;-0,37278540
3,80653868;-0,18639270
3,81153868;-0,18639270
3,81653868;-0,55979330
3,82153868;-0,74618600
3,82653868;-0,55979330
3,83153868;-0,37278540
3,83653868;-0,18639270
3,84153868;-0,18639270
3,84653868;-0,93319390
3,85153868;-0,37278540
3,85653868;-0,74618600
3,86153868;-0,74618600
3,86653868;-0,74618600
3,87153868;-0,37278540
3,87653868;-0,74618600
3,88153868;0,00000000
3,88653868;-0,74618600
3,89153868;-0,74618600
3,89653868;-0,74618600
3,90153868;-0,74618600
3,90653868;-0,55979330
3,91153868;-0,37278540
3,91653868;-0,93319390
3,92153868;-0,55979330
3,92653868;-1,30659400
3,93153868;-1,11958700
3,93653868;-0,37278540
3,94153868;-1,11958700
3,94653868;-1,11958700
3,95153868;-1,11958700
3,95653868;-0,93319390
3,96153868;-1,11958700
3,96653868;-1,11958700
3,97153868;-1,49298700
3,97653868;-1,11958700
3,98153868;-1,49298700
3,98653868;-2,05339600
3,99153868;-1,11958700
3,99653868;-1,11958700
4,00153868;-1,11958700
4,00653868;-1,11958700
4,01153868;-0,37278540
4,01653868;-0,74618600
4,02153868;-0,37278540
4,02653868;-1,30659400
4,03153868;-1,11958700
4,03653868;-0,93319390
4,04153868;-0,55979330
4,04653868;-0,74618600
4,05153868;-0,37278540
4,05653868;-0,74618600
4,06153868;-0,55979330
4,06653868;-0,93319390
4,07153868;-0,55979330
4,07653868;-0,74618600
4,08153867;-1,11958700
4,08653867;-0,74618600
4,09153867;-0,37278540
4,09653867;-0,18639270
4,10153867;-0,55979330
4,10653867;-0,37278540
4,11153867;-0,37278540
4,11653867;0,00000000
4,12153867;0,00000000
4,12653867;0,18639270
4,13153867;-0,18639270
4,13653867;0,00000000
4,14153867;-0,37278540
4,14653867;0,00000000
4,15153867;-0,37278540
4,15653867;0,00000000
4,16153867;-0,55979330
4,16653867;0,00000000
4,17153867;0,18639270
4,17653867;-0,37278540
4,18153867;0,00000000
4,18653867;-0,74618600
4,19153867;0,55979330
4,19653867;0,18639270
4,20153867;0,37278540
4,20653867;0,00000000
4,21153867;0,00000000
4,21653867;0,18639270
4,22153867;0,37278540
4,22653867;0,00000000
4,23153867;0,55979330
4,23653867;0,00000000
4,24153867;0,37278540
4,24653867;0,00000000
4,25153867;0,74618600
4,25653867;0,00000000
4,26153867;0,37278540
4,26653867;0,18639270
4,27153867;0,37278540
4,27653867;0,55979330
4,28153867;0,93319390
4,28653867;0,74618600
4,29153867;0,93319390
4,29653867;0,74618600
4,30153867;0,93319390
4,30653867;1,11958700
4,31153867;1,11958700
4,31653867;1,49298700
4,32153867;1,86638800
4,32653867;3,17359700
4,33153867;1,49298700
4,33653867;1,86638800
4,34153867;1,49298700
4,34653867;1,86638800
4,35153867;1,86638800
4,35653867;0,93319390
4,36153867;1,11958700
4,36653867;1,49298700
4,37153867;1,30659400
4,37653867;1,30659400
4,38153867;1,49298700
4,38653867;1,11958700
4,39153867;1,30659400
4,39653867;1,11958700
4,40153867;1,49298700
4,40653867;0,93319390
4,41153867;0,93319390
4,41653867;0,93319390
4,42153867;1,49298700
4,42653867;0,93319390
4,43153867;1,49298700
4,43653867;1,11958700
4,44153867;1,49298700
4,44653867;0,55979330
4,45153867;0,74618600
4,45653867;1,11958700
4,46153867;1,49298700
4,46653867;1,30659400
4,47153867;1,11958700
4,47653866;1,86638800
4,48153866;1,30659400
4,48653866;1,11958700
4,49153866;1,11958700
4,49653866;1,30659400
4,50153866;0,93319390
4,50653866;0,74618600
4,51153866;0,55979330
4,51653866;0,18639270
4,52153866;0,55979330
4,52653866;-0,74618600
4,53153866;1,11958700
4,53653866;0,37278540
4,54153866;1,11958700
4,54653866;0,55979330
4,55153866;0,00000000
4,55653866;0,37278540
4,56153866;0,55979330
4,56653866;0,55979330
4,57153866;0,74618600
4,57653866;0,37278540
4,58153866;0,18639270
4,58653866;0,74618600
4,59153866;0,93319390
4,59653866;0,18639270
4,60153866;1,11958700
4,60653866;0,55979330
4,61153866;0,93319390
4,61653866;0,37278540
4,62153866;0,18639270
4,62653866;0,18639270
4,63153866;0,55979330
4,63653866;0,74618600
4,64153866;0,37278540
4,64653866;0,18639270
4,65153866;0,55979330
4,65653866;0,55979330
4,66153866;-0,18639270
4,66653866;0,18639270
4,67153866;0,37278540
4,67653866;0,55979330
4,68153866;0,55979330
4,68653866;0,37278540
4,69153866;0,00000000
4,69653866;0,00000000
4,70153866;0,00000000
4,70653866;0,93319390
4,71153866;0,18639270
4,71653866;0,37278540
4,72153866;0,18639270
4,72653866;2,42679600
4,73153866;0,37278540
4,73653866;0,18639270
4,74153866;1,49298700
4,74653866;0,37278540
4,75153866;0,18639270
4,75653866;0,93319390
4,76153866;1,11958700
4,76653866;0,93319390
4,77153866;0,55979330
4,77653866;0,93319390
4,78153866;0,74618600
4,78653866;0,00000000
4,79153866;1,11958700
4,79653866;0,93319390
4,80153866;0,93319390
4,80653866;0,55979330
4,81153866;0,93319390
4,81653866;0,74618600
4,82153866;0,93319390
4,82653866;0,74618600
4,83153866;0,93319390
4,83653866;0,93319390
4,84153866;1,11958700
4,84653866;0,55979330
4,85153866;0,55979330
4,85653866;0,55979330
4,86153866;0,55979330
4,86653866;0,00000000
4,87153866;0,37278540
4,87653865;0,55979330
4,88153865;0,74618600
4,88653865;0,18639270
4,89153865;0,37278540
4,89653865;0,55979330
4,90153865;0,37278540
4,90653865;0,55979330
4,91153865;0,37278540
4,91653865;-0,18639270
4,92153865;0,37278540
4,92653865;-0,74618600
4,93153865;0,00000000
4,93653865;0,00000000
4,94153865;0,18639270
4,94653865;0,00000000
4,95153865;0,55979330
4,95653865;0,74618600
4,96153865;-0,18639270
4,96653865;-0,37278540
4,97153865;-0,18639270
4,97653865;-0,55979330
4,98153865;-0,37278540
4,98653865;-0,18639270
4,99153865;-0,55979330
4,99653865;-0,37278540
5,00153865;-0,55979330
5,00653865;-0,74618600
5,01153865;-0,74618600
5,01653865;-0,37278540
5,02153865;-0,55979330
5,02653865;-0,18639270
5,03153865;0,93319390
5,03653865;-0,18639270
5,04153865;-0,55979330
5,04653865;0,18639270
5,05153865;0,00000000
5,05653865;0,00000000
5,06153865;-0,37278540
5,06653865;0,55979330
5,07153865;0,37278540
5,07653865;0,93319390
5,08153865;0,74618600
5,08653865;0,55979330
5,09153865;0,93319390
5,09653865;0,37278540
5,10153865;0,55979330
5,10653865;0,55979330
5,11153865;0,18639270
