Zeit;Kanal A
13,73666664;-0,18639270
13,74166664;0,00000000
13,74666664;0,00000000
13,75166664;-0,18639270
13,75666664;-0,37278540
13,76166664;-0,37278540
13,76666664;-0,74618600
13,77166664;0,37278540
13,77666664;0,00000000
13,78166664;-0,37278540
13,78666663;0,00000000
13,79166663;-0,18639270
13,79666663;1,11958700
13,80166663;-0,93319390
13,80666663;0,37278540
13,81166663;0,00000000
13,81666663;1,49298700
13,82166663;-0,37278540
13,82666663;0,37278540
13,83166663;0,55979330
13,83666663;-0,55979330
13,84166663;0,18639270
13,84666663;-0,18639270
13,85166663;-0,37278540
13,85666663;0,00000000
13,86166663;-0,18639270
13,86666663;-0,37278540
13,87166663;-0,55979330
13,87666663;-0,37278540
13,88166663;-0,55979330
13,88666663;-0,74618600
13,89166663;-0,55979330
13,89666663;-0,74618600
13,90166663;0,93319390
13,90666663;-0,74618600
13,91166663;-0,74618600
13,91666663;-0,37278540
13,92166663;-0,55979330
13,92666663;-0,55979330
13,93166663;-0,18639270
13,93666663;-0,37278540
13,94166663;-0,18639270
13,94666663;-1,30659400
13,95166663;0,18639270
13,95666663;-0,37278540
13,96166663;0,00000000
13,96666663;-0,74618600
13,97166663;-0,74618600
13,97666663;0,00000000
13,98166663;-0,18639270
13,98666663;0,00000000
13,99166663;-0,18639270
13,99666663;0,00000000
14,00166663;0,18639270
14,00666663;-0,18639270
14,01166663;-0,37278540
14,01666663;-0,37278540
14,02166663;-0,37278540
14,02666663;0,18639270
14,03166663;-0,55979330
14,03666663;-0,55979330
14,04166663;-0,37278540
14,04666663;-0,37278540
14,05166663;-0,37278540
14,05666663;-0,37278540
14,06166663;-0,74618600
14,06666663;-0,37278540
14,07166663;-0,74618600
14,07666663;-0,37278540
14,08166663;-0,37278540
14,08666663;-0,93319390
14,09166663;-0,74618600
14,09666663;-1,11958700
14,10166663;-0,74618600
14,10666663;-0,74618600
14,11166663;-0,74618600
14,11666663;-0,93319390
14,12166663;-1,11958700
14,12666663;-1,30659400
14,13166663;-1,49298700
14,13666663;-1,30659400
14,14166663;-0,74618600
14,14666663;-1,86638800
14,15166663;-2,05339600
14,15666663;-2,05339600
14,16166663;-1,67999500
14,16666663;-2,05339600
14,17166663;-2,05339600
14,17666663;-1,67999500
14,18166662;-2,05339600
14,18666662;-2,05339600
14,19166662;-1,67999500
14,19666662;-1,67999500
14,20166662;-1,49298700
14,20666662;-1,11958700
14,21166662;-1,49298700
14,21666662;0,00000000
14,22166662;-0,74618600
14,22666662;-1,30659400
14,23166662;-1,67999500
14,23666662;-0,93319390
14,24166662;-0,93319390
14,24666662;-0,74618600
14,25166662;-0,55979330
14,25666662;-0,74618600
14,26166662;-1,11958700
14,26666662;-0,37278540
14,27166662;-1,11958700
14,27666662;-0,74618600
14,28166662;-0,55979330
14,28666662;-0,37278540
14,29166662;-0,55979330
14,29666662;-0,74618600
14,30166662;0,00000000
14,30666662;-0,74618600
14,31166662;-1,11958700
14,31666662;-1,11958700
14,32166662;-0,55979330
14,32666662;-0,55979330
14,33166662;-0,55979330
14,33666662;-0,18639270
14,34166662;-0,18639270
14,34666662;-0,37278540
14,35166662;0,00000000
14,35666662;0,00000000
14,36166662;-0,37278540
14,36666662;0,00000000
14,37166662;0,18639270
14,37666662;0,00000000
14,38166662;-0,55979330
14,38666662;0,00000000
14,39166662;0,55979330
14,39666662;0,37278540
14,40166662;0,18639270
14,40666662;0,55979330
14,41166662;0,18639270
14,41666662;1,11958700
14,42166662;0,18639270
14,42666662;0,37278540
14,43166662;0,18639270
14,43666662;0,74618600
14,44166662;0,18639270
14,44666662;0,37278540
14,45166662;0,37278540
14,45666662;0,93319390
14,46166662;0,74618600
14,46666662;0,18639270
14,47166662;0,93319390
14,47666662;0,93319390
14,48166662;0,55979330
14,48666662;1,11958700
14,49166662;1,67999500
14,49666662;1,11958700
14,50166662;1,30659400
14,50666662;1,11958700
14,51166662;1,67999500
14,51666662;1,49298700
14,52166662;1,86638800
14,52666662;1,86638800
14,53166662;3,17359700
14,53666662;1,67999500
14,54166662;2,05339600
14,54666662;1,86638800
14,55166662;1,67999500
14,55666662;2,05339600
14,56166662;1,49298700
14,56666662;2,42679600
14,57166662;1,67999500
14,57666661;1,86638800
14,58166661;1,49298700
14,58666661;1,49298700
14,59166661;1,30659400
14,59666661;2,05339600
14,60166661;1,67999500
14,60666661;1,11958700
14,61166661;1,67999500
14,61666661;2,42679600
14,62166661;1,30659400
14,62666661;1,30659400
14,63166661;1,49298700
14,63666661;2,05339600
14,64166661;1,67999500
14,64666661;2,42679600
14,65166661;1,67999500
14,65666661;1,49298700
14,66166661;1,86638800
14,66666661;1,49298700
14,67166661;2,61318900
14,67666661;1,49298700
14,68166661;1,30659400
14,68666661;1,86638800
14,69166661;1,49298700
14,69666661;1,67999500
14,70166661;1,11958700
14,70666661;1,49298700
14,71166661;0,74618600
14,71666661;1,11958700
14,72166661;1,11958700
14,72666661;1,11958700
14,73166661;0,93319390
14,73666661;0,74618600
14,74166661;1,11958700
14,74666661;0,93319390
14,75166661;0,74618600
14,75666661;0,37278540
14,76166661;0,93319390
14,76666661;0,18639270
14,77166661;0,55979330
14,77666661;0,55979330
14,78166661;0,55979330
14,78666661;0,55979330
14,79166661;0,74618600
14,79666661;0,00000000
14,80166661;0,55979330
14,80666661;0,93319390
14,81166661;0,93319390
14,81666661;0,55979330
14,82166661;1,11958700
14,82666661;1,11958700
14,83166661;0,18639270
14,83666661;0,55979330
14,84166661;0,55979330
14,84666661;-0,37278540
14,85166661;0,55979330
14,85666661;0,18639270
14,86166661;0,55979330
14,86666661;0,55979330
14,87166661;0,18639270
14,87666661;0,18639270
14,88166661;0,00000000
14,88666661;0,00000000
14,89166661;-0,55979330
14,89666661;0,18639270
14,90166661;0,00000000
14,90666661;0,00000000
14,91166661;0,00000000
14,91666661;0,00000000
14,92166661;0,00000000
14,92666661;0,18639270
14,93166661;0,37278540
14,93666661;0,00000000
14,94166661;0,18639270
14,94666661;0,74618600
14,95166661;0,18639270
14,95666661;-0,18639270
14,96166661;0,00000000
14,96666661;0,00000000
14,97166660;0,37278540
14,97666660;0,55979330
14,98166660;0,00000000
14,98666660;0,55979330
14,99166660;0,55979330
14,99666660;0,55979330
15,00166660;0,55979330
15,00666660;0,18639270
15,01166660;0,18639270
15,01666660;-0,37278540
15,02166660;1,11958700
15,02666660;0,37278540
15,03166660;-0,18639270
15,03666660;0,18639270
15,04166660;0,00000000
15,04666660;1,11958700
15,05166660;0,93319390
15,05666660;0,18639270
15,06166660;0,18639270
15,06666660;0,37278540
15,07166660;0,00000000
15,07666660;0,18639270
15,08166660;0,18639270
15,08666660;-0,18639270
15,09166660;0,18639270
15,09666660;0,18639270
15,10166660;0,00000000
15,10666660;0,00000000
15,11166660;0,00000000
15,11666660;0,18639270
15,12166660;0,18639270
15,12666660;0,00000000
15,13166660;0,18639270
15,13666660;0,18639270
15,14166660;-0,37278540
15,14666660;-0,18639270
15,15166660;0,00000000
15,15666660;0,37278540
15,16166660;0,00000000
15,16666660;-0,37278540
15,17166660;-0,18639270
15,17666660;-0,37278540
15,18166660;-0,37278540
15,18666660;-0,93319390
15,19166660;-0,37278540
15,19666660;-0,93319390
15,20166660;-0,37278540
15,20666660;-0,74618600
15,21166660;-1,11958700
15,21666660;-0,74618600
15,22166660;-0,37278540
15,22666660;-0,37278540
15,23166660;-1,30659400
15,23666660;0,37278540
15,24166660;0,93319390
15,24666660;0,00000000
15,25166660;0,55979330
15,25666660;0,00000000
15,26166660;1,11958700
15,26666660;0,93319390
15,27166660;0,55979330
15,27666660;0,93319390
15,28166660;0,93319390
15,28666660;0,93319390
15,29166660;1,11958700
15,29666660;0,55979330
15,30166660;0,55979330
15,30666660;0,37278540
15,31166660;0,18639270
15,31666660;1,30659400
15,32166660;-0,37278540
15,32666660;0,00000000
15,33166660;0,00000000
15,33666660;0,00000000
15,34166660;0,00000000
15,34666660;0,18639270
15,35166660;-0,18639270
15,35666660;-0,37278540
15,36166660;-0,18639270
15,36666660;0,18639270
15,37166659;-0,37278540
15,37666659;-0,37278540
15,38166659;-0,55979330
15,38666659;-0,37278540
15,39166659;0,00000000
15,39666659;0,18639270
15,40166659;0,37278540
15,40666659;0,00000000
15,41166659;0,00000000
15,41666659;0,00000000
15,42166659;-0,18639270
15,42666659;-0,37278540
15,43166659;1,30659400
15,43666659;0,55979330
15,44166659;0,18639270
15,44666659;0,37278540
15,45166659;0,00000000
15,45666659;0,00000000
15,46166659;-0,18639270
15,46666659;0,00000000
15,47166659;0,37278540
15,47666659;0,00000000
15,48166659;-0,55979330
15,48666659;-0,74618600
15,49166659;-0,55979330
15,49666659;-0,74618600
15,50166659;-0,55979330
15,50666659;-0,37278540
15,51166659;-0,74618600
15,51666659;-0,74618600
15,52166659;-0,37278540
15,52666659;-0,37278540
15,53166659;-0,37278540
15,53666659;-0,55979330
15,54166659;0,00000000
15,54666659;-0,18639270
15,55166659;-0,55979330
15,55666659;0,00000000
15,56166659;0,18639270
15,56666659;0,00000000
15,57166659;0,00000000
15,57666659;0,00000000
15,58166659;0,37278540
15,58666659;0,00000000
15,59166659;0,18639270
15,59666659;0,00000000
15,60166659;0,00000000
15,60666659;-0,37278540
15,61166659;-0,37278540
15,61666659;-0,93319390
15,62166659;-0,18639270
15,62666659;-0,37278540
15,63166659;0,18639270
15,63666659;-0,55979330
15,64166659;0,00000000
15,64666659;0,00000000
15,65166659;0,00000000
15,65666659;-0,55979330
15,66166659;-0,18639270
15,66666659;-0,74618600
15,67166659;-0,37278540
15,67666659;-0,74618600
15,68166659;-0,93319390
15,68666659;-0,74618600
15,69166659;-1,11958700
15,69666659;-0,37278540
15,70166659;-1,11958700
15,70666659;-0,74618600
15,71166659;-0,74618600
15,71666659;-0,93319390
15,72166659;-1,11958700
15,72666659;-1,11958700
15,73166659;-1,11958700
15,73666659;-1,30659400
15,74166659;-1,11958700
15,74666659;-1,11958700
15,75166659;-1,11958700
15,75666659;-1,30659400
15,76166659;-1,30659400
15,76666658;-1,49298700
15,77166658;-1,49298700
15,77666658;-1,67999500
15,78166658;-1,49298700
15,78666658;-2,05339600
15,79166658;-2,05339600
15,79666658;-1,49298700
15,80166658;-1,11958700
15,80666658;-1,86638800
15,81166658;-1,86638800
15,81666658;-1,11958700
15,82166658;-1,30659400
15,82666658;-1,30659400
15,83166658;-0,74618600
15,83666658;-1,30659400
15,84166658;-1,30659400
15,84666658;-1,67999500
15,85166658;-1,30659400
15,85666658;-1,30659400
15,86166658;-1,30659400
15,86666658;-0,74618600
15,87166658;-0,55979330
15,87666658;-1,11958700
15,88166658;-1,11958700
15,88666658;-0,74618600
15,89166658;-0,74618600
15,89666658;-0,74618600
15,90166658;-0,74618600
15,90666658;-0,18639270
15,91166658;-0,55979330
15,91666658;-1,11958700
15,92166658;-0,74618600
15,92666658;-0,74618600
15,93166658;-0,55979330
15,93666658;-0,37278540
15,94166658;-0,74618600
15,94666658;-0,74618600
15,95166658;-0,55979330
15,95666658;-0,37278540
15,96166658;-0,18639270
15,96666658;-0,55979330
15,97166658;-0,55979330
15,97666658;-0,37278540
15,98166658;0,18639270
15,98666658;0,18639270
15,99166658;-0,18639270
15,99666658;0,55979330
16,00166658;0,18639270
16,00666658;0,37278540
16,01166658;0,55979330
16,01666658;0,74618600
16,02166658;0,37278540
16,02666658;0,74618600
16,03166658;1,49298700
16,03666658;0,55979330
16,04166658;0,18639270
16,04666658;0,00000000
16,05166658;0,37278540
16,05666658;0,18639270
16,06166658;1,11958700
16,06666658;0,00000000
16,07166658;1,11958700
16,07666658;0,93319390
16,08166658;0,00000000
16,08666658;0,74618600
16,09166658;0,93319390
16,09666658;0,37278540
16,10166658;0,93319390
16,10666658;0,93319390
16,11166658;1,11958700
16,11666658;1,11958700
16,12166658;1,49298700
16,12666658;1,30659400
16,13166658;1,30659400
16,13666658;1,49298700
16,14166658;1,86638800
16,14666658;1,86638800
16,15166658;2,05339600
16,15666658;1,30659400
16,16166657;1,86638800
16,16666657;2,05339600
16,17166657;2,05339600
16,17666657;1,49298700
16,18166657;2,05339600
16,18666657;1,86638800
16,19166657;1,86638800
16,19666657;1,86638800
16,20166657;1,49298700
16,20666657;1,67999500
16,21166657;1,67999500
16,21666657;0,55979330
16,22166657;2,05339600
16,22666657;1,49298700
16,23166657;2,42679600
16,23666657;1,67999500
16,24166657;1,49298700
16,24666657;1,86638800
16,25166657;1,67999500
16,25666657;1,67999500
16,26166657;0,93319390
16,26666657;1,49298700
16,27166657;2,05339600
16,27666657;1,67999500
16,28166657;1,86638800
16,28666657;1,86638800
16,29166657;1,49298700
16,29666657;1,49298700
16,30166657;2,05339600
16,30666657;1,86638800
16,31166657;1,86638800
16,31666657;1,49298700
16,32166657;1,11958700
16,32666657;1,30659400
16,33166657;0,93319390
16,33666657;1,30659400
16,34166657;0,55979330
16,34666657;0,55979330
16,35166657;0,93319390
16,35666657;0,74618600
16,36166657;0,18639270
16,36666657;0,55979330
16,37166657;0,55979330
16,37666657;0,37278540
16,38166657;0,37278540
16,38666657;0,55979330
16,39166657;0,93319390
16,39666657;0,55979330
16,40166657;0,37278540
16,40666657;0,55979330
16,41166657;0,18639270
16,41666657;0,93319390
16,42166657;0,55979330
16,42666657;0,55979330
16,43166657;0,00000000
16,43666657;1,11958700
16,44166657;0,18639270
16,44666657;0,00000000
16,45166657;0,74618600
16,45666657;0,55979330
16,46166657;0,74618600
16,46666657;0,18639270
16,47166657;0,00000000
16,47666657;0,18639270
16,48166657;0,55979330
16,48666657;0,37278540
16,49166657;0,18639270
16,49666657;-0,18639270
16,50166657;0,00000000
16,50666657;0,00000000
16,51166657;0,37278540
16,51666657;0,00000000
16,52166657;-0,18639270
16,52666657;-0,18639270
16,53166657;-0,18639270
16,53666657;0,18639270
16,54166657;0,18639270
16,54666657;-0,18639270
16,55166657;0,55979330
16,55666656;0,00000000
16,56166656;-0,18639270
16,56666656;0,00000000
16,57166656;0,18639270
16,57666656;0,18639270
16,58166656;0,18639270
16,58666656;0,18639270
16,59166656;0,74618600
16,59666656;0,18639270
16,60166656;0,18639270
16,60666656;0,18639270
16,61166656;0,55979330
16,61666656;-0,18639270
16,62166656;1,11958700
16,62666656;0,55979330
16,63166656;1,49298700
16,63666656;0,74618600
16,64166656;0,37278540
16,64666656;0,00000000
16,65166656;0,18639270
16,65666656;0,37278540
16,66166656;0,55979330
16,66666656;0,93319390
16,67166656;0,00000000
16,67666656;0,37278540
16,68166656;0,55979330
16,68666656;0,00000000
16,69166656;0,18639270
16,69666656;0,00000000
16,70166656;0,18639270
16,70666656;-0,37278540
16,71166656;0,00000000
16,71666656;0,00000000
16,72166656;0,18639270
16,72666656;0,00000000
16,73166656;0,18639270
16,73666656;0,18639270
16,74166656;-0,37278540
16,74666656;-0,18639270
16,75166656;-0,18639270
16,75666656;-0,18639270
16,76166656;0,00000000
16,76666656;-0,18639270
16,77166656;0,00000000
16,77666656;-0,74618600
16,78166656;-0,37278540
16,78666656;-0,74618600
16,79166656;-0,74618600
16,79666656;-0,74618600
16,80166656;-0,55979330
16,80666656;-0,93319390
16,81166656;-1,11958700
16,81666656;-0,55979330
16,82166656;-1,30659400
16,82666656;-1,30659400
16,83166656;-1,67999500
16,83666656;-1,11958700
16,84166656;-0,37278540
16,84666656;-1,11958700
16,85166656;-0,37278540
16,85666656;0,00000000
16,86166656;0,37278540
16,86666656;0,37278540
16,87166656;0,37278540
16,87666656;0,18639270
16,88166656;0,93319390
16,88666656;0,93319390
16,89166656;0,74618600
16,89666656;0,93319390
16,90166656;0,55979330
16,90666656;1,49298700
16,91166656;0,55979330
16,91666656;0,93319390
16,92166656;0,37278540
16,92666656;0,55979330
16,93166656;0,93319390
16,93666656;0,55979330
16,94166656;0,55979330
16,94666656;0,00000000
16,95166655;-0,37278540
16,95666655;-0,18639270
16,96166655;-0,55979330
16,96666655;-0,55979330
16,97166655;-0,18639270
16,97666655;-0,55979330
16,98166655;-0,74618600
16,98666655;-0,37278540
16,99166655;-0,37278540
16,99666655;-0,18639270
17,00166655;0,00000000
17,00666655;-0,37278540
17,01166655;0,00000000
17,01666655;-0,37278540
17,02166655;0,00000000
17,02666655;-0,37278540
17,03166655;-0,93319390
17,03666655;0,00000000
17,04166655;0,18639270
17,04666655;-0,74618600
17,05166655;0,00000000
17,05666655;0,18639270
17,06166655;0,18639270
17,06666655;0,00000000
17,07166655;0,00000000
17,07666655;0,00000000
17,08166655;0,00000000
17,08666655;-0,18639270
17,09166655;0,00000000
17,09666655;0,00000000
17,10166655;-0,74618600
17,10666655;-0,93319390
17,11166655;-0,74618600
17,11666655;-0,74618600
17,12166655;-0,93319390
17,12666655;-0,55979330
17,13166655;-0,93319390
17,13666655;-0,37278540
17,14166655;-0,37278540
17,14666655;-0,37278540
17,15166655;-0,18639270
17,15666655;-0,55979330
17,16166655;0,00000000
17,16666655;-0,93319390
17,17166655;-0,55979330
17,17666655;-0,37278540
17,18166655;-0,18639270
17,18666655;-0,18639270
17,19166655;-0,37278540
17,19666655;0,18639270
17,20166655;0,00000000
17,20666655;-0,55979330
17,21166655;-0,18639270
17,21666655;0,18639270
17,22166655;-0,74618600
17,22666655;-0,37278540
17,23166655;-0,93319390
17,23666655;-0,18639270
17,24166655;-0,37278540
17,24666655;0,00000000
17,25166655;-0,37278540
17,25666655;-0,55979330
17,26166655;-0,37278540
17,26666655;-0,55979330
17,27166655;-0,37278540
17,27666655;-0,74618600
17,28166655;-0,55979330
17,28666655;-0,55979330
17,29166655;-0,55979330
17,29666655;-0,55979330
17,30166655;-0,55979330
17,30666655;-0,74618600
17,31166655;-0,74618600
17,31666655;-0,55979330
17,32166655;-1,11958700
17,32666655;-1,11958700
17,33166655;-1,11958700
17,33666655;-1,11958700
17,34166655;-0,55979330
17,34666654;-1,30659400
17,35166654;-0,93319390
17,35666654;-1,11958700
17,36166654;-1,11958700
17,36666654;-1,49298700
17,37166654;-1,11958700
17,37666654;-1,67999500
17,38166654;-1,49298700
17,38666654;-1,67999500
17,39166654;-1,67999500
17,39666654;-1,86638800
17,40166654;-1,30659400
17,40666654;-1,30659400
17,41166654;-1,49298700
17,41666654;-1,67999500
17,42166654;-2,05339600
17,42666654;-2,05339600
17,43166654;-2,42679600
17,43666654;-1,30659400
17,44166654;-1,49298700
17,44666654;-0,93319390
17,45166654;-1,11958700
17,45666654;-0,74618600
17,46166654;-1,11958700
17,46666654;-1,30659400
17,47166654;-1,30659400
17,47666654;-0,93319390
17,48166654;-1,11958700
17,48666654;-0,74618600
17,49166654;-0,93319390
17,49666654;-0,37278540
17,50166654;-0,93319390
17,50666654;-0,93319390
17,51166654;-0,18639270
17,51666654;-1,11958700
17,52166654;-0,74618600
17,52666654;-3,35999000
17,53166654;-0,93319390
17,53666654;-1,11958700
17,54166654;-0,93319390
17,54666654;-0,74618600
17,55166654;-0,74618600
17,55666654;-0,74618600
17,56166654;-0,74618600
17,56666654;-1,30659400
17,57166654;-0,55979330
17,57666654;-0,37278540
17,58166654;-0,37278540
17,58666654;-0,37278540
17,59166654;-0,37278540
17,59666654;-0,37278540
17,60166654;-0,37278540
17,60666654;0,00000000
17,61166654;0,00000000
17,61666654;0,00000000
17,62166654;0,00000000
17,62666654;0,18639270
17,63166654;-0,18639270
17,63666654;0,37278540
17,64166654;0,55979330
17,64666654;0,93319390
17,65166654;0,55979330
17,65666654;0,18639270
17,66166654;0,55979330
17,66666654;-0,18639270
17,67166654;0,37278540
17,67666654;0,55979330
17,68166654;0,55979330
17,68666654;0,55979330
17,69166654;0,93319390
17,69666654;0,37278540
17,70166654;0,55979330
17,70666654;0,74618600
17,71166654;0,74618600
17,71666654;0,74618600
17,72166654;1,67999500
17,72666654;0,93319390
17,73166654;1,49298700
17,73666654;1,30659400
17,74166654;0,93319390
17,74666653;1,30659400
17,75166653;1,86638800
17,75666653;2,05339600
17,76166653;1,86638800
17,76666653;1,67999500
17,77166653;1,67999500
17,77666653;1,86638800
17,78166653;1,49298700
17,78666653;1,67999500
17,79166653;1,49298700
17,79666653;1,49298700
17,80166653;1,30659400
17,80666653;1,86638800
17,81166653;1,49298700
17,81666653;1,67999500
17,82166653;1,11958700
17,82666653;1,67999500
17,83166653;1,86638800
17,83666653;0,93319390
17,84166653;0,93319390
17,84666653;2,05339600
17,85166653;1,30659400
17,85666653;1,11958700
17,86166653;1,67999500
17,86666653;1,67999500
17,87166653;1,67999500
17,87666653;2,05339600
17,88166653;1,49298700
17,88666653;1,67999500
17,89166653;1,49298700
17,89666653;1,49298700
17,90166653;1,86638800
17,90666653;1,86638800
17,91166653;1,30659400
17,91666653;1,49298700
17,92166653;0,93319390
17,92666653;1,11958700
17,93166653;0,93319390
17,93666653;1,49298700
17,94166653;0,93319390
17,94666653;1,30659400
17,95166653;0,55979330
17,95666653;0,93319390
17,96166653;0,00000000
17,96666653;0,93319390
17,97166653;0,55979330
17,97666653;0,74618600
17,98166653;0,93319390
17,98666653;0,55979330
17,99166653;0,18639270
17,99666653;0,18639270
18,00166653;0,55979330
18,00666653;0,00000000
18,01166653;0,37278540
18,01666653;0,00000000
18,02166653;0,37278540
18,02666653;0,93319390
18,03166653;-2,05339600
18,03666653;0,55979330
18,04166653;0,55979330
18,04666653;0,93319390
18,05166653;-0,18639270
18,05666653;0,74618600
18,06166653;0,55979330
18,06666653;0,37278540
18,07166653;0,00000000
18,07666653;0,18639270
18,08166653;0,18639270
18,08666653;0,37278540
18,09166653;0,18639270
18,09666653;0,37278540
18,10166653;0,18639270
18,10666653;0,18639270
18,11166653;0,00000000
18,11666653;0,00000000
18,12166653;-0,37278540
18,12666653;-0,37278540
18,13166653;-0,18639270
18,13666653;0,00000000
18,14166652;-0,37278540
18,14666652;-0,37278540
18,15166652;0,18639270
18,15666652;-0,18639270
18,16166652;0,00000000
18,16666652;0,00000000
18,17166652;0,18639270
18,17666652;-0,18639270
18,18166652;0,00000000
18,18666652;0,00000000
18,19166652;0,37278540
18,19666652;0,00000000
18,20166652;0,18639270
18,20666652;0,37278540
18,21166652;0,18639270
18,21666652;-1,11958700
18,22166652;0,00000000
18,22666652;0,18639270
18,23166652;0,18639270
18,23666652;0,18639270
18,24166652;0,55979330
18,24666652;0,18639270
18,25166652;0,55979330
18,25666652;0,37278540
18,26166652;0,18639270
18,26666652;0,37278540
18,27166652;0,18639270
18,27666652;0,00000000
18,28166652;0,00000000
18,28666652;0,00000000
18,29166652;0,37278540
18,29666652;0,18639270
18,30166652;0,00000000
18,30666652;0,74618600
18,31166652;0,18639270
18,31666652;0,18639270
18,32166652;0,18639270
18,32666652;0,00000000
18,33166652;0,00000000
18,33666652;0,18639270
18,34166652;-0,37278540
18,34666652;-0,37278540
18,35166652;-0,18639270
18,35666652;-0,37278540
18,36166652;0,00000000
18,36666652;0,00000000
18,37166652;-0,55979330
18,37666652;-0,18639270
18,38166652;0,00000000
18,38666652;0,00000000
18,39166652;0,18639270
18,39666652;0,55979330
18,40166652;-0,37278540
18,40666652;-0,74618600
18,41166652;-0,74618600
18,41666652;-0,74618600
18,42166652;-0,74618600
18,42666652;-0,74618600
18,43166652;-0,93319390
18,43666652;-1,11958700
18,44166652;-0,74618600
18,44666652;1,49298700
18,45166652;0,00000000
18,45666652;-0,37278540
18,46166652;-1,11958700
18,46666652;-0,74618600
18,47166652;-0,18639270
18,47666652;0,00000000
18,48166652;-0,37278540
18,48666652;0,18639270
18,49166652;0,18639270
18,49666652;0,55979330
18,50166652;0,37278540
18,50666652;0,93319390
18,51166652;0,18639270
18,51666652;0,55979330
18,52166652;0,55979330
18,52666652;0,18639270
18,53166652;0,55979330
18,53666651;0,00000000
18,54166651;0,37278540
18,54666651;-0,37278540
18,55166651;0,55979330
18,55666651;0,55979330
18,56166651;0,18639270
18,56666651;0,18639270
18,57166651;-0,55979330
18,57666651;-0,74618600
18,58166651;0,00000000
18,58666651;-0,18639270
18,59166651;-0,93319390
18,59666651;-0,37278540
18,60166651;-0,37278540
18,60666651;-0,37278540
18,61166651;0,18639270
18,61666651;0,00000000
18,62166651;-0,37278540
18,62666651;-0,37278540
18,63166651;-0,37278540
18,63666651;-0,37278540
18,64166651;-0,37278540
18,64666651;-0,74618600
18,65166651;0,18639270
18,65666651;0,18639270
18,66166651;-0,74618600
18,66666651;0,00000000
18,67166651;-0,37278540
18,67666651;0,00000000
18,68166651;0,18639270
18,68666651;-0,37278540
18,69166651;0,18639270
18,69666651;0,00000000
18,70166651;-0,37278540
18,70666651;-0,18639270
18,71166651;-0,74618600
18,71666651;-0,74618600
18,72166651;-0,74618600
18,72666651;-0,74618600
18,73166651;-0,74618600
18,73666651;-0,74618600
18,74166651;-0,74618600
18,74666651;-0,55979330
18,75166651;-0,55979330
18,75666651;-0,37278540
18,76166651;-0,37278540
18,76666651;-0,74618600
18,77166651;0,00000000
18,77666651;-0,37278540
18,78166651;-0,55979330
18,78666651;0,00000000
18,79166651;0,00000000
18,79666651;0,00000000
18,80166651;-0,37278540
18,80666651;-0,37278540
18,81166651;-0,18639270
18,81666651;-0,18639270
18,82166651;0,00000000
18,82666651;-0,18639270
18,83166651;-1,11958700
18,83666651;-0,55979330
18,84166651;-0,74618600
18,84666651;-0,37278540
18,85166651;-0,18639270
18,85666651;-0,37278540
18,86166651;0,18639270
18,86666651;-0,18639270
18,87166651;-0,93319390
18,87666651;-0,74618600
18,88166651;-0,74618600
18,88666651;-0,18639270
18,89166651;-0,18639270
18,89666651;-0,74618600
18,90166651;0,00000000
18,90666651;-0,18639270
18,91166651;-0,55979330
18,91666651;-0,74618600
18,92166651;-0,55979330
18,92666651;-0,74618600
18,93166650;-0,93319390
18,93666650;-0,18639270
18,94166650;-1,11958700
18,94666650;-0,55979330
18,95166650;-1,30659400
18,95666650;-1,30659400
18,96166650;-1,11958700
18,96666650;-1,11958700
18,97166650;-1,11958700
18,97666650;-0,93319390
18,98166650;-1,11958700
18,98666650;-1,30659400
18,99166650;-1,86638800
18,99666650;-1,67999500
19,00166650;-1,67999500
19,00666650;-2,23978800
19,01166650;-1,67999500
19,01666650;-1,67999500
19,02166650;-1,11958700
19,02666650;-2,42679600
19,03166650;-2,23978800
19,03666650;-2,23978800
19,04166650;-1,86638800
19,04666650;-2,05339600
19,05166650;-1,30659400
19,05666650;-1,11958700
19,06166650;-1,11958700
19,06666650;-1,86638800
19,07166650;-1,11958700
19,07666650;-1,30659400
19,08166650;-1,30659400
19,08666650;-1,30659400
19,09166650;-1,30659400
19,09666650;-1,11958700
19,10166650;-1,11958700
19,10666650;-0,74618600
19,11166650;-0,93319390
19,11666650;-0,74618600
19,12166650;-0,93319390
19,12666650;-0,74618600
19,13166650;-0,55979330
19,13666650;-1,30659400
19,14166650;-1,11958700
19,14666650;-1,11958700
19,15166650;-0,37278540
19,15666650;-0,74618600
19,16166650;-0,93319390
19,16666650;-1,30659400
19,17166650;-0,37278540
19,17666650;-0,37278540
19,18166650;-0,18639270
19,18666650;-1,11958700
19,19166650;-0,37278540
19,19666650;-0,55979330
19,20166650;-0,55979330
19,20666650;-0,37278540
19,21166650;-0,18639270
19,21666650;0,00000000
19,22166650;-0,18639270
19,22666650;0,00000000
19,23166650;-0,18639270
19,23666650;0,18639270
19,24166650;0,37278540
19,24666650;-0,74618600
19,25166650;0,00000000
19,25666650;0,18639270
19,26166650;0,93319390
19,26666650;0,55979330
19,27166650;0,37278540
19,27666650;0,55979330
19,28166650;-0,18639270
19,28666650;0,37278540
19,29166650;0,18639270
19,29666650;0,00000000
19,30166650;0,55979330
19,30666650;0,18639270
19,31166650;0,37278540
19,31666650;0,55979330
19,32166650;1,11958700
19,32666649;0,93319390
19,33166649;1,11958700
19,33666649;1,11958700
19,34166649;1,49298700
19,34666649;1,11958700
