Zeit;Kanal A
-7,40249950;-0,93319390
-7,39749950;-0,93319390
-7,39249950;-1,11958700
-7,38749950;-0,55979330
-7,38249950;-2,42679600
-7,37749950;-0,37278540
-7,37249950;-0,74618600
-7,36749950;-1,30659400
-7,36249950;-0,55979330
-7,35749950;-0,37278540
-7,35249950;-0,37278540
-7,34749950;0,37278540
-7,34249950;-0,18639270
-7,33749950;0,74618600
-7,33249950;0,55979330
-7,32749950;0,93319390
-7,32249950;0,55979330
-7,31749950;1,49298700
-7,31249950;0,55979330
-7,30749950;0,55979330
-7,30249950;0,74618600
-7,29749950;0,55979330
-7,29249950;0,18639270
-7,28749950;0,37278540
-7,28249950;0,55979330
-7,27749950;0,74618600
-7,27249950;0,18639270
-7,26749950;0,18639270
-7,26249950;0,93319390
-7,25749950;0,00000000
-7,25249950;0,18639270
-7,24749950;0,00000000
-7,24249950;-0,55979330
-7,23749950;0,00000000
-7,23249950;-0,37278540
-7,22749950;0,00000000
-7,22249950;0,00000000
-7,21749950;0,37278540
-7,21249950;0,18639270
-7,20749950;-0,18639270
-7,20249950;-0,37278540
-7,19749950;0,18639270
-7,19249950;0,74618600
-7,18749950;0,00000000
-7,18249950;0,55979330
-7,17749950;0,00000000
-7,17249950;0,00000000
-7,16749950;0,93319390
-7,16249950;0,18639270
-7,15749950;0,55979330
-7,15249950;0,55979330
-7,14749950;0,00000000
-7,14249950;0,00000000
-7,13749950;0,18639270
-7,13249950;-0,37278540
-7,12749950;0,00000000
-7,12249950;0,37278540
-7,11749950;0,00000000
-7,11249950;-0,55979330
-7,10749950;-0,93319390
-7,10249950;-0,37278540
-7,09749950;-0,74618600
-7,09249950;-0,55979330
-7,08749950;-0,74618600
-7,08249950;-0,37278540
-7,07749950;0,00000000
-7,07249950;-0,37278540
-7,06749950;0,00000000
-7,06249951;0,00000000
-7,05749951;0,00000000
-7,05249951;-0,37278540
-7,04749951;0,00000000
-7,04249951;0,00000000
-7,03749951;0,00000000
-7,03249951;-0,37278540
-7,02749951;0,00000000
-7,02249951;0,18639270
-7,01749951;0,00000000
-7,01249951;0,37278540
-7,00749951;0,00000000
-7,00249951;0,18639270
-6,99749951;-0,37278540
-6,99249951;-0,18639270
-6,98749951;0,00000000
-6,98249951;0,00000000
-6,97749951;-0,18639270
-6,97249951;-0,37278540
-6,96749951;0,18639270
-6,96249951;-0,37278540
-6,95749951;-0,37278540
-6,95249951;0,00000000
-6,94749951;0,18639270
-6,94249951;0,00000000
-6,93749951;0,00000000
-6,93249951;-0,74618600
-6,92749951;-0,74618600
-6,92249951;-0,55979330
-6,91749951;-0,55979330
-6,91249951;-0,37278540
-6,90749951;-0,74618600
-6,90249951;-0,37278540
-6,89749951;-0,37278540
-6,89249951;-0,55979330
-6,88749951;-0,74618600
-6,88249951;-0,74618600
-6,87749951;-0,74618600
-6,87249951;-1,11958700
-6,86749951;-0,74618600
-6,86249951;-1,11958700
-6,85749951;-1,11958700
-6,85249951;-0,93319390
-6,84749951;-1,49298700
-6,84249951;-1,30659400
-6,83749951;-2,05339600
-6,83249951;-1,86638800
-6,82749951;-1,67999500
-6,82249951;-1,86638800
-6,81749951;-1,67999500
-6,81249951;-1,86638800
-6,80749951;-1,86638800
-6,80249951;-2,23978800
-6,79749951;-2,05339600
-6,79249951;-2,23978800
-6,78749951;-2,23978800
-6,78249951;-2,05339600
-6,77749951;-2,05339600
-6,77249951;-2,05339600
-6,76749951;-1,30659400
-6,76249951;-1,30659400
-6,75749951;-0,74618600
-6,75249951;-2,05339600
-6,74749951;-1,11958700
-6,74249951;-1,67999500
-6,73749951;-1,11958700
-6,73249951;-0,93319390
-6,72749951;-0,74618600
-6,72249951;-0,93319390
-6,71749951;-2,05339600
-6,71249951;-0,74618600
-6,70749951;-1,11958700
-6,70249951;-0,74618600
-6,69749951;-0,74618600
-6,69249951;-0,37278540
-6,68749951;-1,30659400
-6,68249951;-0,93319390
-6,67749951;-0,74618600
-6,67249951;-0,74618600
-6,66749951;-0,93319390
-6,66249952;-0,93319390
-6,65749952;-1,49298700
-6,65249952;-1,11958700
-6,64749952;-0,37278540
-6,64249952;-1,11958700
-6,63749952;-0,93319390
-6,63249952;-0,55979330
-6,62749952;-0,74618600
-6,62249952;-0,55979330
-6,61749952;0,00000000
-6,61249952;-0,18639270
-6,60749952;-0,37278540
-6,60249952;0,18639270
-6,59749952;0,00000000
-6,59249952;0,00000000
-6,58749952;0,00000000
-6,58249952;0,18639270
-6,57749952;0,55979330
-6,57249952;0,18639270
-6,56749952;1,30659400
-6,56249952;0,55979330
-6,55749952;0,37278540
-6,55249952;0,00000000
-6,54749952;0,93319390
-6,54249952;0,74618600
-6,53749952;1,86638800
-6,53249952;0,37278540
-6,52749952;0,93319390
-6,52249952;0,74618600
-6,51749952;1,11958700
-6,51249952;0,93319390
-6,50749952;1,30659400
-6,50249952;0,93319390
-6,49749952;1,49298700
-6,49249952;1,30659400
-6,48749952;1,30659400
-6,48249952;1,86638800
-6,47749952;1,49298700
-6,47249952;1,67999500
-6,46749952;2,05339600
-6,46249952;2,05339600
-6,45749952;1,86638800
-6,45249952;1,86638800
-6,44749952;1,86638800
-6,44249952;2,42679600
-6,43749952;2,42679600
-6,43249952;2,05339600
-6,42749952;2,80019700
-6,42249952;2,23978800
-6,41749952;2,23978800
-6,41249952;1,67999500
-6,40749952;2,05339600
-6,40249952;2,23978800
-6,39749952;1,86638800
-6,39249952;1,86638800
-6,38749952;2,42679600
-6,38249952;1,11958700
-6,37749952;2,05339600
-6,37249952;1,49298700
-6,36749952;3,35999000
-6,36249952;1,49298700
-6,35749952;1,30659400
-6,35249952;2,05339600
-6,34749952;1,49298700
-6,34249952;1,86638800
-6,33749952;1,86638800
-6,33249952;2,05339600
-6,32749952;1,67999500
-6,32249952;2,05339600
-6,31749952;1,67999500
-6,31249952;1,49298700
-6,30749952;1,49298700
-6,30249952;1,86638800
-6,29749952;1,49298700
-6,29249952;1,86638800
-6,28749952;1,30659400
-6,28249952;1,67999500
-6,27749952;0,93319390
-6,27249952;1,49298700
-6,26749953;1,49298700
-6,26249953;1,49298700
-6,25749953;1,11958700
-6,25249953;1,11958700
-6,24749953;1,11958700
-6,24249953;0,93319390
-6,23749953;0,93319390
-6,23249953;0,18639270
-6,22749953;1,11958700
-6,22249953;0,55979330
-6,21749953;0,93319390
-6,21249953;0,18639270
-6,20749953;1,11958700
-6,20249953;0,18639270
-6,19749953;0,74618600
-6,19249953;0,55979330
-6,18749953;0,93319390
-6,18249953;0,55979330
-6,17749953;0,74618600
-6,17249953;0,74618600
-6,16749953;0,93319390
-6,16249953;0,37278540
-6,15749953;0,55979330
-6,15249953;0,18639270
-6,14749953;0,55979330
-6,14249953;0,18639270
-6,13749953;0,55979330
-6,13249953;0,18639270
-6,12749953;0,18639270
-6,12249953;0,00000000
-6,11749953;0,55979330
-6,11249953;0,37278540
-6,10749953;0,18639270
-6,10249953;0,00000000
-6,09749953;0,37278540
-6,09249953;0,00000000
-6,08749953;-0,18639270
-6,08249953;0,00000000
-6,07749953;0,55979330
-6,07249953;-0,55979330
-6,06749953;0,55979330
-6,06249953;-0,37278540
-6,05749953;-0,18639270
-6,05249953;-0,55979330
-6,04749953;0,00000000
-6,04249953;-0,18639270
-6,03749953;0,00000000
-6,03249953;0,00000000
-6,02749953;0,00000000
-6,02249953;0,00000000
-6,01749953;0,00000000
-6,01249953;0,00000000
-6,00749953;0,18639270
-6,00249953;0,00000000
-5,99749953;0,18639270
-5,99249953;0,37278540
-5,98749953;0,00000000
-5,98249953;0,18639270
-5,97749953;-1,11958700
-5,97249953;0,37278540
-5,96749953;1,67999500
-5,96249953;0,74618600
-5,95749953;0,18639270
-5,95249953;0,37278540
-5,94749953;0,55979330
-5,94249953;0,00000000
-5,93749953;0,00000000
-5,93249953;0,18639270
-5,92749953;0,74618600
-5,92249953;0,00000000
-5,91749953;0,37278540
-5,91249953;0,18639270
-5,90749953;0,18639270
-5,90249953;0,55979330
-5,89749953;0,37278540
-5,89249953;0,00000000
-5,88749953;0,00000000
-5,88249953;-0,55979330
-5,87749953;-0,37278540
-5,87249954;0,00000000
-5,86749954;0,00000000
-5,86249954;0,00000000
-5,85749954;0,00000000
-5,85249954;-0,37278540
-5,84749954;-0,37278540
-5,84249954;-0,37278540
-5,83749954;-0,37278540
-5,83249954;-0,55979330
-5,82749954;-0,37278540
-5,82249954;-0,55979330
-5,81749954;-0,18639270
-5,81249954;-1,11958700
-5,80749954;-1,11958700
-5,80249954;-1,30659400
-5,79749954;-1,11958700
-5,79249954;-1,11958700
-5,78749954;-1,30659400
-5,78249954;-0,74618600
-5,77749954;-1,86638800
-5,77249954;-1,49298700
-5,76749954;-1,30659400
-5,76249954;-0,37278540
-5,75749954;-0,37278540
-5,75249954;-1,67999500
-5,74749954;-0,18639270
-5,74249954;-0,18639270
-5,73749954;0,55979330
-5,73249954;0,18639270
-5,72749954;0,55979330
-5,72249954;0,37278540
-5,71749954;0,18639270
-5,71249954;1,11958700
-5,70749954;1,86638800
-5,70249954;0,93319390
-5,69749954;0,93319390
-5,69249954;0,55979330
-5,68749954;0,93319390
-5,68249954;0,93319390
-5,67749954;0,55979330
-5,67249954;0,18639270
-5,66749954;0,55979330
-5,66249954;-0,18639270
-5,65749954;0,18639270
-5,65249954;-0,18639270
-5,64749954;0,00000000
-5,64249954;-0,55979330
-5,63749954;0,00000000
-5,63249954;-0,37278540
-5,62749954;-0,37278540
-5,62249954;-0,37278540
-5,61749954;-0,18639270
-5,61249954;-0,55979330
-5,60749954;-0,55979330
-5,60249954;-0,18639270
-5,59749954;-0,37278540
-5,59249954;0,00000000
-5,58749954;-0,37278540
-5,58249954;0,55979330
-5,57749954;0,18639270
-5,57249954;0,74618600
-5,56749954;-1,11958700
-5,56249954;0,74618600
-5,55749954;0,93319390
-5,55249954;-0,93319390
-5,54749954;0,00000000
-5,54249954;0,18639270
-5,53749954;0,00000000
-5,53249954;0,18639270
-5,52749954;0,55979330
-5,52249954;0,00000000
-5,51749954;-0,55979330
-5,51249954;-0,18639270
-5,50749954;-0,74618600
-5,50249954;0,00000000
-5,49749954;-0,55979330
-5,49249954;-0,37278540
-5,48749954;-0,74618600
-5,48249954;-0,55979330
-5,47749955;-0,18639270
-5,47249955;-0,74618600
-5,46749955;-0,55979330
-5,46249955;-0,74618600
-5,45749955;-0,55979330
-5,45249955;0,18639270
-5,44749955;-0,37278540
-5,44249955;0,00000000
-5,43749955;0,55979330
-5,43249955;0,18639270
-5,42749955;0,00000000
-5,42249955;0,18639270
-5,41749955;0,00000000
-5,41249955;0,18639270
-5,40749955;0,18639270
-5,40249955;0,18639270
-5,39749955;-0,37278540
-5,39249955;-0,37278540
-5,38749955;0,00000000
-5,38249955;0,18639270
-5,37749955;-0,55979330
-5,37249955;0,00000000
-5,36749955;-0,55979330
-5,36249955;0,37278540
-5,35749955;-0,37278540
-5,35249955;0,18639270
-5,34749955;0,55979330
-5,34249955;0,00000000
-5,33749955;0,00000000
-5,33249955;0,00000000
-5,32749955;-0,37278540
-5,32249955;-0,93319390
-5,31749955;-0,37278540
-5,31249955;-1,30659400
-5,30749955;-0,37278540
-5,30249955;-0,37278540
-5,29749955;0,00000000
-5,29249955;-0,55979330
-5,28749955;-0,55979330
-5,28249955;-0,55979330
-5,27749955;-1,30659400
-5,27249955;-0,93319390
-5,26749955;-1,11958700
-5,26249955;-1,30659400
-5,25749955;-0,93319390
-5,25249955;-1,30659400
-5,24749955;-1,30659400
-5,24249955;-0,93319390
-5,23749955;-1,11958700
-5,23249955;-1,30659400
-5,22749955;-1,30659400
-5,22249955;-1,49298700
-5,21749955;-1,86638800
-5,21249955;-2,05339600
-5,20749955;-2,05339600
-5,20249955;-1,30659400
-5,19749955;-2,42679600
-5,19249955;-1,86638800
-5,18749955;-1,86638800
-5,18249955;-2,05339600
-5,17749955;-2,05339600
-5,17249955;-1,67999500
-5,16749955;-2,05339600
-5,16249955;-3,17359700
-5,15749955;-1,49298700
-5,15249955;-2,23978800
-5,14749955;-1,86638800
-5,14249955;-1,86638800
-5,13749955;-1,30659400
-5,13249955;-1,30659400
-5,12749955;-1,30659400
-5,12249955;-2,05339600
-5,11749955;-1,49298700
-5,11249955;-1,11958700
-5,10749955;-0,74618600
-5,10249955;-1,11958700
-5,09749955;-1,30659400
-5,09249955;-0,55979330
-5,08749955;-1,11958700
-5,08249956;-0,74618600
-5,07749956;-0,74618600
-5,07249956;-0,93319390
-5,06749956;-1,11958700
-5,06249956;-1,11958700
-5,05749956;-0,93319390
-5,05249956;-0,93319390
-5,04749956;-1,11958700
-5,04249956;-0,74618600
-5,03749956;-0,55979330
-5,03249956;-0,74618600
-5,02749956;-0,74618600
-5,02249956;-0,93319390
-5,01749956;-0,74618600
-5,01249956;-0,55979330
-5,00749956;-0,37278540
-5,00249956;-0,37278540
-4,99749956;-0,37278540
-4,99249956;0,00000000
-4,98749956;-0,37278540
-4,98249956;0,00000000
-4,97749956;0,74618600
-4,97249956;0,37278540
-4,96749956;0,18639270
-4,96249956;0,55979330
-4,95749956;0,74618600
-4,95249956;0,74618600
-4,94749956;0,93319390
-4,94249956;0,18639270
-4,93749956;0,18639270
-4,93249956;0,74618600
-4,92749956;0,93319390
-4,92249956;0,55979330
-4,91749956;0,93319390
-4,91249956;0,93319390
-4,90749956;1,11958700
-4,90249956;1,11958700
-4,89749956;1,11958700
-4,89249956;1,49298700
-4,88749956;1,49298700
-4,88249956;1,67999500
-4,87749956;1,11958700
-4,87249956;1,67999500
-4,86749956;1,30659400
-4,86249956;2,05339600
-4,85749956;1,67999500
-4,85249956;2,05339600
-4,84749956;2,05339600
-4,84249956;1,86638800
-4,83749956;2,05339600
-4,83249956;2,23978800
-4,82749956;2,42679600
-4,82249956;2,05339600
-4,81749956;2,42679600
-4,81249956;2,05339600
-4,80749956;2,05339600
-4,80249956;2,05339600
-4,79749956;2,23978800
-4,79249956;1,86638800
-4,78749956;2,23978800
-4,78249956;1,86638800
-4,77749956;2,05339600
-4,77249956;2,05339600
-4,76749956;1,86638800
-4,76249956;2,61318900
-4,75749956;2,42679600
-4,75249956;2,98658900
-4,74749956;1,67999500
-4,74249956;1,67999500
-4,73749956;2,05339600
-4,73249956;2,05339600
-4,72749956;2,23978800
-4,72249956;2,42679600
-4,71749956;2,23978800
-4,71249956;2,05339600
-4,70749956;1,67999500
-4,70249956;2,23978800
-4,69749956;1,86638800
-4,69249956;2,05339600
-4,68749957;1,86638800
-4,68249957;1,86638800
-4,67749957;1,86638800
-4,67249957;1,67999500
-4,66749957;1,86638800
-4,66249957;1,49298700
-4,65749957;1,49298700
-4,65249957;1,49298700
-4,64749957;1,49298700
-4,64249957;1,49298700
-4,63749957;1,30659400
-4,63249957;1,11958700
-4,62749957;0,93319390
-4,62249957;1,11958700
-4,61749957;1,11958700
-4,61249957;1,11958700
-4,60749957;0,93319390
-4,60249957;0,74618600
-4,59749957;1,49298700
-4,59249957;1,11958700
-4,58749957;2,05339600
-4,58249957;1,11958700
-4,57749957;0,55979330
-4,57249957;0,37278540
-4,56749957;-0,74618600
-4,56249957;0,93319390
-4,55749957;0,55979330
-4,55249957;1,11958700
-4,54749957;0,55979330
-4,54249957;0,55979330
-4,53749957;0,55979330
-4,53249957;0,55979330
-4,52749957;0,55979330
-4,52249957;0,37278540
-4,51749957;0,55979330
-4,51249957;0,37278540
-4,50749957;0,18639270
-4,50249957;0,00000000
-4,49749957;0,00000000
-4,49249957;0,18639270
-4,48749957;0,00000000
-4,48249957;0,00000000
-4,47749957;0,18639270
-4,47249957;-0,37278540
-4,46749957;0,55979330
-4,46249957;0,00000000
-4,45749957;0,18639270
-4,45249957;0,18639270
-4,44749957;0,00000000
-4,44249957;0,37278540
-4,43749957;0,18639270
-4,43249957;0,00000000
-4,42749957;0,18639270
-4,42249957;0,00000000
-4,41749957;-0,37278540
-4,41249957;-0,18639270
-4,40749957;0,37278540
-4,40249957;0,18639270
-4,39749957;0,55979330
-4,39249957;0,18639270
-4,38749957;0,00000000
-4,38249957;-0,18639270
-4,37749957;0,00000000
-4,37249957;0,18639270
-4,36749957;0,37278540
-4,36249957;0,18639270
-4,35749957;0,00000000
-4,35249957;0,93319390
-4,34749957;0,18639270
-4,34249957;0,18639270
-4,33749957;0,00000000
-4,33249957;0,93319390
-4,32749957;0,18639270
-4,32249957;0,55979330
-4,31749957;0,18639270
-4,31249957;0,18639270
-4,30749957;0,18639270
-4,30249957;0,18639270
-4,29749957;0,55979330
-4,29249957;0,18639270
-4,28749958;0,18639270
-4,28249958;0,18639270
-4,27749958;-0,74618600
-4,27249958;-0,37278540
-4,26749958;0,00000000
-4,26249958;0,00000000
-4,25749958;0,18639270
-4,25249958;0,00000000
-4,24749958;0,00000000
-4,24249958;0,18639270
-4,23749958;0,00000000
-4,23249958;0,00000000
-4,22749958;0,00000000
-4,22249958;-0,18639270
-4,21749958;-0,18639270
-4,21249958;-0,37278540
-4,20749958;0,00000000
-4,20249958;-0,55979330
-4,19749958;-0,37278540
-4,19249958;-0,74618600
-4,18749958;-0,74618600
-4,18249958;-0,55979330
-4,17749958;-0,74618600
-4,17249958;-1,30659400
-4,16749958;-1,67999500
-4,16249958;-0,74618600
-4,15749958;-0,74618600
-4,15249958;0,00000000
-4,14749958;-0,37278540
-4,14249958;-0,74618600
-4,13749958;-0,37278540
-4,13249958;0,37278540
-4,12749958;-0,37278540
-4,12249958;0,18639270
-4,11749958;0,18639270
-4,11249958;0,74618600
-4,10749958;0,93319390
-4,10249958;0,93319390
-4,09749958;0,00000000
-4,09249958;0,55979330
-4,08749958;0,74618600
-4,08249958;1,11958700
-4,07749958;0,93319390
-4,07249958;0,37278540
-4,06749958;1,11958700
-4,06249958;0,55979330
-4,05749958;0,74618600
-4,05249958;0,55979330
-4,04749958;0,74618600
-4,04249958;0,00000000
-4,03749958;0,37278540
-4,03249958;0,00000000
-4,02749958;0,00000000
-4,02249958;-0,37278540
-4,01749958;-0,37278540
-4,01249958;0,00000000
-4,00749958;0,00000000
-4,00249958;-0,18639270
-3,99749958;-0,93319390
-3,99249958;0,00000000
-3,98749958;0,74618600
-3,98249958;0,00000000
-3,97749958;0,55979330
-3,97249958;0,18639270
-3,96749958;0,18639270
-3,96249958;0,93319390
-3,95749958;0,74618600
-3,95249958;-0,37278540
-3,94749958;0,18639270
-3,94249958;0,18639270
-3,93749958;0,18639270
-3,93249958;0,93319390
-3,92749958;0,55979330
-3,92249958;0,37278540
-3,91749958;0,37278540
-3,91249958;0,37278540
-3,90749958;0,00000000
-3,90249958;0,18639270
-3,89749958;0,00000000
-3,89249959;-0,37278540
-3,88749959;-0,74618600
-3,88249959;-0,93319390
-3,87749959;-0,37278540
-3,87249959;-0,74618600
-3,86749959;-0,74618600
-3,86249959;-0,55979330
-3,85749959;-0,74618600
-3,85249959;0,18639270
-3,84749959;0,00000000
-3,84249959;-0,37278540
-3,83749959;-0,18639270
-3,83249959;0,00000000
-3,82749959;-0,37278540
-3,82249959;0,37278540
-3,81749959;0,00000000
-3,81249959;-0,37278540
-3,80749959;0,37278540
-3,80249959;0,18639270
-3,79749959;0,18639270
-3,79249959;0,18639270
-3,78749959;0,00000000
-3,78249959;0,18639270
-3,77749959;0,18639270
-3,77249959;0,00000000
-3,76749959;-0,55979330
-3,76249959;-0,55979330
-3,75749959;0,00000000
-3,75249959;-0,74618600
-3,74749959;0,00000000
-3,74249959;-0,37278540
-3,73749959;-0,74618600
-3,73249959;-0,55979330
-3,72749959;0,00000000
-3,72249959;-0,74618600
-3,71749959;0,00000000
-3,71249959;-0,37278540
-3,70749959;-0,55979330
-3,70249959;-0,74618600
-3,69749959;-0,55979330
-3,69249959;-0,55979330
-3,68749959;-0,18639270
-3,68249959;-0,74618600
-3,67749959;-0,55979330
-3,67249959;-0,74618600
-3,66749959;-0,18639270
-3,66249959;-0,93319390
-3,65749959;-0,55979330
-3,65249959;-1,30659400
-3,64749959;-0,93319390
-3,64249959;-1,11958700
-3,63749959;-0,55979330
-3,63249959;-1,11958700
-3,62749959;-1,49298700
-3,62249959;-1,67999500
-3,61749959;-1,67999500
-3,61249959;-1,67999500
-3,60749959;-1,67999500
-3,60249959;-1,67999500
-3,59749959;-1,49298700
-3,59249959;-2,05339600
-3,58749959;-2,23978800
-3,58249959;-2,05339600
-3,57749959;-2,61318900
-3,57249959;-3,17359700
-3,56749959;-2,61318900
-3,56249959;-2,05339600
-3,55749959;-2,05339600
-3,55249959;-2,05339600
-3,54749959;-1,67999500
-3,54249959;-1,67999500
-3,53749959;-1,30659400
-3,53249959;-1,67999500
-3,52749959;-1,30659400
-3,52249959;-1,67999500
-3,51749959;-1,11958700
-3,51249959;-1,30659400
