Zeit;Kanal A
-2,17944407;-0,93319390
-2,17444407;-1,11958700
-2,16944407;-0,74618600
-2,16444407;-0,93319390
-2,15944407;-1,11958700
-2,15444407;-1,30659400
-2,14944407;-0,74618600
-2,14444407;-1,11958700
-2,13944407;-1,49298700
-2,13444407;-1,67999500
-2,12944407;-1,49298700
-2,12444407;-1,30659400
-2,11944407;-1,67999500
-2,11444407;-1,49298700
-2,10944407;-1,11958700
-2,10444407;-1,30659400
-2,09944407;-1,86638800
-2,09444408;-0,74618600
-2,08944408;-1,30659400
-2,08444408;-0,74618600
-2,07944408;-0,74618600
-2,07444408;-0,18639270
-2,06944408;-0,74618600
-2,06444408;-1,30659400
-2,05944408;1,49298700
-2,05444408;-0,37278540
-2,04944408;-0,37278540
-2,04444408;0,00000000
-2,03944408;-0,74618600
-2,03444408;-0,37278540
-2,02944408;-0,55979330
-2,02444408;-0,18639270
-2,01944408;-1,30659400
-2,01444408;-1,30659400
-2,00944408;-0,74618600
-2,00444408;-0,55979330
-1,99944408;-0,37278540
-1,99444408;-0,55979330
-1,98944408;-0,37278540
-1,98444408;-0,37278540
-1,97944408;0,00000000
-1,97444408;-0,18639270
-1,96944408;-0,37278540
-1,96444408;-0,37278540
-1,95944408;-0,37278540
-1,95444408;0,00000000
-1,94944408;0,18639270
-1,94444408;0,00000000
-1,93944408;0,00000000
-1,93444408;0,37278540
-1,92944408;0,18639270
-1,92444408;0,37278540
-1,91944408;0,37278540
-1,91444408;0,18639270
-1,90944408;0,55979330
-1,90444408;0,55979330
-1,89944408;0,00000000
-1,89444408;1,11958700
-1,88944408;0,74618600
-1,88444408;0,74618600
-1,87944408;0,18639270
-1,87444408;0,74618600
-1,86944408;0,37278540
-1,86444408;0,37278540
-1,85944408;0,18639270
-1,85444408;0,55979330
-1,84944408;0,00000000
-1,84444408;0,00000000
-1,83944408;0,37278540
-1,83444408;0,74618600
-1,82944408;1,11958700
-1,82444408;0,55979330
-1,81944408;0,55979330
-1,81444408;1,49298700
-1,80944408;0,74618600
-1,80444408;0,93319390
-1,79944408;0,93319390
-1,79444408;1,49298700
-1,78944408;1,30659400
-1,78444408;1,49298700
-1,77944408;1,49298700
-1,77444408;1,49298700
-1,76944408;1,86638800
-1,76444408;1,86638800
-1,75944408;1,67999500
-1,75444408;0,55979330
-1,74944408;1,49298700
-1,74444408;2,05339600
-1,73944408;2,05339600
-1,73444408;2,05339600
-1,72944408;2,05339600
-1,72444408;1,49298700
-1,71944408;1,67999500
-1,71444408;1,49298700
-1,70944408;1,49298700
-1,70444408;1,11958700
-1,69944408;1,49298700
-1,69444409;1,11958700
-1,68944409;1,30659400
-1,68444409;1,11958700
-1,67944409;1,49298700
-1,67444409;1,11958700
-1,66944409;0,93319390
-1,66444409;1,86638800
-1,65944409;1,11958700
-1,65444409;1,49298700
-1,64944409;1,30659400
-1,64444409;1,49298700
-1,63944409;1,49298700
-1,63444409;1,49298700
-1,62944409;0,93319390
-1,62444409;1,11958700
-1,61944409;1,86638800
-1,61444409;0,37278540
-1,60944409;0,74618600
-1,60444409;0,93319390
-1,59944409;1,86638800
-1,59444409;0,93319390
-1,58944409;0,00000000
-1,58444409;0,74618600
-1,57944409;0,18639270
-1,57444409;0,00000000
-1,56944409;0,74618600
-1,56444409;0,37278540
-1,55944409;0,18639270
-1,55444409;0,55979330
-1,54944409;0,37278540
-1,54444409;0,00000000
-1,53944409;0,18639270
-1,53444409;0,93319390
-1,52944409;0,00000000
-1,52444409;0,18639270
-1,51944409;0,55979330
-1,51444409;0,00000000
-1,50944409;0,55979330
-1,50444409;0,37278540
-1,49944409;0,37278540
-1,49444409;0,18639270
-1,48944409;-0,55979330
-1,48444409;0,18639270
-1,47944409;0,00000000
-1,47444409;0,18639270
-1,46944409;0,18639270
-1,46444409;0,18639270
-1,45944409;0,18639270
-1,45444409;0,55979330
-1,44944409;0,18639270
-1,44444409;0,18639270
-1,43944409;0,37278540
-1,43444409;0,00000000
-1,42944409;0,55979330
-1,42444409;0,18639270
-1,41944409;0,18639270
-1,41444409;1,49298700
-1,40944409;-0,18639270
-1,40444409;0,00000000
-1,39944409;-0,55979330
-1,39444409;-0,74618600
-1,38944409;0,18639270
-1,38444409;0,55979330
-1,37944409;0,00000000
-1,37444409;0,18639270
-1,36944409;0,18639270
-1,36444409;0,18639270
-1,35944409;0,18639270
-1,35444409;0,55979330
-1,34944409;0,18639270
-1,34444409;0,55979330
-1,33944409;0,00000000
-1,33444409;0,55979330
-1,32944409;0,74618600
-1,32444409;0,55979330
-1,31944409;0,55979330
-1,31444409;0,74618600
-1,30944409;0,93319390
-1,30444409;1,11958700
-1,29944410;1,11958700
-1,29444410;0,55979330
-1,28944410;0,55979330
-1,28444410;0,37278540
-1,27944410;0,37278540
-1,27444410;0,55979330
-1,26944410;0,55979330
-1,26444410;0,93319390
-1,25944410;0,18639270
-1,25444410;0,93319390
-1,24944410;0,37278540
-1,24444410;0,18639270
-1,23944410;0,37278540
-1,23444410;0,37278540
-1,22944410;0,18639270
-1,22444410;-0,37278540
-1,21944410;0,18639270
-1,21444410;0,18639270
-1,20944410;1,11958700
-1,20444410;0,37278540
-1,19944410;-0,37278540
-1,19444410;0,18639270
-1,18944410;0,55979330
-1,18444410;-0,18639270
-1,17944410;0,37278540
-1,17444410;0,55979330
-1,16944410;0,55979330
-1,16444410;0,37278540
-1,15944410;0,55979330
-1,15444410;0,18639270
-1,14944410;0,18639270
-1,14444410;0,00000000
-1,13944410;0,55979330
-1,13444410;0,18639270
-1,12944410;-0,37278540
-1,12444410;-0,18639270
-1,11944410;-0,18639270
-1,11444410;-0,74618600
-1,10944410;-0,74618600
-1,10444410;-1,11958700
-1,09944410;-0,74618600
-1,09444410;-1,67999500
-1,08944410;-0,74618600
-1,08444410;-0,74618600
-1,07944410;-0,55979330
-1,07444410;-0,74618600
-1,06944410;-0,18639270
-1,06444410;-0,37278540
-1,05944410;0,18639270
-1,05444410;0,00000000
-1,04944410;0,55979330
-1,04444410;0,55979330
-1,03944410;0,37278540
-1,03444410;0,37278540
-1,02944410;0,55979330
-1,02444410;0,55979330
-1,01944410;0,74618600
-1,01444410;-0,37278540
-1,00944410;0,93319390
-1,00444410;1,49298700
-0,99944410;0,74618600
-0,99444410;0,00000000
-0,98944410;0,37278540
-0,98444410;0,18639270
-0,97944410;-0,18639270
-0,97444410;0,18639270
-0,96944410;-0,18639270
-0,96444410;-0,37278540
-0,95944410;-0,37278540
-0,95444410;-0,37278540
-0,94944410;-1,30659400
-0,94444410;-0,37278540
-0,93944410;-1,30659400
-0,93444410;-0,93319390
-0,92944410;-0,18639270
-0,92444410;-0,74618600
-0,91944410;-0,18639270
-0,91444410;-0,55979330
-0,90944410;-0,55979330
-0,90444411;-0,74618600
-0,89944411;0,00000000
-0,89444411;-0,55979330
-0,88944411;0,18639270
-0,88444411;0,00000000
-0,87944411;0,00000000
-0,87444411;-0,37278540
-0,86944411;-0,55979330
-0,86444411;-0,55979330
-0,85944411;-0,37278540
-0,85444411;-0,37278540
-0,84944411;-0,74618600
-0,84444411;-0,55979330
-0,83944411;-0,74618600
-0,83444411;-0,55979330
-0,82944411;-0,74618600
-0,82444411;-0,74618600
-0,81944411;-0,93319390
-0,81444411;-0,74618600
-0,80944411;-0,18639270
-0,80444411;-0,74618600
-0,79944411;-0,74618600
-0,79444411;-0,37278540
-0,78944411;-1,11958700
-0,78444411;-0,37278540
-0,77944411;-0,93319390
-0,77444411;-0,37278540
-0,76944411;-0,74618600
-0,76444411;-0,37278540
-0,75944411;-0,37278540
-0,75444411;-0,37278540
-0,74944411;-0,74618600
-0,74444411;-0,18639270
-0,73944411;-0,37278540
-0,73444411;0,93319390
-0,72944411;-0,37278540
-0,72444411;-0,37278540
-0,71944411;0,00000000
-0,71444411;-0,37278540
-0,70944411;-0,18639270
-0,70444411;-0,37278540
-0,69944411;-0,55979330
-0,69444411;0,00000000
-0,68944411;-0,37278540
-0,68444411;-0,55979330
-0,67944411;-0,55979330
-0,67444411;-0,74618600
-0,66944411;0,00000000
-0,66444411;-0,18639270
-0,65944411;-0,37278540
-0,65444411;-0,37278540
-0,64944411;-0,37278540
-0,64444411;0,00000000
-0,63944411;-0,74618600
-0,63444411;-0,74618600
-0,62944411;-0,55979330
-0,62444411;-0,55979330
-0,61944411;-0,55979330
-0,61444411;0,55979330
-0,60944411;0,37278540
-0,60444411;-1,11958700
-0,59944411;-1,11958700
-0,59444411;0,00000000
-0,58944411;-0,37278540
-0,58444411;-0,74618600
-0,57944411;-1,11958700
-0,57444411;-0,74618600
-0,56944411;-1,30659400
-0,56444411;-1,11958700
-0,55944411;-0,74618600
-0,55444411;-1,30659400
-0,54944411;-1,11958700
-0,54444411;-1,30659400
-0,53944411;-1,30659400
-0,53444411;-1,67999500
-0,52944411;-1,11958700
-0,52444411;-0,55979330
-0,51944411;-1,49298700
-0,51444411;-2,05339600
-0,50944412;-1,67999500
-0,50444412;-1,86638800
-0,49944412;-1,67999500
-0,49444412;-1,30659400
-0,48944412;-1,67999500
-0,48444412;-1,11958700
-0,47944412;-1,11958700
-0,47444412;-1,11958700
-0,46944412;-0,74618600
-0,46444412;-1,30659400
-0,45944412;-0,74618600
-0,45444412;-0,37278540
-0,44944412;-0,37278540
-0,44444412;-0,37278540
-0,43944412;-0,74618600
-0,43444412;-0,74618600
-0,42944412;0,55979330
-0,42444412;-0,55979330
-0,41944412;-0,74618600
-0,41444412;0,00000000
-0,40944412;-0,55979330
-0,40444412;-0,37278540
-0,39944412;0,93319390
-0,39444412;-0,37278540
-0,38944412;-0,37278540
-0,38444412;-0,74618600
-0,37944412;0,18639270
-0,37444412;0,00000000
-0,36944412;0,18639270
-0,36444412;-0,18639270
-0,35944412;-0,37278540
-0,35444412;-0,37278540
-0,34944412;-0,18639270
-0,34444412;0,00000000
-0,33944412;-0,37278540
-0,33444412;0,00000000
-0,32944412;-0,18639270
-0,32444412;0,00000000
-0,31944412;0,37278540
-0,31444412;0,18639270
-0,30944412;-0,37278540
-0,30444412;0,18639270
-0,29944412;0,37278540
-0,29444412;0,18639270
-0,28944412;0,37278540
-0,28444412;0,37278540
-0,27944412;0,18639270
-0,27444412;0,37278540
-0,26944412;0,37278540
-0,26444412;0,37278540
-0,25944412;-0,37278540
-0,25444412;0,37278540
-0,24944412;0,18639270
-0,24444412;0,93319390
-0,23944412;0,00000000
-0,23444412;0,74618600
-0,22944412;0,74618600
-0,22444412;0,55979330
-0,21944412;0,93319390
-0,21444412;0,93319390
-0,20944412;0,93319390
-0,20444412;0,93319390
-0,19944412;0,18639270
-0,19444412;1,49298700
-0,18944412;1,30659400
-0,18444412;1,86638800
-0,17944412;1,11958700
-0,17444412;1,49298700
-0,16944412;1,49298700
-0,16444412;1,30659400
-0,15944412;1,86638800
-0,15444412;1,49298700
-0,14944412;1,30659400
-0,14444412;1,49298700
-0,13944412;1,86638800
-0,13444412;1,86638800
-0,12944412;1,67999500
-0,12444412;1,49298700
-0,11944412;1,49298700
-0,11444413;0,93319390
-0,10944413;1,49298700
-0,10444413;1,11958700
-0,09944413;1,11958700
-0,09444413;1,49298700
-0,08944413;1,11958700
-0,08444413;1,49298700
-0,07944413;1,30659400
-0,07444413;1,67999500
-0,06944413;1,11958700
-0,06444413;1,11958700
-0,05944413;1,49298700
-0,05444413;1,49298700
-0,04944413;1,49298700
-0,04444413;1,30659400
-0,03944413;1,67999500
-0,03444413;1,49298700
-0,02944413;1,11958700
-0,02444413;1,49298700
-0,01944413;1,49298700
-0,01444413;1,86638800
-0,00944413;0,55979330
-0,00444413;1,11958700
0,00055587;2,80019700
0,00555587;1,49298700
0,01055587;0,93319390
0,01555587;0,55979330
0,02055587;0,55979330
0,02555587;1,11958700
0,03055587;1,11958700
0,03555587;0,55979330
0,04055587;0,55979330
0,04555587;0,55979330
0,05055587;0,55979330
0,05555587;0,55979330
0,06055587;0,00000000
0,06555587;0,55979330
0,07055587;0,93319390
0,07555587;0,37278540
0,08055587;0,74618600
0,08555587;0,18639270
0,09055587;0,37278540
0,09555587;0,37278540
0,10055587;0,55979330
0,10555587;0,18639270
0,11055587;0,55979330
0,11555587;0,55979330
0,12055587;0,55979330
0,12555587;0,55979330
0,13055587;0,37278540
0,13555587;0,74618600
0,14055587;0,00000000
0,14555587;0,18639270
0,15055587;0,18639270
0,15555587;0,74618600
0,16055587;0,18639270
0,16555587;0,55979330
0,17055587;0,55979330
0,17555587;0,18639270
0,18055587;0,55979330
0,18555587;0,00000000
0,19055587;0,00000000
0,19555587;-0,18639270
0,20055587;-0,93319390
0,20555587;0,37278540
0,21055587;0,55979330
0,21555587;0,55979330
0,22055587;0,18639270
0,22555587;-0,37278540
0,23055587;0,37278540
0,23555587;0,00000000
0,24055587;0,18639270
0,24555587;0,00000000
0,25055587;0,00000000
0,25555587;0,55979330
0,26055587;0,55979330
0,26555587;0,37278540
0,27055587;0,18639270
0,27555587;0,37278540
0,28055586;0,18639270
0,28555586;0,55979330
0,29055586;0,00000000
0,29555586;0,55979330
0,30055586;0,55979330
0,30555586;0,37278540
0,31055586;0,93319390
0,31555586;0,18639270
0,32055586;0,55979330
0,32555586;0,93319390
0,33055586;0,55979330
0,33555586;0,93319390
0,34055586;0,93319390
0,34555586;0,55979330
0,35055586;1,11958700
0,35555586;0,55979330
0,36055586;0,55979330
0,36555586;0,55979330
0,37055586;0,55979330
0,37555586;1,11958700
0,38055586;0,18639270
0,38555586;0,18639270
0,39055586;-0,37278540
0,39555586;0,37278540
0,40055586;0,93319390
0,40555586;0,00000000
0,41055586;0,00000000
0,41555586;0,00000000
0,42055586;-1,49298700
0,42555586;0,00000000
0,43055586;0,18639270
0,43555586;0,55979330
0,44055586;0,37278540
0,44555586;0,18639270
0,45055586;0,18639270
0,45555586;0,18639270
0,46055586;0,00000000
0,46555586;0,18639270
0,47055586;-0,37278540
0,47555586;-0,37278540
0,48055586;0,00000000
0,48555586;0,00000000
0,49055586;-0,37278540
0,49555586;-0,37278540
0,50055586;-0,55979330
0,50555586;-0,55979330
0,51055586;-0,74618600
0,51555586;-1,30659400
0,52055586;-0,74618600
0,52555586;-0,74618600
0,53055586;-0,37278540
0,53555586;-0,55979330
0,54055586;-0,37278540
0,54555586;0,00000000
0,55055586;0,00000000
0,55555586;0,00000000
0,56055586;0,37278540
0,56555586;0,37278540
0,57055586;0,55979330
0,57555586;0,55979330
0,58055586;0,37278540
0,58555586;0,74618600
0,59055586;0,00000000
0,59555586;0,93319390
0,60055586;0,18639270
0,60555586;0,55979330
0,61055586;0,74618600
0,61555586;-0,18639270
0,62055586;0,00000000
0,62555586;0,18639270
0,63055586;-0,74618600
0,63555586;0,18639270
0,64055586;0,18639270
0,64555586;-0,74618600
0,65055586;-0,37278540
0,65555586;-0,37278540
0,66055586;-0,74618600
0,66555586;-0,55979330
0,67055586;-0,74618600
0,67555586;-0,55979330
0,68055585;-0,93319390
0,68555585;-0,74618600
0,69055585;-0,74618600
0,69555585;-0,37278540
0,70055585;-0,37278540
0,70555585;-0,74618600
0,71055585;0,00000000
0,71555585;-0,37278540
0,72055585;0,00000000
0,72555585;-0,37278540
0,73055585;-0,18639270
0,73555585;-0,18639270
0,74055585;-0,18639270
0,74555585;0,00000000
0,75055585;-0,74618600
0,75555585;-0,18639270
0,76055585;-0,37278540
0,76555585;-0,74618600
0,77055585;-0,55979330
0,77555585;-0,74618600
0,78055585;-0,74618600
0,78555585;-1,11958700
0,79055585;-1,49298700
0,79555585;-0,74618600
0,80055585;-2,05339600
0,80555585;-0,37278540
0,81055585;-1,30659400
0,81555585;-0,55979330
0,82055585;-1,11958700
0,82555585;0,00000000
0,83055585;-0,55979330
0,83555585;-0,55979330
0,84055585;-0,37278540
0,84555585;-0,74618600
0,85055585;-0,37278540
0,85555585;-0,74618600
0,86055585;-0,37278540
0,86555585;-0,55979330
0,87055585;-0,37278540
0,87555585;-0,37278540
0,88055585;0,00000000
0,88555585;-0,37278540
0,89055585;0,00000000
0,89555585;-0,37278540
0,90055585;-0,37278540
0,90555585;-0,18639270
0,91055585;-0,37278540
0,91555585;0,00000000
0,92055585;-0,74618600
0,92555585;-0,37278540
0,93055585;0,18639270
0,93555585;0,00000000
0,94055585;0,00000000
0,94555585;-0,37278540
0,95055585;-0,18639270
0,95555585;-0,18639270
0,96055585;-0,55979330
0,96555585;-0,18639270
0,97055585;-0,37278540
0,97555585;-0,18639270
0,98055585;-0,74618600
0,98555585;-0,37278540
0,99055585;-0,55979330
0,99555585;-0,74618600
1,00055585;-0,55979330
1,00555585;-0,37278540
1,01055585;-0,37278540
1,01555585;-0,18639270
1,02055585;-0,18639270
1,02555585;-1,49298700
1,03055585;-0,37278540
1,03555585;-0,55979330
1,04055585;-0,74618600
1,04555585;-1,86638800
1,05055585;-0,74618600
1,05555585;-1,11958700
1,06055585;-0,74618600
1,06555585;-1,11958700
1,07055585;-1,11958700
1,07555584;-1,11958700
1,08055584;-1,67999500
1,08555584;-1,86638800
1,09055584;-1,30659400
1,09555584;-1,11958700
1,10055584;-1,30659400
1,10555584;-1,30659400
1,11055584;-1,67999500
1,11555584;-0,93319390
1,12055584;-1,30659400
1,12555584;-1,11958700
1,13055584;-0,74618600
1,13555584;-0,74618600
1,14055584;-0,74618600
1,14555584;-0,55979330
1,15055584;-0,74618600
1,15555584;-0,37278540
1,16055584;-0,74618600
1,16555584;-0,37278540
1,17055584;-0,74618600
1,17555584;-0,37278540
1,18055584;-0,55979330
1,18555584;0,18639270
1,19055584;-0,18639270
1,19555584;0,00000000
1,20055584;0,37278540
1,20555584;-1,30659400
1,21055584;-0,18639270
1,21555584;-1,30659400
1,22055584;-0,37278540
1,22555584;-0,37278540
1,23055584;-0,18639270
1,23555584;-0,37278540
1,24055584;-0,37278540
1,24555584;-0,37278540
1,25055584;-0,37278540
1,25555584;0,00000000
1,26055584;-0,37278540
1,26555584;0,55979330
1,27055584;0,18639270
1,27555584;-0,37278540
1,28055584;0,00000000
1,28555584;0,18639270
1,29055584;0,00000000
1,29555584;0,18639270
1,30055584;0,18639270
1,30555584;0,55979330
1,31055584;0,18639270
1,31555584;0,74618600
1,32055584;0,37278540
1,32555584;0,00000000
1,33055584;0,00000000
1,33555584;0,55979330
1,34055584;0,55979330
1,34555584;0,18639270
1,35055584;0,37278540
1,35555584;0,55979330
1,36055584;0,55979330
1,36555584;0,37278540
1,37055584;0,93319390
1,37555584;0,55979330
1,38055584;0,55979330
1,38555584;0,55979330
1,39055584;0,55979330
1,39555584;0,93319390
1,40055584;0,93319390
1,40555584;1,30659400
1,41055584;1,67999500
1,41555584;0,37278540
1,42055584;1,30659400
1,42555584;1,49298700
1,43055584;1,49298700
1,43555584;1,86638800
1,44055584;2,05339600
1,44555584;1,86638800
1,45055584;1,86638800
1,45555584;1,86638800
1,46055584;1,49298700
1,46555584;2,42679600
1,47055583;1,86638800
1,47555583;1,86638800
1,48055583;1,49298700
1,48555583;1,49298700
1,49055583;1,30659400
1,49555583;1,49298700
1,50055583;1,49298700
1,50555583;1,11958700
1,51055583;1,11958700
1,51555583;1,30659400
1,52055583;1,11958700
1,52555583;0,93319390
1,53055583;1,49298700
1,53555583;0,93319390
1,54055583;1,30659400
1,54555583;1,49298700
1,55055583;0,93319390
1,55555583;0,93319390
1,56055583;1,49298700
1,56555583;1,86638800
1,57055583;1,49298700
1,57555583;1,11958700
1,58055583;1,49298700
1,58555583;1,49298700
1,59055583;1,30659400
1,59555583;1,11958700
1,60055583;1,86638800
1,60555583;1,86638800
1,61055583;1,30659400
1,61555583;0,18639270
1,62055583;1,49298700
1,62555583;1,11958700
1,63055583;1,49298700
1,63555583;0,37278540
1,64055583;0,55979330
1,64555583;0,74618600
1,65055583;0,55979330
1,65555583;0,74618600
1,66055583;0,55979330
1,66555583;0,93319390
1,67055583;0,74618600
1,67555583;0,55979330
1,68055583;0,18639270
1,68555583;0,93319390
1,69055583;0,93319390
1,69555583;0,93319390
1,70055583;0,18639270
1,70555583;0,93319390
1,71055583;0,74618600
1,71555583;0,93319390
1,72055583;0,55979330
1,72555583;0,74618600
1,73055583;0,00000000
1,73555583;0,37278540
1,74055583;0,00000000
1,74555583;0,37278540
1,75055583;0,18639270
1,75555583;0,18639270
1,76055583;0,55979330
1,76555583;0,55979330
1,77055583;0,55979330
1,77555583;0,55979330
1,78055583;0,00000000
1,78555583;0,18639270
1,79055583;-0,74618600
1,79555583;0,37278540
1,80055583;0,93319390
1,80555583;0,18639270
1,81055583;0,37278540
1,81555583;0,93319390
1,82055583;0,18639270
1,82555583;0,18639270
1,83055583;0,00000000
1,83555583;0,37278540
1,84055583;-0,18639270
1,84555583;0,55979330
1,85055583;0,18639270
1,85555583;0,37278540
1,86055583;0,74618600
1,86555582;0,93319390
1,87055582;0,74618600
1,87555582;0,55979330
1,88055582;0,18639270
1,88555582;0,93319390
1,89055582;0,37278540
1,89555582;0,93319390
1,90055582;0,37278540
1,90555582;0,93319390
1,91055582;0,93319390
1,91555582;0,55979330
1,92055582;0,55979330
1,92555582;0,74618600
1,93055582;0,37278540
1,93555582;1,11958700
1,94055582;1,11958700
1,94555582;1,11958700
1,95055582;1,11958700
1,95555582;1,11958700
1,96055582;0,93319390
1,96555582;1,11958700
1,97055582;0,93319390
1,97555582;0,93319390
1,98055582;0,55979330
1,98555582;0,55979330
1,99055582;0,55979330
1,99555582;0,55979330
2,00055582;0,55979330
2,00555582;0,18639270
2,01055582;0,55979330
2,01555582;-0,74618600
2,02055582;1,11958700
2,02555582;0,37278540
2,03055582;0,55979330
2,03555582;0,37278540
2,04055582;0,18639270
2,04555582;0,55979330
2,05055582;0,55979330
2,05555582;0,55979330
2,06055582;0,37278540
2,06555582;0,00000000
2,07055582;0,55979330
2,07555582;0,18639270
2,08055582;0,18639270
2,08555582;0,00000000
2,09055582;-0,37278540
2,09555582;-0,37278540
2,10055582;-0,74618600
2,10555582;-0,37278540
2,11055582;-1,11958700
2,11555582;-0,74618600
2,12055582;-0,74618600
2,12555582;-0,93319390
2,13055582;-0,37278540
2,13555582;-0,37278540
2,14055582;-0,18639270
2,14555582;-0,93319390
2,15055582;-0,37278540
2,15555582;-0,18639270
2,16055582;0,18639270
2,16555582;0,18639270
2,17055582;0,74618600
2,17555582;0,55979330
2,18055582;0,55979330
2,18555582;0,55979330
2,19055582;0,55979330
2,19555582;1,11958700
2,20055582;1,30659400
2,20555582;0,55979330
2,21055582;0,74618600
2,21555582;1,49298700
2,22055582;1,11958700
2,22555582;0,55979330
2,23055582;0,00000000
2,23555582;0,74618600
2,24055582;-0,37278540
2,24555582;0,18639270
2,25055582;0,18639270
2,25555582;0,18639270
2,26055581;-0,18639270
2,26555581;0,00000000
2,27055581;-0,55979330
2,27555581;-0,18639270
2,28055581;-0,74618600
2,28555581;-0,55979330
2,29055581;-0,37278540
2,29555581;-0,18639270
2,30055581;-0,37278540
2,30555581;-0,37278540
2,31055581;-0,37278540
2,31555581;-0,74618600
2,32055581;-0,37278540
2,32555581;-0,37278540
2,33055581;-0,37278540
2,33555581;-0,18639270
2,34055581;-0,18639270
2,34555581;0,55979330
2,35055581;0,00000000
2,35555581;-0,37278540
2,36055581;-0,37278540
2,36555581;-0,37278540
2,37055581;-0,55979330
2,37555581;0,18639270
2,38055581;-0,74618600
2,38555581;-0,93319390
2,39055581;-0,74618600
2,39555581;-0,37278540
2,40055581;-2,05339600
2,40555581;-0,55979330
2,41055581;-1,11958700
2,41555581;-0,74618600
2,42055581;-1,11958700
2,42555581;-0,93319390
2,43055581;-1,30659400
2,43555581;-0,74618600
2,44055581;-0,74618600
2,44555581;-1,11958700
2,45055581;-0,37278540
2,45555581;-0,55979330
2,46055581;-0,74618600
2,46555581;0,93319390
2,47055581;-0,18639270
2,47555581;0,00000000
2,48055581;0,18639270
2,48555581;-0,37278540
2,49055581;0,37278540
2,49555581;0,18639270
2,50055581;0,00000000
2,50555581;-0,55979330
2,51055581;0,00000000
2,51555581;0,00000000
2,52055581;0,18639270
2,52555581;0,00000000
2,53055581;0,00000000
2,53555581;-0,74618600
2,54055581;0,00000000
2,54555581;-0,37278540
2,55055581;-0,37278540
2,55555581;-0,55979330
2,56055581;0,18639270
2,56555581;0,00000000
2,57055581;0,00000000
2,57555581;-0,18639270
2,58055581;-0,37278540
2,58555581;-0,37278540
2,59055581;-0,74618600
2,59555581;-0,55979330
2,60055581;-0,37278540
2,60555581;0,18639270
2,61055581;-0,55979330
2,61555581;-1,30659400
2,62055581;-0,74618600
2,62555581;-0,93319390
2,63055581;-0,37278540
2,63555581;-0,93319390
2,64055581;-0,37278540
2,64555581;-0,93319390
2,65055581;-1,30659400
2,65555580;-0,74618600
2,66055580;-0,55979330
2,66555580;-0,74618600
2,67055580;-1,30659400
2,67555580;-1,30659400
2,68055580;-1,11958700
2,68555580;-1,67999500
2,69055580;-1,30659400
2,69555580;-1,11958700
2,70055580;-1,49298700
2,70555580;-1,11958700
2,71055580;-1,11958700
2,71555580;-2,05339600
2,72055580;-1,49298700
2,72555580;-1,30659400
2,73055580;-1,11958700
2,73555580;-1,11958700
2,74055580;-0,74618600
2,74555580;-0,74618600
2,75055580;-1,11958700
2,75555580;-1,11958700
2,76055580;-1,11958700
2,76555580;-0,74618600
2,77055580;-0,74618600
2,77555580;-1,11958700
2,78055580;-0,55979330
2,78555580;-1,11958700
2,79055580;-0,37278540
2,79555580;0,00000000
2,80055580;-0,93319390
2,80555580;-0,18639270
2,81055580;-0,55979330
2,81555580;0,93319390
2,82055580;-0,18639270
2,82555580;-0,37278540
2,83055580;0,18639270
2,83555580;0,00000000
2,84055580;0,00000000
2,84555580;0,37278540
2,85055580;-0,37278540
2,85555580;-0,37278540
2,86055580;-0,18639270
2,86555580;-0,37278540
2,87055580;0,00000000
2,87555580;0,18639270
2,88055580;0,00000000
2,88555580;0,18639270
2,89055580;0,00000000
2,89555580;-0,18639270
2,90055580;0,00000000
2,90555580;0,55979330
2,91055580;0,55979330
2,91555580;0,93319390
2,92055580;0,55979330
2,92555580;0,55979330
2,93055580;0,55979330
2,93555580;0,74618600
2,94055580;0,55979330
2,94555580;0,37278540
2,95055580;0,37278540
2,95555580;0,55979330
2,96055580;0,18639270
2,96555580;0,37278540
2,97055580;0,37278540
2,97555580;0,55979330
2,98055580;0,18639270
2,98555580;0,00000000
2,99055580;0,55979330
2,99555580;0,55979330
3,00055580;0,74618600
3,00555580;1,11958700
3,01055580;1,11958700
3,01555580;0,37278540
3,02055580;1,11958700
3,02555580;1,49298700
3,03055580;0,55979330
3,03555580;1,11958700
3,04055580;1,11958700
3,04555580;2,05339600
3,05055580;1,67999500
3,05555579;1,49298700
3,06055579;1,11958700
3,06555579;2,05339600
3,07055579;1,86638800
3,07555579;2,05339600
3,08055579;1,86638800
3,08555579;1,86638800
3,09055579;1,67999500
3,09555579;1,86638800
3,10055579;1,49298700
3,10555579;1,49298700
3,11055579;1,11958700
3,11555579;1,30659400
3,12055579;1,49298700
3,12555579;1,30659400
3,13055579;1,30659400
3,13555579;0,93319390
3,14055579;1,30659400
3,14555579;1,30659400
3,15055579;1,30659400
3,15555579;1,11958700
3,16055579;0,93319390
3,16555579;0,93319390
3,17055579;1,30659400
3,17555579;1,49298700
3,18055579;1,49298700
3,18555579;0,37278540
3,19055579;1,11958700
3,19555579;0,93319390
3,20055579;1,86638800
3,20555579;1,49298700
3,21055579;1,30659400
3,21555579;1,30659400
3,22055579;1,11958700
3,22555579;1,49298700
3,23055579;0,18639270
3,23555579;0,93319390
3,24055579;0,93319390
3,24555579;0,74618600
3,25055579;0,55979330
3,25555579;0,55979330
3,26055579;0,55979330
3,26555579;0,55979330
3,27055579;0,18639270
3,27555579;0,18639270
3,28055579;2,98658900
3,28555579;0,37278540
