Zeit;Kanal A
-8,55399947;0,18639270
-8,54899947;-0,55979330
-8,54399947;-0,18639270
-8,53899947;-0,74618600
-8,53399947;-0,74618600
-8,52899947;-0,55979330
-8,52399947;-0,93319390
-8,51899947;-0,74618600
-8,51399947;-0,93319390
-8,50899947;-1,11958700
-8,50399947;-1,11958700
-8,49899947;-2,05339600
-8,49399947;-1,30659400
-8,48899947;-1,30659400
-8,48399947;-1,30659400
-8,47899947;-1,30659400
-8,47399947;-1,67999500
-8,46899947;-1,30659400
-8,46399947;-1,86638800
-8,45899947;-1,49298700
-8,45399947;-1,67999500
-8,44899947;-2,05339600
-8,44399947;-2,05339600
-8,43899947;-2,42679600
-8,43399947;-2,05339600
-8,42899947;-2,61318900
-8,42399947;-2,61318900
-8,41899947;-2,61318900
-8,41399947;-2,98658900
-8,40899947;-2,98658900
-8,40399947;-2,05339600
-8,39899947;-2,42679600
-8,39399947;-2,23978800
-8,38899947;-1,11958700
-8,38399947;-2,23978800
-8,37899947;-2,23978800
-8,37399947;-1,49298700
-8,36899947;-1,67999500
-8,36399947;-1,67999500
-8,35899947;-1,67999500
-8,35399947;-0,93319390
-8,34899947;-1,67999500
-8,34399947;-1,49298700
-8,33899947;-1,11958700
-8,33399947;-1,30659400
-8,32899947;-1,30659400
-8,32399947;-1,11958700
-8,31899947;-0,93319390
-8,31399947;-1,30659400
-8,30899947;-1,30659400
-8,30399947;-1,30659400
-8,29899947;-1,11958700
-8,29399947;-1,67999500
-8,28899947;-1,11958700
-8,28399947;-1,30659400
-8,27899947;-1,11958700
-8,27399947;-1,30659400
-8,26899947;-0,74618600
-8,26399947;-0,93319390
-8,25899947;-1,11958700
-8,25399947;-1,30659400
-8,24899948;-1,11958700
-8,24399948;-0,37278540
-8,23899948;-1,11958700
-8,23399948;-0,18639270
-8,22899948;-0,74618600
-8,22399948;-0,74618600
-8,21899948;-0,74618600
-8,21399948;-0,18639270
-8,20899948;0,00000000
-8,20399948;0,00000000
-8,19899948;-0,37278540
-8,19399948;-0,18639270
-8,18899948;0,93319390
-8,18399948;0,18639270
-8,17899948;0,18639270
-8,17399948;-0,55979330
-8,16899948;0,37278540
-8,16399948;0,37278540
-8,15899948;0,37278540
-8,15399948;0,55979330
-8,14899948;0,55979330
-8,14399948;0,37278540
-8,13899948;0,74618600
-8,13399948;0,74618600
-8,12899948;0,55979330
-8,12399948;0,55979330
-8,11899948;0,93319390
-8,11399948;1,67999500
-8,10899948;1,49298700
-8,10399948;1,11958700
-8,09899948;2,05339600
-8,09399948;1,86638800
-8,08899948;1,86638800
-8,08399948;2,42679600
-8,07899948;2,05339600
-8,07399948;1,86638800
-8,06899948;2,05339600
-8,06399948;2,05339600
-8,05899948;2,05339600
-8,05399948;2,42679600
-8,04899948;2,05339600
-8,04399948;2,05339600
-8,03899948;2,42679600
-8,03399948;2,61318900
-8,02899948;2,42679600
-8,02399948;2,61318900
-8,01899948;2,80019700
-8,01399948;2,42679600
-8,00899948;2,80019700
-8,00399948;1,86638800
-7,99899948;2,80019700
-7,99399948;2,80019700
-7,98899948;1,49298700
-7,98399948;2,98658900
-7,97899948;2,61318900
-7,97399948;2,80019700
-7,96899948;2,98658900
-7,96399948;2,23978800
-7,95899948;2,05339600
-7,95399948;2,23978800
-7,94899948;2,05339600
-7,94399948;2,05339600
-7,93899948;1,86638800
-7,93399948;1,86638800
-7,92899948;2,05339600
-7,92399948;2,05339600
-7,91899948;1,86638800
-7,91399948;1,49298700
-7,90899948;1,49298700
-7,90399948;2,05339600
-7,89899948;1,86638800
-7,89399948;2,05339600
-7,88899948;1,67999500
-7,88399948;1,49298700
-7,87899948;1,86638800
-7,87399948;1,86638800
-7,86899948;1,49298700
-7,86399948;1,11958700
-7,85899948;1,49298700
-7,85399949;1,49298700
-7,84899949;1,30659400
-7,84399949;1,11958700
-7,83899949;0,93319390
-7,83399949;1,86638800
-7,82899949;1,11958700
-7,82399949;1,11958700
-7,81899949;1,30659400
-7,81399949;1,11958700
-7,80899949;1,49298700
-7,80399949;1,11958700
-7,79899949;1,49298700
-7,79399949;1,11958700
-7,78899949;1,11958700
-7,78399949;0,93319390
-7,77899949;1,11958700
-7,77399949;1,67999500
-7,76899949;0,93319390
-7,76399949;1,11958700
-7,75899949;0,55979330
-7,75399949;0,74618600
-7,74899949;0,55979330
-7,74399949;0,93319390
-7,73899949;0,93319390
-7,73399949;0,18639270
-7,72899949;0,74618600
-7,72399949;0,55979330
-7,71899949;0,93319390
-7,71399949;0,18639270
-7,70899949;0,93319390
-7,70399949;0,37278540
-7,69899949;1,11958700
-7,69399949;0,37278540
-7,68899949;0,18639270
-7,68399949;0,55979330
-7,67899949;-0,18639270
-7,67399949;0,18639270
-7,66899949;0,93319390
-7,66399949;0,18639270
-7,65899949;0,00000000
-7,65399949;0,00000000
-7,64899949;-0,18639270
-7,64399949;0,00000000
-7,63899949;0,00000000
-7,63399949;-0,18639270
-7,62899949;0,18639270
-7,62399949;-0,37278540
-7,61899949;-0,18639270
-7,61399949;0,00000000
-7,60899949;0,55979330
-7,60399949;-0,37278540
-7,59899949;0,18639270
-7,59399949;0,00000000
-7,58899949;-0,37278540
-7,58399949;0,18639270
-7,57899949;0,37278540
-7,57399949;0,00000000
-7,56899949;0,74618600
-7,56399949;-0,37278540
-7,55899949;0,37278540
-7,55399949;0,00000000
-7,54899949;0,18639270
-7,54399949;0,55979330
-7,53899949;0,18639270
-7,53399949;0,93319390
-7,52899949;0,55979330
-7,52399949;0,55979330
-7,51899949;0,18639270
-7,51399949;0,37278540
-7,50899949;0,18639270
-7,50399949;0,00000000
-7,49899949;0,37278540
-7,49399949;0,37278540
-7,48899949;-1,11958700
-7,48399949;0,18639270
-7,47899949;-0,37278540
-7,47399949;0,18639270
-7,46899949;0,00000000
-7,46399949;-1,11958700
-7,45899950;-0,37278540
-7,45399950;0,00000000
-7,44899950;0,00000000
-7,44399950;-0,37278540
-7,43899950;0,00000000
-7,43399950;-0,74618600
-7,42899950;-0,37278540
-7,42399950;-1,11958700
-7,41899950;-0,74618600
-7,41399950;-0,74618600
-7,40899950;-0,74618600
-7,40399950;-1,30659400
-7,39899950;-1,30659400
-7,39399950;-1,67999500
-7,38899950;-2,61318900
-7,38399950;-1,86638800
-7,37899950;-1,11958700
-7,37399950;-0,74618600
-7,36899950;-0,74618600
-7,36399950;-0,55979330
-7,35899950;0,00000000
-7,35399950;-0,74618600
-7,34899950;0,18639270
-7,34399950;0,00000000
-7,33899950;0,37278540
-7,33399950;0,55979330
-7,32899950;0,55979330
-7,32399950;0,18639270
-7,31899950;0,55979330
-7,31399950;0,74618600
-7,30899950;1,49298700
-7,30399950;0,74618600
-7,29899950;0,37278540
-7,29399950;0,93319390
-7,28899950;0,37278540
-7,28399950;0,18639270
-7,27899950;0,18639270
-7,27399950;0,18639270
-7,26899950;1,11958700
-7,26399950;0,18639270
-7,25899950;0,18639270
-7,25399950;0,55979330
-7,24899950;0,18639270
-7,24399950;0,00000000
-7,23899950;0,00000000
-7,23399950;0,18639270
-7,22899950;0,18639270
-7,22399950;0,18639270
-7,21899950;0,18639270
-7,21399950;0,55979330
-7,20899950;0,55979330
-7,20399950;0,18639270
-7,19899950;0,55979330
-7,19399950;0,18639270
-7,18899950;1,11958700
-7,18399950;0,93319390
-7,17899950;0,55979330
-7,17399950;0,55979330
-7,16899950;0,93319390
-7,16399950;1,11958700
-7,15899950;0,74618600
-7,15399950;0,93319390
-7,14899950;1,11958700
-7,14399950;0,18639270
-7,13899950;0,93319390
-7,13399950;0,55979330
-7,12899950;1,30659400
-7,12399950;0,55979330
-7,11899950;-0,37278540
-7,11399950;-0,37278540
-7,10899950;0,00000000
-7,10399950;0,18639270
-7,09899950;0,37278540
-7,09399950;0,18639270
-7,08899950;0,00000000
-7,08399950;0,37278540
-7,07899950;0,18639270
-7,07399950;0,93319390
-7,06899950;0,18639270
-7,06399951;0,37278540
-7,05899951;0,55979330
-7,05399951;0,55979330
-7,04899951;-0,18639270
-7,04399951;0,00000000
-7,03899951;0,18639270
-7,03399951;0,55979330
-7,02899951;0,18639270
-7,02399951;0,00000000
-7,01899951;0,18639270
-7,01399951;0,37278540
-7,00899951;-0,37278540
-7,00399951;-0,18639270
-6,99899951;0,00000000
-6,99399951;-1,67999500
-6,98899951;-0,74618600
-6,98399951;0,00000000
-6,97899951;-0,18639270
-6,97399951;-0,18639270
-6,96899951;0,37278540
-6,96399951;0,74618600
-6,95899951;0,55979330
-6,95399951;0,37278540
-6,94899951;-0,18639270
-6,94399951;0,18639270
-6,93899951;0,18639270
-6,93399951;0,00000000
-6,92899951;-0,18639270
-6,92399951;-0,18639270
-6,91899951;-0,74618600
-6,91399951;-0,37278540
-6,90899951;-0,37278540
-6,90399951;-0,74618600
-6,89899951;-0,93319390
-6,89399951;-0,74618600
-6,88899951;-1,11958700
-6,88399951;-1,30659400
-6,87899951;-2,05339600
-6,87399951;-1,49298700
-6,86899951;-1,11958700
-6,86399951;-1,49298700
-6,85899951;-1,67999500
-6,85399951;-1,30659400
-6,84899951;-1,30659400
-6,84399951;-1,67999500
-6,83899951;-2,05339600
-6,83399951;-2,05339600
-6,82899951;-2,05339600
-6,82399951;-2,05339600
-6,81899951;-2,61318900
-6,81399951;-2,23978800
-6,80899951;-2,23978800
-6,80399951;-2,42679600
-6,79899951;-1,67999500
-6,79399951;-2,98658900
-6,78899951;-1,67999500
-6,78399951;-2,05339600
-6,77899951;-2,42679600
-6,77399951;-2,23978800
-6,76899951;-1,67999500
-6,76399951;-2,05339600
-6,75899951;-2,05339600
-6,75399951;-2,05339600
-6,74899951;-1,67999500
-6,74399951;-1,30659400
-6,73899951;-1,67999500
-6,73399951;-1,67999500
-6,72899951;-1,30659400
-6,72399951;-1,11958700
-6,71899951;-1,30659400
-6,71399951;-0,93319390
-6,70899951;-1,11958700
-6,70399951;-1,49298700
-6,69899951;-0,55979330
-6,69399951;-1,30659400
-6,68899951;-1,11958700
-6,68399951;-1,11958700
-6,67899951;-1,30659400
-6,67399951;-1,11958700
-6,66899951;-1,30659400
-6,66399952;-0,74618600
-6,65899952;-1,30659400
-6,65399952;-1,11958700
-6,64899952;-1,67999500
-6,64399952;-1,11958700
-6,63899952;-1,30659400
-6,63399952;-1,11958700
-6,62899952;-0,93319390
-6,62399952;-0,74618600
-6,61899952;-0,55979330
-6,61399952;-0,37278540
-6,60899952;-0,37278540
-6,60399952;0,00000000
-6,59899952;-0,37278540
-6,59399952;-0,18639270
-6,58899952;1,49298700
-6,58399952;-0,37278540
-6,57899952;0,00000000
-6,57399952;0,93319390
-6,56899952;0,18639270
-6,56399952;0,55979330
-6,55899952;1,11958700
-6,55399952;0,55979330
-6,54899952;0,74618600
-6,54399952;0,55979330
-6,53899952;1,11958700
-6,53399952;0,93319390
-6,52899952;0,74618600
-6,52399952;0,74618600
-6,51899952;1,11958700
-6,51399952;0,93319390
-6,50899952;1,49298700
-6,50399952;1,30659400
-6,49899952;1,86638800
-6,49399952;1,49298700
-6,48899952;1,67999500
-6,48399952;1,49298700
-6,47899952;2,05339600
-6,47399952;1,86638800
-6,46899952;2,42679600
-6,46399952;2,05339600
-6,45899952;2,42679600
-6,45399952;1,86638800
-6,44899952;2,05339600
-6,44399952;2,23978800
-6,43899952;2,05339600
-6,43399952;2,42679600
-6,42899952;2,61318900
-6,42399952;2,61318900
-6,41899952;2,61318900
-6,41399952;2,80019700
-6,40899952;2,23978800
-6,40399952;2,42679600
-6,39899952;2,23978800
-6,39399952;2,98658900
-6,38899952;2,80019700
-6,38399952;2,23978800
-6,37899952;2,23978800
-6,37399952;3,54699800
-6,36899952;2,61318900
-6,36399952;1,49298700
-6,35899952;1,49298700
-6,35399952;2,05339600
-6,34899952;2,61318900
-6,34399952;2,23978800
-6,33899952;1,86638800
-6,33399952;2,05339600
-6,32899952;2,23978800
-6,32399952;1,67999500
-6,31899952;1,86638800
-6,31399952;1,86638800
-6,30899952;1,67999500
-6,30399952;1,67999500
-6,29899952;1,49298700
-6,29399952;1,49298700
-6,28899952;1,49298700
-6,28399952;2,05339600
-6,27899952;1,67999500
-6,27399952;2,05339600
-6,26899953;1,49298700
-6,26399953;0,55979330
-6,25899953;1,86638800
-6,25399953;1,30659400
-6,24899953;1,30659400
-6,24399953;1,67999500
-6,23899953;1,49298700
-6,23399953;1,30659400
-6,22899953;0,93319390
-6,22399953;1,11958700
-6,21899953;0,93319390
-6,21399953;0,93319390
-6,20899953;0,93319390
-6,20399953;1,11958700
-6,19899953;0,55979330
-6,19399953;0,55979330
-6,18899953;-0,93319390
-6,18399953;0,93319390
-6,17899953;0,93319390
-6,17399953;-0,37278540
-6,16899953;0,55979330
-6,16399953;0,37278540
-6,15899953;0,74618600
-6,15399953;0,93319390
-6,14899953;0,55979330
-6,14399953;0,00000000
-6,13899953;0,18639270
-6,13399953;0,74618600
-6,12899953;0,55979330
-6,12399953;0,37278540
-6,11899953;0,55979330
-6,11399953;0,55979330
-6,10899953;0,18639270
-6,10399953;0,55979330
-6,09899953;0,55979330
-6,09399953;0,55979330
-6,08899953;0,93319390
-6,08399953;0,55979330
-6,07899953;0,37278540
-6,07399953;0,93319390
-6,06899953;0,37278540
-6,06399953;0,00000000
-6,05899953;0,37278540
-6,05399953;0,00000000
-6,04899953;0,18639270
-6,04399953;0,18639270
-6,03899953;0,37278540
-6,03399953;0,18639270
-6,02899953;0,00000000
-6,02399953;0,18639270
-6,01899953;-0,37278540
-6,01399953;-0,37278540
-6,00899953;-0,18639270
-6,00399953;-0,37278540
-5,99899953;0,00000000
-5,99399953;0,00000000
-5,98899953;0,00000000
-5,98399953;0,00000000
-5,97899953;0,18639270
-5,97399953;-0,55979330
-5,96899953;0,55979330
-5,96399953;0,00000000
-5,95899953;0,55979330
-5,95399953;0,00000000
-5,94899953;0,18639270
-5,94399953;0,18639270
-5,93899953;-0,74618600
-5,93399953;0,74618600
-5,92899953;0,18639270
-5,92399953;0,55979330
-5,91899953;0,18639270
-5,91399953;0,37278540
-5,90899953;0,18639270
-5,90399953;0,00000000
-5,89899953;0,00000000
-5,89399953;0,18639270
-5,88899953;0,37278540
-5,88399953;0,18639270
-5,87899953;0,00000000
-5,87399954;-0,18639270
-5,86899954;-0,18639270
-5,86399954;0,18639270
-5,85899954;-0,74618600
-5,85399954;-0,55979330
-5,84899954;-0,37278540
-5,84399954;0,00000000
-5,83899954;-0,37278540
-5,83399954;-0,18639270
-5,82899954;-0,74618600
-5,82399954;-0,74618600
-5,81899954;-0,37278540
-5,81399954;-1,11958700
-5,80899954;-1,30659400
-5,80399954;-1,30659400
-5,79899954;-1,11958700
-5,79399954;-1,67999500
-5,78899954;-1,49298700
-5,78399954;-1,11958700
-5,77899954;-1,49298700
-5,77399954;-1,67999500
-5,76899954;-1,30659400
-5,76399954;-1,30659400
-5,75899954;-1,67999500
-5,75399954;-0,74618600
-5,74899954;-0,93319390
-5,74399954;-0,55979330
-5,73899954;-0,74618600
-5,73399954;0,00000000
-5,72899954;-0,55979330
-5,72399954;0,18639270
-5,71899954;0,00000000
-5,71399954;0,37278540
-5,70899954;0,37278540
-5,70399954;0,55979330
-5,69899954;0,55979330
-5,69399954;0,93319390
-5,68899954;0,18639270
-5,68399954;0,37278540
-5,67899954;0,00000000
-5,67399954;-0,18639270
-5,66899954;0,00000000
-5,66399954;0,18639270
-5,65899954;0,00000000
-5,65399954;-0,55979330
-5,64899954;-0,37278540
-5,64399954;0,18639270
-5,63899954;-0,37278540
-5,63399954;-0,37278540
-5,62899954;-0,37278540
-5,62399954;0,37278540
-5,61899954;-0,74618600
-5,61399954;-0,37278540
-5,60899954;0,18639270
-5,60399954;-0,18639270
-5,59899954;0,18639270
-5,59399954;0,18639270
-5,58899954;1,11958700
-5,58399954;0,00000000
-5,57899954;0,74618600
-5,57399954;-1,67999500
-5,56899954;0,00000000
-5,56399954;0,55979330
-5,55899954;1,11958700
-5,55399954;0,55979330
-5,54899954;0,37278540
-5,54399954;0,93319390
-5,53899954;0,37278540
-5,53399954;0,00000000
-5,52899954;0,37278540
-5,52399954;0,74618600
-5,51899954;-1,30659400
-5,51399954;0,00000000
-5,50899954;-0,18639270
-5,50399954;-0,37278540
-5,49899954;0,00000000
-5,49399954;0,18639270
-5,48899954;0,00000000
-5,48399954;-0,18639270
-5,47899955;0,00000000
-5,47399955;0,18639270
-5,46899955;-0,37278540
-5,46399955;0,18639270
-5,45899955;0,18639270
-5,45399955;0,00000000
-5,44899955;0,37278540
-5,44399955;0,18639270
-5,43899955;0,37278540
-5,43399955;0,00000000
-5,42899955;0,00000000
-5,42399955;0,00000000
-5,41899955;0,00000000
-5,41399955;0,18639270
-5,40899955;0,00000000
-5,40399955;-0,37278540
-5,39899955;0,18639270
-5,39399955;0,00000000
-5,38899955;-0,55979330
-5,38399955;0,18639270
-5,37899955;0,00000000
-5,37399955;0,37278540
-5,36899955;-0,18639270
-5,36399955;-0,18639270
-5,35899955;-0,18639270
-5,35399955;0,93319390
-5,34899955;0,18639270
-5,34399955;0,37278540
-5,33899955;0,00000000
-5,33399955;0,55979330
-5,32899955;-0,18639270
-5,32399955;0,00000000
-5,31899955;-0,37278540
-5,31399955;-0,55979330
-5,30899955;-0,55979330
-5,30399955;-1,11958700
-5,29899955;-0,37278540
-5,29399955;-1,11958700
-5,28899955;-0,74618600
-5,28399955;-1,30659400
-5,27899955;-0,93319390
-5,27399955;-1,30659400
-5,26899955;-1,30659400
-5,26399955;-1,30659400
-5,25899955;-1,11958700
-5,25399955;-1,30659400
-5,24899955;-1,67999500
-5,24399955;-1,30659400
-5,23899955;-1,67999500
-5,23399955;-1,11958700
-5,22899955;-2,05339600
-5,22399955;-1,67999500
-5,21899955;-2,98658900
-5,21399955;-1,67999500
-5,20899955;-2,23978800
-5,20399955;-2,05339600
-5,19899955;-2,61318900
-5,19399955;-2,80019700
-5,18899955;-2,80019700
-5,18399955;-2,98658900
-5,17899955;-2,42679600
-5,17399955;-5,04060000
-5,16899955;-3,17359700
-5,16399955;-2,42679600
-5,15899955;-2,42679600
-5,15399955;-1,67999500
-5,14899955;-2,61318900
-5,14399955;-2,23978800
-5,13899955;-1,67999500
-5,13399955;-1,67999500
-5,12899955;-2,23978800
-5,12399955;-1,86638800
-5,11899955;-1,67999500
-5,11399955;-1,30659400
-5,10899955;-1,30659400
-5,10399955;-1,30659400
-5,09899955;-1,11958700
-5,09399955;-1,30659400
-5,08899955;-1,30659400
-5,08399956;-1,30659400
-5,07899956;-1,11958700
-5,07399956;-1,49298700
-5,06899956;-0,93319390
-5,06399956;-1,30659400
-5,05899956;-0,74618600
-5,05399956;-1,49298700
-5,04899956;-1,11958700
-5,04399956;-1,11958700
-5,03899956;-1,30659400
-5,03399956;-0,93319390
-5,02899956;-1,30659400
-5,02399956;-0,74618600
-5,01899956;-1,11958700
-5,01399956;-0,93319390
-5,00899956;-0,93319390
-5,00399956;-0,93319390
-4,99899956;-0,55979330
-4,99399956;0,55979330
-4,98899956;-0,18639270
-4,98399956;-0,55979330
-4,97899956;-0,37278540
-4,97399956;-0,93319390
-4,96899956;0,18639270
-4,96399956;0,55979330
-4,95899956;0,00000000
-4,95399956;0,18639270
-4,94899956;0,00000000
-4,94399956;0,18639270
-4,93899956;-0,18639270
-4,93399956;-0,18639270
-4,92899956;0,18639270
-4,92399956;0,55979330
-4,91899956;0,74618600
-4,91399956;0,74618600
-4,90899956;0,55979330
-4,90399956;0,55979330
-4,89899956;0,93319390
-4,89399956;0,93319390
-4,88899956;1,30659400
-4,88399956;1,11958700
-4,87899956;1,67999500
-4,87399956;1,67999500
-4,86899956;2,05339600
-4,86399956;1,86638800
-4,85899956;2,23978800
-4,85399956;1,86638800
-4,84899956;2,05339600
-4,84399956;1,86638800
-4,83899956;1,86638800
-4,83399956;2,05339600
-4,82899956;2,05339600
-4,82399956;2,61318900
-4,81899956;2,61318900
-4,81399956;2,42679600
-4,80899956;2,42679600
-4,80399956;2,23978800
-4,79899956;2,23978800
-4,79399956;2,98658900
-4,78899956;2,42679600
-4,78399956;2,98658900
-4,77899956;2,42679600
-4,77399956;3,35999000
-4,76899956;2,98658900
-4,76399956;2,98658900
-4,75899956;2,42679600
-4,75399956;2,61318900
-4,74899956;2,42679600
-4,74399956;2,80019700
-4,73899956;2,42679600
-4,73399956;2,05339600
-4,72899956;2,05339600
-4,72399956;2,42679600
-4,71899956;2,05339600
-4,71399956;2,42679600
-4,70899956;1,49298700
