Zeit;Kanal A
13,15549998;0,18639270
13,16049998;0,00000000
13,16549998;0,00000000
13,17049998;0,00000000
13,17549998;0,00000000
13,18049998;0,18639270
13,18549998;0,18639270
13,19049998;0,18639270
13,19549998;0,00000000
13,20049998;-0,55979330
13,20549998;0,18639270
13,21049998;0,37278540
13,21549998;0,37278540
13,22049998;0,74618600
13,22549998;0,18639270
13,23049998;0,00000000
13,23549998;0,00000000
13,24049998;0,18639270
13,24549998;0,55979330
13,25049998;0,00000000
13,25549998;0,00000000
13,26049998;0,18639270
13,26549998;0,55979330
13,27049998;0,55979330
13,27549998;0,00000000
13,28049998;0,18639270
13,28549998;0,18639270
13,29049998;-0,74618600
13,29549998;0,00000000
13,30049998;0,18639270
13,30549998;0,93319390
13,31049998;0,00000000
13,31549998;0,00000000
13,32049998;0,00000000
13,32549998;0,00000000
13,33049998;0,00000000
13,33549998;0,00000000
13,34049998;0,00000000
13,34549998;-0,37278540
13,35049998;-0,18639270
13,35549998;-0,18639270
13,36049998;-0,74618600
13,36549998;-0,37278540
13,37049998;-1,11958700
13,37549998;-0,74618600
13,38049998;-0,74618600
13,38549998;-0,37278540
13,39049998;-0,55979330
13,39549998;-0,93319390
13,40049998;-0,37278540
13,40549998;-1,11958700
13,41049998;-0,55979330
13,41549998;-0,37278540
13,42049998;-0,18639270
13,42549998;0,00000000
13,43049998;-0,74618600
13,43549998;0,00000000
13,44049998;0,37278540
13,44549998;0,37278540
13,45049998;0,55979330
13,45549998;0,93319390
13,46049998;0,55979330
13,46549998;0,74618600
13,47049998;0,74618600
13,47549998;0,55979330
13,48049998;-0,18639270
13,48549998;0,18639270
13,49049998;0,93319390
13,49549998;0,74618600
13,50049998;0,18639270
13,50549998;0,00000000
13,51049998;0,74618600
13,51549998;-0,37278540
13,52049997;0,55979330
13,52549997;0,00000000
13,53049997;0,18639270
13,53549997;-0,37278540
13,54049997;-0,55979330
13,54549997;-0,18639270
13,55049997;-0,55979330
13,55549997;0,00000000
13,56049997;-0,93319390
13,56549997;-0,55979330
13,57049997;-0,37278540
13,57549997;0,00000000
13,58049997;0,00000000
13,58549997;-0,18639270
13,59049997;0,00000000
13,59549997;-0,18639270
13,60049997;0,18639270
13,60549997;0,55979330
13,61049997;0,00000000
13,61549997;0,74618600
13,62049997;0,18639270
13,62549997;0,18639270
13,63049997;0,18639270
13,63549997;0,55979330
13,64049997;0,18639270
13,64549997;-0,18639270
13,65049997;0,00000000
13,65549997;-0,18639270
13,66049997;-0,37278540
13,66549997;-0,37278540
13,67049997;0,00000000
13,67549997;1,11958700
13,68049997;-0,37278540
13,68549997;-0,37278540
13,69049997;-0,74618600
13,69549997;-0,55979330
13,70049997;-0,37278540
13,70549997;-1,30659400
13,71049997;-0,37278540
13,71549997;0,37278540
13,72049997;0,18639270
13,72549997;-0,18639270
13,73049997;-0,37278540
13,73549997;-0,37278540
13,74049997;-0,18639270
13,74549997;0,00000000
13,75049997;-0,93319390
13,75549997;-1,67999500
13,76049997;0,00000000
13,76549997;-0,18639270
13,77049997;-0,18639270
13,77549997;0,18639270
13,78049997;-0,18639270
13,78549997;0,00000000
13,79049997;0,00000000
13,79549997;-0,18639270
13,80049997;-0,55979330
13,80549997;-0,37278540
13,81049997;-0,55979330
13,81549997;0,00000000
13,82049997;-0,18639270
13,82549997;0,00000000
13,83049997;-0,37278540
13,83549997;-0,37278540
13,84049997;-0,37278540
13,84549997;-0,37278540
13,85049997;-0,37278540
13,85549997;-0,37278540
13,86049997;-0,74618600
13,86549997;-0,74618600
13,87049997;0,00000000
13,87549997;-1,11958700
13,88049997;-0,37278540
13,88549997;-0,74618600
13,89049997;0,00000000
13,89549997;-0,18639270
13,90049997;-1,11958700
13,90549997;-0,74618600
13,91049997;-1,11958700
13,91549996;-1,49298700
13,92049996;-1,30659400
13,92549996;-1,30659400
13,93049996;-1,30659400
13,93549996;-1,67999500
13,94049996;-1,49298700
13,94549996;-2,05339600
13,95049996;-1,86638800
13,95549996;-2,05339600
13,96049996;-2,05339600
13,96549996;-2,23978800
13,97049996;-2,23978800
13,97549996;-2,05339600
13,98049996;-2,42679600
13,98549996;-2,42679600
13,99049996;-2,23978800
13,99549996;-2,05339600
14,00049996;-2,05339600
14,00549996;-2,05339600
14,01049996;-1,67999500
14,01549996;-2,05339600
14,02049996;-2,05339600
14,02549996;-1,67999500
14,03049996;-1,30659400
14,03549996;-1,49298700
14,04049996;-1,49298700
14,04549996;-1,67999500
14,05049996;-1,30659400
14,05549996;-1,11958700
14,06049996;-0,93319390
14,06549996;-1,30659400
14,07049996;-1,11958700
14,07549996;-1,11958700
14,08049996;-1,30659400
14,08549996;-1,49298700
14,09049996;-2,23978800
14,09549996;-1,49298700
14,10049996;-1,11958700
14,10549996;-0,74618600
14,11049996;-1,49298700
14,11549996;-1,11958700
14,12049996;-0,93319390
14,12549996;-1,30659400
14,13049996;-0,93319390
14,13549996;-0,93319390
14,14049996;-0,74618600
14,14549996;-0,93319390
14,15049996;-1,11958700
14,15549996;-0,55979330
14,16049996;-1,30659400
14,16549996;-0,93319390
14,17049996;-0,37278540
14,17549996;-0,37278540
14,18049996;-0,37278540
14,18549996;0,00000000
14,19049996;0,00000000
14,19549996;0,18639270
14,20049996;0,00000000
14,20549996;0,18639270
14,21049996;0,18639270
14,21549996;0,18639270
14,22049996;0,00000000
14,22549996;0,37278540
14,23049996;0,18639270
14,23549996;0,74618600
14,24049996;0,37278540
14,24549996;0,55979330
14,25049996;0,18639270
14,25549996;0,55979330
14,26049996;0,00000000
14,26549996;0,93319390
14,27049996;0,55979330
14,27549996;2,05339600
14,28049996;0,74618600
14,28549996;0,93319390
14,29049996;1,11958700
14,29549996;1,11958700
14,30049996;1,11958700
14,30549996;1,49298700
14,31049996;1,49298700
14,31549995;1,67999500
14,32049995;1,67999500
14,32549995;2,05339600
14,33049995;2,23978800
14,33549995;1,86638800
14,34049995;2,05339600
14,34549995;1,49298700
14,35049995;2,23978800
14,35549995;1,86638800
14,36049995;2,05339600
14,36549995;2,05339600
14,37049995;1,86638800
14,37549995;1,67999500
14,38049995;1,86638800
14,38549995;1,49298700
14,39049995;2,80019700
14,39549995;1,30659400
14,40049995;1,30659400
14,40549995;1,86638800
14,41049995;1,30659400
14,41549995;1,49298700
14,42049995;1,86638800
14,42549995;2,05339600
14,43049995;0,74618600
14,43549995;2,05339600
14,44049995;1,49298700
14,44549995;1,49298700
14,45049995;1,86638800
14,45549995;1,67999500
14,46049995;1,30659400
14,46549995;1,86638800
14,47049995;2,05339600
14,47549995;1,67999500
14,48049995;2,05339600
14,48549995;1,86638800
14,49049995;1,86638800
14,49549995;1,49298700
14,50049995;1,49298700
14,50549995;1,49298700
14,51049995;1,30659400
14,51549995;1,30659400
14,52049995;1,11958700
14,52549995;0,93319390
14,53049995;1,11958700
14,53549995;0,93319390
14,54049995;1,11958700
14,54549995;-0,18639270
14,55049995;0,55979330
14,55549995;1,11958700
14,56049995;0,74618600
14,56549995;0,93319390
14,57049995;0,18639270
14,57549995;0,93319390
14,58049995;0,93319390
14,58549995;0,18639270
14,59049995;0,55979330
14,59549995;1,11958700
14,60049995;0,37278540
14,60549995;0,74618600
14,61049995;0,93319390
14,61549995;0,74618600
14,62049995;0,37278540
14,62549995;0,37278540
14,63049995;0,55979330
14,63549995;0,18639270
14,64049995;0,37278540
14,64549995;0,18639270
14,65049995;0,55979330
14,65549995;0,18639270
14,66049995;-0,37278540
14,66549995;0,18639270
14,67049995;0,55979330
14,67549995;0,18639270
14,68049995;0,18639270
14,68549995;-0,18639270
14,69049995;0,00000000
14,69549995;0,00000000
14,70049995;0,37278540
14,70549995;0,00000000
14,71049994;-0,18639270
14,71549994;0,18639270
14,72049994;-0,74618600
14,72549994;0,00000000
14,73049994;0,18639270
14,73549994;0,00000000
14,74049994;-0,74618600
14,74549994;0,00000000
14,75049994;-0,93319390
14,75549994;-0,37278540
14,76049994;-0,18639270
14,76549994;0,00000000
14,77049994;0,18639270
14,77549994;-0,18639270
14,78049994;-0,37278540
14,78549994;0,00000000
14,79049994;0,00000000
14,79549994;-0,37278540
14,80049994;-0,37278540
14,80549994;0,18639270
14,81049994;0,00000000
14,81549994;0,18639270
14,82049994;0,00000000
14,82549994;0,18639270
14,83049994;0,18639270
14,83549994;-0,18639270
14,84049994;0,00000000
14,84549994;0,18639270
14,85049994;0,18639270
14,85549994;0,55979330
14,86049994;0,55979330
14,86549994;0,00000000
14,87049994;0,74618600
14,87549994;1,49298700
14,88049994;0,18639270
14,88549994;0,55979330
14,89049994;0,00000000
14,89549994;0,18639270
14,90049994;0,00000000
14,90549994;0,00000000
14,91049994;0,00000000
14,91549994;0,18639270
14,92049994;-0,37278540
14,92549994;0,18639270
14,93049994;0,18639270
14,93549994;-0,18639270
14,94049994;-0,37278540
14,94549994;-0,18639270
14,95049994;0,00000000
14,95549994;0,37278540
14,96049994;-0,18639270
14,96549994;-0,37278540
14,97049994;0,00000000
14,97549994;-0,18639270
14,98049994;-0,55979330
14,98549994;-0,74618600
14,99049994;-0,37278540
14,99549994;-0,93319390
15,00049994;-0,74618600
15,00549994;-0,93319390
15,01049994;-1,11958700
15,01549994;-1,11958700
15,02049994;-0,74618600
15,02549994;-0,74618600
15,03049994;-0,74618600
15,03549994;-0,37278540
15,04049994;-0,37278540
15,04549994;-0,74618600
15,05049994;0,18639270
15,05549994;0,55979330
15,06049994;0,18639270
15,06549994;0,93319390
15,07049994;0,18639270
15,07549994;0,55979330
15,08049994;0,55979330
15,08549994;0,37278540
15,09049994;1,11958700
15,09549994;0,55979330
15,10049994;0,74618600
15,10549993;0,93319390
15,11049993;0,18639270
15,11549993;0,18639270
15,12049993;0,37278540
15,12549993;0,55979330
15,13049993;0,00000000
15,13549993;0,00000000
15,14049993;-0,37278540
15,14549993;0,00000000
15,15049993;0,18639270
15,15549993;-0,18639270
15,16049993;-0,37278540
15,16549993;0,00000000
15,17049993;-0,37278540
15,17549993;0,18639270
15,18049993;-0,18639270
15,18549993;-0,37278540
15,19049993;-0,37278540
15,19549993;0,00000000
15,20049993;-0,37278540
15,20549993;0,00000000
15,21049993;0,37278540
15,21549993;-0,93319390
15,22049993;-0,37278540
15,22549993;0,18639270
15,23049993;2,05339600
15,23549993;0,00000000
15,24049993;0,55979330
15,24549993;0,37278540
15,25049993;-0,37278540
15,25549993;0,55979330
15,26049993;0,74618600
15,26549993;0,18639270
15,27049993;-0,37278540
15,27549993;-0,18639270
15,28049993;0,00000000
15,28549993;-0,93319390
15,29049993;-0,37278540
15,29549993;0,00000000
15,30049993;-0,18639270
15,30549993;-0,37278540
15,31049993;-0,37278540
15,31549993;0,00000000
15,32049993;-0,37278540
15,32549993;-0,18639270
15,33049993;-0,18639270
15,33549993;0,18639270
15,34049993;0,00000000
15,34549993;-0,37278540
15,35049993;-0,37278540
15,35549993;0,18639270
15,36049993;0,00000000
15,36549993;0,18639270
15,37049993;0,18639270
15,37549993;-0,18639270
15,38049993;0,00000000
15,38549993;-0,37278540
15,39049993;0,00000000
15,39549993;-0,18639270
15,40049993;-0,37278540
15,40549993;-0,37278540
15,41049993;0,00000000
15,41549993;-0,37278540
15,42049993;-0,74618600
15,42549993;-0,18639270
15,43049993;-0,74618600
15,43549993;0,00000000
15,44049993;0,00000000
15,44549993;-0,37278540
15,45049993;-0,18639270
15,45549993;-0,37278540
15,46049993;-0,37278540
15,46549993;-0,55979330
15,47049993;0,18639270
15,47549993;-0,18639270
15,48049993;-0,55979330
15,48549993;-0,74618600
15,49049993;-0,74618600
15,49549993;-0,37278540
15,50049992;-0,93319390
15,50549992;-1,49298700
15,51049992;-0,93319390
15,51549992;-0,74618600
15,52049992;-1,11958700
15,52549992;-0,93319390
15,53049992;-1,11958700
15,53549992;-0,74618600
15,54049992;-1,30659400
15,54549992;-1,30659400
15,55049992;-2,05339600
15,55549992;-1,30659400
15,56049992;-1,67999500
15,56549992;-2,05339600
15,57049992;-1,86638800
15,57549992;-1,86638800
15,58049992;-1,86638800
15,58549992;-2,23978800
15,59049992;-2,05339600
15,59549992;-1,86638800
15,60049992;-2,23978800
15,60549992;-2,05339600
15,61049992;-2,42679600
15,61549992;-2,05339600
15,62049992;-1,67999500
15,62549992;-2,05339600
15,63049992;-1,30659400
15,63549992;-1,67999500
15,64049992;-1,11958700
15,64549992;-1,49298700
15,65049992;-1,11958700
15,65549992;-1,49298700
15,66049992;-0,93319390
15,66549992;-1,30659400
15,67049992;-1,30659400
15,67549992;-0,74618600
15,68049992;-1,49298700
15,68549992;-0,93319390
15,69049992;-0,74618600
15,69549992;-1,49298700
15,70049992;-1,30659400
15,70549992;-1,11958700
15,71049992;-1,30659400
15,71549992;-1,67999500
15,72049992;-1,11958700
15,72549992;-1,11958700
15,73049992;-0,74618600
15,73549992;-1,11958700
15,74049992;-1,30659400
15,74549992;-1,30659400
15,75049992;-1,11958700
15,75549992;-1,11958700
15,76049992;-0,74618600
15,76549992;-1,11958700
15,77049992;-0,74618600
15,77549992;-0,37278540
15,78049992;-0,74618600
15,78549992;-0,37278540
15,79049992;-0,74618600
15,79549992;-1,30659400
15,80049992;0,37278540
15,80549992;0,18639270
15,81049992;0,00000000
15,81549992;0,00000000
15,82049992;-0,37278540
15,82549992;0,55979330
15,83049992;-0,55979330
15,83549992;0,55979330
15,84049992;0,74618600
15,84549992;0,93319390
15,85049992;0,55979330
15,85549992;0,74618600
15,86049992;0,55979330
15,86549992;0,74618600
15,87049992;0,93319390
15,87549992;1,11958700
15,88049992;0,93319390
15,88549992;0,74618600
15,89049992;0,55979330
15,89549991;1,11958700
15,90049991;1,49298700
15,90549991;1,67999500
15,91049991;1,49298700
15,91549991;1,86638800
15,92049991;1,67999500
15,92549991;1,86638800
15,93049991;2,05339600
15,93549991;2,05339600
15,94049991;2,23978800
15,94549991;2,80019700
15,95049991;2,05339600
15,95549991;2,23978800
15,96049991;2,05339600
15,96549991;2,42679600
15,97049991;2,23978800
15,97549991;2,42679600
15,98049991;2,61318900
15,98549991;2,05339600
15,99049991;1,86638800
15,99549991;2,05339600
16,00049991;2,05339600
16,00549991;1,86638800
16,01049991;2,05339600
16,01549991;1,86638800
16,02049991;1,86638800
16,02549991;1,86638800
16,03049991;0,93319390
16,03549991;1,86638800
16,04049991;2,42679600
16,04549991;2,80019700
16,05049991;1,86638800
16,05549991;1,67999500
16,06049991;1,86638800
16,06549991;2,23978800
16,07049991;1,49298700
16,07549991;2,05339600
16,08049991;1,49298700
16,08549991;2,61318900
16,09049991;2,05339600
16,09549991;1,11958700
16,10049991;2,05339600
16,10549991;2,05339600
16,11049991;1,67999500
16,11549991;1,30659400
16,12049991;1,11958700
16,12549991;2,05339600
16,13049991;1,30659400
16,13549991;1,86638800
16,14049991;1,11958700
16,14549991;1,49298700
16,15049991;0,55979330
16,15549991;0,74618600
16,16049991;1,11958700
16,16549991;0,93319390
16,17049991;1,11958700
16,17549991;1,11958700
16,18049991;0,55979330
16,18549991;0,93319390
16,19049991;0,74618600
16,19549991;0,93319390
16,20049991;1,11958700
16,20549991;1,30659400
16,21049991;1,11958700
16,21549991;0,74618600
16,22049991;0,93319390
16,22549991;0,93319390
16,23049991;2,42679600
16,23549991;0,55979330
16,24049991;0,18639270
16,24549991;0,93319390
16,25049991;0,18639270
16,25549991;0,55979330
16,26049991;1,11958700
16,26549991;0,55979330
16,27049991;0,55979330
16,27549991;0,93319390
16,28049991;0,74618600
16,28549991;1,49298700
16,29049990;0,55979330
16,29549990;0,55979330
16,30049990;0,00000000
16,30549990;0,18639270
16,31049990;-0,37278540
16,31549990;0,00000000
16,32049990;0,18639270
16,32549990;0,18639270
16,33049990;0,18639270
16,33549990;0,55979330
16,34049990;0,37278540
16,34549990;-0,18639270
16,35049990;0,00000000
16,35549990;0,18639270
16,36049990;0,18639270
16,36549990;0,00000000
16,37049990;0,18639270
16,37549990;0,18639270
16,38049990;-0,55979330
16,38549990;0,74618600
16,39049990;0,18639270
16,39549990;0,00000000
16,40049990;0,37278540
16,40549990;0,00000000
16,41049990;0,18639270
16,41549990;0,18639270
16,42049990;1,49298700
16,42549990;0,55979330
16,43049990;2,05339600
16,43549990;0,55979330
16,44049990;0,18639270
16,44549990;-0,55979330
16,45049990;0,74618600
16,45549990;0,37278540
16,46049990;0,18639270
16,46549990;0,93319390
16,47049990;0,18639270
16,47549990;0,18639270
16,48049990;-0,55979330
16,48549990;-0,18639270
16,49049990;0,37278540
16,49549990;0,55979330
16,50049990;0,55979330
16,50549990;0,00000000
16,51049990;0,18639270
16,51549990;0,00000000
16,52049990;0,18639270
16,52549990;-0,18639270
16,53049990;0,55979330
16,53549990;0,37278540
16,54049990;0,55979330
16,54549990;0,55979330
16,55049990;0,00000000
16,55549990;0,18639270
16,56049990;0,00000000
16,56549990;0,18639270
16,57049990;0,00000000
16,57549990;0,37278540
16,58049990;0,00000000
16,58549990;-0,18639270
16,59049990;-0,37278540
16,59549990;0,00000000
16,60049990;-0,18639270
16,60549990;-0,37278540
16,61049990;0,18639270
16,61549990;-0,55979330
16,62049990;-0,74618600
16,62549990;-0,74618600
16,63049990;-1,86638800
16,63549990;-0,37278540
16,64049990;-0,37278540
16,64549990;-0,37278540
16,65049990;0,18639270
16,65549990;0,00000000
16,66049990;0,00000000
16,66549990;0,00000000
16,67049990;0,74618600
16,67549990;0,55979330
16,68049990;0,93319390
16,68549990;1,86638800
16,69049989;1,30659400
16,69549989;0,74618600
16,70049989;1,30659400
16,70549989;0,93319390
16,71049989;0,55979330
16,71549989;0,55979330
16,72049989;0,55979330
16,72549989;0,55979330
16,73049989;0,37278540
16,73549989;0,37278540
16,74049989;1,30659400
16,74549989;-0,18639270
16,75049989;0,18639270
16,75549989;-0,37278540
16,76049989;-0,18639270
16,76549989;-0,37278540
16,77049989;-0,37278540
16,77549989;-0,18639270
16,78049989;0,00000000
16,78549989;0,00000000
16,79049989;0,00000000
16,79549989;0,18639270
16,80049989;0,37278540
16,80549989;0,18639270
16,81049989;0,37278540
16,81549989;0,00000000
16,82049989;0,55979330
16,82549989;0,55979330
16,83049989;0,18639270
16,83549989;0,93319390
16,84049989;-0,37278540
16,84549989;0,55979330
16,85049989;0,55979330
16,85549989;0,00000000
16,86049989;0,37278540
16,86549989;0,37278540
16,87049989;0,55979330
16,87549989;0,37278540
16,88049989;0,37278540
16,88549989;-1,30659400
16,89049989;-0,18639270
16,89549989;0,00000000
16,90049989;-0,37278540
16,90549989;-0,74618600
16,91049989;-0,37278540
16,91549989;-0,37278540
16,92049989;-0,18639270
16,92549989;-0,37278540
16,93049989;-0,74618600
16,93549989;0,00000000
16,94049989;-0,18639270
16,94549989;0,18639270
16,95049989;0,18639270
16,95549989;1,11958700
16,96049989;0,18639270
16,96549989;0,55979330
16,97049989;0,18639270
16,97549989;0,55979330
16,98049989;0,00000000
16,98549989;0,00000000
16,99049989;0,37278540
16,99549989;0,18639270
17,00049989;-0,18639270
17,00549989;0,18639270
17,01049989;-0,37278540
17,01549989;-0,55979330
17,02049989;0,00000000
17,02549989;-0,37278540
17,03049989;-0,74618600
17,03549989;0,37278540
17,04049989;0,00000000
17,04549989;0,55979330
17,05049989;-0,55979330
17,05549989;0,18639270
17,06049989;-0,74618600
17,06549989;0,74618600
17,07049989;-0,55979330
17,07549989;0,00000000
17,08049989;0,00000000
17,08549988;-0,74618600
17,09049988;-0,18639270
17,09549988;-0,74618600
17,10049988;-0,93319390
17,10549988;-0,74618600
17,11049988;-0,74618600
17,11549988;-0,74618600
17,12049988;-1,11958700
17,12549988;-1,11958700
17,13049988;-0,93319390
17,13549988;-0,74618600
17,14049988;-1,11958700
17,14549988;-1,11958700
17,15049988;-1,30659400
17,15549988;-1,30659400
17,16049988;-1,30659400
17,16549988;-1,30659400
17,17049988;-1,67999500
17,17549988;-1,67999500
17,18049988;-2,23978800
17,18549988;-2,05339600
17,19049988;-1,49298700
17,19549988;-1,67999500
17,20049988;-2,05339600
17,20549988;-2,05339600
17,21049988;-1,67999500
17,21549988;-2,23978800
17,22049988;-2,42679600
17,22549988;-1,67999500
17,23049988;-2,05339600
17,23549988;-2,05339600
17,24049988;-2,05339600
17,24549988;-1,67999500
17,25049988;-2,05339600
17,25549988;-0,93319390
17,26049988;-1,30659400
17,26549988;-1,11958700
17,27049988;-1,30659400
17,27549988;-1,30659400
17,28049988;-1,11958700
17,28549988;-0,93319390
17,29049988;-1,30659400
17,29549988;-0,93319390
17,30049988;-1,11958700
17,30549988;-0,37278540
17,31049988;-1,30659400
17,31549988;-1,30659400
17,32049988;-1,11958700
17,32549988;-0,93319390
17,33049988;-0,74618600
17,33549988;-1,11958700
17,34049988;-0,74618600
17,34549988;-0,93319390
17,35049988;-1,11958700
17,35549988;-0,93319390
17,36049988;-1,30659400
17,36549988;-0,93319390
17,37049988;-0,74618600
17,37549988;-1,11958700
17,38049988;-0,74618600
17,38549988;-0,93319390
17,39049988;-0,37278540
17,39549988;0,00000000
17,40049988;-0,37278540
17,40549988;-0,37278540
17,41049988;0,00000000
17,41549988;0,37278540
17,42049988;0,55979330
17,42549988;-0,18639270
17,43049988;0,18639270
17,43549988;0,00000000
17,44049988;0,18639270
17,44549988;1,67999500
17,45049988;0,37278540
17,45549988;0,55979330
17,46049988;0,00000000
17,46549988;0,93319390
17,47049988;0,55979330
17,47549988;1,11958700
17,48049987;0,74618600
17,48549987;1,11958700
17,49049987;1,11958700
17,49549987;0,93319390
17,50049987;0,93319390
17,50549987;0,93319390
17,51049987;1,30659400
17,51549987;1,49298700
17,52049987;1,11958700
17,52549987;1,30659400
17,53049987;1,86638800
17,53549987;1,49298700
17,54049987;1,86638800
17,54549987;2,05339600
17,55049987;2,05339600
17,55549987;2,05339600
17,56049987;2,42679600
17,56549987;2,05339600
17,57049987;2,61318900
17,57549987;2,05339600
17,58049987;1,86638800
17,58549987;2,42679600
17,59049987;2,42679600
17,59549987;2,05339600
17,60049987;2,23978800
17,60549987;2,42679600
17,61049987;2,05339600
17,61549987;2,05339600
17,62049987;2,05339600
17,62549987;2,05339600
17,63049987;-0,37278540
17,63549987;1,86638800
17,64049987;1,49298700
17,64549987;0,93319390
17,65049987;1,49298700
17,65549987;1,86638800
17,66049987;0,93319390
17,66549987;2,05339600
17,67049987;1,86638800
17,67549987;1,49298700
17,68049987;1,86638800
17,68549987;2,42679600
17,69049987;2,05339600
17,69549987;2,23978800
17,70049987;1,49298700
17,70549987;1,49298700
17,71049987;1,49298700
17,71549987;1,67999500
17,72049987;1,86638800
17,72549987;1,86638800
17,73049987;1,86638800
17,73549987;1,49298700
17,74049987;1,11958700
17,74549987;1,49298700
17,75049987;1,11958700
17,75549987;1,11958700
17,76049987;0,93319390
17,76549987;1,11958700
17,77049987;0,93319390
17,77549987;1,49298700
17,78049987;1,11958700
17,78549987;0,55979330
17,79049987;0,93319390
17,79549987;0,55979330
17,80049987;0,93319390
17,80549987;0,93319390
17,81049987;0,93319390
17,81549987;0,93319390
17,82049987;0,74618600
17,82549987;1,11958700
17,83049987;0,37278540
17,83549987;1,11958700
17,84049987;1,11958700
17,84549987;-0,37278540
17,85049987;1,49298700
17,85549987;0,37278540
17,86049987;1,86638800
17,86549987;0,93319390
17,87049987;0,18639270
17,87549986;0,55979330
17,88049986;0,74618600
17,88549986;0,93319390
17,89049986;0,55979330
17,89549986;0,93319390
17,90049986;0,55979330
17,90549986;0,74618600
17,91049986;0,18639270
17,91549986;0,18639270
17,92049986;0,18639270
17,92549986;0,37278540
17,93049986;0,18639270
17,93549986;0,00000000
17,94049986;-0,37278540
17,94549986;0,18639270
17,95049986;0,00000000
17,95549986;0,18639270
17,96049986;0,00000000
17,96549986;-0,18639270
17,97049986;0,00000000
17,97549986;0,00000000
17,98049986;0,18639270
17,98549986;0,00000000
17,99049986;0,55979330
17,99549986;0,18639270
18,00049986;-0,37278540
18,00549986;0,00000000
18,01049986;-0,55979330
18,01549986;0,00000000
18,02049986;-0,37278540
18,02549986;-0,18639270
18,03049986;0,00000000
18,03549986;1,11958700
18,04049986;0,18639270
18,04549986;1,86638800
18,05049986;0,18639270
18,05549986;0,55979330
18,06049986;0,55979330
18,06549986;0,55979330
18,07049986;0,37278540
18,07549986;0,55979330
18,08049986;0,74618600
18,08549986;0,37278540
18,09049986;0,55979330
18,09549986;0,18639270
18,10049986;0,18639270
18,10549986;-0,37278540
18,11049986;0,55979330
18,11549986;-0,37278540
18,12049986;0,18639270
18,12549986;0,00000000
18,13049986;0,37278540
18,13549986;0,00000000
18,14049986;0,18639270
18,14549986;0,18639270
18,15049986;0,37278540
18,15549986;0,18639270
18,16049986;0,00000000
18,16549986;0,37278540
18,17049986;0,00000000
18,17549986;0,00000000
18,18049986;0,00000000
18,18549986;-0,18639270
18,19049986;-0,93319390
18,19549986;0,00000000
18,20049986;-0,37278540
18,20549986;0,00000000
18,21049986;-0,37278540
18,21549986;-1,30659400
18,22049986;-0,93319390
18,22549986;-0,37278540
18,23049986;-0,93319390
18,23549986;-0,93319390
18,24049986;-1,11958700
18,24549986;-0,55979330
18,25049986;-0,93319390
18,25549986;-0,37278540
18,26049986;-1,30659400
18,26549986;0,00000000
18,27049985;0,00000000
18,27549985;0,18639270
18,28049985;0,55979330
18,28549985;0,18639270
18,29049985;0,55979330
18,29549985;0,74618600
18,30049985;0,74618600
18,30549985;0,74618600
18,31049985;0,93319390
18,31549985;0,93319390
18,32049985;0,93319390
18,32549985;0,55979330
18,33049985;0,55979330
18,33549985;0,74618600
18,34049985;0,00000000
18,34549985;0,55979330
18,35049985;0,18639270
18,35549985;0,37278540
18,36049985;0,00000000
18,36549985;0,00000000
18,37049985;0,18639270
18,37549985;-0,18639270
18,38049985;-0,18639270
18,38549985;0,00000000
18,39049985;0,18639270
18,39549985;-0,18639270
18,40049985;-0,18639270
18,40549985;0,00000000
18,41049985;0,00000000
18,41549985;0,00000000
18,42049985;-0,37278540
18,42549985;0,18639270
18,43049985;0,18639270
18,43549985;0,18639270
18,44049985;0,55979330
18,44549985;0,74618600
18,45049985;0,37278540
18,45549985;0,55979330
18,46049985;0,93319390
18,46549985;0,55979330
18,47049985;0,74618600
18,47549985;0,18639270
18,48049985;0,55979330
18,48549985;0,00000000
18,49049985;0,00000000
18,49549985;0,00000000
18,50049985;0,00000000
18,50549985;0,00000000
18,51049985;0,00000000
18,51549985;-0,37278540
18,52049985;-0,37278540
18,52549985;-0,18639270
18,53049985;-0,18639270
18,53549985;-0,74618600
18,54049985;0,00000000
18,54549985;0,00000000
18,55049985;0,18639270
18,55549985;0,00000000
18,56049985;0,00000000
18,56549985;0,18639270
18,57049985;0,18639270
18,57549985;0,18639270
18,58049985;0,18639270
18,58549985;0,18639270
18,59049985;0,18639270
18,59549985;0,00000000
18,60049985;0,00000000
18,60549985;0,55979330
18,61049985;-0,37278540
18,61549985;0,00000000
18,62049985;0,18639270
18,62549985;-0,18639270
18,63049985;-1,11958700
18,63549985;0,37278540
18,64049985;0,18639270
18,64549985;1,49298700
18,65049985;0,00000000
18,65549985;-0,37278540
18,66049985;0,18639270
18,66549984;0,00000000
18,67049984;-0,37278540
18,67549984;-0,18639270
18,68049984;-0,37278540
18,68549984;0,00000000
18,69049984;0,18639270
18,69549984;-0,37278540
18,70049984;-0,37278540
18,70549984;-0,74618600
18,71049984;-0,37278540
18,71549984;-0,74618600
18,72049984;-0,93319390
18,72549984;-0,55979330
18,73049984;-0,74618600
18,73549984;-1,11958700
18,74049984;-0,74618600
18,74549984;-1,30659400
18,75049984;-0,93319390
18,75549984;-0,74618600
18,76049984;-0,93319390
18,76549984;-0,55979330
18,77049984;-1,11958700
18,77549984;-1,30659400
18,78049984;-1,30659400
18,78549984;-1,67999500
18,79049984;-1,67999500
18,79549984;-1,67999500
