Zeit;Kanal A
13,38166665;0,18639270
13,38666665;0,00000000
13,39166664;0,18639270
13,39666664;0,00000000
13,40166664;0,00000000
13,40666664;0,37278540
13,41166664;0,00000000
13,41666664;-0,74618600
13,42166664;-0,37278540
13,42666664;-0,37278540
13,43166664;-0,18639270
13,43666664;-0,37278540
13,44166664;-1,11958700
13,44666664;-0,37278540
13,45166664;-0,37278540
13,45666664;-0,55979330
13,46166664;-0,18639270
13,46666664;-0,18639270
13,47166664;-0,18639270
13,47666664;-0,18639270
13,48166664;0,18639270
13,48666664;0,00000000
13,49166664;0,18639270
13,49666664;0,18639270
13,50166664;0,55979330
13,50666664;0,93319390
13,51166664;0,55979330
13,51666664;0,55979330
13,52166664;0,18639270
13,52666664;0,93319390
13,53166664;0,74618600
13,53666664;1,11958700
13,54166664;0,93319390
13,54666664;0,37278540
13,55166664;0,00000000
13,55666664;0,37278540
13,56166664;-0,18639270
13,56666664;0,00000000
13,57166664;0,00000000
13,57666664;-0,37278540
13,58166664;-0,18639270
13,58666664;-0,18639270
13,59166664;-0,37278540
13,59666664;-1,11958700
13,60166664;-2,23978800
13,60666664;0,00000000
13,61166664;-0,55979330
13,61666664;0,93319390
13,62166664;-0,74618600
13,62666664;-1,11958700
13,63166664;-0,55979330
13,63666664;-0,74618600
13,64166664;-0,74618600
13,64666664;0,00000000
13,65166664;-0,74618600
13,65666664;-0,37278540
13,66166664;-0,37278540
13,66666664;0,00000000
13,67166664;-0,55979330
13,67666664;-0,37278540
13,68166664;-0,37278540
13,68666664;-0,74618600
13,69166664;-0,18639270
13,69666664;-0,18639270
13,70166664;-0,37278540
13,70666664;-1,30659400
13,71166664;-0,74618600
13,71666664;-0,93319390
13,72166664;-0,74618600
13,72666664;-1,30659400
13,73166664;-1,11958700
13,73666664;-1,11958700
13,74166664;-0,93319390
13,74666664;-0,74618600
13,75166664;-0,55979330
13,75666664;-1,11958700
13,76166664;-0,37278540
13,76666664;-0,55979330
13,77166664;-0,37278540
13,77666664;-0,37278540
13,78166664;-1,11958700
13,78666663;0,00000000
13,79166663;0,00000000
13,79666663;-0,18639270
13,80166663;-0,37278540
13,80666663;0,37278540
13,81166663;-0,37278540
13,81666663;-0,74618600
13,82166663;-0,74618600
13,82666663;0,00000000
13,83166663;0,93319390
13,83666663;-0,37278540
13,84166663;0,00000000
13,84666663;0,00000000
13,85166663;-0,18639270
13,85666663;0,00000000
13,86166663;0,18639270
13,86666663;-0,37278540
13,87166663;0,00000000
13,87666663;-0,18639270
13,88166663;0,18639270
13,88666663;-0,74618600
13,89166663;-0,37278540
13,89666663;-0,18639270
13,90166663;1,11958700
13,90666663;-0,37278540
13,91166663;-0,74618600
13,91666663;-0,18639270
13,92166663;-0,74618600
13,92666663;-0,55979330
13,93166663;-0,37278540
13,93666663;-0,74618600
13,94166663;-0,93319390
13,94666663;-0,74618600
13,95166663;-1,11958700
13,95666663;-0,37278540
13,96166663;-0,37278540
13,96666663;-0,55979330
13,97166663;-1,11958700
13,97666663;-0,18639270
13,98166663;-0,74618600
13,98666663;-0,74618600
13,99166663;-0,93319390
13,99666663;-0,74618600
14,00166663;-1,30659400
14,00666663;-0,93319390
14,01166663;-1,67999500
14,01666663;-2,80019700
14,02166663;-1,30659400
14,02666663;-1,30659400
14,03166663;-2,05339600
14,03666663;-1,30659400
14,04166663;-1,67999500
14,04666663;-2,05339600
14,05166663;-1,30659400
14,05666663;-1,67999500
14,06166663;-0,74618600
14,06666663;-1,49298700
14,07166663;-0,74618600
14,07666663;-0,93319390
14,08166663;-1,11958700
14,08666663;-0,74618600
14,09166663;-0,74618600
14,09666663;-0,37278540
14,10166663;-0,37278540
14,10666663;-1,11958700
14,11166663;-0,74618600
14,11666663;-0,37278540
14,12166663;-0,37278540
14,12666663;-0,37278540
14,13166663;-0,37278540
14,13666663;-0,55979330
14,14166663;0,00000000
14,14666663;0,00000000
14,15166663;-0,55979330
14,15666663;0,00000000
14,16166663;-0,37278540
14,16666663;-0,37278540
14,17166663;0,00000000
14,17666663;0,00000000
14,18166662;-0,37278540
14,18666662;-0,37278540
14,19166662;0,00000000
14,19666662;0,00000000
14,20166662;-0,18639270
14,20666662;-0,37278540
14,21166662;-0,18639270
14,21666662;1,49298700
14,22166662;-0,37278540
14,22666662;0,55979330
14,23166662;-0,37278540
14,23666662;0,00000000
14,24166662;0,37278540
14,24666662;-0,37278540
14,25166662;0,18639270
14,25666662;0,18639270
14,26166662;0,93319390
14,26666662;0,37278540
14,27166662;0,37278540
14,27666662;0,18639270
14,28166662;0,93319390
14,28666662;0,00000000
14,29166662;0,93319390
14,29666662;0,55979330
14,30166662;0,55979330
14,30666662;0,93319390
14,31166662;0,55979330
14,31666662;0,18639270
14,32166662;0,18639270
14,32666662;0,55979330
14,33166662;1,11958700
14,33666662;0,93319390
14,34166662;0,93319390
14,34666662;1,30659400
14,35166662;0,55979330
14,35666662;0,93319390
14,36166662;1,11958700
14,36666662;1,67999500
14,37166662;1,49298700
14,37666662;1,49298700
14,38166662;1,49298700
14,38666662;1,86638800
14,39166662;1,86638800
14,39666662;1,86638800
14,40166662;1,67999500
14,40666662;1,86638800
14,41166662;2,05339600
14,41666662;1,49298700
14,42166662;1,86638800
14,42666662;1,67999500
14,43166662;0,93319390
14,43666662;1,49298700
14,44166662;1,11958700
14,44666662;1,30659400
14,45166662;2,05339600
14,45666662;1,11958700
14,46166662;0,93319390
14,46666662;1,30659400
14,47166662;1,11958700
14,47666662;0,93319390
14,48166662;1,11958700
14,48666662;1,67999500
14,49166662;1,11958700
14,49666662;0,93319390
14,50166662;1,49298700
14,50666662;1,11958700
14,51166662;1,49298700
14,51666662;1,11958700
14,52166662;1,11958700
14,52666662;1,11958700
14,53166662;1,86638800
14,53666662;0,93319390
14,54166662;1,49298700
14,54666662;1,11958700
14,55166662;1,11958700
14,55666662;0,93319390
14,56166662;0,93319390
14,56666662;0,93319390
14,57166662;0,93319390
14,57666661;0,37278540
14,58166661;0,74618600
14,58666661;0,55979330
14,59166661;1,67999500
14,59666661;0,55979330
14,60166661;0,00000000
14,60666661;0,18639270
14,61166661;0,55979330
14,61666661;1,49298700
14,62166661;0,18639270
14,62666661;0,55979330
14,63166661;0,37278540
14,63666661;0,55979330
14,64166661;0,37278540
14,64666661;0,93319390
14,65166661;0,37278540
14,65666661;0,00000000
14,66166661;1,49298700
14,66666661;-0,18639270
14,67166661;0,55979330
14,67666661;0,18639270
14,68166661;0,55979330
14,68666661;0,37278540
14,69166661;0,74618600
14,69666661;0,55979330
14,70166661;0,74618600
14,70666661;0,55979330
14,71166661;0,93319390
14,71666661;0,18639270
14,72166661;0,18639270
14,72666661;0,37278540
14,73166661;0,55979330
14,73666661;0,74618600
14,74166661;0,55979330
14,74666661;0,18639270
14,75166661;0,18639270
14,75666661;0,18639270
14,76166661;0,37278540
14,76666661;0,37278540
14,77166661;0,18639270
14,77666661;0,55979330
14,78166661;0,55979330
14,78666661;0,18639270
14,79166661;0,55979330
14,79666661;0,37278540
14,80166661;0,55979330
14,80666661;-0,37278540
14,81166661;0,18639270
14,81666661;0,74618600
14,82166661;0,37278540
14,82666661;0,37278540
14,83166661;0,93319390
14,83666661;0,55979330
14,84166661;0,93319390
14,84666661;0,00000000
14,85166661;0,93319390
14,85666661;0,93319390
14,86166661;0,18639270
14,86666661;0,74618600
14,87166661;0,74618600
14,87666661;1,11958700
14,88166661;0,55979330
14,88666661;1,11958700
14,89166661;0,37278540
14,89666661;1,11958700
14,90166661;0,55979330
14,90666661;1,11958700
14,91166661;0,93319390
14,91666661;0,93319390
14,92166661;1,11958700
14,92666661;0,55979330
14,93166661;0,55979330
14,93666661;0,74618600
14,94166661;0,00000000
14,94666661;0,18639270
14,95166661;0,55979330
14,95666661;0,93319390
14,96166661;0,00000000
14,96666661;0,93319390
14,97166660;0,18639270
14,97666660;0,37278540
14,98166660;0,74618600
14,98666660;0,55979330
14,99166660;0,18639270
14,99666660;-0,18639270
15,00166660;0,55979330
15,00666660;0,00000000
15,01166660;0,18639270
15,01666660;1,49298700
15,02166660;-0,37278540
15,02666660;-0,55979330
15,03166660;0,18639270
15,03666660;-0,74618600
15,04166660;-0,37278540
15,04666660;-0,18639270
15,05166660;-0,74618600
15,05666660;-0,74618600
15,06166660;-0,74618600
15,06666660;-0,74618600
15,07166660;-1,11958700
15,07666660;0,00000000
15,08166660;-0,37278540
15,08666660;-0,55979330
15,09166660;-0,55979330
15,09666660;0,00000000
15,10166660;-0,18639270
15,10666660;0,18639270
15,11166660;0,18639270
15,11666660;0,18639270
15,12166660;0,18639270
15,12666660;0,55979330
15,13166660;0,18639270
15,13666660;0,55979330
15,14166660;0,55979330
15,14666660;0,74618600
15,15166660;0,18639270
15,15666660;0,74618600
15,16166660;0,55979330
15,16666660;0,37278540
15,17166660;0,55979330
15,17666660;0,18639270
15,18166660;0,00000000
15,18666660;-0,18639270
15,19166660;-0,18639270
15,19666660;-0,37278540
15,20166660;-0,55979330
15,20666660;-1,30659400
15,21166660;-0,93319390
15,21666660;-1,11958700
15,22166660;-0,93319390
15,22666660;-0,55979330
15,23166660;-1,30659400
15,23666660;-0,18639270
15,24166660;-0,93319390
15,24666660;0,00000000
15,25166660;-0,93319390
15,25666660;0,00000000
15,26166660;0,00000000
15,26666660;-0,18639270
15,27166660;0,00000000
15,27666660;0,18639270
15,28166660;-0,37278540
15,28666660;0,00000000
15,29166660;-0,37278540
15,29666660;-0,18639270
15,30166660;-0,37278540
15,30666660;-0,18639270
15,31166660;0,18639270
15,31666660;-0,37278540
15,32166660;-0,74618600
15,32666660;-0,37278540
15,33166660;-1,11958700
15,33666660;-0,93319390
15,34166660;-1,30659400
15,34666660;-0,93319390
15,35166660;-1,11958700
15,35666660;-0,55979330
15,36166660;-0,74618600
15,36666660;-0,93319390
15,37166659;-0,74618600
15,37666659;-1,67999500
15,38166659;-0,74618600
15,38666659;0,00000000
15,39166659;-0,37278540
15,39666659;-0,18639270
15,40166659;0,00000000
15,40666659;-0,37278540
15,41166659;-0,37278540
15,41666659;-0,74618600
15,42166659;0,18639270
15,42666659;-0,74618600
15,43166659;0,37278540
15,43666659;0,55979330
15,44166659;-0,37278540
15,44666659;0,18639270
15,45166659;0,18639270
15,45666659;0,18639270
15,46166659;-0,55979330
15,46666659;0,00000000
15,47166659;-0,37278540
15,47666659;-0,18639270
15,48166659;-0,55979330
15,48666659;0,00000000
15,49166659;-0,37278540
15,49666659;-0,18639270
15,50166659;-0,37278540
15,50666659;0,00000000
15,51166659;-0,37278540
15,51666659;-0,18639270
15,52166659;-0,37278540
15,52666659;-0,18639270
15,53166659;-0,37278540
15,53666659;-0,18639270
15,54166659;-0,37278540
15,54666659;0,00000000
15,55166659;-0,37278540
15,55666659;-0,37278540
15,56166659;-0,93319390
15,56666659;-0,74618600
15,57166659;-0,74618600
15,57666659;-0,74618600
15,58166659;-0,37278540
15,58666659;-0,55979330
15,59166659;-0,55979330
15,59666659;-0,37278540
15,60166659;-0,37278540
15,60666659;-0,55979330
15,61166659;-0,93319390
15,61666659;-0,74618600
15,62166659;-0,74618600
15,62666659;-1,49298700
15,63166659;-1,30659400
15,63666659;-1,11958700
15,64166659;-1,30659400
15,64666659;-0,37278540
15,65166659;-1,49298700
15,65666659;-1,30659400
15,66166659;-0,93319390
15,66666659;-1,11958700
15,67166659;-1,30659400
15,67666659;-0,55979330
15,68166659;-0,93319390
15,68666659;-1,11958700
15,69166659;-1,11958700
15,69666659;-0,55979330
15,70166659;-0,93319390
15,70666659;-0,55979330
15,71166659;-0,18639270
15,71666659;-0,37278540
15,72166659;0,00000000
15,72666659;-0,18639270
15,73166659;-0,18639270
15,73666659;0,00000000
15,74166659;-0,37278540
15,74666659;-0,18639270
15,75166659;0,00000000
15,75666659;-0,18639270
15,76166659;0,00000000
15,76666658;0,00000000
15,77166658;-0,18639270
15,77666658;0,00000000
15,78166658;0,18639270
15,78666658;0,18639270
15,79166658;0,00000000
15,79666658;0,37278540
15,80166658;-0,18639270
15,80666658;0,00000000
15,81166658;0,00000000
15,81666658;1,86638800
15,82166658;0,18639270
15,82666658;-0,18639270
15,83166658;0,18639270
15,83666658;0,18639270
15,84166658;0,93319390
15,84666658;0,37278540
15,85166658;0,37278540
15,85666658;0,55979330
15,86166658;0,37278540
15,86666658;0,55979330
15,87166658;0,74618600
15,87666658;0,55979330
15,88166658;0,74618600
15,88666658;0,55979330
15,89166658;0,55979330
15,89666658;0,93319390
15,90166658;0,93319390
15,90666658;0,93319390
15,91166658;1,11958700
15,91666658;0,55979330
15,92166658;0,93319390
15,92666658;0,93319390
15,93166658;0,93319390
15,93666658;0,74618600
15,94166658;0,74618600
15,94666658;0,93319390
15,95166658;1,11958700
15,95666658;1,30659400
15,96166658;1,49298700
15,96666658;1,49298700
15,97166658;1,67999500
15,97666658;1,86638800
15,98166658;1,49298700
15,98666658;2,23978800
15,99166658;2,05339600
15,99666658;1,67999500
16,00166658;2,42679600
16,00666658;2,05339600
16,01166658;2,05339600
16,01666658;1,86638800
16,02166658;1,86638800
16,02666658;1,86638800
16,03166658;2,80019700
16,03666658;3,73339100
16,04166658;2,05339600
16,04666658;2,05339600
16,05166658;2,05339600
16,05666658;1,49298700
16,06166658;1,49298700
16,06666658;1,30659400
16,07166658;1,86638800
16,07666658;0,93319390
16,08166658;1,30659400
16,08666658;1,49298700
16,09166658;1,11958700
16,09666658;1,49298700
16,10166658;0,93319390
16,10666658;1,11958700
16,11166658;1,49298700
16,11666658;1,49298700
16,12166658;1,86638800
16,12666658;1,67999500
16,13166658;1,67999500
16,13666658;1,11958700
16,14166658;1,49298700
16,14666658;1,49298700
16,15166658;1,49298700
16,15666658;1,67999500
16,16166657;1,11958700
16,16666657;1,11958700
16,17166657;0,74618600
16,17666657;0,93319390
16,18166657;0,74618600
16,18666657;0,55979330
16,19166657;0,93319390
16,19666657;0,74618600
16,20166657;0,93319390
16,20666657;0,18639270
16,21166657;0,18639270
16,21666657;0,37278540
16,22166657;0,74618600
16,22666657;0,74618600
16,23166657;0,00000000
16,23666657;0,55979330
16,24166657;0,55979330
16,24666657;0,18639270
16,25166657;0,93319390
16,25666657;0,93319390
16,26166657;0,74618600
16,26666657;0,00000000
16,27166657;0,55979330
16,27666657;0,55979330
16,28166657;0,93319390
16,28666657;0,74618600
16,29166657;0,55979330
16,29666657;0,74618600
16,30166657;0,74618600
16,30666657;0,37278540
16,31166657;0,55979330
16,31666657;0,55979330
16,32166657;0,93319390
16,32666657;1,11958700
16,33166657;0,93319390
16,33666657;0,74618600
16,34166657;0,37278540
16,34666657;0,55979330
16,35166657;0,55979330
16,35666657;0,55979330
16,36166657;0,37278540
16,36666657;0,55979330
16,37166657;0,55979330
16,37666657;1,11958700
16,38166657;0,37278540
16,38666657;0,55979330
16,39166657;0,74618600
16,39666657;0,93319390
16,40166657;0,93319390
16,40666657;0,74618600
16,41166657;0,93319390
16,41666657;0,93319390
16,42166657;0,93319390
16,42666657;1,11958700
16,43166657;2,42679600
16,43666657;0,93319390
16,44166657;1,30659400
16,44666657;0,55979330
16,45166657;0,93319390
16,45666657;0,74618600
16,46166657;1,30659400
16,46666657;0,55979330
16,47166657;1,11958700
16,47666657;1,11958700
16,48166657;0,55979330
16,48666657;1,30659400
16,49166657;0,93319390
16,49666657;1,11958700
16,50166657;0,55979330
16,50666657;1,11958700
16,51166657;0,93319390
16,51666657;1,86638800
16,52166657;0,74618600
16,52666657;1,11958700
16,53166657;1,49298700
16,53666657;0,93319390
16,54166657;0,74618600
16,54666657;0,74618600
16,55166657;0,55979330
16,55666656;0,55979330
16,56166656;0,93319390
16,56666656;0,93319390
16,57166656;0,37278540
16,57666656;0,93319390
16,58166656;0,55979330
16,58666656;0,93319390
16,59166656;0,74618600
16,59666656;0,18639270
16,60166656;0,74618600
16,60666656;0,55979330
16,61166656;0,55979330
16,61666656;-0,37278540
16,62166656;0,74618600
16,62666656;0,55979330
16,63166656;-0,18639270
16,63666656;0,18639270
16,64166656;0,00000000
16,64666656;-0,18639270
16,65166656;-0,74618600
16,65666656;-0,37278540
16,66166656;0,00000000
16,66666656;-0,18639270
16,67166656;-0,93319390
16,67666656;-0,74618600
16,68166656;-0,93319390
16,68666656;0,00000000
16,69166656;-0,37278540
16,69666656;-0,37278540
16,70166656;-0,18639270
16,70666656;0,00000000
16,71166656;0,18639270
16,71666656;0,18639270
16,72166656;0,18639270
16,72666656;0,55979330
16,73166656;0,93319390
16,73666656;0,74618600
16,74166656;0,37278540
16,74666656;0,93319390
16,75166656;0,74618600
16,75666656;0,55979330
16,76166656;0,55979330
16,76666656;0,55979330
16,77166656;0,93319390
16,77666656;0,55979330
16,78166656;0,37278540
16,78666656;0,55979330
16,79166656;0,18639270
16,79666656;0,00000000
16,80166656;0,00000000
16,80666656;-0,55979330
16,81166656;-0,18639270
16,81666656;-0,55979330
16,82166656;-0,37278540
16,82666656;-0,74618600
16,83166656;0,37278540
16,83666656;-0,74618600
16,84166656;-0,55979330
16,84666656;-1,11958700
16,85166656;-0,55979330
16,85666656;-0,37278540
16,86166656;0,18639270
16,86666656;-0,55979330
16,87166656;-0,37278540
16,87666656;-0,37278540
16,88166656;-0,55979330
16,88666656;-0,18639270
16,89166656;-0,74618600
16,89666656;-0,74618600
16,90166656;-0,55979330
16,90666656;0,00000000
16,91166656;-0,18639270
16,91666656;-0,37278540
16,92166656;-0,74618600
16,92666656;-0,37278540
16,93166656;-0,55979330
16,93666656;-0,55979330
16,94166656;-0,74618600
16,94666656;-0,93319390
16,95166655;-1,11958700
16,95666655;-0,93319390
16,96166655;-1,11958700
16,96666655;-1,11958700
16,97166655;-0,93319390
16,97666655;-0,93319390
16,98166655;-1,30659400
16,98666655;-0,93319390
16,99166655;-0,37278540
16,99666655;-0,93319390
17,00166655;-1,11958700
17,00666655;-0,55979330
17,01166655;0,00000000
17,01666655;-1,11958700
17,02166655;0,00000000
17,02666655;-0,37278540
17,03166655;-1,30659400
17,03666655;0,00000000
17,04166655;-0,18639270
17,04666655;0,00000000
17,05166655;0,00000000
17,05666655;-0,37278540
17,06166655;-0,37278540
17,06666655;0,00000000
17,07166655;-0,37278540
17,07666655;-0,37278540
17,08166655;-0,18639270
17,08666655;0,00000000
17,09166655;0,00000000
17,09666655;-0,37278540
17,10166655;-0,37278540
17,10666655;0,00000000
17,11166655;-0,55979330
17,11666655;0,00000000
17,12166655;-0,55979330
17,12666655;0,00000000
17,13166655;-1,11958700
17,13666655;-1,11958700
17,14166655;-0,74618600
17,14666655;-0,74618600
17,15166655;-0,55979330
17,15666655;-1,11958700
17,16166655;-1,49298700
17,16666655;-1,30659400
17,17166655;-0,37278540
17,17666655;-0,93319390
17,18166655;-0,74618600
17,18666655;-0,74618600
17,19166655;-0,37278540
17,19666655;-0,74618600
17,20166655;-0,74618600
17,20666655;-0,74618600
17,21166655;-1,30659400
17,21666655;-1,11958700
17,22166655;-0,74618600
17,22666655;-0,93319390
17,23166655;-1,67999500
17,23666655;-1,11958700
17,24166655;-1,67999500
17,24666655;-1,11958700
17,25166655;-1,49298700
17,25666655;-1,30659400
17,26166655;-1,30659400
17,26666655;-1,11958700
17,27166655;-1,67999500
17,27666655;-0,93319390
17,28166655;-2,05339600
17,28666655;-1,30659400
17,29166655;-1,30659400
17,29666655;-1,30659400
17,30166655;-1,67999500
17,30666655;-0,74618600
17,31166655;-0,74618600
17,31666655;-0,93319390
17,32166655;-0,55979330
17,32666655;-0,74618600
17,33166655;-0,18639270
17,33666655;-0,37278540
17,34166655;-0,18639270
17,34666654;-1,11958700
17,35166654;-0,55979330
17,35666654;-0,55979330
17,36166654;0,00000000
17,36666654;-0,55979330
17,37166654;-0,37278540
17,37666654;-0,74618600
17,38166654;-0,37278540
17,38666654;-0,37278540
17,39166654;-0,18639270
17,39666654;0,00000000
17,40166654;0,00000000
17,40666654;-0,37278540
17,41166654;0,18639270
17,41666654;-0,18639270
17,42166654;0,18639270
17,42666654;-0,18639270
17,43166654;0,93319390
17,43666654;-0,18639270
17,44166654;0,00000000
17,44666654;0,00000000
17,45166654;-0,37278540
17,45666654;-0,37278540
17,46166654;0,55979330
17,46666654;0,18639270
17,47166654;0,37278540
17,47666654;0,55979330
17,48166654;0,00000000
17,48666654;0,18639270
17,49166654;0,18639270
17,49666654;0,55979330
17,50166654;0,37278540
17,50666654;1,11958700
17,51166654;0,55979330
17,51666654;0,55979330
17,52166654;0,55979330
17,52666654;0,93319390
17,53166654;0,55979330
17,53666654;0,55979330
17,54166654;0,37278540
17,54666654;0,93319390
17,55166654;0,93319390
17,55666654;0,93319390
17,56166654;1,11958700
17,56666654;1,11958700
17,57166654;1,67999500
17,57666654;1,11958700
17,58166654;1,30659400
17,58666654;1,49298700
17,59166654;1,11958700
17,59666654;1,49298700
17,60166654;1,67999500
17,60666654;1,86638800
17,61166654;1,49298700
17,61666654;1,49298700
17,62166654;1,49298700
17,62666654;1,49298700
17,63166654;3,54699800
17,63666654;1,67999500
17,64166654;1,49298700
17,64666654;0,55979330
17,65166654;1,86638800
17,65666654;1,30659400
17,66166654;1,49298700
17,66666654;1,49298700
17,67166654;1,11958700
17,67666654;0,93319390
17,68166654;1,49298700
17,68666654;1,67999500
17,69166654;0,74618600
17,69666654;1,11958700
17,70166654;1,30659400
17,70666654;1,30659400
17,71166654;1,30659400
17,71666654;1,11958700
17,72166654;1,11958700
17,72666654;1,30659400
17,73166654;1,49298700
17,73666654;1,11958700
17,74166654;1,49298700
17,74666653;1,49298700
17,75166653;1,11958700
17,75666653;1,86638800
17,76166653;0,93319390
17,76666653;0,55979330
17,77166653;1,49298700
17,77666653;0,93319390
17,78166653;1,11958700
17,78666653;0,93319390
17,79166653;0,74618600
17,79666653;0,74618600
17,80166653;0,93319390
17,80666653;0,37278540
17,81166653;0,37278540
17,81666653;0,00000000
17,82166653;0,18639270
17,82666653;0,37278540
17,83166653;-0,37278540
17,83666653;0,55979330
17,84166653;0,18639270
17,84666653;1,11958700
17,85166653;0,55979330
17,85666653;0,18639270
17,86166653;-0,37278540
17,86666653;0,37278540
17,87166653;0,18639270
17,87666653;0,37278540
17,88166653;0,55979330
17,88666653;0,74618600
17,89166653;0,00000000
17,89666653;0,37278540
17,90166653;0,18639270
17,90666653;-0,37278540
17,91166653;0,37278540
17,91666653;0,37278540
17,92166653;0,18639270
17,92666653;0,37278540
17,93166653;0,00000000
17,93666653;0,55979330
17,94166653;0,00000000
17,94666653;0,18639270
17,95166653;0,18639270
17,95666653;0,18639270
17,96166653;0,00000000
17,96666653;0,55979330
17,97166653;0,00000000
17,97666653;0,00000000
17,98166653;0,18639270
17,98666653;0,00000000
17,99166653;0,18639270
17,99666653;0,55979330
18,00166653;0,00000000
18,00666653;0,55979330
18,01166653;0,00000000
18,01666653;0,18639270
18,02166653;-0,37278540
18,02666653;0,37278540
18,03166653;0,55979330
18,03666653;0,00000000
18,04166653;0,93319390
18,04666653;0,37278540
18,05166653;0,55979330
18,05666653;0,18639270
18,06166653;0,55979330
18,06666653;0,37278540
18,07166653;0,37278540
18,07666653;0,37278540
18,08166653;0,55979330
18,08666653;0,55979330
18,09166653;0,74618600
18,09666653;0,55979330
18,10166653;0,55979330
18,10666653;0,55979330
18,11166653;0,18639270
18,11666653;0,37278540
18,12166653;0,37278540
18,12666653;0,55979330
18,13166653;0,55979330
18,13666653;0,55979330
18,14166652;0,18639270
18,14666652;0,55979330
18,15166652;0,55979330
18,15666652;0,55979330
18,16166652;0,00000000
18,16666652;0,37278540
18,17166652;1,11958700
18,17666652;0,37278540
18,18166652;-0,37278540
18,18666652;0,37278540
18,19166652;0,18639270
18,19666652;0,93319390
18,20166652;0,18639270
18,20666652;0,18639270
18,21166652;0,18639270
18,21666652;0,55979330
18,22166652;0,18639270
18,22666652;0,18639270
18,23166652;-0,74618600
18,23666652;-0,18639270
18,24166652;0,00000000
18,24666652;0,55979330
18,25166652;-0,37278540
18,25666652;-0,18639270
18,26166652;-1,11958700
18,26666652;-0,74618600
18,27166652;-0,74618600
18,27666652;-0,37278540
18,28166652;-0,74618600
18,28666652;-1,11958700
18,29166652;-0,37278540
18,29666652;-0,93319390
18,30166652;-0,55979330
18,30666652;-0,37278540
18,31166652;-0,74618600
18,31666652;-0,37278540
18,32166652;-0,18639270
18,32666652;-0,18639270
18,33166652;0,18639270
18,33666652;0,00000000
18,34166652;0,18639270
18,34666652;0,74618600
18,35166652;0,74618600
18,35666652;0,93319390
18,36166652;0,55979330
18,36666652;0,37278540
18,37166652;0,55979330
18,37666652;0,18639270
18,38166652;-1,30659400
18,38666652;0,18639270
18,39166652;0,18639270
18,39666652;-0,37278540
18,40166652;-0,37278540
18,40666652;-0,55979330
18,41166652;-0,37278540
18,41666652;-1,49298700
18,42166652;-0,37278540
18,42666652;-0,74618600
18,43166652;-0,93319390
18,43666652;-0,93319390
18,44166652;-1,11958700
18,44666652;-1,67999500
18,45166652;-1,30659400
18,45666652;-0,74618600
18,46166652;-1,67999500
18,46666652;-0,37278540
18,47166652;-0,74618600
18,47666652;-0,55979330
18,48166652;-0,93319390
18,48666652;-0,93319390
18,49166652;-0,74618600
18,49666652;-0,18639270
18,50166652;-0,37278540
18,50666652;-0,37278540
18,51166652;-0,55979330
18,51666652;-0,37278540
18,52166652;-0,55979330
18,52666652;-0,74618600
18,53166652;-0,74618600
18,53666651;-0,74618600
18,54166651;-1,11958700
18,54666651;-0,74618600
18,55166651;-0,93319390
18,55666651;-1,11958700
18,56166651;-1,30659400
18,56666651;-1,11958700
18,57166651;-0,74618600
18,57666651;-1,11958700
18,58166651;-1,30659400
18,58666651;-0,74618600
18,59166651;-1,67999500
18,59666651;-1,30659400
18,60166651;-0,55979330
18,60666651;-1,30659400
18,61166651;-0,74618600
18,61666651;-0,93319390
18,62166651;-0,74618600
18,62666651;-0,74618600
18,63166651;-0,74618600
18,63666651;-0,18639270
18,64166651;0,00000000
18,64666651;0,55979330
18,65166651;0,00000000
18,65666651;-0,74618600
18,66166651;-0,74618600
18,66666651;-0,37278540
18,67166651;-0,37278540
18,67666651;0,00000000
18,68166651;-0,18639270
18,68666651;-0,37278540
18,69166651;0,00000000
18,69666651;-0,55979330
18,70166651;-0,74618600
18,70666651;-0,74618600
18,71166651;-0,37278540
18,71666651;-0,18639270
18,72166651;-0,37278540
18,72666651;-1,11958700
18,73166651;-0,37278540
18,73666651;-0,74618600
18,74166651;-0,74618600
18,74666651;-0,74618600
18,75166651;0,00000000
18,75666651;-0,55979330
18,76166651;-0,18639270
18,76666651;-0,74618600
18,77166651;-0,93319390
18,77666651;-0,74618600
18,78166651;-0,74618600
18,78666651;-0,55979330
18,79166651;-0,74618600
18,79666651;-0,74618600
18,80166651;-0,18639270
18,80666651;-0,37278540
18,81166651;-1,11958700
18,81666651;-0,55979330
18,82166651;-1,11958700
18,82666651;-0,93319390
18,83166651;-2,80019700
18,83666651;-1,67999500
18,84166651;-1,30659400
18,84666651;-1,49298700
18,85166651;-0,55979330
18,85666651;-1,67999500
18,86166651;-1,49298700
18,86666651;-1,30659400
18,87166651;-1,49298700
18,87666651;-1,30659400
18,88166651;-1,67999500
18,88666651;-1,30659400
18,89166651;-0,74618600
18,89666651;-2,05339600
18,90166651;-1,30659400
18,90666651;-1,67999500
18,91166651;-0,74618600
18,91666651;-1,11958700
18,92166651;-0,74618600
18,92666651;-1,11958700
18,93166650;-0,93319390
18,93666650;-0,55979330
18,94166650;-0,55979330
18,94666650;-0,74618600
18,95166650;-0,37278540
18,95666650;-0,37278540
18,96166650;-0,18639270
18,96666650;-0,93319390
18,97166650;-0,93319390
18,97666650;-0,74618600
18,98166650;-0,74618600
18,98666650;-0,37278540
18,99166650;-0,55979330
18,99666650;-0,37278540
