Zeit;Kanal A
0,43617678;-0,37278540
0,44117678;0,18639270
0,44617678;-0,74618600
0,45117678;0,55979330
0,45617678;0,18639270
0,46117678;0,18639270
0,46617678;0,18639270
0,47117678;0,00000000
0,47617678;0,00000000
0,48117677;0,37278540
0,48617677;0,55979330
0,49117677;1,49298700
0,49617677;0,37278540
0,50117677;0,00000000
0,50617677;-0,37278540
0,51117677;0,18639270
0,51617677;0,18639270
0,52117677;0,00000000
0,52617677;0,37278540
0,53117677;0,18639270
0,53617677;0,18639270
0,54117677;0,55979330
0,54617677;0,18639270
0,55117677;0,00000000
0,55617677;0,18639270
0,56117677;0,00000000
0,56617677;0,00000000
0,57117677;0,18639270
0,57617677;0,18639270
0,58117677;0,00000000
0,58617677;0,37278540
0,59117677;0,00000000
0,59617677;0,00000000
0,60117677;0,37278540
0,60617677;0,37278540
0,61117677;0,37278540
0,61617677;0,00000000
0,62117677;0,18639270
0,62617677;0,18639270
0,63117677;0,00000000
0,63617677;0,37278540
0,64117677;0,18639270
0,64617677;0,18639270
0,65117677;-0,18639270
0,65617677;0,55979330
0,66117677;0,18639270
0,66617677;-0,18639270
0,67117677;0,18639270
0,67617677;-0,37278540
0,68117677;0,00000000
0,68617677;0,18639270
0,69117677;-1,30659400
0,69617677;0,55979330
0,70117677;0,18639270
0,70617677;0,93319390
0,71117677;0,55979330
0,71617677;0,18639270
0,72117677;0,00000000
0,72617677;0,18639270
0,73117677;0,18639270
0,73617677;0,18639270
0,74117677;0,00000000
0,74617677;0,18639270
0,75117677;0,37278540
0,75617677;0,18639270
0,76117677;0,18639270
0,76617677;0,00000000
0,77117677;0,18639270
0,77617677;-0,55979330
0,78117677;0,18639270
0,78617677;0,18639270
0,79117677;0,37278540
0,79617677;0,18639270
0,80117677;-0,18639270
0,80617677;0,00000000
0,81117677;0,00000000
0,81617677;0,37278540
0,82117677;0,55979330
0,82617677;0,55979330
0,83117677;0,55979330
0,83617677;0,18639270
0,84117677;-0,37278540
0,84617677;0,00000000
0,85117677;0,74618600
0,85617677;0,18639270
0,86117677;0,18639270
0,86617677;-0,18639270
0,87117677;-0,74618600
0,87617676;0,18639270
0,88117676;-0,18639270
0,88617676;0,37278540
0,89117676;0,18639270
0,89617676;0,18639270
0,90117676;-0,74618600
0,90617676;0,93319390
0,91117676;0,00000000
0,91617676;0,00000000
0,92117676;0,93319390
0,92617676;0,18639270
0,93117676;0,18639270
0,93617676;0,37278540
0,94117676;0,18639270
0,94617676;0,18639270
0,95117676;0,18639270
0,95617676;0,37278540
0,96117676;0,37278540
0,96617676;0,00000000
0,97117676;0,18639270
0,97617676;0,00000000
0,98117676;0,93319390
0,98617676;0,00000000
0,99117676;0,18639270
0,99617676;0,18639270
1,00117676;0,37278540
1,00617676;0,00000000
1,01117676;0,00000000
1,01617676;0,18639270
1,02117676;0,18639270
1,02617676;0,18639270
1,03117676;0,18639270
1,03617676;0,55979330
1,04117676;-0,18639270
1,04617676;0,00000000
1,05117676;0,18639270
1,05617676;0,00000000
1,06117676;0,00000000
1,06617676;0,37278540
1,07117676;0,18639270
1,07617676;0,37278540
1,08117676;0,93319390
1,08617676;0,18639270
1,09117676;1,86638800
1,09617676;0,18639270
1,10117676;0,74618600
1,10617676;-0,93319390
1,11117676;0,18639270
1,11617676;0,37278540
1,12117676;0,55979330
1,12617676;-0,93319390
1,13117676;0,18639270
1,13617676;0,00000000
1,14117676;0,55979330
1,14617676;-0,18639270
1,15117676;0,37278540
1,15617676;0,18639270
1,16117676;0,18639270
1,16617676;0,00000000
1,17117676;0,37278540
1,17617676;-0,74618600
1,18117676;0,18639270
1,18617676;-0,18639270
1,19117676;0,18639270
1,19617676;0,37278540
1,20117676;0,37278540
1,20617676;0,37278540
1,21117676;0,93319390
1,21617676;1,11958700
1,22117676;0,37278540
1,22617676;0,00000000
1,23117676;0,74618600
1,23617676;0,37278540
1,24117676;0,00000000
1,24617676;0,18639270
1,25117676;-0,55979330
1,25617676;0,55979330
1,26117676;0,18639270
1,26617676;0,55979330
1,27117676;-0,37278540
1,27617675;0,18639270
1,28117675;0,18639270
1,28617675;0,18639270
1,29117675;0,37278540
1,29617675;0,00000000
1,30117675;0,18639270
1,30617675;0,00000000
1,31117675;-0,18639270
1,31617675;0,55979330
1,32117675;-0,74618600
1,32617675;0,18639270
1,33117675;0,18639270
1,33617675;0,55979330
1,34117675;0,74618600
1,34617675;0,37278540
1,35117675;0,18639270
1,35617675;0,00000000
1,36117675;0,37278540
1,36617675;0,37278540
1,37117675;0,18639270
1,37617675;0,18639270
1,38117675;0,37278540
1,38617675;0,00000000
1,39117675;0,37278540
1,39617675;0,55979330
1,40117675;0,18639270
1,40617675;0,00000000
1,41117675;0,74618600
1,41617675;0,18639270
1,42117675;0,00000000
1,42617675;0,18639270
1,43117675;0,18639270
1,43617675;0,00000000
1,44117675;0,00000000
1,44617675;0,18639270
1,45117675;0,18639270
1,45617675;0,37278540
1,46117675;0,18639270
1,46617675;0,18639270
1,47117675;0,55979330
1,47617675;0,00000000
1,48117675;0,37278540
1,48617675;-0,74618600
1,49117675;0,00000000
1,49617675;0,00000000
1,50117675;0,18639270
1,50617675;1,11958700
1,51117675;0,55979330
1,51617675;0,18639270
1,52117675;0,18639270
1,52617675;0,37278540
1,53117675;0,00000000
1,53617675;0,55979330
1,54117675;0,18639270
1,54617675;0,55979330
1,55117675;0,55979330
1,55617675;0,18639270
1,56117675;0,18639270
1,56617675;0,37278540
1,57117675;0,55979330
1,57617675;-0,55979330
1,58117675;0,00000000
1,58617675;0,37278540
1,59117675;0,18639270
1,59617675;-0,18639270
1,60117675;-0,18639270
1,60617675;0,18639270
1,61117675;0,55979330
1,61617675;0,55979330
1,62117675;0,00000000
1,62617675;0,00000000
1,63117675;0,18639270
1,63617675;0,00000000
1,64117675;0,00000000
1,64617675;0,37278540
1,65117675;-0,37278540
1,65617675;-0,37278540
1,66117675;0,00000000
1,66617675;0,18639270
1,67117674;0,55979330
1,67617674;0,37278540
1,68117674;0,55979330
1,68617674;0,00000000
1,69117674;-0,37278540
1,69617674;0,00000000
1,70117674;0,18639270
1,70617674;0,18639270
1,71117674;0,18639270
1,71617674;0,00000000
1,72117674;0,00000000
1,72617674;-0,37278540
1,73117674;0,00000000
1,73617674;0,00000000
1,74117674;0,00000000
1,74617674;-0,37278540
1,75117674;1,11958700
1,75617674;0,18639270
1,76117674;0,93319390
1,76617674;-0,37278540
1,77117674;0,18639270
1,77617674;0,37278540
1,78117674;0,18639270
1,78617674;0,18639270
1,79117674;0,18639270
1,79617674;-0,18639270
1,80117674;0,00000000
1,80617674;-0,37278540
1,81117674;0,18639270
1,81617674;-0,18639270
1,82117674;-0,37278540
1,82617674;0,00000000
1,83117674;0,00000000
1,83617674;0,55979330
1,84117674;-0,18639270
1,84617674;1,11958700
1,85117674;-0,18639270
1,85617674;0,00000000
1,86117674;0,00000000
1,86617674;-0,37278540
1,87117674;0,55979330
1,87617674;0,18639270
1,88117674;0,55979330
1,88617674;-0,18639270
1,89117674;0,55979330
1,89617674;0,18639270
1,90117674;0,00000000
1,90617674;0,74618600
1,91117674;0,00000000
1,91617674;0,00000000
1,92117674;-0,37278540
1,92617674;-0,55979330
1,93117674;0,00000000
1,93617674;-0,37278540
1,94117674;0,18639270
1,94617674;-0,18639270
1,95117674;0,00000000
1,95617674;0,55979330
1,96117674;0,18639270
1,96617674;0,18639270
1,97117674;0,00000000
1,97617674;0,37278540
1,98117674;0,00000000
1,98617674;0,00000000
1,99117674;0,37278540
1,99617674;0,00000000
2,00117674;0,18639270
2,00617674;0,00000000
2,01117674;-0,18639270
2,01617674;0,00000000
2,02117674;-0,18639270
2,02617674;0,18639270
2,03117674;0,37278540
2,03617674;0,18639270
2,04117674;0,00000000
2,04617674;0,00000000
2,05117674;0,18639270
2,05617674;0,00000000
2,06117674;0,18639270
2,06617673;-0,55979330
2,07117673;0,00000000
2,07617673;0,18639270
2,08117673;0,55979330
2,08617673;0,00000000
2,09117673;-0,18639270
2,09617673;0,55979330
2,10117673;0,00000000
2,10617673;0,93319390
2,11117673;0,18639270
2,11617673;-0,37278540
2,12117673;0,93319390
2,12617673;-0,18639270
2,13117673;0,37278540
2,13617673;-0,55979330
2,14117673;0,00000000
2,14617673;0,18639270
2,15117673;0,18639270
2,15617673;-0,18639270
2,16117673;0,18639270
2,16617673;0,18639270
2,17117673;0,18639270
2,17617673;-0,18639270
2,18117673;-0,37278540
2,18617673;-0,37278540
2,19117673;0,00000000
2,19617673;0,18639270
2,20117673;0,18639270
2,20617673;0,55979330
2,21117673;0,18639270
2,21617673;0,18639270
2,22117673;0,00000000
2,22617673;0,18639270
2,23117673;0,37278540
2,23617673;0,00000000
2,24117673;0,37278540
2,24617673;0,00000000
2,25117673;0,74618600
2,25617673;0,18639270
2,26117673;0,37278540
2,26617673;0,18639270
2,27117673;0,00000000
2,27617673;0,00000000
2,28117673;0,55979330
2,28617673;0,00000000
2,29117673;0,18639270
2,29617673;-0,55979330
2,30117673;0,18639270
2,30617673;0,93319390
2,31117673;0,00000000
2,31617673;0,00000000
2,32117673;-0,37278540
2,32617673;0,00000000
2,33117673;0,18639270
2,33617673;0,00000000
2,34117673;-0,18639270
2,34617673;0,37278540
2,35117673;0,00000000
2,35617673;-0,37278540
2,36117673;0,00000000
2,36617673;0,37278540
2,37117673;0,37278540
2,37617673;0,18639270
2,38117673;0,00000000
2,38617673;0,00000000
2,39117673;-0,18639270
2,39617673;0,18639270
2,40117673;0,00000000
2,40617673;-0,18639270
2,41117673;0,18639270
2,41617673;0,18639270
2,42117673;0,74618600
2,42617673;0,37278540
2,43117673;0,18639270
2,43617673;0,00000000
2,44117673;0,00000000
2,44617673;0,00000000
2,45117673;-0,37278540
2,45617673;-0,18639270
2,46117672;0,18639270
2,46617672;0,18639270
2,47117672;0,00000000
2,47617672;0,55979330
2,48117672;0,37278540
2,48617672;0,18639270
2,49117672;0,18639270
2,49617672;0,00000000
2,50117672;0,55979330
2,50617672;-1,11958700
2,51117672;-0,18639270
2,51617672;0,00000000
2,52117672;0,18639270
2,52617672;0,37278540
2,53117672;0,37278540
2,53617672;-0,37278540
2,54117672;-0,18639270
2,54617672;0,00000000
2,55117672;0,18639270
2,55617672;0,00000000
2,56117672;0,00000000
2,56617672;0,37278540
2,57117672;0,55979330
2,57617672;0,18639270
2,58117672;0,00000000
2,58617672;0,18639270
2,59117672;0,00000000
2,59617672;0,18639270
2,60117672;0,00000000
2,60617672;0,55979330
2,61117672;0,74618600
2,61617672;0,00000000
2,62117672;0,37278540
2,62617672;-0,18639270
2,63117672;0,00000000
2,63617672;0,00000000
2,64117672;0,18639270
2,64617672;0,00000000
2,65117672;0,00000000
2,65617672;0,00000000
2,66117672;0,00000000
2,66617672;0,37278540
2,67117672;0,00000000
2,67617672;0,18639270
2,68117672;0,18639270
2,68617672;0,18639270
2,69117672;0,18639270
2,69617672;0,55979330
2,70117672;0,18639270
2,70617672;0,00000000
2,71117672;0,18639270
2,71617672;0,00000000
2,72117672;0,55979330
2,72617672;0,18639270
2,73117672;0,18639270
2,73617672;0,55979330
2,74117672;0,00000000
2,74617672;0,18639270
2,75117672;0,18639270
2,75617672;0,00000000
2,76117672;0,18639270
2,76617672;0,18639270
2,77117672;0,18639270
2,77617672;0,18639270
2,78117672;0,00000000
2,78617672;0,00000000
2,79117672;0,18639270
2,79617672;0,18639270
2,80117672;0,00000000
2,80617672;1,86638800
2,81117672;0,00000000
2,81617672;0,55979330
2,82117672;0,18639270
2,82617672;-0,37278540
2,83117672;0,18639270
2,83617672;0,18639270
2,84117672;0,00000000
2,84617672;0,37278540
2,85117672;0,00000000
2,85617671;1,86638800
2,86117671;0,00000000
2,86617671;0,18639270
2,87117671;0,37278540
2,87617671;0,37278540
2,88117671;0,18639270
2,88617671;0,55979330
2,89117671;0,18639270
2,89617671;0,18639270
2,90117671;0,00000000
2,90617671;0,93319390
2,91117671;0,18639270
2,91617671;0,18639270
2,92117671;-0,37278540
2,92617671;0,00000000
2,93117671;0,00000000
2,93617671;0,18639270
2,94117671;-0,18639270
2,94617671;-0,37278540
2,95117671;0,00000000
2,95617671;0,18639270
2,96117671;0,18639270
2,96617671;0,00000000
2,97117671;0,18639270
2,97617671;0,00000000
2,98117671;0,18639270
2,98617671;-0,55979330
2,99117671;0,00000000
2,99617671;0,37278540
3,00117671;0,37278540
3,00617671;0,18639270
3,01117671;0,00000000
3,01617671;0,00000000
3,02117671;0,37278540
3,02617671;0,37278540
3,03117671;0,18639270
3,03617671;1,49298700
3,04117671;0,18639270
3,04617671;0,55979330
3,05117671;0,18639270
3,05617671;-0,18639270
3,06117671;0,00000000
3,06617671;-0,37278540
3,07117671;0,18639270
3,07617671;0,37278540
3,08117671;0,18639270
3,08617671;1,67999500
3,09117671;0,18639270
3,09617671;-0,37278540
3,10117671;0,00000000
3,10617671;0,00000000
3,11117671;-0,37278540
3,11617671;0,00000000
3,12117671;-0,37278540
3,12617671;0,00000000
3,13117671;-0,37278540
3,13617671;0,00000000
3,14117671;0,37278540
3,14617671;-0,18639270
3,15117671;0,18639270
3,15617671;0,00000000
3,16117671;0,00000000
3,16617671;0,00000000
3,17117671;-0,37278540
3,17617671;0,18639270
3,18117671;-0,18639270
3,18617671;0,00000000
3,19117671;0,37278540
3,19617671;-0,18639270
3,20117671;0,18639270
3,20617671;0,37278540
3,21117671;-0,37278540
3,21617671;-0,18639270
3,22117671;0,00000000
3,22617671;0,18639270
3,23117671;0,37278540
3,23617671;0,55979330
3,24117671;0,00000000
3,24617671;-0,18639270
3,25117670;-0,37278540
3,25617670;-0,37278540
3,26117670;0,00000000
3,26617670;0,00000000
3,27117670;0,00000000
3,27617670;0,00000000
3,28117670;0,00000000
3,28617670;0,00000000
3,29117670;0,00000000
3,29617670;0,18639270
3,30117670;-0,37278540
3,30617670;0,74618600
3,31117670;-0,55979330
3,31617670;0,18639270
3,32117670;1,11958700
3,32617670;-0,18639270
3,33117670;0,18639270
3,33617670;-0,18639270
3,34117670;-0,18639270
3,34617670;0,00000000
3,35117670;1,11958700
3,35617670;0,18639270
3,36117670;0,18639270
3,36617670;0,00000000
3,37117670;-0,37278540
3,37617670;0,00000000
3,38117670;0,18639270
3,38617670;-0,55979330
3,39117670;0,18639270
3,39617670;0,55979330
3,40117670;0,18639270
3,40617670;0,18639270
3,41117670;0,00000000
3,41617670;0,37278540
3,42117670;-0,18639270
3,42617670;0,00000000
3,43117670;0,18639270
3,43617670;0,18639270
3,44117670;-0,37278540
3,44617670;0,00000000
3,45117670;0,00000000
3,45617670;0,18639270
3,46117670;0,18639270
3,46617670;-0,18639270
3,47117670;-0,18639270
3,47617670;0,18639270
3,48117670;-0,55979330
3,48617670;0,00000000
3,49117670;0,00000000
3,49617670;0,00000000
3,50117670;0,18639270
3,50617670;0,18639270
3,51117670;0,37278540
3,51617670;0,55979330
3,52117670;0,55979330
3,52617670;0,18639270
3,53117670;-0,37278540
3,53617670;0,18639270
3,54117670;0,00000000
3,54617670;-0,18639270
3,55117670;0,00000000
3,55617670;0,00000000
3,56117670;0,18639270
3,56617670;0,55979330
3,57117670;0,00000000
3,57617670;-0,18639270
3,58117670;0,00000000
3,58617670;0,00000000
3,59117670;0,00000000
3,59617670;0,00000000
3,60117670;0,74618600
3,60617670;0,00000000
3,61117670;0,18639270
3,61617670;-0,37278540
3,62117670;-0,55979330
3,62617670;0,00000000
3,63117670;0,00000000
3,63617670;0,55979330
3,64117670;0,18639270
3,64617670;-0,18639270
3,65117669;0,00000000
3,65617669;0,00000000
3,66117669;0,18639270
3,66617669;0,18639270
3,67117669;0,00000000
3,67617669;-0,37278540
3,68117669;0,00000000
3,68617669;0,18639270
3,69117669;0,18639270
3,69617669;0,18639270
3,70117669;0,18639270
3,70617669;0,00000000
3,71117669;-0,18639270
3,71617669;0,18639270
3,72117669;0,93319390
3,72617669;0,18639270
3,73117669;0,00000000
3,73617669;0,00000000
3,74117669;0,18639270
3,74617669;0,18639270
3,75117669;0,18639270
3,75617669;-0,37278540
3,76117669;0,18639270
3,76617669;0,00000000
3,77117669;0,18639270
3,77617669;-0,18639270
3,78117669;0,18639270
3,78617669;0,37278540
3,79117669;0,18639270
3,79617669;0,37278540
3,80117669;-1,30659400
3,80617669;0,00000000
3,81117669;0,18639270
3,81617669;0,55979330
3,82117669;0,18639270
3,82617669;0,00000000
3,83117669;0,18639270
3,83617669;0,18639270
3,84117669;0,00000000
3,84617669;0,55979330
3,85117669;0,18639270
3,85617669;0,74618600
3,86117669;0,00000000
3,86617669;0,55979330
3,87117669;0,18639270
3,87617669;0,00000000
3,88117669;0,00000000
3,88617669;0,18639270
3,89117669;0,18639270
3,89617669;0,18639270
3,90117669;0,37278540
3,90617669;-1,11958700
3,91117669;0,18639270
3,91617669;0,18639270
3,92117669;-0,18639270
3,92617669;-0,93319390
3,93117669;0,00000000
3,93617669;0,18639270
3,94117669;0,37278540
3,94617669;0,00000000
3,95117669;0,37278540
3,95617669;0,00000000
3,96117669;0,00000000
3,96617669;0,55979330
3,97117669;0,18639270
3,97617669;0,00000000
3,98117669;0,93319390
3,98617669;0,37278540
3,99117669;-0,18639270
3,99617669;0,37278540
4,00117669;0,00000000
4,00617669;0,55979330
4,01117669;0,18639270
4,01617669;0,18639270
4,02117669;-0,37278540
4,02617669;-0,37278540
4,03117669;0,00000000
4,03617669;0,18639270
4,04117669;0,00000000
4,04617668;0,37278540
4,05117668;0,37278540
4,05617668;0,37278540
4,06117668;0,18639270
4,06617668;-0,74618600
4,07117668;0,55979330
4,07617668;0,55979330
4,08117668;0,55979330
4,08617668;0,00000000
4,09117668;0,37278540
4,09617668;0,00000000
4,10117668;0,37278540
4,10617668;0,18639270
4,11117668;0,18639270
4,11617668;0,18639270
4,12117668;0,18639270
4,12617668;0,00000000
4,13117668;0,00000000
4,13617668;-0,18639270
4,14117668;0,18639270
4,14617668;0,00000000
4,15117668;0,00000000
4,15617668;-0,37278540
4,16117668;-0,93319390
4,16617668;0,00000000
4,17117668;-0,37278540
4,17617668;0,37278540
4,18117668;0,00000000
4,18617668;0,18639270
4,19117668;0,00000000
4,19617668;0,55979330
4,20117668;0,00000000
4,20617668;-0,18639270
4,21117668;0,18639270
4,21617668;0,55979330
4,22117668;0,18639270
4,22617668;0,18639270
4,23117668;0,00000000
4,23617668;0,55979330
4,24117668;-0,18639270
4,24617668;0,18639270
4,25117668;0,18639270
4,25617668;-0,18639270
4,26117668;0,18639270
4,26617668;0,18639270
4,27117668;0,00000000
4,27617668;0,18639270
4,28117668;0,00000000
4,28617668;0,00000000
4,29117668;0,00000000
4,29617668;0,18639270
4,30117668;0,18639270
4,30617668;0,55979330
4,31117668;0,00000000
4,31617668;0,00000000
4,32117668;-1,11958700
4,32617668;0,00000000
4,33117668;0,00000000
4,33617668;0,55979330
4,34117668;0,18639270
4,34617668;0,18639270
4,35117668;-0,37278540
4,35617668;0,55979330
4,36117668;0,00000000
4,36617668;0,55979330
4,37117668;0,18639270
4,37617668;0,18639270
4,38117668;0,18639270
4,38617668;0,74618600
4,39117668;0,37278540
4,39617668;0,18639270
4,40117668;0,00000000
4,40617668;0,00000000
4,41117668;0,18639270
4,41617668;0,18639270
4,42117668;0,00000000
4,42617668;0,55979330
4,43117668;0,18639270
4,43617668;0,00000000
4,44117667;0,18639270
4,44617667;0,18639270
4,45117667;-0,18639270
4,45617667;0,00000000
4,46117667;0,00000000
4,46617667;0,18639270
4,47117667;0,18639270
4,47617667;0,00000000
4,48117667;0,55979330
4,48617667;0,37278540
4,49117667;0,00000000
4,49617667;0,18639270
4,50117667;0,00000000
4,50617667;1,49298700
4,51117667;0,18639270
4,51617667;0,37278540
4,52117667;-1,30659400
4,52617667;0,00000000
4,53117667;0,37278540
4,53617667;0,55979330
4,54117667;0,00000000
4,54617667;0,00000000
4,55117667;0,55979330
4,55617667;-0,18639270
4,56117667;0,18639270
4,56617667;0,18639270
4,57117667;0,00000000
4,57617667;0,00000000
4,58117667;0,00000000
4,58617667;0,18639270
4,59117667;0,18639270
4,59617667;0,00000000
4,60117667;0,00000000
4,60617667;0,18639270
4,61117667;0,37278540
4,61617667;-0,18639270
4,62117667;0,18639270
4,62617667;0,18639270
4,63117667;0,18639270
4,63617667;0,00000000
4,64117667;0,00000000
4,64617667;0,18639270
4,65117667;-0,55979330
4,65617667;0,00000000
4,66117667;0,18639270
4,66617667;0,18639270
4,67117667;0,00000000
4,67617667;0,18639270
4,68117667;0,74618600
4,68617667;0,37278540
4,69117667;-0,37278540
4,69617667;0,55979330
4,70117667;0,00000000
4,70617667;-0,18639270
4,71117667;0,18639270
4,71617667;0,00000000
4,72117667;0,55979330
4,72617667;0,18639270
4,73117667;0,18639270
4,73617667;-0,93319390
4,74117667;0,00000000
4,74617667;0,00000000
4,75117667;0,55979330
4,75617667;0,00000000
4,76117667;0,55979330
4,76617667;0,55979330
4,77117667;0,55979330
4,77617667;0,37278540
4,78117667;-0,18639270
4,78617667;0,18639270
4,79117667;0,37278540
4,79617667;0,00000000
4,80117667;-0,18639270
4,80617667;0,18639270
4,81117667;-0,18639270
4,81617667;0,37278540
4,82117667;-0,18639270
4,82617667;-0,18639270
4,83117667;-0,18639270
4,83617666;0,18639270
4,84117666;0,00000000
4,84617666;0,00000000
4,85117666;0,00000000
4,85617666;0,18639270
4,86117666;0,37278540
4,86617666;0,18639270
4,87117666;0,18639270
4,87617666;-0,37278540
4,88117666;-0,55979330
4,88617666;0,18639270
4,89117666;0,18639270
4,89617666;0,18639270
4,90117666;0,00000000
4,90617666;-0,18639270
4,91117666;0,55979330
4,91617666;0,18639270
4,92117666;-1,30659400
4,92617666;0,00000000
4,93117666;0,18639270
4,93617666;-0,18639270
4,94117666;-0,18639270
4,94617666;0,00000000
4,95117666;0,00000000
4,95617666;0,00000000
4,96117666;0,00000000
4,96617666;0,18639270
4,97117666;0,55979330
4,97617666;0,00000000
4,98117666;0,18639270
4,98617666;0,18639270
4,99117666;0,00000000
4,99617666;0,00000000
5,00117666;0,18639270
5,00617666;0,00000000
5,01117666;0,18639270
5,01617666;0,00000000
5,02117666;0,00000000
5,02617666;0,18639270
5,03117666;0,37278540
5,03617666;0,55979330
5,04117666;0,18639270
5,04617666;0,18639270
5,05117666;0,00000000
5,05617666;-0,18639270
5,06117666;-0,74618600
5,06617666;0,18639270
5,07117666;0,37278540
5,07617666;0,55979330
5,08117666;0,18639270
5,08617666;0,55979330
5,09117666;0,55979330
5,09617666;0,18639270
5,10117666;0,37278540
5,10617666;0,00000000
5,11117666;0,74618600
5,11617666;0,18639270
5,12117666;1,67999500
5,12617666;0,74618600
5,13117666;0,55979330
5,13617666;1,11958700
5,14117666;0,55979330
5,14617666;-0,37278540
5,15117666;0,00000000
5,15617666;0,00000000
5,16117666;0,37278540
5,16617666;0,18639270
5,17117666;0,00000000
5,17617666;-0,18639270
5,18117666;0,00000000
5,18617666;0,18639270
5,19117666;0,18639270
5,19617666;0,37278540
5,20117666;0,37278540
5,20617666;0,37278540
5,21117666;0,37278540
5,21617666;0,55979330
5,22117666;0,18639270
5,22617666;0,37278540
5,23117665;0,18639270
5,23617665;0,18639270
5,24117665;0,00000000
5,24617665;0,18639270
5,25117665;0,00000000
5,25617665;0,18639270
5,26117665;0,18639270
5,26617665;0,18639270
5,27117665;0,18639270
5,27617665;0,00000000
5,28117665;0,00000000
5,28617665;-0,18639270
5,29117665;0,37278540
5,29617665;0,00000000
5,30117665;0,18639270
5,30617665;0,18639270
5,31117665;0,18639270
5,31617665;0,00000000
5,32117665;0,18639270
5,32617665;0,00000000
5,33117665;0,55979330
5,33617665;0,93319390
5,34117665;0,00000000
5,34617665;0,18639270
5,35117665;0,00000000
5,35617665;-0,18639270
5,36117665;0,55979330
5,36617665;0,00000000
5,37117665;0,18639270
5,37617665;0,00000000
5,38117665;-0,18639270
5,38617665;0,18639270
5,39117665;0,55979330
5,39617665;0,55979330
5,40117665;0,37278540
5,40617665;0,55979330
5,41117665;0,00000000
5,41617665;0,74618600
5,42117665;0,00000000
5,42617665;0,18639270
5,43117665;-0,37278540
5,43617665;0,18639270
5,44117665;0,18639270
5,44617665;0,18639270
5,45117665;0,00000000
5,45617665;0,18639270
5,46117665;0,18639270
5,46617665;-0,37278540
5,47117665;0,00000000
5,47617665;0,18639270
5,48117665;0,37278540
5,48617665;0,37278540
5,49117665;0,18639270
5,49617665;0,18639270
5,50117665;0,00000000
5,50617665;0,18639270
5,51117665;-0,55979330
5,51617665;0,18639270
5,52117665;0,55979330
5,52617665;0,55979330
5,53117665;1,86638800
5,53617665;0,55979330
5,54117665;0,55979330
5,54617665;0,00000000
5,55117665;-0,37278540
5,55617665;-0,37278540
5,56117665;0,00000000
5,56617665;0,00000000
5,57117665;0,00000000
5,57617665;0,55979330
5,58117665;0,18639270
5,58617665;0,00000000
5,59117665;0,18639270
5,59617665;0,18639270
5,60117665;0,00000000
5,60617665;0,00000000
5,61117665;0,18639270
5,61617665;0,18639270
5,62117665;0,18639270
5,62617664;0,00000000
5,63117664;0,37278540
5,63617664;0,18639270
5,64117664;0,00000000
5,64617664;0,55979330
5,65117664;0,00000000
5,65617664;0,37278540
5,66117664;0,00000000
5,66617664;0,18639270
5,67117664;0,00000000
5,67617664;0,55979330
5,68117664;0,18639270
5,68617664;0,18639270
5,69117664;-0,18639270
5,69617664;0,37278540
5,70117664;0,18639270
5,70617664;0,18639270
5,71117664;-0,18639270
5,71617664;0,37278540
5,72117664;-1,30659400
5,72617664;0,18639270
5,73117664;0,00000000
5,73617664;0,18639270
5,74117664;0,18639270
5,74617664;0,18639270
5,75117664;0,37278540
5,75617664;0,37278540
5,76117664;0,18639270
5,76617664;0,00000000
5,77117664;0,00000000
5,77617664;0,37278540
5,78117664;0,74618600
5,78617664;0,37278540
5,79117664;0,18639270
5,79617664;0,37278540
5,80117664;0,55979330
5,80617664;0,55979330
5,81117664;0,37278540
5,81617664;0,37278540
5,82117664;0,00000000
5,82617664;0,18639270
5,83117664;0,00000000
5,83617664;0,00000000
5,84117664;0,37278540
5,84617664;0,00000000
5,85117664;0,00000000
5,85617664;0,00000000
5,86117664;0,00000000
5,86617664;0,74618600
5,87117664;0,18639270
5,87617664;0,37278540
5,88117664;0,55979330
5,88617664;0,55979330
5,89117664;0,18639270
5,89617664;0,18639270
5,90117664;0,18639270
5,90617664;0,37278540
5,91117664;0,00000000
5,91617664;0,37278540
5,92117664;0,00000000
5,92617664;0,18639270
5,93117664;0,18639270
5,93617664;0,18639270
5,94117664;0,00000000
5,94617664;0,18639270
5,95117664;0,55979330
5,95617664;-0,55979330
5,96117664;0,37278540
5,96617664;0,18639270
5,97117664;0,37278540
5,97617664;0,00000000
5,98117664;0,18639270
5,98617664;0,00000000
5,99117664;0,37278540
5,99617664;0,37278540
6,00117664;0,00000000
6,00617664;0,00000000
6,01117664;0,37278540
6,01617664;0,18639270
6,02117664;0,37278540
6,02617663;0,00000000
6,03117663;0,55979330
6,03617663;0,18639270
6,04117663;0,55979330
6,04617663;-0,37278540
6,05117663;0,18639270
6,05617663;0,37278540
6,06117663;0,00000000
6,06617663;0,00000000
6,07117663;0,00000000
6,07617663;0,37278540
6,08117663;0,18639270
6,08617663;0,55979330
6,09117663;0,55979330
6,09617663;0,00000000
6,10117663;0,55979330
6,10617663;0,18639270
6,11117663;0,74618600
6,11617663;0,18639270
6,12117663;0,00000000
6,12617663;0,18639270
6,13117663;0,00000000
6,13617663;-1,30659400
6,14117663;0,00000000
6,14617663;0,00000000
6,15117663;0,00000000
6,15617663;0,55979330
6,16117663;0,55979330
6,16617663;0,37278540
6,17117663;0,55979330
6,17617663;0,18639270
6,18117663;0,18639270
6,18617663;0,55979330
