Zeit;Kanal A
-19,81454464;-0,37278540
-19,80954464;-0,74618600
-19,80454464;-0,74618600
-19,79954464;-0,55979330
-19,79454464;-0,37278540
-19,78954464;-0,37278540
-19,78454464;-0,37278540
-19,77954464;-0,37278540
-19,77454464;-0,37278540
-19,76954464;-0,55979330
-19,76454464;-0,55979330
-19,75954464;-0,93319390
-19,75454464;-1,11958700
-19,74954464;-0,74618600
-19,74454464;-0,93319390
-19,73954464;0,00000000
-19,73454464;-0,55979330
-19,72954464;-0,55979330
-19,72454464;-0,74618600
-19,71954464;-1,11958700
-19,71454464;-0,74618600
-19,70954464;-0,74618600
-19,70454464;-1,30659400
-19,69954464;-1,11958700
-19,69454464;-0,74618600
-19,68954464;-1,11958700
-19,68454464;-1,11958700
-19,67954464;-1,49298700
-19,67454464;-1,11958700
-19,66954464;-1,49298700
-19,66454464;-0,74618600
-19,65954464;-0,74618600
-19,65454464;-2,05339600
-19,64954464;-0,93319390
-19,64454464;-1,11958700
-19,63954464;-0,55979330
-19,63454464;-1,30659400
-19,62954464;-1,11958700
-19,62454464;-0,55979330
-19,61954464;-0,74618600
-19,61454464;-0,55979330
-19,60954464;-0,93319390
-19,60454464;-0,37278540
-19,59954464;-0,37278540
-19,59454464;-0,55979330
-19,58954464;-0,74618600
-19,58454464;-0,37278540
-19,57954464;-0,37278540
-19,57454464;-0,37278540
-19,56954464;-1,30659400
-19,56454464;-0,55979330
-19,55954464;-0,18639270
-19,55454464;0,18639270
-19,54954464;-0,18639270
-19,54454464;0,00000000
-19,53954464;0,18639270
-19,53454464;-0,37278540
-19,52954464;0,00000000
-19,52454464;0,00000000
-19,51954464;-0,37278540
-19,51454465;0,18639270
-19,50954465;-0,74618600
-19,50454465;0,37278540
-19,49954465;0,18639270
-19,49454465;0,00000000
-19,48954465;0,55979330
-19,48454465;0,00000000
-19,47954465;0,18639270
-19,47454465;0,55979330
-19,46954465;0,00000000
-19,46454465;0,55979330
-19,45954465;0,00000000
-19,45454465;0,18639270
-19,44954465;0,55979330
-19,44454465;-1,11958700
-19,43954465;0,55979330
-19,43454465;0,00000000
-19,42954465;0,74618600
-19,42454465;-0,37278540
-19,41954465;1,11958700
-19,41454465;0,55979330
-19,40954465;0,93319390
-19,40454465;0,37278540
-19,39954465;0,93319390
-19,39454465;0,74618600
-19,38954465;0,55979330
-19,38454465;0,55979330
-19,37954465;0,37278540
-19,37454465;0,55979330
-19,36954465;0,74618600
-19,36454465;0,74618600
-19,35954465;0,93319390
-19,35454465;1,11958700
-19,34954465;1,11958700
-19,34454465;1,11958700
-19,33954465;1,11958700
-19,33454465;1,49298700
-19,32954465;1,30659400
-19,32454465;1,30659400
-19,31954465;0,74618600
-19,31454465;1,86638800
-19,30954465;1,86638800
-19,30454465;1,86638800
-19,29954465;1,49298700
-19,29454465;2,05339600
-19,28954465;1,67999500
-19,28454465;1,11958700
-19,27954465;0,93319390
-19,27454465;1,30659400
-19,26954465;1,11958700
-19,26454465;0,93319390
-19,25954465;1,49298700
-19,25454465;1,11958700
-19,24954465;0,93319390
-19,24454465;0,74618600
-19,23954465;0,55979330
-19,23454465;1,49298700
-19,22954465;0,55979330
-19,22454465;1,11958700
-19,21954465;1,11958700
-19,21454465;0,74618600
-19,20954465;1,30659400
-19,20454465;1,49298700
-19,19954465;1,86638800
-19,19454465;1,11958700
-19,18954465;1,67999500
-19,18454465;1,49298700
-19,17954465;2,05339600
-19,17454465;0,74618600
-19,16954465;0,93319390
-19,16454465;1,11958700
-19,15954465;1,49298700
-19,15454465;1,11958700
-19,14954465;0,93319390
-19,14454465;1,30659400
-19,13954465;0,74618600
-19,13454465;0,55979330
-19,12954465;0,93319390
-19,12454465;0,74618600
-19,11954466;0,55979330
-19,11454466;1,11958700
-19,10954466;0,55979330
-19,10454466;0,55979330
-19,09954466;0,18639270
-19,09454466;0,93319390
-19,08954466;0,37278540
-19,08454466;0,55979330
-19,07954466;0,93319390
-19,07454466;0,93319390
-19,06954466;0,74618600
-19,06454466;1,11958700
-19,05954466;0,55979330
-19,05454466;0,93319390
-19,04954466;0,37278540
-19,04454466;1,11958700
-19,03954466;0,55979330
-19,03454466;0,93319390
-19,02954466;1,11958700
-19,02454466;0,74618600
-19,01954466;0,74618600
-19,01454466;0,18639270
-19,00954466;0,93319390
-19,00454466;0,74618600
-18,99954466;0,18639270
-18,99454466;0,18639270
-18,98954466;0,55979330
-18,98454466;0,55979330
-18,97954466;0,74618600
-18,97454466;0,55979330
-18,96954466;0,37278540
-18,96454466;0,74618600
-18,95954466;0,18639270
-18,95454466;0,37278540
-18,94954466;0,93319390
-18,94454466;0,55979330
-18,93954466;0,55979330
-18,93454466;0,00000000
-18,92954466;0,37278540
-18,92454466;-0,18639270
-18,91954466;0,37278540
-18,91454466;1,11958700
-18,90954466;0,00000000
-18,90454466;0,18639270
-18,89954466;0,18639270
-18,89454466;0,18639270
-18,88954466;0,18639270
-18,88454466;0,55979330
-18,87954466;0,93319390
-18,87454466;0,93319390
-18,86954466;0,37278540
-18,86454466;0,74618600
-18,85954466;1,11958700
-18,85454466;0,55979330
-18,84954466;0,93319390
-18,84454466;1,11958700
-18,83954466;1,11958700
-18,83454466;0,93319390
-18,82954466;0,18639270
-18,82454466;1,67999500
-18,81954466;0,55979330
-18,81454466;0,37278540
-18,80954466;0,93319390
-18,80454466;0,93319390
-18,79954466;0,93319390
-18,79454466;0,74618600
-18,78954466;0,93319390
-18,78454466;0,93319390
-18,77954466;0,93319390
-18,77454466;0,93319390
-18,76954466;0,37278540
-18,76454466;0,37278540
-18,75954466;0,37278540
-18,75454466;0,74618600
-18,74954466;0,18639270
-18,74454466;0,93319390
-18,73954466;0,55979330
-18,73454466;0,55979330
-18,72954466;0,18639270
-18,72454467;0,55979330
-18,71954467;0,18639270
-18,71454467;0,74618600
-18,70954467;0,55979330
-18,70454467;0,37278540
-18,69954467;0,18639270
-18,69454467;0,37278540
-18,68954467;0,00000000
-18,68454467;-0,37278540
-18,67954467;-0,18639270
-18,67454467;-0,18639270
-18,66954467;0,00000000
-18,66454467;-0,18639270
-18,65954467;-0,37278540
-18,65454467;0,00000000
-18,64954467;-0,93319390
-18,64454467;-0,18639270
-18,63954467;-0,55979330
-18,63454467;-0,37278540
-18,62954467;0,37278540
-18,62454467;-0,37278540
-18,61954467;0,00000000
-18,61454467;0,00000000
-18,60954467;-0,55979330
-18,60454467;0,18639270
-18,59954467;0,18639270
-18,59454467;0,00000000
-18,58954467;0,74618600
-18,58454467;0,93319390
-18,57954467;0,55979330
-18,57454467;1,11958700
-18,56954467;0,55979330
-18,56454467;0,74618600
-18,55954467;0,55979330
-18,55454467;0,55979330
-18,54954467;0,37278540
-18,54454467;0,00000000
-18,53954467;0,18639270
-18,53454467;0,55979330
-18,52954467;0,37278540
-18,52454467;-0,18639270
-18,51954467;-0,18639270
-18,51454467;0,00000000
-18,50954467;-0,55979330
-18,50454467;-0,18639270
-18,49954467;-0,18639270
-18,49454467;-0,55979330
-18,48954467;-0,37278540
-18,48454467;-0,74618600
-18,47954467;-0,55979330
-18,47454467;-0,74618600
-18,46954467;-0,37278540
-18,46454467;-1,11958700
-18,45954467;-0,18639270
-18,45454467;0,00000000
-18,44954467;-0,74618600
-18,44454467;-1,11958700
-18,43954467;0,18639270
-18,43454467;-0,18639270
-18,42954467;1,86638800
-18,42454467;0,00000000
-18,41954467;0,18639270
-18,41454467;-0,37278540
-18,40954467;-0,93319390
-18,40454467;0,00000000
-18,39954467;0,37278540
-18,39454467;-0,37278540
-18,38954467;-0,74618600
-18,38454467;-0,37278540
-18,37954467;0,00000000
-18,37454467;-0,74618600
-18,36954467;-0,55979330
-18,36454467;-0,55979330
-18,35954467;-0,74618600
-18,35454467;-0,93319390
-18,34954467;-1,30659400
-18,34454467;-1,30659400
-18,33954467;-0,55979330
-18,33454467;-0,55979330
-18,32954467;-0,74618600
-18,32454468;-0,55979330
-18,31954468;-0,74618600
-18,31454468;-0,37278540
-18,30954468;-0,55979330
-18,30454468;-0,74618600
-18,29954468;0,00000000
-18,29454468;-0,37278540
-18,28954468;-0,37278540
-18,28454468;-0,37278540
-18,27954468;0,18639270
-18,27454468;-0,37278540
-18,26954468;-0,18639270
-18,26454468;-0,18639270
-18,25954468;-0,55979330
-18,25454468;0,00000000
-18,24954468;-0,37278540
-18,24454468;0,18639270
-18,23954468;0,00000000
-18,23454468;-0,37278540
-18,22954468;-0,18639270
-18,22454468;0,00000000
-18,21954468;0,00000000
-18,21454468;0,18639270
-18,20954468;-0,18639270
-18,20454468;-0,55979330
-18,19954468;-0,37278540
-18,19454468;0,00000000
-18,18954468;-0,18639270
-18,18454468;0,18639270
-18,17954468;-0,37278540
-18,17454468;-0,37278540
-18,16954468;-0,55979330
-18,16454468;-0,93319390
-18,15954468;-0,74618600
-18,15454468;-0,93319390
-18,14954468;-0,37278540
-18,14454468;-1,11958700
-18,13954468;-1,11958700
-18,13454468;-1,11958700
-18,12954468;-0,55979330
-18,12454468;-0,74618600
-18,11954468;-0,55979330
-18,11454468;0,00000000
-18,10954468;-0,55979330
-18,10454468;-2,05339600
-18,09954468;-0,37278540
-18,09454468;-1,11958700
-18,08954468;-0,93319390
-18,08454468;-0,93319390
-18,07954468;-1,11958700
-18,07454468;-0,74618600
-18,06954468;-1,11958700
-18,06454468;-1,11958700
-18,05954468;-1,86638800
-18,05454468;-2,05339600
-18,04954468;-1,30659400
-18,04454468;-1,11958700
-18,03954468;-1,30659400
-18,03454468;-1,11958700
-18,02954468;-1,11958700
-18,02454468;-1,30659400
-18,01954468;-1,11958700
-18,01454468;0,55979330
-18,00954468;-0,55979330
-18,00454468;-1,30659400
-17,99954468;-1,11958700
-17,99454468;-1,11958700
-17,98954468;-0,74618600
-17,98454468;-0,55979330
-17,97954468;-0,93319390
-17,97454468;-0,37278540
-17,96954468;-0,18639270
-17,96454468;-0,74618600
-17,95954468;-0,37278540
-17,95454468;-0,37278540
-17,94954468;-0,37278540
-17,94454468;-0,93319390
-17,93954468;-0,74618600
-17,93454468;-0,37278540
-17,92954469;-0,37278540
-17,92454469;-1,67999500
-17,91954469;-0,37278540
-17,91454469;-0,74618600
-17,90954469;-0,37278540
-17,90454469;-0,18639270
-17,89954469;-0,55979330
-17,89454469;-0,18639270
-17,88954469;-0,18639270
-17,88454469;0,00000000
-17,87954469;-0,37278540
-17,87454469;-0,37278540
-17,86954469;0,18639270
-17,86454469;0,00000000
-17,85954469;0,00000000
-17,85454469;0,00000000
-17,84954469;0,00000000
-17,84454469;0,18639270
-17,83954469;-0,18639270
-17,83454469;0,37278540
-17,82954469;0,00000000
-17,82454469;0,00000000
-17,81954469;-0,18639270
-17,81454469;0,55979330
-17,80954469;-0,37278540
-17,80454469;0,00000000
-17,79954469;0,00000000
-17,79454469;0,93319390
-17,78954469;1,49298700
-17,78454469;0,18639270
-17,77954469;-0,18639270
-17,77454469;0,37278540
-17,76954469;0,55979330
-17,76454469;0,55979330
-17,75954469;0,93319390
-17,75454469;0,55979330
-17,74954469;0,74618600
-17,74454469;0,55979330
-17,73954469;1,11958700
-17,73454469;0,93319390
-17,72954469;1,11958700
-17,72454469;1,30659400
-17,71954469;0,93319390
-17,71454469;1,49298700
-17,70954469;1,49298700
-17,70454469;1,49298700
-17,69954469;1,67999500
-17,69454469;1,67999500
-17,68954469;1,49298700
-17,68454469;1,30659400
-17,67954469;1,49298700
-17,67454469;1,49298700
-17,66954469;1,67999500
-17,66454469;1,30659400
-17,65954469;1,49298700
-17,65454469;1,86638800
-17,64954469;1,67999500
-17,64454469;1,11958700
-17,63954469;1,49298700
-17,63454469;1,49298700
-17,62954469;0,18639270
-17,62454469;1,11958700
-17,61954469;1,11958700
-17,61454469;1,30659400
-17,60954469;1,30659400
-17,60454469;1,11958700
-17,59954469;1,49298700
-17,59454469;1,86638800
-17,58954469;1,86638800
-17,58454469;1,86638800
-17,57954469;1,49298700
-17,57454469;0,93319390
-17,56954469;1,86638800
-17,56454469;1,49298700
-17,55954469;1,11958700
-17,55454469;0,93319390
-17,54954469;1,30659400
-17,54454469;0,93319390
-17,53954469;0,74618600
-17,53454470;0,74618600
-17,52954470;0,55979330
-17,52454470;0,37278540
-17,51954470;0,00000000
-17,51454470;0,55979330
-17,50954470;0,00000000
-17,50454470;0,37278540
-17,49954470;0,37278540
-17,49454470;0,37278540
-17,48954470;0,00000000
-17,48454470;0,55979330
-17,47954470;0,18639270
-17,47454470;0,74618600
-17,46954470;0,55979330
-17,46454470;0,93319390
-17,45954470;0,93319390
-17,45454470;1,11958700
-17,44954470;0,93319390
-17,44454470;0,55979330
-17,43954470;0,93319390
-17,43454470;0,74618600
-17,42954470;-1,11958700
-17,42454470;0,74618600
-17,41954470;0,93319390
-17,41454470;0,18639270
-17,40954470;0,93319390
-17,40454470;0,93319390
-17,39954470;0,00000000
-17,39454470;0,55979330
-17,38954470;0,37278540
-17,38454470;1,11958700
-17,37954470;1,30659400
-17,37454470;0,93319390
-17,36954470;0,37278540
-17,36454470;0,55979330
-17,35954470;0,37278540
-17,35454470;0,55979330
-17,34954470;0,37278540
-17,34454470;0,55979330
-17,33954470;0,00000000
-17,33454470;0,00000000
-17,32954470;0,18639270
-17,32454470;0,37278540
-17,31954470;0,18639270
-17,31454470;0,37278540
-17,30954470;-0,18639270
-17,30454470;0,37278540
-17,29954470;0,18639270
-17,29454470;0,55979330
-17,28954470;0,55979330
-17,28454470;0,37278540
-17,27954470;0,74618600
-17,27454470;0,55979330
-17,26954470;0,18639270
-17,26454470;0,93319390
-17,25954470;0,93319390
-17,25454470;0,93319390
-17,24954470;0,74618600
-17,24454470;0,93319390
-17,23954470;0,93319390
-17,23454470;0,37278540
-17,22954470;1,11958700
-17,22454470;1,49298700
-17,21954470;0,74618600
-17,21454470;1,86638800
-17,20954470;1,11958700
-17,20454470;1,11958700
-17,19954470;0,37278540
-17,19454470;1,11958700
-17,18954470;0,74618600
-17,18454470;1,30659400
-17,17954470;0,37278540
-17,17454470;0,93319390
-17,16954470;0,74618600
-17,16454470;0,37278540
-17,15954470;0,00000000
-17,15454470;0,55979330
-17,14954470;1,11958700
-17,14454470;0,37278540
-17,13954471;-0,18639270
-17,13454471;0,18639270
-17,12954471;0,00000000
-17,12454471;0,55979330
-17,11954471;0,18639270
-17,11454471;0,74618600
-17,10954471;0,18639270
-17,10454471;0,18639270
-17,09954471;0,00000000
-17,09454471;-0,37278540
-17,08954471;0,55979330
-17,08454471;0,00000000
-17,07954471;0,18639270
-17,07454471;0,00000000
-17,06954471;0,37278540
-17,06454471;0,18639270
-17,05954471;-0,37278540
-17,05454471;-0,37278540
-17,04954471;-0,37278540
-17,04454471;0,74618600
-17,03954471;-0,74618600
-17,03454471;-0,55979330
-17,02954471;-1,11958700
-17,02454471;-0,37278540
-17,01954471;0,00000000
-17,01454471;-0,37278540
-17,00954471;-0,93319390
-17,00454471;-0,74618600
-16,99954471;-0,74618600
-16,99454471;0,00000000
-16,98954471;-0,18639270
-16,98454471;0,55979330
-16,97954471;0,37278540
-16,97454471;0,55979330
-16,96954471;0,74618600
-16,96454471;0,55979330
-16,95954471;0,74618600
-16,95454471;0,55979330
-16,94954471;0,55979330
-16,94454471;0,55979330
-16,93954471;0,55979330
-16,93454471;0,18639270
-16,92954471;0,55979330
-16,92454471;0,00000000
-16,91954471;0,37278540
-16,91454471;0,00000000
-16,90954471;-0,37278540
-16,90454471;-0,18639270
-16,89954471;0,00000000
-16,89454471;-0,37278540
-16,88954471;-0,55979330
-16,88454471;-0,93319390
-16,87954471;-0,37278540
-16,87454471;-1,11958700
-16,86954471;-0,18639270
-16,86454471;-0,74618600
-16,85954471;-0,18639270
-16,85454471;-0,55979330
-16,84954471;-0,18639270
-16,84454471;-0,37278540
-16,83954471;-0,74618600
-16,83454471;-0,74618600
-16,82954471;0,00000000
-16,82454471;-0,74618600
-16,81954471;0,00000000
-16,81454471;0,74618600
-16,80954471;0,00000000
-16,80454471;-0,37278540
-16,79954471;-1,11958700
-16,79454471;0,00000000
-16,78954471;-0,37278540
-16,78454471;-0,37278540
-16,77954471;-0,55979330
-16,77454471;-0,74618600
-16,76954471;-0,74618600
-16,76454471;-0,18639270
-16,75954471;-0,74618600
-16,75454471;-0,55979330
-16,74954471;-1,11958700
-16,74454472;-0,93319390
-16,73954472;-1,30659400
-16,73454472;-0,74618600
-16,72954472;-1,30659400
-16,72454472;-0,93319390
-16,71954472;-1,11958700
-16,71454472;-1,11958700
-16,70954472;-0,37278540
-16,70454472;-0,93319390
-16,69954472;-0,37278540
-16,69454472;-0,93319390
-16,68954472;-0,55979330
-16,68454472;-0,37278540
-16,67954472;-0,18639270
-16,67454472;-0,74618600
-16,66954472;0,00000000
-16,66454472;-0,37278540
-16,65954472;-0,37278540
-16,65454472;-0,37278540
-16,64954472;0,00000000
-16,64454472;0,00000000
-16,63954472;-0,18639270
-16,63454472;0,00000000
-16,62954472;0,00000000
-16,62454472;-0,37278540
-16,61954472;0,00000000
-16,61454472;0,74618600
-16,60954472;0,18639270
-16,60454472;-0,74618600
-16,59954472;0,00000000
-16,59454472;0,00000000
-16,58954472;0,00000000
-16,58454472;0,00000000
-16,57954472;0,00000000
-16,57454472;-0,74618600
-16,56954472;-1,11958700
-16,56454472;-0,37278540
-16,55954472;-0,18639270
-16,55454472;-0,18639270
-16,54954472;-0,37278540
-16,54454472;-0,37278540
-16,53954472;-0,18639270
-16,53454472;-0,74618600
-16,52954472;-0,74618600
-16,52454472;-0,74618600
-16,51954472;-0,18639270
-16,51454472;-0,93319390
-16,50954472;-0,74618600
-16,50454472;-1,11958700
-16,49954472;-0,74618600
-16,49454472;-0,74618600
-16,48954472;-0,74618600
-16,48454472;-1,11958700
-16,47954472;-1,11958700
-16,47454472;-1,11958700
-16,46954472;-0,55979330
-16,46454472;-1,30659400
-16,45954472;-0,93319390
-16,45454472;-0,74618600
-16,44954472;-1,30659400
-16,44454472;-1,30659400
-16,43954472;-1,30659400
-16,43454472;-1,30659400
-16,42954472;-1,11958700
-16,42454472;-0,74618600
-16,41954472;-0,74618600
-16,41454472;-0,74618600
-16,40954472;-0,74618600
-16,40454472;-0,37278540
-16,39954472;-0,74618600
-16,39454472;-0,74618600
-16,38954472;-0,93319390
-16,38454472;0,00000000
-16,37954472;-0,18639270
-16,37454472;-0,37278540
-16,36954472;0,00000000
-16,36454472;-0,18639270
-16,35954472;-0,37278540
-16,35454472;-0,74618600
-16,34954473;-0,37278540
-16,34454473;-1,11958700
-16,33954473;0,00000000
-16,33454473;-0,74618600
-16,32954473;0,18639270
-16,32454473;-0,74618600
-16,31954473;-0,55979330
-16,31454473;-0,37278540
-16,30954473;-0,55979330
-16,30454473;-0,37278540
-16,29954473;0,18639270
-16,29454473;0,00000000
-16,28954473;0,00000000
-16,28454473;0,55979330
-16,27954473;0,18639270
-16,27454473;0,18639270
-16,26954473;0,18639270
-16,26454473;0,00000000
-16,25954473;0,00000000
-16,25454473;0,00000000
-16,24954473;0,18639270
-16,24454473;0,74618600
-16,23954473;-1,11958700
-16,23454473;0,55979330
-16,22954473;0,37278540
-16,22454473;-0,37278540
-16,21954473;0,37278540
-16,21454473;0,00000000
-16,20954473;-0,37278540
-16,20454473;0,18639270
-16,19954473;1,49298700
-16,19454473;0,37278540
-16,18954473;0,18639270
-16,18454473;0,00000000
-16,17954473;0,37278540
-16,17454473;0,18639270
-16,16954473;0,18639270
