Zeit;Kanal A
15,68111103;-1,30659400
15,68611103;-0,74618600
15,69111103;-1,49298700
15,69611103;-1,86638800
15,70111103;-1,30659400
15,70611103;-0,74618600
15,71111103;-1,11958700
15,71611103;-1,11958700
15,72111103;-1,11958700
15,72611103;-0,55979330
15,73111103;-0,37278540
15,73611103;-0,93319390
15,74111103;-0,74618600
15,74611103;-0,93319390
15,75111103;-0,37278540
15,75611103;-0,37278540
15,76111103;-0,37278540
15,76611103;-0,37278540
15,77111103;-0,93319390
15,77611103;-0,55979330
15,78111103;0,00000000
15,78611103;-0,55979330
15,79111103;-0,37278540
15,79611103;0,00000000
15,80111103;0,37278540
15,80611103;0,00000000
15,81111103;-0,37278540
15,81611103;-0,37278540
15,82111103;-0,93319390
15,82611103;0,37278540
15,83111103;-0,18639270
15,83611103;0,00000000
15,84111103;0,18639270
15,84611103;0,37278540
15,85111103;0,00000000
15,85611103;0,00000000
15,86111103;-0,37278540
15,86611103;0,18639270
15,87111103;0,55979330
15,87611103;0,37278540
15,88111103;-1,67999500
15,88611103;-0,37278540
15,89111103;0,18639270
15,89611103;0,18639270
15,90111103;0,18639270
15,90611103;0,55979330
15,91111103;0,55979330
15,91611103;0,37278540
15,92111103;0,37278540
15,92611103;0,18639270
15,93111103;0,55979330
15,93611103;0,55979330
15,94111102;0,74618600
15,94611102;1,11958700
15,95111102;0,93319390
15,95611102;0,55979330
15,96111102;0,55979330
15,96611102;0,55979330
15,97111102;1,11958700
15,97611102;1,30659400
15,98111102;1,11958700
15,98611102;1,30659400
15,99111102;1,30659400
15,99611102;1,67999500
16,00111102;1,30659400
16,00611102;2,05339600
16,01111102;1,67999500
16,01611102;1,30659400
16,02111102;1,67999500
16,02611102;1,86638800
16,03111102;1,49298700
16,03611102;2,23978800
16,04111102;2,05339600
16,04611102;1,67999500
16,05111102;1,67999500
16,05611102;1,86638800
16,06111102;2,05339600
16,06611102;1,86638800
16,07111102;1,11958700
16,07611102;1,11958700
16,08111102;1,49298700
16,08611102;0,93319390
16,09111102;1,49298700
16,09611102;0,74618600
16,10111102;1,49298700
16,10611102;1,49298700
16,11111102;1,11958700
16,11611102;1,49298700
16,12111102;1,49298700
16,12611102;1,67999500
16,13111102;1,67999500
16,13611102;1,49298700
16,14111102;1,11958700
16,14611102;1,86638800
16,15111102;1,49298700
16,15611102;1,86638800
16,16111102;1,86638800
16,16611102;0,55979330
16,17111102;1,11958700
16,17611102;2,42679600
16,18111102;1,11958700
16,18611102;1,30659400
16,19111102;1,11958700
16,19611102;1,49298700
16,20111102;0,55979330
16,20611102;0,93319390
16,21111102;0,74618600
16,21611102;1,11958700
16,22111102;0,74618600
16,22611102;0,93319390
16,23111102;0,18639270
16,23611102;0,55979330
16,24111102;0,37278540
16,24611102;0,93319390
16,25111102;0,18639270
16,25611102;0,55979330
16,26111102;0,37278540
16,26611102;0,55979330
16,27111102;0,55979330
16,27611102;0,37278540
16,28111102;0,93319390
16,28611102;0,93319390
16,29111102;0,55979330
16,29611102;0,37278540
16,30111102;1,11958700
16,30611102;0,18639270
16,31111102;0,18639270
16,31611102;0,55979330
16,32111102;0,18639270
16,32611102;0,74618600
16,33111102;1,11958700
16,33611101;0,55979330
16,34111101;0,74618600
16,34611101;0,55979330
16,35111101;0,74618600
16,35611101;0,55979330
16,36111101;0,55979330
16,36611101;0,37278540
16,37111101;0,00000000
16,37611101;0,37278540
16,38111101;0,00000000
16,38611101;0,37278540
16,39111101;-0,18639270
16,39611101;0,37278540
16,40111101;0,00000000
16,40611101;0,18639270
16,41111101;0,93319390
16,41611101;0,55979330
16,42111101;0,37278540
16,42611101;0,74618600
16,43111101;0,55979330
16,43611101;0,37278540
16,44111101;0,18639270
16,44611101;0,55979330
16,45111101;0,55979330
16,45611101;0,18639270
16,46111101;0,74618600
16,46611101;0,55979330
16,47111101;-0,37278540
16,47611101;0,93319390
16,48111101;-1,67999500
16,48611101;0,93319390
16,49111101;0,18639270
16,49611101;2,23978800
16,50111101;0,55979330
16,50611101;1,11958700
16,51111101;0,93319390
16,51611101;0,37278540
16,52111101;0,55979330
16,52611101;0,37278540
16,53111101;0,55979330
16,53611101;0,93319390
16,54111101;0,55979330
16,54611101;0,55979330
16,55111101;0,55979330
16,55611101;0,55979330
16,56111101;0,55979330
16,56611101;0,18639270
16,57111101;0,00000000
16,57611101;0,18639270
16,58111101;0,00000000
16,58611101;0,18639270
16,59111101;0,00000000
16,59611101;-0,37278540
16,60111101;-0,74618600
16,60611101;0,18639270
16,61111101;0,18639270
16,61611101;0,37278540
16,62111101;0,18639270
16,62611101;0,00000000
16,63111101;0,55979330
16,63611101;0,18639270
16,64111101;-0,18639270
16,64611101;0,55979330
16,65111101;-0,55979330
16,65611101;0,00000000
16,66111101;0,00000000
16,66611101;-0,55979330
16,67111101;-0,55979330
16,67611101;-0,74618600
16,68111101;-0,18639270
16,68611101;-0,37278540
16,69111101;-1,11958700
16,69611101;0,00000000
16,70111101;-0,37278540
16,70611101;-0,37278540
16,71111101;-0,37278540
16,71611101;0,00000000
16,72111101;0,00000000
16,72611101;0,00000000
16,73111100;0,00000000
16,73611100;0,00000000
16,74111100;0,18639270
16,74611100;0,18639270
16,75111100;0,55979330
16,75611100;1,11958700
16,76111100;0,37278540
16,76611100;0,74618600
16,77111100;0,55979330
16,77611100;0,37278540
16,78111100;1,49298700
16,78611100;0,74618600
16,79111100;0,55979330
16,79611100;0,18639270
16,80111100;0,55979330
16,80611100;0,18639270
16,81111100;-0,18639270
16,81611100;-0,18639270
16,82111100;0,18639270
16,82611100;-0,37278540
16,83111100;-0,37278540
16,83611100;-0,74618600
16,84111100;-0,37278540
16,84611100;-0,37278540
16,85111100;-0,37278540
16,85611100;-0,55979330
16,86111100;-0,74618600
16,86611100;-0,37278540
16,87111100;-0,37278540
16,87611100;-0,37278540
16,88111100;-0,18639270
16,88611100;0,37278540
16,89111100;-0,55979330
16,89611100;0,18639270
16,90111100;0,00000000
16,90611100;0,00000000
16,91111100;-0,18639270
16,91611100;-0,18639270
16,92111100;0,00000000
16,92611100;0,37278540
16,93111100;0,00000000
16,93611100;-0,18639270
16,94111100;-0,37278540
16,94611100;-0,18639270
16,95111100;-1,11958700
16,95611100;-0,74618600
16,96111100;0,18639270
16,96611100;-0,55979330
16,97111100;-0,74618600
16,97611100;-0,93319390
16,98111100;-0,93319390
16,98611100;-1,11958700
16,99111100;-1,11958700
16,99611100;-0,37278540
17,00111100;-0,55979330
17,00611100;-0,37278540
17,01111100;-0,55979330
17,01611100;-0,74618600
17,02111100;-0,93319390
17,02611100;-0,37278540
17,03111100;0,00000000
17,03611100;-0,37278540
17,04111100;-0,18639270
17,04611100;-0,37278540
17,05111100;-0,55979330
17,05611100;-0,37278540
17,06111100;-0,55979330
17,06611100;-0,55979330
17,07111100;-0,37278540
17,07611100;-0,37278540
17,08111100;-0,93319390
17,08611100;0,55979330
17,09111100;-0,37278540
17,09611100;0,00000000
17,10111100;0,00000000
17,10611100;0,00000000
17,11111100;-0,18639270
17,11611100;-0,37278540
17,12111100;-0,18639270
17,12611100;0,00000000
17,13111099;-0,37278540
17,13611099;-0,55979330
17,14111099;-1,67999500
17,14611099;-0,37278540
17,15111099;-0,74618600
17,15611099;-0,55979330
17,16111099;-0,74618600
17,16611099;-0,93319390
17,17111099;-0,74618600
17,17611099;-0,93319390
17,18111099;-0,74618600
17,18611099;0,55979330
17,19111099;-1,11958700
17,19611099;-0,93319390
17,20111099;-0,37278540
17,20611099;-0,74618600
17,21111099;-0,93319390
17,21611099;-1,30659400
17,22111099;-1,11958700
17,22611099;-1,30659400
17,23111099;-1,11958700
17,23611099;-1,30659400
17,24111099;-1,11958700
17,24611099;-1,11958700
17,25111099;-1,11958700
17,25611099;-1,30659400
17,26111099;-1,30659400
17,26611099;-1,11958700
17,27111099;-1,49298700
17,27611099;-1,49298700
17,28111099;-1,49298700
17,28611099;-1,30659400
17,29111099;-0,93319390
17,29611099;-1,30659400
17,30111099;-0,93319390
17,30611099;-1,11958700
17,31111099;-0,74618600
17,31611099;-1,30659400
17,32111099;-2,05339600
17,32611099;-0,55979330
17,33111099;-1,30659400
17,33611099;-0,74618600
17,34111099;-0,74618600
17,34611099;-0,55979330
17,35111099;-0,74618600
17,35611099;-1,30659400
17,36111099;-0,93319390
17,36611099;-0,55979330
17,37111099;-0,55979330
17,37611099;-0,74618600
17,38111099;-0,55979330
17,38611099;-0,37278540
17,39111099;-0,37278540
17,39611099;-0,74618600
17,40111099;-0,74618600
17,40611099;-0,74618600
17,41111099;0,00000000
17,41611099;0,00000000
17,42111099;-0,55979330
17,42611099;-0,55979330
17,43111099;-0,37278540
17,43611099;-0,18639270
17,44111099;0,00000000
17,44611099;-0,37278540
17,45111099;0,00000000
17,45611099;-0,18639270
17,46111099;0,00000000
17,46611099;0,00000000
17,47111099;-0,37278540
17,47611099;0,00000000
17,48111099;0,37278540
17,48611099;0,18639270
17,49111099;0,55979330
17,49611099;1,49298700
17,50111099;0,37278540
17,50611099;0,37278540
17,51111099;0,55979330
17,51611099;0,37278540
17,52111099;0,37278540
17,52611098;0,37278540
17,53111098;0,37278540
17,53611098;0,55979330
17,54111098;0,18639270
17,54611098;0,18639270
17,55111098;0,55979330
17,55611098;0,74618600
17,56111098;0,37278540
17,56611098;0,93319390
17,57111098;0,93319390
17,57611098;0,55979330
17,58111098;1,11958700
17,58611098;1,11958700
17,59111098;0,93319390
17,59611098;0,93319390
17,60111098;1,30659400
17,60611098;1,11958700
17,61111098;1,49298700
17,61611098;1,30659400
17,62111098;1,49298700
17,62611098;1,86638800
17,63111098;1,86638800
17,63611098;1,86638800
17,64111098;1,49298700
17,64611098;1,86638800
17,65111098;1,30659400
17,65611098;1,86638800
17,66111098;1,49298700
17,66611098;1,67999500
17,67111098;0,93319390
17,67611098;1,30659400
17,68111098;1,30659400
17,68611098;1,11958700
17,69111098;1,11958700
17,69611098;0,37278540
17,70111098;0,93319390
17,70611098;1,49298700
17,71111098;0,18639270
17,71611098;1,49298700
17,72111098;1,11958700
17,72611098;1,67999500
17,73111098;0,93319390
17,73611098;1,49298700
17,74111098;1,11958700
17,74611098;1,49298700
17,75111098;1,30659400
17,75611098;1,11958700
17,76111098;1,49298700
17,76611098;1,67999500
17,77111098;2,42679600
17,77611098;1,11958700
17,78111098;1,11958700
17,78611098;1,11958700
17,79111098;1,49298700
17,79611098;1,11958700
17,80111098;1,11958700
17,80611098;0,93319390
17,81111098;1,11958700
17,81611098;1,11958700
17,82111098;0,55979330
17,82611098;0,55979330
17,83111098;0,37278540
17,83611098;0,55979330
17,84111098;0,55979330
17,84611098;0,55979330
17,85111098;0,37278540
17,85611098;0,93319390
17,86111098;0,55979330
17,86611098;0,55979330
17,87111098;0,74618600
17,87611098;0,00000000
17,88111098;0,55979330
17,88611098;0,55979330
17,89111098;0,55979330
17,89611098;0,37278540
17,90111098;0,55979330
17,90611098;0,00000000
17,91111098;0,55979330
17,91611098;-0,74618600
17,92111097;0,55979330
17,92611097;0,55979330
17,93111097;0,93319390
17,93611097;0,74618600
17,94111097;0,93319390
17,94611097;0,93319390
17,95111097;0,55979330
17,95611097;0,55979330
17,96111097;0,37278540
17,96611097;0,37278540
17,97111097;0,55979330
17,97611097;0,37278540
17,98111097;0,37278540
17,98611097;1,11958700
17,99111097;0,18639270
17,99611097;0,37278540
18,00111097;0,18639270
18,00611097;0,18639270
18,01111097;0,18639270
18,01611097;0,00000000
18,02111097;0,37278540
18,02611097;0,55979330
18,03111097;0,37278540
18,03611097;0,18639270
18,04111097;0,18639270
18,04611097;-0,37278540
18,05111097;0,00000000
18,05611097;0,00000000
18,06111097;0,00000000
18,06611097;0,55979330
18,07111097;0,37278540
18,07611097;0,55979330
18,08111097;0,55979330
18,08611097;0,18639270
18,09111097;0,37278540
18,09611097;0,18639270
18,10111097;0,93319390
18,10611097;0,37278540
18,11111097;0,93319390
18,11611097;0,37278540
18,12111097;0,93319390
18,12611097;0,55979330
18,13111097;0,55979330
18,13611097;0,37278540
18,14111097;0,18639270
18,14611097;0,55979330
18,15111097;0,55979330
18,15611097;0,74618600
18,16111097;0,55979330
18,16611097;0,74618600
18,17111097;0,55979330
18,17611097;0,55979330
18,18111097;0,55979330
18,18611097;0,00000000
18,19111097;0,00000000
18,19611097;0,55979330
18,20111097;0,55979330
18,20611097;0,18639270
18,21111097;0,74618600
18,21611097;-0,37278540
18,22111097;0,18639270
18,22611097;0,18639270
18,23111097;0,18639270
18,23611097;-0,18639270
18,24111097;0,55979330
18,24611097;0,00000000
18,25111097;0,18639270
18,25611097;0,18639270
18,26111097;0,00000000
18,26611097;0,00000000
18,27111097;-0,37278540
18,27611097;-0,37278540
18,28111097;0,00000000
18,28611097;-0,18639270
18,29111097;-0,37278540
18,29611097;-1,86638800
18,30111097;-0,37278540
18,30611097;-0,74618600
18,31111097;0,55979330
18,31611096;-0,55979330
18,32111096;-0,18639270
18,32611096;-0,37278540
18,33111096;-0,37278540
18,33611096;-0,37278540
18,34111096;0,37278540
18,34611096;0,00000000
18,35111096;0,18639270
18,35611096;0,18639270
18,36111096;0,55979330
18,36611096;0,37278540
18,37111096;0,37278540
18,37611096;0,37278540
18,38111096;0,18639270
18,38611096;0,18639270
18,39111096;1,11958700
18,39611096;1,11958700
18,40111096;0,93319390
18,40611096;0,18639270
18,41111096;0,00000000
18,41611096;0,18639270
18,42111096;0,18639270
18,42611096;0,37278540
18,43111096;-0,37278540
18,43611096;-0,37278540
18,44111096;0,00000000
18,44611096;-0,37278540
18,45111096;-0,55979330
18,45611096;-0,37278540
18,46111096;-0,37278540
18,46611096;-0,37278540
18,47111096;-0,37278540
18,47611096;-0,37278540
18,48111096;0,18639270
18,48611096;-0,37278540
18,49111096;-0,55979330
18,49611096;-0,37278540
18,50111096;0,00000000
18,50611096;0,00000000
18,51111096;0,93319390
18,51611096;0,18639270
18,52111096;0,18639270
18,52611096;-0,18639270
18,53111096;-0,18639270
18,53611096;-0,55979330
18,54111096;-0,18639270
18,54611096;0,00000000
18,55111096;0,00000000
18,55611096;-0,37278540
18,56111096;-0,37278540
18,56611096;-0,55979330
18,57111096;-0,37278540
18,57611096;-0,55979330
18,58111096;-0,74618600
18,58611096;-0,74618600
18,59111096;-0,74618600
18,59611096;-0,55979330
18,60111096;-0,55979330
18,60611096;-0,74618600
18,61111096;-0,74618600
18,61611096;-0,74618600
18,62111096;-0,37278540
18,62611096;-0,55979330
18,63111096;-0,37278540
18,63611096;-0,37278540
18,64111096;-0,18639270
18,64611096;0,00000000
18,65111096;0,00000000
18,65611096;-0,37278540
18,66111096;0,00000000
18,66611096;0,00000000
18,67111096;-0,37278540
18,67611096;0,00000000
18,68111096;0,18639270
18,68611096;0,00000000
18,69111096;-0,37278540
18,69611096;-1,11958700
18,70111096;0,00000000
18,70611096;-0,18639270
18,71111095;0,00000000
18,71611095;-0,18639270
18,72111095;0,00000000
18,72611095;0,37278540
18,73111095;-0,37278540
18,73611095;-0,74618600
18,74111095;-0,18639270
18,74611095;0,00000000
18,75111095;-0,74618600
18,75611095;0,00000000
18,76111095;-1,11958700
18,76611095;-0,18639270
18,77111095;-0,74618600
18,77611095;-0,18639270
18,78111095;-0,37278540
18,78611095;-0,93319390
18,79111095;-0,74618600
18,79611095;-1,11958700
18,80111095;-0,37278540
18,80611095;-0,55979330
18,81111095;-0,93319390
18,81611095;-1,11958700
18,82111095;-0,93319390
18,82611095;-0,37278540
18,83111095;-1,11958700
18,83611095;-1,11958700
18,84111095;-1,11958700
18,84611095;-1,11958700
18,85111095;-1,11958700
18,85611095;-1,11958700
18,86111095;-0,74618600
18,86611095;-0,93319390
18,87111095;-1,30659400
18,87611095;-1,30659400
18,88111095;-0,74618600
18,88611095;-0,93319390
18,89111095;-0,55979330
18,89611095;-2,98658900
18,90111095;-1,49298700
18,90611095;-1,30659400
18,91111095;-1,49298700
18,91611095;-2,05339600
18,92111095;0,18639270
18,92611095;-1,11958700
18,93111095;-0,55979330
18,93611095;-1,11958700
18,94111095;-0,74618600
18,94611095;-0,74618600
18,95111095;-1,11958700
18,95611095;0,00000000
18,96111095;-0,74618600
18,96611095;-0,93319390
18,97111095;-0,74618600
18,97611095;-0,74618600
18,98111095;-1,11958700
18,98611095;-0,37278540
18,99111095;-0,93319390
18,99611095;-0,37278540
19,00111095;-0,74618600
19,00611095;-0,74618600
19,01111095;-1,11958700
19,01611095;-0,55979330
19,02111095;-0,37278540
19,02611095;-0,37278540
19,03111095;-0,37278540
19,03611095;-0,37278540
19,04111095;0,18639270
19,04611095;0,18639270
19,05111095;-0,37278540
19,05611095;0,00000000
19,06111095;-0,37278540
19,06611095;-0,37278540
19,07111095;-0,37278540
19,07611095;-0,37278540
19,08111095;0,18639270
19,08611095;-0,18639270
19,09111095;0,37278540
19,09611095;0,93319390
19,10111095;-0,55979330
19,10611094;0,00000000
19,11111094;0,18639270
19,11611094;0,18639270
19,12111094;0,55979330
19,12611094;1,11958700
19,13111094;0,55979330
19,13611094;0,55979330
19,14111094;0,18639270
19,14611094;0,55979330
19,15111094;0,37278540
19,15611094;0,55979330
19,16111094;0,18639270
19,16611094;1,30659400
19,17111094;0,55979330
19,17611094;0,74618600
19,18111094;0,93319390
19,18611094;0,74618600
19,19111094;0,93319390
19,19611094;1,11958700
19,20111094;1,11958700
19,20611094;1,11958700
19,21111094;1,49298700
19,21611094;1,30659400
19,22111094;1,11958700
19,22611094;1,67999500
19,23111094;2,05339600
19,23611094;2,05339600
19,24111094;1,49298700
19,24611094;1,86638800
19,25111094;2,05339600
19,25611094;1,86638800
19,26111094;1,49298700
19,26611094;2,05339600
19,27111094;1,49298700
19,27611094;2,61318900
19,28111094;1,49298700
19,28611094;1,67999500
19,29111094;1,86638800
19,29611094;2,42679600
19,30111094;1,49298700
19,30611094;1,49298700
19,31111094;2,98658900
19,31611094;1,49298700
19,32111094;1,86638800
19,32611094;1,11958700
19,33111094;0,93319390
19,33611094;1,49298700
19,34111094;2,05339600
19,34611094;1,49298700
19,35111094;1,11958700
19,35611094;1,30659400
19,36111094;1,49298700
19,36611094;1,86638800
19,37111094;1,49298700
19,37611094;1,49298700
19,38111094;1,11958700
19,38611094;1,67999500
19,39111094;1,67999500
19,39611094;1,49298700
19,40111094;1,49298700
19,40611094;1,49298700
19,41111094;1,30659400
19,41611094;1,11958700
19,42111094;1,30659400
19,42611094;0,93319390
19,43111094;1,11958700
19,43611094;0,93319390
19,44111094;0,55979330
19,44611094;0,93319390
19,45111094;0,55979330
19,45611094;0,00000000
19,46111094;0,74618600
19,46611094;0,00000000
19,47111094;0,55979330
19,47611094;0,55979330
19,48111094;0,55979330
19,48611094;0,93319390
19,49111094;0,93319390
19,49611094;0,93319390
19,50111094;0,55979330
19,50611093;0,93319390
19,51111093;0,55979330
19,51611093;0,55979330
19,52111093;0,55979330
19,52611093;-0,18639270
19,53111093;0,18639270
19,53611093;0,37278540
19,54111093;0,93319390
19,54611093;0,37278540
19,55111093;0,18639270
19,55611093;0,55979330
19,56111093;0,37278540
19,56611093;0,37278540
19,57111093;0,55979330
19,57611093;0,74618600
19,58111093;0,18639270
19,58611093;0,37278540
19,59111093;0,00000000
19,59611093;0,55979330
19,60111093;0,18639270
19,60611093;0,55979330
19,61111093;0,37278540
19,61611093;0,00000000
19,62111093;0,18639270
19,62611093;1,11958700
19,63111093;0,18639270
19,63611093;0,55979330
19,64111093;0,37278540
19,64611093;0,18639270
19,65111093;0,18639270
19,65611093;0,55979330
19,66111093;0,18639270
19,66611093;0,74618600
19,67111093;0,00000000
19,67611093;0,55979330
19,68111093;0,18639270
19,68611093;0,93319390
19,69111093;0,37278540
19,69611093;0,55979330
19,70111093;0,37278540
19,70611093;1,11958700
19,71111093;0,18639270
19,71611093;0,55979330
19,72111093;0,37278540
19,72611093;0,74618600
19,73111093;0,55979330
19,73611093;0,55979330
19,74111093;0,55979330
19,74611093;0,93319390
19,75111093;0,93319390
19,75611093;0,37278540
19,76111093;0,93319390
19,76611093;0,18639270
19,77111093;0,37278540
19,77611093;0,37278540
19,78111093;0,55979330
19,78611093;0,37278540
19,79111093;0,74618600
19,79611093;0,37278540
19,80111093;0,55979330
19,80611093;0,18639270
19,81111093;0,55979330
19,81611093;0,00000000
19,82111093;0,18639270
19,82611093;1,11958700
19,83111093;0,18639270
19,83611093;0,74618600
19,84111093;0,18639270
19,84611093;0,18639270
19,85111093;0,37278540
19,85611093;0,00000000
19,86111093;0,93319390
19,86611093;-1,11958700
19,87111093;0,00000000
19,87611093;0,00000000
19,88111093;0,00000000
19,88611093;0,00000000
19,89111093;0,00000000
19,89611093;-1,49298700
19,90111092;-0,37278540
19,90611092;-0,18639270
19,91111092;0,18639270
19,91611092;-0,74618600
19,92111092;-0,74618600
19,92611092;-0,55979330
19,93111092;-0,18639270
19,93611092;-0,37278540
19,94111092;-0,55979330
19,94611092;0,18639270
19,95111092;0,18639270
19,95611092;0,00000000
19,96111092;0,37278540
19,96611092;0,55979330
19,97111092;0,18639270
19,97611092;0,55979330
19,98111092;0,55979330
19,98611092;0,93319390
19,99111092;0,93319390
19,99611092;0,93319390
20,00111092;0,55979330
20,00611092;0,74618600
20,01111092;0,93319390
20,01611092;0,18639270
20,02111092;0,55979330
20,02611092;0,00000000
20,03111092;0,00000000
20,03611092;0,18639270
20,04111092;0,18639270
20,04611092;0,18639270
20,05111092;-0,37278540
20,05611092;-0,37278540
20,06111092;-0,37278540
20,06611092;-0,37278540
20,07111092;-0,74618600
20,07611092;-0,18639270
20,08111092;-0,55979330
20,08611092;-0,37278540
20,09111092;0,00000000
20,09611092;-0,93319390
20,10111092;-0,37278540
20,10611092;0,00000000
20,11111092;-0,37278540
20,11611092;-0,55979330
20,12111092;0,18639270
20,12611092;1,11958700
20,13111092;-0,18639270
20,13611092;0,18639270
20,14111092;0,00000000
20,14611092;0,74618600
20,15111092;0,18639270
20,15611092;0,37278540
20,16111092;-0,18639270
20,16611092;-0,37278540
20,17111092;0,00000000
20,17611092;-0,18639270
20,18111092;-0,55979330
20,18611092;-0,93319390
20,19111092;-0,55979330
20,19611092;-0,74618600
20,20111092;-0,74618600
20,20611092;-0,37278540
20,21111092;-1,11958700
20,21611092;-0,55979330
20,22111092;-0,74618600
20,22611092;-0,18639270
20,23111092;-0,74618600
20,23611092;-0,55979330
20,24111092;-0,18639270
20,24611092;-0,55979330
20,25111092;-0,37278540
20,25611092;-0,93319390
20,26111092;-0,18639270
20,26611092;0,18639270
20,27111092;0,00000000
20,27611092;0,00000000
20,28111092;0,00000000
20,28611092;0,00000000
20,29111092;0,00000000
20,29611091;0,18639270
20,30111091;-0,37278540
20,30611091;-0,37278540
20,31111091;1,11958700
20,31611091;0,00000000
20,32111091;-0,55979330
20,32611091;0,55979330
20,33111091;-0,18639270
20,33611091;0,00000000
20,34111091;0,18639270
20,34611091;-0,37278540
20,35111091;-0,74618600
20,35611091;-0,37278540
20,36111091;-0,37278540
20,36611091;0,18639270
20,37111091;-1,67999500
20,37611091;-0,55979330
20,38111091;-0,37278540
20,38611091;-0,74618600
20,39111091;-0,74618600
20,39611091;-0,55979330
20,40111091;-0,55979330
20,40611091;-2,80019700
20,41111091;-0,74618600
20,41611091;-1,11958700
20,42111091;-0,74618600
20,42611091;-1,11958700
20,43111091;-0,37278540
20,43611091;-0,74618600
20,44111091;-0,93319390
20,44611091;-1,49298700
20,45111091;-1,11958700
20,45611091;-1,11958700
20,46111091;-0,93319390
20,46611091;-1,11958700
20,47111091;-1,30659400
20,47611091;-1,30659400
20,48111091;-1,30659400
20,48611091;-1,67999500
20,49111091;-1,67999500
20,49611091;-2,05339600
20,50111091;-2,05339600
20,50611091;-1,30659400
20,51111091;-3,17359700
20,51611091;-1,49298700
20,52111091;-1,30659400
20,52611091;-0,74618600
20,53111091;-1,11958700
20,53611091;-1,11958700
20,54111091;-0,18639270
20,54611091;-1,11958700
20,55111091;-0,93319390
20,55611091;-0,93319390
20,56111091;-0,74618600
20,56611091;-0,74618600
20,57111091;-1,11958700
20,57611091;-0,93319390
20,58111091;-0,74618600
20,58611091;-0,74618600
20,59111091;-0,74618600
20,59611091;-0,93319390
20,60111091;-0,74618600
20,60611091;-0,74618600
20,61111091;-0,55979330
20,61611091;-0,37278540
20,62111091;-0,37278540
20,62611091;-1,11958700
20,63111091;-0,37278540
20,63611091;0,00000000
20,64111091;-0,55979330
20,64611091;-0,37278540
20,65111091;0,00000000
20,65611091;0,18639270
20,66111091;0,00000000
20,66611091;-0,18639270
20,67111091;0,18639270
20,67611091;-0,18639270
20,68111091;-0,18639270
20,68611091;-0,37278540
20,69111090;0,00000000
20,69611090;0,18639270
20,70111090;-0,18639270
20,70611090;0,00000000
20,71111090;-1,11958700
20,71611090;0,18639270
20,72111090;0,18639270
20,72611090;-0,55979330
20,73111090;0,74618600
20,73611090;0,37278540
20,74111090;0,18639270
20,74611090;0,74618600
20,75111090;0,18639270
20,75611090;0,93319390
20,76111090;0,37278540
20,76611090;0,74618600
20,77111090;0,18639270
20,77611090;0,55979330
20,78111090;0,18639270
20,78611090;0,74618600
20,79111090;0,93319390
20,79611090;0,37278540
20,80111090;1,11958700
20,80611090;1,49298700
20,81111090;0,55979330
20,81611090;1,11958700
20,82111090;1,49298700
20,82611090;0,93319390
20,83111090;1,11958700
20,83611090;1,49298700
20,84111090;1,11958700
20,84611090;1,67999500
20,85111090;0,93319390
20,85611090;1,49298700
20,86111090;1,86638800
20,86611090;1,49298700
20,87111090;0,74618600
20,87611090;2,05339600
20,88111090;1,86638800
20,88611090;1,86638800
20,89111090;1,49298700
20,89611090;1,30659400
20,90111090;0,93319390
20,90611090;1,30659400
20,91111090;1,49298700
20,91611090;1,86638800
20,92111090;1,49298700
20,92611090;1,11958700
20,93111090;1,11958700
20,93611090;0,93319390
20,94111090;1,49298700
20,94611090;1,11958700
20,95111090;1,11958700
20,95611090;1,30659400
20,96111090;0,93319390
20,96611090;1,49298700
20,97111090;1,49298700
20,97611090;0,93319390
20,98111090;1,30659400
20,98611090;1,49298700
20,99111090;1,67999500
20,99611090;1,86638800
21,00111090;1,49298700
21,00611090;1,30659400
21,01111090;1,30659400
21,01611090;1,11958700
21,02111090;1,49298700
21,02611090;1,30659400
21,03111090;0,93319390
21,03611090;0,74618600
21,04111090;0,74618600
21,04611090;0,93319390
21,05111090;0,00000000
21,05611090;0,55979330
21,06111090;0,37278540
21,06611090;-2,42679600
21,07111090;0,37278540
21,07611090;0,37278540
21,08111090;0,55979330
21,08611089;0,37278540
21,09111089;0,37278540
21,09611089;0,00000000
21,10111089;0,18639270
21,10611089;0,74618600
21,11111089;1,86638800
21,11611089;0,55979330
21,12111089;0,18639270
21,12611089;1,49298700
21,13111089;0,18639270
21,13611089;0,18639270
21,14111089;0,00000000
21,14611089;0,37278540
21,15111089;0,18639270
21,15611089;0,55979330
21,16111089;0,37278540
21,16611089;0,18639270
21,17111089;0,00000000
21,17611089;0,55979330
21,18111089;-0,18639270
21,18611089;0,37278540
21,19111089;0,18639270
21,19611089;0,00000000
21,20111089;-0,18639270
21,20611089;0,18639270
21,21111089;0,37278540
21,21611089;0,18639270
21,22111089;0,18639270
21,22611089;0,00000000
21,23111089;0,55979330
21,23611089;-0,37278540
21,24111089;-0,93319390
21,24611089;-0,18639270
21,25111089;0,37278540
21,25611089;-0,37278540
21,26111089;0,00000000
21,26611089;-0,55979330
21,27111089;0,00000000
21,27611089;0,18639270
21,28111089;0,00000000
21,28611089;0,18639270
21,29111089;0,37278540
21,29611089;0,37278540
21,30111089;0,37278540
21,30611089;0,18639270
21,31111089;-0,37278540
21,31611089;0,00000000
21,32111089;0,55979330
21,32611089;0,55979330
21,33111089;0,55979330
21,33611089;0,37278540
