Zeit;Kanal A
12,77124999;0,55979330
12,77624999;0,37278540
12,78124999;0,37278540
12,78624999;1,11958700
12,79124999;0,55979330
12,79624999;0,37278540
12,80124999;0,55979330
12,80624999;0,93319390
12,81124999;1,11958700
12,81624999;1,49298700
12,82124999;0,93319390
12,82624999;1,49298700
12,83124999;1,11958700
12,83624999;1,49298700
12,84124999;2,05339600
12,84624999;1,11958700
12,85124999;2,05339600
12,85624999;2,05339600
12,86124999;2,23978800
12,86624999;2,05339600
12,87124999;2,05339600
12,87624999;2,42679600
12,88124999;2,42679600
12,88624999;2,05339600
12,89124999;2,05339600
12,89624999;2,23978800
12,90124999;1,86638800
12,90624999;1,67999500
12,91124999;2,05339600
12,91624999;1,86638800
12,92124999;1,49298700
12,92624999;2,05339600
12,93124999;2,23978800
12,93624999;2,05339600
12,94124999;1,86638800
12,94624999;1,86638800
12,95124999;1,86638800
12,95624999;2,05339600
12,96124999;2,05339600
12,96624999;1,86638800
12,97124999;1,86638800
12,97624999;1,49298700
12,98124999;2,05339600
12,98624999;2,05339600
12,99124999;2,05339600
12,99624999;2,05339600
13,00124999;2,42679600
13,00624999;2,42679600
13,01124999;1,67999500
13,01624999;1,49298700
13,02124999;1,67999500
13,02624999;1,49298700
13,03124999;1,30659400
13,03624999;1,49298700
13,04124999;0,93319390
13,04624999;1,11958700
13,05124999;1,11958700
13,05624999;0,37278540
13,06124999;1,11958700
13,06624999;1,11958700
13,07124999;0,55979330
13,07624999;0,93319390
13,08124999;0,55979330
13,08624999;0,37278540
13,09124999;0,74618600
13,09624999;0,55979330
13,10124999;0,37278540
13,10624999;0,74618600
13,11124999;0,55979330
13,11624999;0,55979330
13,12124999;0,55979330
13,12624998;0,18639270
13,13124998;0,93319390
13,13624998;0,00000000
13,14124998;0,37278540
13,14624998;0,18639270
13,15124998;0,74618600
13,15624998;0,18639270
13,16124998;0,93319390
13,16624998;0,00000000
13,17124998;0,55979330
13,17624998;-0,18639270
13,18124998;0,55979330
13,18624998;0,00000000
13,19124998;0,00000000
13,19624998;0,00000000
13,20124998;0,00000000
13,20624998;0,37278540
13,21124998;0,18639270
13,21624998;0,00000000
13,22124998;0,00000000
13,22624998;0,00000000
13,23124998;0,00000000
13,23624998;0,18639270
13,24124998;-0,55979330
13,24624998;-0,37278540
13,25124998;-0,37278540
13,25624998;0,93319390
13,26124998;0,00000000
13,26624998;-0,37278540
13,27124998;-0,74618600
13,27624998;-0,55979330
13,28124998;0,00000000
13,28624998;0,37278540
13,29124998;-0,37278540
13,29624998;0,00000000
13,30124998;0,00000000
13,30624998;-0,37278540
13,31124998;0,37278540
13,31624998;-1,11958700
13,32124998;0,55979330
13,32624998;0,18639270
13,33124998;0,37278540
13,33624998;0,00000000
13,34124998;0,18639270
13,34624998;0,55979330
13,35124998;0,55979330
13,35624998;0,74618600
13,36124998;0,00000000
13,36624998;0,18639270
13,37124998;0,18639270
13,37624998;0,00000000
13,38124998;0,55979330
13,38624998;0,37278540
13,39124998;0,18639270
13,39624998;0,00000000
13,40124998;0,18639270
13,40624998;0,00000000
13,41124998;0,00000000
13,41624998;0,18639270
13,42124998;0,18639270
13,42624998;0,18639270
13,43124998;0,18639270
13,43624998;-0,18639270
13,44124998;0,00000000
13,44624998;0,00000000
13,45124998;0,00000000
13,45624998;0,18639270
13,46124998;-0,93319390
13,46624998;0,00000000
13,47124998;0,18639270
13,47624998;-0,55979330
13,48124998;-0,37278540
13,48624998;-0,37278540
13,49124998;0,00000000
13,49624998;0,00000000
13,50124998;-0,37278540
13,50624998;-0,37278540
13,51124998;-0,37278540
13,51624998;-0,74618600
13,52124997;-0,55979330
13,52624997;-1,49298700
13,53124997;-0,93319390
13,53624997;-0,55979330
13,54124997;-2,05339600
13,54624997;-0,37278540
13,55124997;-0,18639270
13,55624997;-0,37278540
13,56124997;0,00000000
13,56624997;0,00000000
13,57124997;0,18639270
13,57624997;0,55979330
13,58124997;0,18639270
13,58624997;0,93319390
13,59124997;0,93319390
13,59624997;0,93319390
13,60124997;0,93319390
13,60624997;1,11958700
13,61124997;0,93319390
13,61624997;1,49298700
13,62124997;1,30659400
13,62624997;0,74618600
13,63124997;0,55979330
13,63624997;0,55979330
13,64124997;1,86638800
13,64624997;0,74618600
13,65124997;0,18639270
13,65624997;0,18639270
13,66124997;-0,55979330
13,66624997;0,18639270
13,67124997;-0,18639270
13,67624997;0,55979330
13,68124997;-0,18639270
13,68624997;0,00000000
13,69124997;0,18639270
13,69624997;0,18639270
13,70124997;-0,55979330
13,70624997;0,00000000
13,71124997;0,18639270
13,71624997;0,18639270
13,72124997;1,49298700
13,72624997;0,55979330
13,73124997;0,55979330
13,73624997;0,00000000
13,74124997;0,18639270
13,74624997;0,55979330
13,75124997;0,18639270
13,75624997;0,18639270
13,76124997;0,18639270
13,76624997;-0,37278540
13,77124997;0,55979330
13,77624997;0,18639270
13,78124997;0,00000000
13,78624997;0,55979330
13,79124997;-0,37278540
13,79624997;-0,18639270
13,80124997;-0,18639270
13,80624997;-0,74618600
13,81124997;-0,37278540
13,81624997;-0,55979330
13,82124997;-0,74618600
13,82624997;-0,74618600
13,83124997;-0,74618600
13,83624997;-0,93319390
13,84124997;0,55979330
13,84624997;-0,74618600
13,85124997;-0,55979330
13,85624997;-0,37278540
13,86124997;0,55979330
13,86624997;0,37278540
13,87124997;0,55979330
13,87624997;0,18639270
13,88124997;0,37278540
13,88624997;0,00000000
13,89124997;0,18639270
13,89624997;0,00000000
13,90124997;0,37278540
13,90624997;0,00000000
13,91124997;-0,18639270
13,91624996;0,18639270
13,92124996;0,55979330
13,92624996;0,00000000
13,93124996;0,00000000
13,93624996;0,00000000
13,94124996;-0,37278540
13,94624996;-0,18639270
13,95124996;0,00000000
13,95624996;0,00000000
13,96124996;0,00000000
13,96624996;-0,74618600
13,97124996;-0,18639270
13,97624996;-0,74618600
13,98124996;-0,37278540
13,98624996;-0,37278540
13,99124996;-0,18639270
13,99624996;-0,37278540
14,00124996;-0,37278540
14,00624996;-0,37278540
14,01124996;-0,74618600
14,01624996;-0,74618600
14,02124996;-0,37278540
14,02624996;-0,55979330
14,03124996;-0,55979330
14,03624996;-0,93319390
14,04124996;-1,11958700
14,04624996;-0,55979330
14,05124996;-0,93319390
14,05624996;-2,05339600
14,06124996;-1,30659400
14,06624996;-1,30659400
14,07124996;-1,30659400
14,07624996;-1,86638800
14,08124996;-1,11958700
14,08624996;-1,67999500
14,09124996;-1,30659400
14,09624996;-1,86638800
14,10124996;-1,67999500
14,10624996;-2,05339600
14,11124996;-2,05339600
14,11624996;-1,67999500
14,12124996;-2,05339600
14,12624996;-2,23978800
14,13124996;-1,67999500
14,13624996;-1,86638800
14,14124996;-2,05339600
14,14624996;-1,49298700
14,15124996;-1,67999500
14,15624996;-1,11958700
14,16124996;-1,49298700
14,16624996;-1,11958700
14,17124996;-1,11958700
14,17624996;-1,11958700
14,18124996;-1,11958700
14,18624996;-0,55979330
14,19124996;-0,74618600
14,19624996;-0,55979330
14,20124996;-0,37278540
14,20624996;-0,55979330
14,21124996;-0,93319390
14,21624996;-0,74618600
14,22124996;-1,11958700
14,22624996;-0,55979330
14,23124996;-0,74618600
14,23624996;-0,55979330
14,24124996;0,00000000
14,24624996;-0,93319390
14,25124996;-0,55979330
14,25624996;-0,93319390
14,26124996;-0,74618600
14,26624996;-0,74618600
14,27124996;-0,74618600
14,27624996;-0,18639270
14,28124996;-0,74618600
14,28624996;-0,18639270
14,29124996;-0,37278540
14,29624996;-0,37278540
14,30124996;0,18639270
14,30624996;-0,37278540
14,31124996;0,18639270
14,31624995;0,55979330
14,32124995;0,18639270
14,32624995;0,93319390
14,33124995;0,55979330
14,33624995;0,37278540
14,34124995;0,74618600
14,34624995;0,55979330
14,35124995;0,55979330
14,35624995;0,93319390
14,36124995;0,37278540
14,36624995;0,93319390
14,37124995;0,93319390
14,37624995;0,37278540
14,38124995;1,30659400
14,38624995;0,93319390
14,39124995;0,74618600
14,39624995;0,93319390
14,40124995;0,93319390
14,40624995;0,55979330
14,41124995;0,93319390
14,41624995;0,93319390
14,42124995;1,49298700
14,42624995;1,11958700
14,43124995;1,11958700
14,43624995;1,30659400
14,44124995;1,30659400
14,44624995;2,05339600
14,45124995;1,86638800
14,45624995;1,11958700
14,46124995;1,86638800
14,46624995;2,42679600
14,47124995;2,98658900
14,47624995;2,05339600
14,48124995;2,42679600
14,48624995;2,42679600
14,49124995;2,05339600
14,49624995;2,23978800
14,50124995;2,42679600
14,50624995;2,42679600
14,51124995;2,05339600
14,51624995;1,86638800
14,52124995;2,05339600
14,52624995;2,05339600
14,53124995;1,86638800
14,53624995;1,86638800
14,54124995;1,86638800
14,54624995;2,23978800
14,55124995;1,67999500
14,55624995;1,67999500
14,56124995;1,67999500
14,56624995;1,86638800
14,57124995;1,49298700
14,57624995;1,49298700
14,58124995;1,86638800
14,58624995;1,49298700
14,59124995;2,05339600
14,59624995;1,86638800
14,60124995;1,86638800
14,60624995;2,05339600
14,61124995;1,86638800
14,61624995;1,86638800
14,62124995;2,05339600
14,62624995;1,67999500
14,63124995;2,05339600
14,63624995;1,49298700
14,64124995;1,49298700
14,64624995;0,93319390
14,65124995;1,49298700
14,65624995;1,11958700
14,66124995;1,11958700
14,66624995;0,55979330
14,67124995;0,55979330
14,67624995;1,49298700
14,68124995;0,93319390
14,68624995;1,11958700
14,69124995;0,74618600
14,69624995;0,55979330
14,70124995;0,18639270
14,70624995;0,55979330
14,71124994;0,55979330
14,71624994;0,55979330
14,72124994;0,18639270
14,72624994;0,55979330
14,73124994;1,11958700
14,73624994;0,55979330
14,74124994;0,37278540
14,74624994;0,55979330
14,75124994;0,18639270
14,75624994;0,74618600
14,76124994;0,55979330
14,76624994;0,55979330
14,77124994;0,55979330
14,77624994;0,37278540
14,78124994;0,37278540
14,78624994;0,00000000
14,79124994;0,55979330
14,79624994;-0,93319390
14,80124994;0,18639270
14,80624994;-0,37278540
14,81124994;0,18639270
14,81624994;0,18639270
14,82124994;0,18639270
14,82624994;0,37278540
14,83124994;0,00000000
14,83624994;-0,37278540
14,84124994;0,18639270
14,84624994;0,00000000
14,85124994;-0,18639270
14,85624994;0,00000000
14,86124994;-0,18639270
14,86624994;0,18639270
14,87124994;0,00000000
14,87624994;0,37278540
14,88124994;0,55979330
14,88624994;-0,18639270
14,89124994;0,18639270
14,89624994;0,18639270
14,90124994;0,00000000
14,90624994;0,37278540
14,91124994;0,18639270
14,91624994;0,93319390
14,92124994;0,55979330
14,92624994;0,55979330
14,93124994;0,18639270
14,93624994;0,00000000
14,94124994;0,18639270
14,94624994;0,37278540
14,95124994;0,55979330
14,95624994;0,00000000
14,96124994;0,55979330
14,96624994;0,18639270
14,97124994;0,18639270
14,97624994;0,37278540
14,98124994;0,37278540
14,98624994;0,37278540
14,99124994;0,55979330
14,99624994;0,00000000
15,00124994;0,55979330
15,00624994;0,18639270
15,01124994;-0,18639270
15,01624994;0,00000000
15,02124994;0,55979330
15,02624994;-0,18639270
15,03124994;0,18639270
15,03624994;0,18639270
15,04124994;-0,37278540
15,04624994;0,18639270
15,05124994;-0,37278540
15,05624994;-0,37278540
15,06124994;-0,18639270
15,06624994;-0,18639270
15,07124994;0,37278540
15,07624994;0,37278540
15,08124994;-0,55979330
15,08624994;0,00000000
15,09124994;0,00000000
15,09624994;-0,74618600
15,10124994;-0,37278540
15,10624993;-0,37278540
15,11124993;-0,37278540
15,11624993;-0,74618600
15,12124993;-0,55979330
15,12624993;-1,11958700
15,13124993;-1,30659400
15,13624993;-1,30659400
15,14124993;-0,93319390
15,14624993;-1,30659400
15,15124993;-1,11958700
15,15624993;-0,37278540
15,16124993;-1,11958700
15,16624993;0,00000000
15,17124993;-0,55979330
15,17624993;0,18639270
15,18124993;-0,18639270
15,18624993;0,18639270
15,19124993;0,55979330
15,19624993;0,74618600
15,20124993;1,11958700
15,20624993;1,49298700
15,21124993;0,93319390
15,21624993;0,55979330
15,22124993;1,11958700
15,22624993;0,74618600
15,23124993;0,55979330
15,23624993;0,55979330
15,24124993;-0,55979330
15,24624993;0,37278540
15,25124993;0,37278540
15,25624993;0,55979330
15,26124993;0,00000000
15,26624993;0,00000000
15,27124993;0,93319390
15,27624993;0,55979330
15,28124993;-0,37278540
15,28624993;-0,37278540
15,29124993;-0,18639270
15,29624993;-0,55979330
15,30124993;0,18639270
15,30624993;0,00000000
15,31124993;-0,18639270
15,31624993;0,18639270
15,32124993;0,18639270
15,32624993;-0,37278540
15,33124993;-0,18639270
15,33624993;0,00000000
15,34124993;0,00000000
15,34624993;0,00000000
15,35124993;0,37278540
15,35624993;0,37278540
15,36124993;0,55979330
15,36624993;0,37278540
15,37124993;0,18639270
15,37624993;0,55979330
15,38124993;0,55979330
15,38624993;0,18639270
15,39124993;-0,37278540
15,39624993;-0,37278540
15,40124993;-0,37278540
15,40624993;-0,37278540
15,41124993;-0,55979330
15,41624993;-0,55979330
15,42124993;-0,55979330
15,42624993;-0,55979330
15,43124993;-0,74618600
15,43624993;-0,55979330
15,44124993;-0,93319390
15,44624993;-0,74618600
15,45124993;-0,37278540
15,45624993;0,00000000
15,46124993;-0,37278540
15,46624993;0,00000000
15,47124993;-0,18639270
15,47624993;-0,74618600
15,48124993;0,00000000
15,48624993;-0,37278540
15,49124993;1,49298700
15,49624993;-0,55979330
15,50124992;0,00000000
15,50624992;0,00000000
15,51124992;-0,18639270
15,51624992;-0,18639270
15,52124992;0,18639270
15,52624992;-0,37278540
15,53124992;0,00000000
15,53624992;0,18639270
15,54124992;-0,18639270
15,54624992;-0,18639270
15,55124992;0,18639270
15,55624992;0,00000000
15,56124992;-0,18639270
15,56624992;-0,37278540
15,57124992;-0,37278540
15,57624992;-0,18639270
15,58124992;-0,37278540
15,58624992;0,00000000
15,59124992;-0,74618600
15,59624992;-0,18639270
15,60124992;-0,55979330
15,60624992;-0,37278540
15,61124992;-0,74618600
15,61624992;-0,37278540
15,62124992;-0,55979330
15,62624992;-0,74618600
15,63124992;-0,55979330
15,63624992;-0,74618600
15,64124992;-0,55979330
15,64624992;-1,11958700
15,65124992;-1,11958700
15,65624992;0,18639270
15,66124992;-0,74618600
15,66624992;-1,11958700
15,67124992;-0,93319390
15,67624992;-0,74618600
15,68124992;-0,74618600
15,68624992;-1,30659400
15,69124992;-1,30659400
15,69624992;-1,86638800
15,70124992;-1,67999500
15,70624992;-2,05339600
15,71124992;-1,67999500
15,71624992;-1,30659400
15,72124992;-2,23978800
15,72624992;-1,49298700
15,73124992;-2,23978800
15,73624992;-2,05339600
15,74124992;-2,05339600
15,74624992;-2,05339600
15,75124992;-2,23978800
15,75624992;-1,67999500
15,76124992;-1,30659400
15,76624992;-1,67999500
15,77124992;-1,30659400
15,77624992;-1,30659400
15,78124992;-1,11958700
15,78624992;-1,11958700
15,79124992;-1,30659400
15,79624992;-0,55979330
15,80124992;-0,74618600
15,80624992;-0,55979330
15,81124992;-0,37278540
15,81624992;0,00000000
15,82124992;-1,11958700
15,82624992;-1,11958700
15,83124992;-1,67999500
15,83624992;-0,74618600
15,84124992;-1,11958700
15,84624992;-0,93319390
15,85124992;-0,74618600
15,85624992;-0,74618600
15,86124992;-1,11958700
15,86624992;-0,18639270
15,87124992;-0,74618600
15,87624992;-0,18639270
15,88124992;-0,37278540
15,88624992;-0,37278540
15,89124992;-0,74618600
15,89624991;-0,37278540
15,90124991;0,55979330
15,90624991;-0,37278540
15,91124991;-0,37278540
15,91624991;-0,37278540
15,92124991;-0,37278540
15,92624991;0,18639270
15,93124991;-0,37278540
15,93624991;0,37278540
15,94124991;0,55979330
15,94624991;0,37278540
15,95124991;-0,55979330
15,95624991;0,74618600
15,96124991;1,11958700
15,96624991;0,55979330
15,97124991;0,93319390
15,97624991;0,93319390
15,98124991;0,74618600
15,98624991;0,74618600
15,99124991;0,93319390
15,99624991;0,74618600
16,00124991;0,55979330
16,00624991;0,55979330
16,01124991;0,55979330
16,01624991;0,74618600
16,02124991;0,93319390
16,02624991;0,93319390
16,03124991;0,93319390
16,03624991;0,93319390
16,04124991;1,49298700
16,04624991;1,30659400
16,05124991;1,86638800
16,05624991;2,23978800
16,06124991;1,86638800
16,06624991;1,49298700
16,07124991;1,49298700
16,07624991;1,86638800
16,08124991;2,42679600
16,08624991;1,86638800
16,09124991;3,35999000
16,09624991;2,23978800
16,10124991;2,42679600
16,10624991;1,49298700
16,11124991;2,61318900
16,11624991;2,42679600
16,12124991;1,86638800
16,12624991;1,86638800
16,13124991;1,86638800
16,13624991;1,67999500
16,14124991;2,05339600
16,14624991;1,86638800
16,15124991;2,05339600
16,15624991;2,05339600
16,16124991;1,67999500
16,16624991;1,30659400
16,17124991;1,49298700
16,17624991;2,05339600
16,18124991;1,49298700
16,18624991;1,49298700
16,19124991;1,86638800
16,19624991;1,86638800
16,20124991;1,86638800
16,20624991;1,86638800
16,21124991;1,86638800
16,21624991;2,05339600
16,22124991;2,05339600
16,22624991;1,86638800
16,23124991;2,05339600
16,23624991;1,86638800
16,24124991;1,86638800
16,24624991;1,86638800
16,25124991;1,49298700
16,25624991;2,42679600
16,26124991;1,49298700
16,26624991;1,11958700
16,27124991;0,00000000
16,27624991;1,67999500
16,28124991;0,93319390
16,28624991;1,11958700
16,29124990;0,93319390
16,29624990;0,55979330
16,30124990;0,55979330
16,30624990;0,93319390
16,31124990;0,37278540
16,31624990;0,74618600
16,32124990;0,37278540
16,32624990;0,55979330
16,33124990;0,55979330
16,33624990;0,37278540
16,34124990;0,55979330
16,34624990;0,37278540
16,35124990;0,93319390
16,35624990;0,55979330
16,36124990;0,93319390
16,36624990;0,55979330
16,37124990;0,74618600
16,37624990;0,18639270
16,38124990;0,55979330
16,38624990;0,93319390
16,39124990;0,55979330
16,39624990;0,18639270
16,40124990;0,18639270
16,40624990;0,00000000
16,41124990;0,93319390
16,41624990;0,00000000
16,42124990;0,55979330
16,42624990;0,00000000
16,43124990;0,18639270
16,43624990;0,55979330
16,44124990;0,00000000
16,44624990;0,74618600
16,45124990;0,55979330
16,45624990;1,86638800
16,46124990;0,18639270
16,46624990;0,18639270
16,47124990;0,00000000
16,47624990;-0,18639270
16,48124990;0,00000000
16,48624990;0,00000000
16,49124990;0,55979330
16,49624990;0,00000000
16,50124990;0,18639270
16,50624990;-0,37278540
16,51124990;0,00000000
16,51624990;0,18639270
16,52124990;0,00000000
16,52624990;-0,18639270
16,53124990;0,37278540
16,53624990;0,00000000
16,54124990;0,18639270
16,54624990;0,00000000
16,55124990;0,00000000
16,55624990;0,55979330
16,56124990;0,18639270
16,56624990;0,18639270
16,57124990;0,55979330
16,57624990;0,00000000
16,58124990;0,55979330
16,58624990;0,18639270
16,59124990;0,55979330
16,59624990;0,18639270
16,60124990;0,18639270
16,60624990;0,00000000
16,61124990;0,37278540
16,61624990;0,00000000
16,62124990;2,05339600
16,62624990;0,37278540
16,63124990;0,00000000
16,63624990;0,93319390
16,64124990;0,00000000
16,64624990;-0,37278540
16,65124990;0,00000000
16,65624990;0,18639270
16,66124990;-0,55979330
16,66624990;-0,37278540
16,67124990;0,37278540
16,67624990;0,00000000
16,68124990;-0,37278540
16,68624990;0,18639270
16,69124989;-0,18639270
16,69624989;0,00000000
16,70124989;-0,37278540
16,70624989;-0,18639270
16,71124989;-0,37278540
16,71624989;-0,37278540
16,72124989;-0,37278540
16,72624989;-0,55979330
16,73124989;-0,74618600
16,73624989;-0,37278540
16,74124989;-0,74618600
16,74624989;-0,74618600
16,75124989;-1,11958700
16,75624989;-1,11958700
16,76124989;-0,74618600
16,76624989;-0,55979330
16,77124989;-0,74618600
16,77624989;0,37278540
16,78124989;-0,55979330
16,78624989;-0,18639270
16,79124989;-0,37278540
16,79624989;0,00000000
16,80124989;0,18639270
16,80624989;0,55979330
16,81124989;1,11958700
16,81624989;0,74618600
16,82124989;0,74618600
16,82624989;0,93319390
16,83124989;1,30659400
16,83624989;0,55979330
16,84124989;0,93319390
16,84624989;0,74618600
16,85124989;0,74618600
16,85624989;0,18639270
16,86124989;0,18639270
16,86624989;1,11958700
16,87124989;-0,55979330
16,87624989;0,55979330
16,88124989;-0,18639270
16,88624989;0,18639270
16,89124989;0,00000000
16,89624989;-0,37278540
16,90124989;0,00000000
16,90624989;0,00000000
16,91124989;-0,18639270
16,91624989;-0,37278540
16,92124989;-0,37278540
16,92624989;-0,37278540
16,93124989;0,00000000
16,93624989;0,00000000
16,94124989;0,18639270
16,94624989;0,00000000
16,95124989;0,00000000
16,95624989;0,00000000
16,96124989;0,00000000
16,96624989;0,00000000
16,97124989;-0,18639270
16,97624989;0,18639270
16,98124989;0,37278540
16,98624989;0,55979330
16,99124989;-0,18639270
16,99624989;0,00000000
17,00124989;-0,18639270
17,00624989;-0,18639270
17,01124989;0,00000000
17,01624989;-0,55979330
17,02124989;-0,55979330
17,02624989;-0,18639270
17,03124989;-0,55979330
17,03624989;-0,74618600
17,04124989;-0,74618600
17,04624989;-0,74618600
17,05124989;-0,55979330
17,05624989;-1,49298700
17,06124989;-1,49298700
17,06624989;-0,74618600
17,07124989;-0,37278540
17,07624989;-0,37278540
17,08124989;-0,18639270
17,08624988;0,18639270
17,09124988;-0,37278540
17,09624988;0,00000000
17,10124988;0,18639270
17,10624988;0,00000000
17,11124988;0,00000000
17,11624988;0,00000000
17,12124988;0,00000000
17,12624988;-0,74618600
17,13124988;0,18639270
17,13624988;-0,55979330
17,14124988;0,00000000
17,14624988;-0,18639270
17,15124988;-0,18639270
17,15624988;-0,55979330
17,16124988;0,00000000
17,16624988;-0,55979330
17,17124988;-0,18639270
17,17624988;-0,37278540
17,18124988;0,18639270
17,18624988;0,00000000
17,19124988;-0,37278540
17,19624988;0,55979330
17,20124988;-0,37278540
17,20624988;-0,55979330
17,21124988;-2,23978800
17,21624988;-0,74618600
17,22124988;-0,37278540
17,22624988;-2,05339600
17,23124988;-0,37278540
17,23624988;-0,55979330
17,24124988;-0,74618600
17,24624988;-0,74618600
17,25124988;-0,55979330
17,25624988;-0,74618600
17,26124988;-1,67999500
17,26624988;-0,93319390
17,27124988;-1,49298700
17,27624988;-1,30659400
17,28124988;0,00000000
17,28624988;-1,49298700
17,29124988;-1,67999500
17,29624988;-1,49298700
17,30124988;-1,30659400
17,30624988;-1,86638800
17,31124988;-1,49298700
17,31624988;-2,05339600
17,32124988;-1,67999500
17,32624988;-2,23978800
17,33124988;-2,05339600
17,33624988;-2,23978800
17,34124988;-2,05339600
17,34624988;-2,05339600
17,35124988;-2,23978800
17,35624988;-2,23978800
17,36124988;-2,23978800
17,36624988;-2,05339600
17,37124988;-1,67999500
17,37624988;-1,30659400
17,38124988;-1,30659400
17,38624988;-1,30659400
17,39124988;-1,67999500
17,39624988;-1,67999500
17,40124988;-1,11958700
17,40624988;-0,55979330
17,41124988;-1,30659400
17,41624988;-0,74618600
17,42124988;-1,11958700
17,42624988;-0,93319390
17,43124988;-1,11958700
17,43624988;-1,11958700
17,44124988;-0,93319390
17,44624988;-0,74618600
17,45124988;3,54699800
17,45624988;-1,30659400
17,46124988;-1,11958700
17,46624988;-0,55979330
17,47124988;-0,18639270
17,47624988;-0,74618600
17,48124987;-0,93319390
17,48624987;-1,11958700
17,49124987;-0,18639270
17,49624987;-0,55979330
17,50124987;-0,74618600
17,50624987;-0,74618600
17,51124987;-0,74618600
17,51624987;0,00000000
17,52124987;-0,18639270
17,52624987;-0,18639270
17,53124987;-0,55979330
17,53624987;0,00000000
17,54124987;0,18639270
17,54624987;0,00000000
17,55124987;0,00000000
17,55624987;0,00000000
17,56124987;-0,18639270
17,56624987;0,18639270
17,57124987;0,18639270
17,57624987;0,37278540
17,58124987;0,55979330
17,58624987;0,55979330
17,59124987;0,37278540
17,59624987;0,55979330
17,60124987;0,37278540
17,60624987;0,37278540
17,61124987;0,55979330
17,61624987;0,55979330
17,62124987;0,37278540
17,62624987;0,93319390
17,63124987;0,18639270
17,63624987;0,93319390
17,64124987;1,11958700
17,64624987;1,11958700
17,65124987;1,49298700
17,65624987;1,49298700
17,66124987;1,49298700
17,66624987;0,74618600
17,67124987;0,18639270
17,67624987;2,05339600
17,68124987;2,05339600
17,68624987;1,86638800
17,69124987;1,67999500
17,69624987;1,67999500
17,70124987;2,23978800
17,70624987;2,23978800
17,71124987;2,42679600
17,71624987;2,05339600
17,72124987;2,05339600
17,72624987;2,42679600
17,73124987;1,86638800
17,73624987;1,86638800
17,74124987;2,05339600
17,74624987;1,86638800
17,75124987;1,86638800
17,75624987;1,49298700
17,76124987;1,86638800
17,76624987;1,86638800
17,77124987;2,05339600
17,77624987;1,86638800
17,78124987;1,67999500
17,78624987;1,86638800
17,79124987;1,11958700
17,79624987;1,30659400
17,80124987;1,49298700
17,80624987;1,49298700
17,81124987;1,86638800
17,81624987;1,67999500
17,82124987;1,86638800
17,82624987;1,86638800
17,83124987;1,30659400
17,83624987;1,67999500
17,84124987;1,49298700
17,84624987;1,49298700
17,85124987;1,30659400
17,85624987;1,49298700
17,86124987;1,30659400
17,86624987;1,11958700
17,87124987;2,05339600
17,87624986;1,11958700
17,88124986;1,11958700
17,88624986;0,55979330
17,89124986;0,93319390
17,89624986;0,18639270
17,90124986;0,93319390
17,90624986;0,55979330
17,91124986;0,93319390
17,91624986;0,93319390
17,92124986;0,55979330
17,92624986;0,74618600
17,93124986;0,55979330
17,93624986;1,11958700
17,94124986;0,74618600
17,94624986;0,37278540
17,95124986;0,37278540
17,95624986;0,55979330
17,96124986;0,00000000
17,96624986;0,55979330
17,97124986;0,74618600
17,97624986;0,37278540
17,98124986;0,55979330
17,98624986;0,55979330
17,99124986;-0,74618600
17,99624986;0,37278540
18,00124986;0,37278540
18,00624986;0,37278540
18,01124986;0,37278540
18,01624986;0,55979330
18,02124986;0,18639270
18,02624986;-0,18639270
18,03124986;0,55979330
18,03624986;0,18639270
18,04124986;0,18639270
18,04624986;0,18639270
18,05124986;0,00000000
18,05624986;0,18639270
18,06124986;0,18639270
18,06624986;0,00000000
18,07124986;1,49298700
18,07624986;0,18639270
18,08124986;0,00000000
18,08624986;-0,37278540
18,09124986;0,18639270
18,09624986;0,18639270
18,10124986;0,55979330
18,10624986;0,00000000
18,11124986;0,00000000
18,11624986;0,37278540
18,12124986;0,00000000
18,12624986;0,00000000
18,13124986;0,00000000
18,13624986;-0,18639270
18,14124986;0,18639270
18,14624986;0,18639270
18,15124986;0,18639270
18,15624986;0,18639270
18,16124986;0,00000000
18,16624986;0,37278540
18,17124986;0,93319390
18,17624986;0,18639270
18,18124986;0,18639270
18,18624986;0,00000000
18,19124986;0,37278540
18,19624986;0,18639270
18,20124986;0,00000000
18,20624986;0,00000000
18,21124986;0,55979330
18,21624986;0,74618600
18,22124986;0,37278540
18,22624986;0,00000000
18,23124986;0,00000000
18,23624986;0,00000000
18,24124986;0,37278540
18,24624986;-0,37278540
18,25124986;-0,37278540
18,25624986;0,18639270
18,26124986;-0,74618600
18,26624986;-0,37278540
18,27124985;1,11958700
18,27624985;0,37278540
18,28124985;-0,37278540
18,28624985;0,18639270
18,29124985;0,37278540
18,29624985;0,00000000
18,30124985;0,18639270
18,30624985;0,00000000
18,31124985;-0,37278540
18,31624985;-0,37278540
18,32124985;-0,74618600
18,32624985;0,00000000
18,33124985;-1,30659400
18,33624985;-0,37278540
18,34124985;-0,37278540
18,34624985;-1,49298700
18,35124985;0,00000000
18,35624985;-0,74618600
18,36124985;-0,74618600
18,36624985;-0,93319390
18,37124985;-1,11958700
18,37624985;-0,93319390
18,38124985;-0,74618600
18,38624985;-0,18639270
18,39124985;-0,74618600
18,39624985;0,00000000
18,40124985;0,00000000
18,40624985;0,18639270
18,41124985;0,18639270
18,41624985;0,37278540
18,42124985;0,55979330
18,42624985;0,74618600
