Zeit;Kanal A
15,59999992;0,37278540
15,60499992;0,37278540
15,60999992;0,74618600
15,61499992;0,55979330
15,61999992;0,55979330
15,62499992;0,18639270
15,62999992;1,11958700
15,63499992;0,55979330
15,63999992;0,18639270
15,64499992;-0,18639270
15,64999992;0,55979330
15,65499992;0,55979330
15,65999992;0,55979330
15,66499992;-0,55979330
15,66999992;0,18639270
15,67499992;0,55979330
15,67999992;0,18639270
15,68499992;0,18639270
15,68999992;0,18639270
15,69499992;-0,55979330
15,69999992;0,00000000
15,70499992;0,74618600
15,70999992;-0,18639270
15,71499992;0,18639270
15,71999992;-0,18639270
15,72499992;-0,37278540
15,72999992;-0,55979330
15,73499992;-0,18639270
15,73999992;0,00000000
15,74499992;0,00000000
15,74999992;0,00000000
15,75499992;0,00000000
15,75999992;-0,18639270
15,76499992;-0,18639270
15,76999992;0,18639270
15,77499992;-0,18639270
15,77999992;0,00000000
15,78499992;-0,37278540
15,78999992;0,55979330
15,79499992;0,18639270
15,79999992;0,00000000
15,80499992;0,18639270
15,80999992;0,18639270
15,81499992;-0,37278540
15,81999992;0,00000000
15,82499992;0,00000000
15,82999992;1,86638800
15,83499992;0,18639270
15,83999992;0,18639270
15,84499992;0,00000000
15,84999992;0,37278540
15,85499992;0,55979330
15,85999992;0,74618600
15,86499992;0,55979330
15,86999992;0,37278540
15,87499992;0,55979330
15,87999992;0,93319390
15,88499992;0,18639270
15,88999992;0,18639270
15,89499991;0,18639270
15,89999991;0,18639270
15,90499991;0,18639270
15,90999991;0,55979330
15,91499991;0,74618600
15,91999991;0,18639270
15,92499991;0,37278540
15,92999991;0,00000000
15,93499991;0,18639270
15,93999991;0,00000000
15,94499991;0,00000000
15,94999991;0,18639270
15,95499991;0,18639270
15,95999991;0,37278540
15,96499991;0,00000000
15,96999991;0,00000000
15,97499991;0,00000000
15,97999991;-0,37278540
15,98499991;0,00000000
15,98999991;0,18639270
15,99499991;-0,18639270
15,99999991;0,00000000
16,00499991;-0,18639270
16,00999991;0,00000000
16,01499991;-0,18639270
16,01999991;-0,55979330
16,02499991;-0,93319390
16,02999991;-0,18639270
16,03499991;-0,55979330
16,03999991;-0,74618600
16,04499991;-2,05339600
16,04999991;-0,74618600
16,05499991;-1,11958700
16,05999991;-0,55979330
16,06499991;-0,93319390
16,06999991;-0,37278540
16,07499991;-0,55979330
16,07999991;-0,37278540
16,08499991;-0,37278540
16,08999991;-0,37278540
16,09499991;0,37278540
16,09999991;0,00000000
16,10499991;0,74618600
16,10999991;0,37278540
16,11499991;0,74618600
16,11999991;0,55979330
16,12499991;0,93319390
16,12999991;0,93319390
16,13499991;1,49298700
16,13999991;1,11958700
16,14499991;0,55979330
16,14999991;0,55979330
16,15499991;0,55979330
16,15999991;0,55979330
16,16499991;0,37278540
16,16999991;0,37278540
16,17499991;0,55979330
16,17999991;0,18639270
16,18499991;0,18639270
16,18999991;0,00000000
16,19499991;-0,37278540
16,19999991;-0,37278540
16,20499991;0,18639270
16,20999991;-0,74618600
16,21499991;-0,55979330
16,21999991;-0,55979330
16,22499991;-0,55979330
16,22999991;-1,11958700
16,23499991;0,00000000
16,23999991;-0,37278540
16,24499991;-1,11958700
16,24999991;0,00000000
16,25499991;0,00000000
16,25999991;0,18639270
16,26499991;0,18639270
16,26999991;0,18639270
16,27499991;0,55979330
16,27999991;0,18639270
16,28499991;0,18639270
16,28999990;0,37278540
16,29499990;0,00000000
16,29999990;0,00000000
16,30499990;0,00000000
16,30999990;-0,37278540
16,31499990;0,00000000
16,31999990;-0,55979330
16,32499990;-1,11958700
16,32999990;-1,11958700
16,33499990;-1,11958700
16,33999990;-1,30659400
16,34499990;-1,11958700
16,34999990;-1,11958700
16,35499990;-0,74618600
16,35999990;-1,30659400
16,36499990;-0,55979330
16,36999990;-1,49298700
16,37499990;-0,37278540
16,37999990;-0,37278540
16,38499990;0,00000000
16,38999990;0,18639270
16,39499990;0,18639270
16,39999990;0,00000000
16,40499990;0,55979330
16,40999990;0,00000000
16,41499990;0,37278540
16,41999990;0,00000000
16,42499990;-0,18639270
16,42999990;-0,18639270
16,43499990;-0,37278540
16,43999990;0,18639270
16,44499990;0,37278540
16,44999990;0,37278540
16,45499990;-0,18639270
16,45999990;0,00000000
16,46499990;0,00000000
16,46999990;-0,37278540
16,47499990;-0,18639270
16,47999990;0,00000000
16,48499990;0,00000000
16,48999990;-0,18639270
16,49499990;-0,37278540
16,49999990;-0,18639270
16,50499990;-0,37278540
16,50999990;0,00000000
16,51499990;-0,37278540
16,51999990;0,18639270
16,52499990;-0,37278540
16,52999990;-0,55979330
16,53499990;-0,18639270
16,53999990;-0,37278540
16,54499990;-0,55979330
16,54999990;-1,11958700
16,55499990;-0,37278540
16,55999990;-0,74618600
16,56499990;-0,74618600
16,56999990;-0,93319390
16,57499990;-0,93319390
16,57999990;-0,74618600
16,58499990;0,00000000
16,58999990;-0,93319390
16,59499990;-1,30659400
16,59999990;-1,30659400
16,60499990;-1,30659400
16,60999990;-1,11958700
16,61499990;-1,67999500
16,61999990;-2,05339600
16,62499990;-1,67999500
16,62999990;-1,86638800
16,63499990;-1,86638800
16,63999990;-1,67999500
16,64499990;-1,67999500
16,64999990;-2,05339600
16,65499990;-1,30659400
16,65999990;-1,67999500
16,66499990;-1,67999500
16,66999990;-1,67999500
16,67499990;-0,93319390
16,67999990;-1,49298700
16,68499990;-1,30659400
16,68999989;-1,11958700
16,69499989;-1,11958700
16,69999989;-0,93319390
16,70499989;-1,30659400
16,70999989;-0,74618600
16,71499989;-0,74618600
16,71999989;-0,93319390
16,72499989;-0,74618600
16,72999989;-0,37278540
16,73499989;-0,74618600
16,73999989;-0,74618600
16,74499989;-0,74618600
16,74999989;-0,74618600
16,75499989;-0,74618600
16,75999989;-0,55979330
16,76499989;-0,37278540
16,76999989;-0,55979330
16,77499989;-0,55979330
16,77999989;-0,74618600
16,78499989;-0,37278540
16,78999989;-0,37278540
16,79499989;-0,18639270
16,79999989;-0,74618600
16,80499989;-0,55979330
16,80999989;0,00000000
16,81499989;0,00000000
16,81999989;-0,37278540
16,82499989;-0,37278540
16,82999989;-0,18639270
16,83499989;0,18639270
16,83999989;0,00000000
16,84499989;0,18639270
16,84999989;0,18639270
16,85499989;0,18639270
16,85999989;0,18639270
16,86499989;0,93319390
16,86999989;0,55979330
16,87499989;0,55979330
16,87999989;0,74618600
16,88499989;0,55979330
16,88999989;0,93319390
16,89499989;0,74618600
16,89999989;1,67999500
16,90499989;0,18639270
16,90999989;0,93319390
16,91499989;0,55979330
16,91999989;0,74618600
16,92499989;0,55979330
16,92999989;0,55979330
16,93499989;1,11958700
16,93999989;0,55979330
16,94499989;0,37278540
16,94999989;1,49298700
16,95499989;1,11958700
16,95999989;1,30659400
16,96499989;1,11958700
16,96999989;1,49298700
16,97499989;1,30659400
16,97999989;1,86638800
16,98499989;1,86638800
16,98999989;1,67999500
16,99499989;2,42679600
16,99999989;1,67999500
17,00499989;1,86638800
17,00999989;2,05339600
17,01499989;2,23978800
17,01999989;2,23978800
17,02499989;2,42679600
17,02999989;3,54699800
17,03499989;2,42679600
17,03999989;1,49298700
17,04499989;2,42679600
17,04999989;1,86638800
17,05499989;1,67999500
17,05999989;1,49298700
17,06499989;1,67999500
17,06999989;1,49298700
17,07499989;2,05339600
17,07999989;2,23978800
17,08499988;1,49298700
17,08999988;2,05339600
17,09499988;1,30659400
17,09999988;2,05339600
17,10499988;1,30659400
17,10999988;1,49298700
17,11499988;1,49298700
17,11999988;1,49298700
17,12499988;1,49298700
17,12999988;1,86638800
17,13499988;1,67999500
17,13999988;1,67999500
17,14499988;1,86638800
17,14999988;1,30659400
17,15499988;1,67999500
17,15999988;1,49298700
17,16499988;1,49298700
17,16999988;1,11958700
17,17499988;1,49298700
17,17999988;1,49298700
17,18499988;1,30659400
17,18999988;0,55979330
17,19499988;0,93319390
17,19999988;0,55979330
17,20499988;0,55979330
17,20999988;0,55979330
17,21499988;0,55979330
17,21999988;0,93319390
17,22499988;0,55979330
17,22999988;-1,49298700
17,23499988;0,74618600
17,23999988;0,00000000
17,24499988;1,30659400
17,24999988;0,55979330
17,25499988;0,18639270
17,25999988;0,18639270
17,26499988;0,37278540
17,26999988;0,18639270
17,27499988;0,18639270
17,27999988;0,18639270
17,28499988;0,18639270
17,28999988;0,18639270
17,29499988;0,00000000
17,29999988;0,18639270
17,30499988;0,00000000
17,30999988;0,93319390
17,31499988;0,00000000
17,31999988;0,55979330
17,32499988;0,18639270
17,32999988;0,55979330
17,33499988;0,18639270
17,33999988;0,00000000
17,34499988;0,18639270
17,34999988;0,37278540
17,35499988;0,00000000
17,35999988;0,18639270
17,36499988;0,18639270
17,36999988;-0,18639270
17,37499988;0,37278540
17,37999988;0,00000000
17,38499988;0,18639270
17,38999988;0,74618600
17,39499988;-0,37278540
17,39999988;0,00000000
17,40499988;0,18639270
17,40999988;0,37278540
17,41499988;0,37278540
17,41999988;0,74618600
17,42499988;0,00000000
17,42999988;0,00000000
17,43499988;0,18639270
17,43999988;0,74618600
17,44499988;0,74618600
17,44999988;-0,55979330
17,45499988;0,18639270
17,45999988;0,00000000
17,46499988;0,18639270
17,46999988;0,55979330
17,47499988;0,55979330
17,47999987;0,55979330
17,48499987;0,93319390
17,48999987;0,37278540
17,49499987;0,37278540
17,49999987;0,55979330
17,50499987;2,05339600
17,50999987;0,74618600
17,51499987;0,93319390
17,51999987;1,11958700
17,52499987;0,37278540
17,52999987;0,55979330
17,53499987;0,55979330
17,53999987;0,00000000
17,54499987;0,18639270
17,54999987;0,00000000
17,55499987;0,00000000
17,55999987;-0,18639270
17,56499987;0,18639270
17,56999987;0,00000000
17,57499987;0,37278540
17,57999987;0,00000000
17,58499987;0,18639270
17,58999987;0,18639270
17,59499987;-0,18639270
17,59999987;0,18639270
17,60499987;0,18639270
17,60999987;0,18639270
17,61499987;0,37278540
17,61999987;0,00000000
17,62499987;-0,18639270
17,62999987;-1,86638800
17,63499987;-1,11958700
17,63999987;-0,18639270
17,64499987;1,11958700
17,64999987;-0,18639270
17,65499987;-0,74618600
17,65999987;-0,74618600
17,66499987;-0,93319390
17,66999987;-0,74618600
17,67499987;-1,11958700
17,67999987;-0,55979330
17,68499987;-0,93319390
17,68999987;0,00000000
17,69499987;-0,18639270
17,69999987;0,00000000
17,70499987;0,00000000
17,70999987;0,18639270
17,71499987;0,55979330
17,71999987;0,93319390
17,72499987;0,74618600
17,72999987;0,93319390
17,73499987;1,11958700
17,73999987;1,11958700
17,74499987;0,93319390
17,74999987;1,11958700
17,75499987;0,93319390
17,75999987;0,74618600
17,76499987;1,11958700
17,76999987;1,49298700
17,77499987;0,93319390
17,77999987;0,18639270
17,78499987;0,37278540
17,78999987;0,18639270
17,79499987;0,00000000
17,79999987;0,00000000
17,80499987;-0,18639270
17,80999987;0,00000000
17,81499987;-0,18639270
17,81999987;0,18639270
17,82499987;0,00000000
17,82999987;-0,18639270
17,83499987;0,37278540
17,83999987;-0,18639270
17,84499987;-1,30659400
17,84999987;0,00000000
17,85499987;0,00000000
17,85999987;-0,93319390
17,86499987;-0,37278540
17,86999987;0,37278540
17,87499986;0,37278540
17,87999986;0,00000000
17,88499986;0,37278540
17,88999986;0,00000000
17,89499986;0,00000000
17,89999986;0,55979330
17,90499986;0,18639270
17,90999986;0,18639270
17,91499986;0,18639270
17,91999986;0,18639270
17,92499986;0,18639270
17,92999986;-0,74618600
17,93499986;-0,74618600
17,93999986;-0,74618600
17,94499986;-0,55979330
17,94999986;-0,93319390
17,95499986;-1,11958700
17,95999986;-0,74618600
17,96499986;-0,37278540
17,96999986;-0,37278540
17,97499986;-0,74618600
17,97999986;-0,74618600
17,98499986;-0,37278540
17,98999986;-0,55979330
17,99499986;0,00000000
17,99999986;0,00000000
18,00499986;-0,37278540
18,00999986;0,00000000
18,01499986;0,18639270
18,01999986;0,18639270
18,02499986;0,55979330
18,02999986;0,18639270
18,03499986;0,00000000
18,03999986;0,00000000
18,04499986;-0,74618600
18,04999986;0,37278540
18,05499986;0,18639270
18,05999986;-0,74618600
18,06499986;0,00000000
18,06999986;-0,37278540
18,07499986;0,00000000
18,07999986;-0,18639270
18,08499986;0,00000000
18,08999986;0,18639270
18,09499986;0,18639270
18,09999986;0,18639270
18,10499986;-0,55979330
18,10999986;-0,37278540
18,11499986;0,00000000
18,11999986;0,00000000
18,12499986;-0,37278540
18,12999986;-0,74618600
18,13499986;0,00000000
18,13999986;-0,74618600
18,14499986;-0,55979330
18,14999986;-0,37278540
18,15499986;-0,74618600
18,15999986;-0,37278540
18,16499986;-1,11958700
18,16999986;-0,37278540
18,17499986;-0,37278540
18,17999986;-0,74618600
18,18499986;-1,30659400
18,18999986;-0,93319390
18,19499986;-0,93319390
18,19999986;-1,30659400
18,20499986;-1,11958700
18,20999986;-0,93319390
18,21499986;-1,11958700
18,21999986;-1,11958700
18,22499986;-2,05339600
18,22999986;-1,11958700
18,23499986;-1,49298700
18,23999986;-1,67999500
18,24499986;-2,98658900
18,24999986;-2,05339600
18,25499986;-1,86638800
18,25999986;-1,67999500
18,26499986;-1,67999500
18,26999985;-1,11958700
18,27499985;-1,67999500
18,27999985;-1,30659400
18,28499985;-1,30659400
18,28999985;-1,11958700
18,29499985;-1,30659400
18,29999985;-1,30659400
18,30499985;-0,74618600
18,30999985;-0,74618600
18,31499985;-0,74618600
18,31999985;-0,74618600
18,32499985;-0,74618600
18,32999985;-0,37278540
18,33499985;-0,74618600
18,33999985;-0,18639270
18,34499985;-0,18639270
18,34999985;-0,37278540
18,35499985;0,00000000
18,35999985;0,00000000
18,36499985;-0,74618600
18,36999985;-0,37278540
18,37499985;-0,74618600
18,37999985;0,00000000
18,38499985;-0,37278540
18,38999985;0,00000000
18,39499985;-0,74618600
18,39999985;-0,74618600
18,40499985;-0,18639270
18,40999985;-0,74618600
18,41499985;-0,37278540
18,41999985;0,18639270
18,42499985;-0,18639270
18,42999985;0,00000000
18,43499985;0,18639270
18,43999985;0,00000000
18,44499985;0,00000000
18,44999985;0,18639270
18,45499985;0,18639270
18,45999985;1,11958700
18,46499985;0,93319390
18,46999985;0,00000000
18,47499985;0,55979330
18,47999985;0,93319390
18,48499985;0,74618600
18,48999985;0,55979330
18,49499985;0,93319390
18,49999985;1,11958700
18,50499985;0,93319390
18,50999985;1,11958700
18,51499985;1,67999500
18,51999985;0,74618600
18,52499985;0,93319390
18,52999985;0,55979330
18,53499985;0,93319390
18,53999985;0,18639270
18,54499985;0,55979330
18,54999985;0,93319390
18,55499985;0,93319390
18,55999985;1,11958700
18,56499985;1,11958700
18,56999985;1,49298700
18,57499985;1,11958700
18,57999985;1,11958700
18,58499985;1,67999500
18,58999985;1,49298700
18,59499985;1,86638800
18,59999985;1,49298700
18,60499985;1,67999500
18,60999985;1,86638800
18,61499985;1,86638800
18,61999985;1,86638800
18,62499985;2,05339600
18,62999985;2,05339600
18,63499985;2,23978800
18,63999985;2,42679600
18,64499985;2,23978800
18,64999985;2,05339600
18,65499985;2,61318900
18,65999985;2,05339600
18,66499984;1,86638800
18,66999984;1,86638800
18,67499984;1,86638800
18,67999984;1,49298700
18,68499984;1,49298700
18,68999984;1,86638800
18,69499984;2,05339600
18,69999984;1,49298700
18,70499984;1,49298700
18,70999984;2,61318900
18,71499984;1,49298700
18,71999984;1,67999500
18,72499984;1,49298700
18,72999984;1,49298700
18,73499984;2,05339600
18,73999984;1,49298700
18,74499984;1,86638800
18,74999984;1,86638800
18,75499984;1,49298700
18,75999984;1,67999500
18,76499984;1,30659400
18,76999984;1,49298700
18,77499984;1,49298700
18,77999984;1,49298700
18,78499984;1,49298700
18,78999984;1,67999500
18,79499984;1,11958700
18,79999984;0,74618600
18,80499984;1,11958700
18,80999984;0,00000000
18,81499984;1,11958700
18,81999984;0,93319390
18,82499984;0,55979330
18,82999984;0,37278540
18,83499984;0,55979330
18,83999984;0,55979330
18,84499984;0,55979330
18,84999984;0,55979330
18,85499984;0,37278540
18,85999984;0,93319390
18,86499984;0,93319390
18,86999984;0,93319390
18,87499984;0,55979330
18,87999984;0,18639270
18,88499984;0,55979330
18,88999984;0,74618600
18,89499984;0,00000000
18,89999984;0,55979330
18,90499984;0,55979330
18,90999984;0,55979330
18,91499984;-0,37278540
18,91999984;0,55979330
18,92499984;0,18639270
18,92999984;0,18639270
18,93499984;0,55979330
18,93999984;0,18639270
18,94499984;0,37278540
18,94999984;0,18639270
18,95499984;0,93319390
18,95999984;0,55979330
18,96499984;0,00000000
18,96999984;0,00000000
18,97499984;0,18639270
18,97999984;0,18639270
18,98499984;0,55979330
18,98999984;0,93319390
18,99499984;0,18639270
18,99999984;-0,37278540
19,00499984;0,00000000
19,00999984;0,00000000
19,01499984;-0,18639270
19,01999984;0,00000000
19,02499984;0,00000000
19,02999984;0,00000000
19,03499984;0,37278540
19,03999984;0,55979330
19,04499984;0,18639270
19,04999984;0,55979330
19,05499984;0,18639270
19,05999984;-0,37278540
19,06499983;-0,37278540
19,06999983;0,55979330
19,07499983;0,18639270
19,07999983;0,55979330
19,08499983;0,55979330
19,08999983;0,55979330
19,09499983;0,55979330
19,09999983;0,93319390
19,10499983;0,55979330
19,10999983;0,37278540
19,11499983;0,74618600
19,11999983;0,55979330
19,12499983;0,55979330
19,12999983;0,55979330
19,13499983;0,74618600
19,13999983;0,55979330
19,14499983;0,37278540
19,14999983;0,55979330
19,15499983;0,55979330
19,15999983;0,55979330
19,16499983;0,55979330
19,16999983;1,49298700
19,17499983;0,55979330
19,17999983;0,00000000
19,18499983;-0,37278540
19,18999983;0,55979330
19,19499983;0,55979330
19,19999983;0,37278540
19,20499983;0,37278540
19,20999983;0,55979330
19,21499983;0,37278540
19,21999983;0,00000000
19,22499983;0,18639270
19,22999983;0,00000000
19,23499983;-1,49298700
19,23999983;0,18639270
19,24499983;0,18639270
19,24999983;-0,37278540
19,25499983;-0,18639270
19,25999983;-0,93319390
19,26499983;-0,37278540
19,26999983;-0,74618600
19,27499983;-0,55979330
19,27999983;-0,74618600
19,28499983;-0,93319390
19,28999983;-0,74618600
19,29499983;-0,74618600
19,29999983;-0,93319390
19,30499983;-0,37278540
19,30999983;-0,18639270
19,31499983;0,00000000
19,31999983;0,18639270
19,32499983;0,18639270
19,32999983;0,37278540
19,33499983;0,55979330
19,33999983;0,55979330
19,34499983;0,93319390
19,34999983;1,11958700
19,35499983;1,11958700
19,35999983;0,74618600
19,36499983;0,93319390
19,36999983;0,55979330
19,37499983;0,37278540
19,37999983;0,93319390
19,38499983;1,11958700
19,38999983;0,55979330
19,39499983;0,74618600
19,39999983;0,18639270
19,40499983;0,18639270
19,40999983;1,11958700
19,41499983;0,37278540
19,41999983;-0,18639270
19,42499983;-0,18639270
19,42999983;0,18639270
19,43499983;-0,37278540
19,43999983;-0,37278540
19,44499983;0,00000000
19,44999983;-0,18639270
19,45499983;-0,37278540
19,45999982;0,00000000
19,46499982;0,00000000
19,46999982;0,18639270
19,47499982;-0,18639270
19,47999982;0,55979330
19,48499982;0,00000000
19,48999982;0,37278540
19,49499982;0,37278540
19,49999982;0,00000000
19,50499982;0,00000000
19,50999982;0,55979330
19,51499982;0,37278540
19,51999982;0,18639270
19,52499982;0,00000000
19,52999982;-0,18639270
19,53499982;0,00000000
19,53999982;-0,74618600
19,54499982;0,00000000
19,54999982;-0,74618600
19,55499982;-0,74618600
19,55999982;-0,37278540
19,56499982;-1,11958700
19,56999982;-0,93319390
19,57499982;-1,30659400
19,57999982;-0,93319390
19,58499982;0,00000000
19,58999982;-1,67999500
19,59499982;-0,74618600
19,59999982;0,00000000
19,60499982;-0,74618600
19,60999982;-0,74618600
19,61499982;-0,37278540
19,61999982;-0,37278540
19,62499982;-0,37278540
19,62999982;-0,37278540
19,63499982;0,00000000
19,63999982;0,00000000
19,64499982;-0,18639270
19,64999982;-0,18639270
19,65499982;0,18639270
19,65999982;0,00000000
19,66499982;0,18639270
19,66999982;0,18639270
19,67499982;-0,37278540
19,67999982;0,18639270
19,68499982;-0,74618600
19,68999982;0,00000000
19,69499982;0,18639270
19,69999982;-0,74618600
19,70499982;-0,18639270
19,70999982;-0,55979330
19,71499982;0,00000000
19,71999982;-0,37278540
19,72499982;-0,18639270
19,72999982;-0,37278540
19,73499982;-0,37278540
19,73999982;-0,37278540
19,74499982;-0,18639270
19,74999982;-0,55979330
19,75499982;-0,18639270
19,75999982;-0,74618600
19,76499982;-0,74618600
19,76999982;-0,55979330
19,77499982;-0,93319390
19,77999982;-1,30659400
19,78499982;-2,61318900
19,78999982;-1,11958700
19,79499982;-1,11958700
19,79999982;-0,55979330
19,80499982;-0,93319390
19,80999982;-0,93319390
19,81499982;-0,55979330
19,81999982;-1,30659400
19,82499982;-1,11958700
19,82999982;-1,30659400
19,83499982;-0,55979330
19,83999982;-1,11958700
19,84499982;-1,67999500
19,84999982;-1,86638800
19,85499981;-2,05339600
19,85999981;-2,42679600
19,86499981;-1,86638800
19,86999981;-2,23978800
19,87499981;-2,23978800
19,87999981;-1,67999500
19,88499981;-2,05339600
19,88999981;-2,05339600
19,89499981;-1,67999500
19,89999981;-2,05339600
19,90499981;-1,11958700
19,90999981;-1,86638800
19,91499981;-1,11958700
19,91999981;-1,30659400
19,92499981;-0,93319390
19,92999981;-0,74618600
19,93499981;-0,74618600
19,93999981;-0,93319390
19,94499981;-0,55979330
19,94999981;-0,37278540
19,95499981;-0,74618600
19,95999981;-0,37278540
19,96499981;-0,74618600
19,96999981;-0,37278540
19,97499981;-0,37278540
19,97999981;-0,93319390
19,98499981;-0,37278540
19,98999981;-0,74618600
19,99499981;-0,74618600
19,99999981;-0,74618600
20,00499981;-0,18639270
20,00999981;-0,74618600
20,01499981;-0,93319390
20,01999981;-0,37278540
20,02499981;-0,55979330
20,02999981;-0,37278540
20,03499981;-0,55979330
20,03999981;-0,37278540
20,04499981;-0,74618600
20,04999981;-0,93319390
20,05499981;0,00000000
20,05999981;0,00000000
20,06499981;0,18639270
20,06999981;-0,37278540
20,07499981;0,18639270
20,07999981;0,18639270
20,08499981;0,55979330
20,08999981;0,18639270
20,09499981;0,37278540
20,09999981;0,55979330
20,10499981;0,74618600
20,10999981;0,37278540
20,11499981;0,55979330
20,11999981;0,18639270
20,12499981;0,37278540
20,12999981;0,18639270
20,13499981;0,55979330
20,13999981;0,93319390
20,14499981;0,55979330
20,14999981;0,55979330
20,15499981;0,93319390
20,15999981;0,55979330
20,16499981;1,30659400
20,16999981;0,74618600
20,17499981;0,93319390
20,17999981;1,30659400
20,18499981;0,37278540
20,18999981;1,67999500
20,19499981;1,67999500
20,19999981;0,93319390
20,20499981;1,49298700
20,20999981;1,86638800
20,21499981;1,86638800
20,21999981;2,05339600
20,22499981;2,23978800
20,22999981;1,67999500
20,23499981;2,05339600
20,23999981;2,23978800
20,24499981;2,42679600
20,24999980;1,86638800
20,25499980;2,05339600
20,25999980;1,86638800
20,26499980;2,05339600
20,26999980;1,86638800
20,27499980;2,98658900
20,27999980;1,67999500
20,28499980;2,05339600
20,28999980;1,49298700
20,29499980;2,05339600
20,29999980;1,11958700
20,30499980;1,30659400
20,30999980;1,30659400
20,31499980;1,49298700
20,31999980;1,86638800
20,32499980;1,49298700
20,32999980;1,86638800
20,33499980;1,11958700
20,33999980;1,67999500
20,34499980;1,49298700
20,34999980;1,67999500
20,35499980;1,86638800
20,35999980;2,42679600
20,36499980;1,67999500
20,36999980;0,93319390
20,37499980;1,67999500
20,37999980;1,49298700
20,38499980;0,74618600
20,38999980;1,49298700
20,39499980;1,11958700
20,39999980;2,05339600
20,40499980;1,11958700
20,40999980;0,93319390
20,41499980;1,11958700
20,41999980;0,74618600
20,42499980;0,93319390
20,42999980;1,49298700
20,43499980;0,55979330
20,43999980;0,55979330
20,44499980;0,18639270
20,44999980;-0,93319390
20,45499980;0,37278540
20,45999980;0,55979330
20,46499980;0,37278540
20,46999980;0,37278540
20,47499980;0,55979330
20,47999980;0,55979330
20,48499980;0,55979330
20,48999980;0,55979330
20,49499980;0,18639270
20,49999980;1,11958700
20,50499980;0,18639270
20,50999980;0,55979330
20,51499980;0,18639270
20,51999980;0,55979330
20,52499980;0,55979330
20,52999980;0,55979330
20,53499980;0,00000000
20,53999980;1,11958700
20,54499980;0,55979330
20,54999980;0,55979330
20,55499980;0,18639270
20,55999980;0,18639270
20,56499980;0,18639270
20,56999980;0,00000000
20,57499980;0,18639270
20,57999980;0,00000000
20,58499980;-1,11958700
20,58999980;-0,37278540
20,59499980;0,00000000
20,59999980;0,18639270
20,60499980;0,55979330
20,60999980;0,00000000
20,61499980;0,18639270
20,61999980;0,18639270
20,62499980;0,18639270
20,62999980;-0,37278540
20,63499980;-0,18639270
20,63999980;-1,11958700
20,64499979;0,00000000
20,64999979;-0,37278540
20,65499979;0,18639270
20,65999979;0,00000000
20,66499979;0,18639270
20,66999979;0,00000000
20,67499979;0,18639270
20,67999979;0,18639270
20,68499979;0,18639270
20,68999979;0,18639270
20,69499979;0,74618600
20,69999979;0,74618600
20,70499979;0,74618600
20,70999979;0,55979330
20,71499979;0,37278540
20,71999979;0,18639270
20,72499979;0,74618600
20,72999979;0,37278540
20,73499979;1,49298700
20,73999979;0,55979330
20,74499979;0,37278540
20,74999979;0,55979330
20,75499979;0,18639270
20,75999979;0,00000000
20,76499979;0,00000000
20,76999979;0,37278540
20,77499979;-0,55979330
20,77999979;0,37278540
20,78499979;0,00000000
20,78999979;0,55979330
20,79499979;0,93319390
20,79999979;0,00000000
20,80499979;0,74618600
20,80999979;0,93319390
20,81499979;0,00000000
20,81999979;0,00000000
20,82499979;0,00000000
20,82999979;0,18639270
20,83499979;0,55979330
20,83999979;0,18639270
20,84499979;0,00000000
20,84999979;0,00000000
20,85499979;0,00000000
20,85999979;-0,74618600
20,86499979;-0,37278540
20,86999979;-0,37278540
20,87499979;-0,74618600
20,87999979;-0,37278540
20,88499979;-0,55979330
20,88999979;-0,74618600
20,89499979;-1,11958700
20,89999979;-1,11958700
20,90499979;-1,11958700
20,90999979;-0,37278540
20,91499979;-0,55979330
20,91999979;-0,37278540
20,92499979;-0,18639270
20,92999979;0,00000000
20,93499979;0,18639270
20,93999979;0,00000000
20,94499979;0,55979330
20,94999979;0,93319390
20,95499979;0,74618600
20,95999979;1,30659400
20,96499979;1,11958700
20,96999979;0,93319390
20,97499979;1,11958700
20,97999979;0,55979330
20,98499979;0,93319390
20,98999979;0,55979330
20,99499979;0,55979330
20,99999979;0,00000000
21,00499979;0,37278540
21,00999979;0,00000000
21,01499979;0,18639270
21,01999979;0,00000000
21,02499979;0,00000000
21,02999979;0,18639270
21,03499979;0,18639270
21,03999978;-0,18639270
21,04499978;-0,18639270
21,04999978;-0,74618600
21,05499978;-0,74618600
21,05999978;-0,18639270
21,06499978;-0,37278540
21,06999978;-0,37278540
21,07499978;-0,74618600
21,07999978;0,18639270
21,08499978;-0,18639270
21,08999978;-0,18639270
21,09499978;0,00000000
21,09999978;0,00000000
21,10499978;0,00000000
21,10999978;-0,18639270
21,11499978;-0,37278540
21,11999978;0,00000000
21,12499978;0,00000000
21,12999978;0,00000000
21,13499978;0,00000000
21,13999978;-0,55979330
21,14499978;-0,37278540
21,14999978;-0,74618600
21,15499978;-0,74618600
21,15999978;-1,11958700
21,16499978;-0,55979330
21,16999978;-0,18639270
21,17499978;-0,74618600
21,17999978;-0,74618600
21,18499978;-0,74618600
21,18999978;-0,74618600
21,19499978;-0,55979330
21,19999978;-0,37278540
21,20499978;-0,74618600
21,20999978;-0,55979330
21,21499978;-0,55979330
21,21999978;-1,11958700
21,22499978;0,00000000
21,22999978;0,00000000
21,23499978;-0,37278540
21,23999978;0,00000000
21,24499978;-0,18639270
21,24999978;0,00000000
21,25499978;0,00000000
