Zeit;Kanal A
-2,41722184;-0,18639270
-2,41222184;0,00000000
-2,40722184;-0,55979330
-2,40222184;-0,55979330
-2,39722185;0,18639270
-2,39222185;-0,37278540
-2,38722185;-0,37278540
-2,38222185;-0,37278540
-2,37722185;-0,55979330
-2,37222185;-0,93319390
-2,36722185;-0,18639270
-2,36222185;-0,74618600
-2,35722185;0,00000000
-2,35222185;-0,37278540
-2,34722185;-0,37278540
-2,34222185;-0,37278540
-2,33722185;0,00000000
-2,33222185;-0,37278540
-2,32722185;-0,93319390
-2,32222185;-0,55979330
-2,31722185;-0,37278540
-2,31222185;-0,55979330
-2,30722185;-0,37278540
-2,30222185;-0,74618600
-2,29722185;-0,74618600
-2,29222185;-1,11958700
-2,28722185;-1,30659400
-2,28222185;-0,93319390
-2,27722185;-1,30659400
-2,27222185;-1,30659400
-2,26722185;-0,55979330
-2,26222185;-0,74618600
-2,25722185;-1,11958700
-2,25222185;-0,74618600
-2,24722185;-0,55979330
-2,24222185;-0,55979330
-2,23722185;-0,74618600
-2,23222185;-1,11958700
-2,22722185;-0,37278540
-2,22222185;-0,74618600
-2,21722185;0,00000000
-2,21222185;-1,11958700
-2,20722185;-0,93319390
-2,20222185;-0,74618600
-2,19722185;0,00000000
-2,19222185;-0,74618600
-2,18722185;-0,37278540
-2,18222185;-0,18639270
-2,17722185;0,00000000
-2,17222185;-0,37278540
-2,16722185;0,37278540
-2,16222185;-0,74618600
-2,15722185;0,00000000
-2,15222185;-0,55979330
-2,14722185;-0,37278540
-2,14222185;-0,37278540
-2,13722185;-0,18639270
-2,13222185;-0,74618600
-2,12722185;-0,74618600
-2,12222185;-0,74618600
-2,11722185;-0,37278540
-2,11222185;-0,55979330
-2,10722185;-0,55979330
-2,10222185;-1,11958700
-2,09722185;-0,74618600
-2,09222185;-1,30659400
-2,08722185;-0,55979330
-2,08222185;-0,93319390
-2,07722185;-0,55979330
-2,07222185;-0,55979330
-2,06722185;-0,74618600
-2,06222185;-0,74618600
-2,05722185;-0,93319390
-2,05222185;-1,11958700
-2,04722185;-1,11958700
-2,04222185;-1,11958700
-2,03722185;-0,93319390
-2,03222185;-0,74618600
-2,02722185;-0,93319390
-2,02222185;-1,30659400
-2,01722185;-0,93319390
-2,01222185;-1,11958700
-2,00722185;-1,86638800
-2,00222186;-1,30659400
-1,99722186;-1,30659400
-1,99222186;-2,05339600
-1,98722186;-1,49298700
-1,98222186;-2,61318900
-1,97722186;-2,05339600
-1,97222186;-1,67999500
-1,96722186;-2,05339600
-1,96222186;-1,86638800
-1,95722186;-1,49298700
-1,95222186;-2,05339600
-1,94722186;-1,67999500
-1,94222186;-1,67999500
-1,93722186;-1,30659400
-1,93222186;-1,11958700
-1,92722186;-1,11958700
-1,92222186;-0,74618600
-1,91722186;-1,30659400
-1,91222186;-1,67999500
-1,90722186;-0,74618600
-1,90222186;-1,11958700
-1,89722186;-0,55979330
-1,89222186;-0,37278540
-1,88722186;-0,55979330
-1,88222186;-0,93319390
-1,87722186;0,00000000
-1,87222186;-0,55979330
-1,86722186;-0,74618600
-1,86222186;-0,93319390
-1,85722186;-0,55979330
-1,85222186;-0,37278540
-1,84722186;-0,93319390
-1,84222186;-0,37278540
-1,83722186;-0,37278540
-1,83222186;-0,74618600
-1,82722186;-0,37278540
-1,82222186;-0,55979330
-1,81722186;-1,67999500
-1,81222186;0,00000000
-1,80722186;-0,37278540
-1,80222186;-0,18639270
-1,79722186;1,49298700
-1,79222186;-0,37278540
-1,78722186;-0,37278540
-1,78222186;0,00000000
-1,77722186;0,00000000
-1,77222186;0,18639270
-1,76722186;0,37278540
-1,76222186;0,00000000
-1,75722186;0,18639270
-1,75222186;0,55979330
-1,74722186;0,55979330
-1,74222186;0,55979330
-1,73722186;0,55979330
-1,73222186;0,37278540
-1,72722186;0,18639270
-1,72222186;0,74618600
-1,71722186;0,00000000
-1,71222186;0,18639270
-1,70722186;0,37278540
-1,70222186;0,18639270
-1,69722186;0,00000000
-1,69222186;0,55979330
-1,68722186;0,37278540
-1,68222186;0,55979330
-1,67722186;0,37278540
-1,67222186;0,55979330
-1,66722186;0,93319390
-1,66222186;0,74618600
-1,65722186;0,93319390
-1,65222186;1,11958700
-1,64722186;1,11958700
-1,64222186;1,11958700
-1,63722186;0,93319390
-1,63222186;1,49298700
-1,62722186;1,86638800
-1,62222186;1,30659400
-1,61722186;2,42679600
-1,61222186;1,49298700
-1,60722187;2,61318900
-1,60222187;2,42679600
-1,59722187;0,37278540
-1,59222187;1,49298700
-1,58722187;1,86638800
-1,58222187;0,74618600
-1,57722187;1,11958700
-1,57222187;2,05339600
-1,56722187;1,86638800
-1,56222187;1,11958700
-1,55722187;1,11958700
-1,55222187;1,11958700
-1,54722187;1,49298700
-1,54222187;1,30659400
-1,53722187;1,11958700
-1,53222187;1,30659400
-1,52722187;1,49298700
-1,52222187;1,11958700
-1,51722187;0,93319390
-1,51222187;1,86638800
-1,50722187;1,11958700
-1,50222187;1,49298700
-1,49722187;1,11958700
-1,49222187;1,49298700
-1,48722187;1,86638800
-1,48222187;1,30659400
-1,47722187;1,67999500
-1,47222187;1,49298700
-1,46722187;1,11958700
-1,46222187;1,11958700
-1,45722187;1,86638800
-1,45222187;1,11958700
-1,44722187;1,11958700
-1,44222187;0,93319390
-1,43722187;0,93319390
-1,43222187;0,55979330
-1,42722187;0,93319390
-1,42222187;0,55979330
-1,41722187;0,18639270
-1,41222187;-0,37278540
-1,40722187;0,37278540
-1,40222187;0,00000000
-1,39722187;-0,93319390
-1,39222187;0,37278540
-1,38722187;0,74618600
-1,38222187;-0,55979330
-1,37722187;0,37278540
-1,37222187;0,74618600
-1,36722187;0,00000000
-1,36222187;0,55979330
-1,35722187;0,18639270
-1,35222187;0,55979330
-1,34722187;0,55979330
-1,34222187;0,55979330
-1,33722187;0,55979330
-1,33222187;0,55979330
-1,32722187;0,00000000
-1,32222187;0,93319390
-1,31722187;0,18639270
-1,31222187;0,55979330
-1,30722187;0,74618600
-1,30222187;0,00000000
-1,29722187;0,00000000
-1,29222187;0,18639270
-1,28722187;0,18639270
-1,28222187;0,37278540
-1,27722187;0,18639270
-1,27222187;0,00000000
-1,26722187;0,00000000
-1,26222187;0,00000000
-1,25722187;-0,37278540
-1,25222187;0,18639270
-1,24722187;0,00000000
-1,24222187;0,00000000
-1,23722187;0,00000000
-1,23222187;1,67999500
-1,22722187;0,55979330
-1,22222187;0,18639270
-1,21722187;0,18639270
-1,21222188;0,18639270
-1,20722188;0,00000000
-1,20222188;0,37278540
-1,19722188;0,18639270
-1,19222188;0,37278540
-1,18722188;0,18639270
-1,18222188;0,37278540
-1,17722188;0,93319390
-1,17222188;0,37278540
-1,16722188;0,55979330
-1,16222188;0,37278540
-1,15722188;0,00000000
-1,15222188;0,37278540
-1,14722188;0,55979330
-1,14222188;0,93319390
-1,13722188;0,55979330
-1,13222188;0,18639270
-1,12722188;0,37278540
-1,12222188;0,00000000
-1,11722188;0,55979330
-1,11222188;0,55979330
-1,10722188;0,55979330
-1,10222188;0,37278540
-1,09722188;0,37278540
-1,09222188;0,74618600
-1,08722188;0,55979330
-1,08222188;0,18639270
-1,07722188;0,55979330
-1,07222188;0,37278540
-1,06722188;0,74618600
-1,06222188;0,37278540
-1,05722188;0,18639270
-1,05222188;0,55979330
-1,04722188;0,00000000
-1,04222188;0,18639270
-1,03722188;0,55979330
-1,03222188;0,18639270
-1,02722188;-0,18639270
-1,02222188;0,18639270
-1,01722188;0,00000000
-1,01222188;0,00000000
-1,00722188;0,00000000
-1,00222188;0,37278540
-0,99722188;-0,55979330
-0,99222188;0,18639270
-0,98722188;-0,18639270
-0,98222188;0,37278540
-0,97722188;-0,74618600
-0,97222188;-0,74618600
-0,96722188;-0,55979330
-0,96222188;-0,37278540
-0,95722188;-0,37278540
-0,95222188;-1,11958700
-0,94722188;-0,93319390
-0,94222188;-1,11958700
-0,93722188;-0,74618600
-0,93222188;-0,74618600
-0,92722188;-0,74618600
-0,92222188;-0,74618600
-0,91722188;0,00000000
-0,91222188;-0,37278540
-0,90722188;0,18639270
-0,90222188;0,55979330
-0,89722188;0,18639270
-0,89222188;0,18639270
-0,88722188;0,37278540
-0,88222188;0,55979330
-0,87722188;0,55979330
-0,87222188;0,18639270
-0,86722188;0,55979330
-0,86222188;1,11958700
-0,85722188;0,74618600
-0,85222188;0,74618600
-0,84722188;0,18639270
-0,84222188;0,55979330
-0,83722188;0,37278540
-0,83222188;0,18639270
-0,82722188;0,00000000
-0,82222188;0,00000000
-0,81722189;0,00000000
-0,81222189;0,00000000
-0,80722189;-0,37278540
-0,80222189;-0,37278540
-0,79722189;-0,93319390
-0,79222189;-0,37278540
-0,78722189;-0,93319390
-0,78222189;-0,18639270
-0,77722189;-0,55979330
-0,77222189;-0,55979330
-0,76722189;-0,55979330
-0,76222189;-0,18639270
-0,75722189;-0,55979330
-0,75222189;-0,55979330
-0,74722189;-0,37278540
-0,74222189;0,00000000
-0,73722189;-0,37278540
-0,73222189;-0,55979330
-0,72722189;0,00000000
-0,72222189;-0,18639270
-0,71722189;0,00000000
-0,71222189;-0,37278540
-0,70722189;-0,18639270
-0,70222189;-0,37278540
-0,69722189;-0,74618600
-0,69222189;0,00000000
-0,68722189;-0,93319390
-0,68222189;-0,93319390
-0,67722189;-1,11958700
-0,67222189;-0,74618600
-0,66722189;-1,11958700
-0,66222189;-1,30659400
-0,65722189;-1,11958700
-0,65222189;-1,67999500
-0,64722189;-1,11958700
-0,64222189;-0,93319390
-0,63722189;-1,30659400
-0,63222189;-0,93319390
-0,62722189;-1,11958700
-0,62222189;-1,11958700
-0,61722189;-0,55979330
-0,61222189;-0,55979330
-0,60722189;-0,74618600
-0,60222189;-0,37278540
-0,59722189;-0,74618600
-0,59222189;-0,55979330
-0,58722189;-0,18639270
-0,58222189;0,74618600
-0,57722189;-0,37278540
-0,57222189;-0,18639270
-0,56722189;0,00000000
-0,56222189;-0,18639270
-0,55722189;0,00000000
-0,55222189;-0,37278540
-0,54722189;-0,37278540
-0,54222189;-0,37278540
-0,53722189;-0,37278540
-0,53222189;0,00000000
-0,52722189;-0,18639270
-0,52222189;-0,18639270
-0,51722189;-0,18639270
-0,51222189;-1,67999500
-0,50722189;-0,18639270
-0,50222189;-0,37278540
-0,49722189;-0,74618600
-0,49222189;-0,74618600
-0,48722189;-0,74618600
-0,48222189;-0,74618600
-0,47722189;-0,55979330
-0,47222189;-0,93319390
-0,46722189;-0,37278540
-0,46222189;-0,55979330
-0,45722189;-0,37278540
-0,45222189;-1,11958700
-0,44722189;-0,37278540
-0,44222189;-0,93319390
-0,43722189;-0,93319390
-0,43222189;-0,93319390
-0,42722189;-0,55979330
-0,42222189;-0,74618600
-0,41722190;-1,11958700
-0,41222190;-1,11958700
-0,40722190;-0,74618600
-0,40222190;-0,93319390
-0,39722190;-2,80019700
-0,39222190;-1,30659400
-0,38722190;-1,30659400
-0,38222190;-1,86638800
-0,37722190;-1,49298700
-0,37222190;-2,05339600
-0,36722190;-2,42679600
-0,36222190;0,18639270
-0,35722190;-1,86638800
-0,35222190;-1,67999500
-0,34722190;-1,11958700
-0,34222190;-1,67999500
-0,33722190;-1,30659400
-0,33222190;-1,67999500
-0,32722190;-1,11958700
-0,32222190;-1,49298700
-0,31722190;-0,74618600
-0,31222190;-1,30659400
-0,30722190;-0,37278540
-0,30222190;-1,11958700
-0,29722190;-0,55979330
-0,29222190;-0,18639270
-0,28722190;0,00000000
-0,28222190;-0,37278540
-0,27722190;-0,18639270
-0,27222190;-0,18639270
-0,26722190;-0,37278540
-0,26222190;0,00000000
-0,25722190;-0,74618600
-0,25222190;-0,37278540
-0,24722190;-0,55979330
-0,24222190;0,00000000
-0,23722190;-0,55979330
-0,23222190;-0,18639270
-0,22722190;-0,37278540
-0,22222190;-0,18639270
-0,21722190;-0,74618600
-0,21222190;-0,18639270
-0,20722190;-0,74618600
-0,20222190;-0,74618600
-0,19722190;-0,18639270
-0,19222190;0,18639270
-0,18722190;-0,37278540
-0,18222190;-0,37278540
-0,17722190;-0,37278540
-0,17222190;-0,18639270
-0,16722190;0,00000000
-0,16222190;0,93319390
-0,15722190;-0,18639270
-0,15222190;0,37278540
-0,14722190;0,18639270
-0,14222190;0,74618600
-0,13722190;0,55979330
-0,13222190;0,74618600
-0,12722190;0,18639270
-0,12222190;0,93319390
-0,11722190;0,55979330
-0,11222190;0,55979330
-0,10722190;0,00000000
-0,10222190;0,55979330
-0,09722190;0,18639270
-0,09222190;0,55979330
-0,08722190;0,00000000
-0,08222190;0,55979330
-0,07722190;0,18639270
-0,07222190;0,93319390
-0,06722190;0,74618600
-0,06222190;0,93319390
-0,05722190;0,74618600
-0,05222190;0,93319390
-0,04722190;0,93319390
-0,04222190;1,30659400
-0,03722190;1,30659400
-0,03222190;1,86638800
-0,02722190;0,00000000
-0,02222191;1,30659400
-0,01722191;1,49298700
-0,01222191;2,05339600
-0,00722191;1,86638800
-0,00222191;1,86638800
0,00277809;3,54699800
0,00777809;1,67999500
0,01277809;0,93319390
0,01777809;2,98658900
0,02277809;2,23978800
0,02777809;1,86638800
0,03277809;1,67999500
0,03777809;1,30659400
0,04277809;2,05339600
0,04777809;1,67999500
0,05277809;1,11958700
0,05777809;1,11958700
0,06277809;1,49298700
0,06777809;1,11958700
0,07277809;1,86638800
0,07777809;1,30659400
0,08277809;1,49298700
0,08777809;1,49298700
0,09277809;1,11958700
0,09777809;1,49298700
0,10277809;1,30659400
0,10777809;1,30659400
0,11277809;1,49298700
0,11777809;1,49298700
0,12277809;1,11958700
0,12777809;1,86638800
0,13277809;1,49298700
0,13777809;1,67999500
0,14277809;1,11958700
0,14777809;1,49298700
0,15277809;0,93319390
0,15777809;1,30659400
0,16277809;0,74618600
0,16777809;1,11958700
0,17277809;0,93319390
0,17777809;0,93319390
0,18277809;0,93319390
0,18777809;0,74618600
0,19277809;0,74618600
0,19777809;0,37278540
0,20277809;0,55979330
0,20777809;0,55979330
0,21277809;0,18639270
0,21777809;-0,37278540
0,22277809;0,55979330
0,22777809;0,55979330
0,23277809;-0,37278540
0,23777809;0,55979330
0,24277809;0,18639270
0,24777809;0,55979330
0,25277809;0,18639270
0,25777809;0,55979330
0,26277809;0,18639270
0,26777809;0,37278540
0,27277809;0,55979330
0,27777809;0,55979330
0,28277809;0,37278540
0,28777809;0,55979330
0,29277809;0,37278540
0,29777809;0,18639270
0,30277809;0,37278540
0,30777809;0,18639270
0,31277809;0,18639270
0,31777809;0,00000000
0,32277809;0,37278540
0,32777809;0,18639270
0,33277809;-0,18639270
0,33777809;0,00000000
0,34277809;0,00000000
0,34777809;0,18639270
0,35277809;-1,11958700
0,35777809;0,00000000
0,36277809;-0,18639270
0,36777809;-0,18639270
0,37277808;0,00000000
0,37777808;0,18639270
0,38277808;0,18639270
0,38777808;0,18639270
0,39277808;0,55979330
0,39777808;0,00000000
0,40277808;0,18639270
0,40777808;0,00000000
0,41277808;0,55979330
0,41777808;0,37278540
0,42277808;-0,37278540
0,42777808;0,18639270
0,43277808;0,37278540
0,43777808;0,18639270
0,44277808;0,55979330
0,44777808;0,55979330
0,45277808;0,37278540
0,45777808;0,37278540
0,46277808;0,55979330
0,46777808;0,37278540
0,47277808;0,74618600
0,47777808;0,55979330
0,48277808;0,74618600
0,48777808;0,55979330
0,49277808;0,55979330
0,49777808;0,18639270
0,50277808;0,55979330
0,50777808;0,37278540
0,51277808;0,55979330
0,51777808;0,93319390
0,52277808;0,74618600
0,52777808;0,55979330
0,53277808;0,18639270
0,53777808;0,55979330
0,54277808;0,18639270
0,54777808;0,18639270
0,55277808;0,74618600
0,55777808;0,00000000
0,56277808;0,18639270
0,56777808;0,55979330
0,57277808;0,55979330
0,57777808;0,18639270
0,58277808;0,00000000
0,58777808;0,00000000
0,59277808;0,18639270
0,59777808;-0,55979330
0,60277808;-0,37278540
0,60777808;0,00000000
0,61277808;-0,37278540
0,61777808;0,37278540
0,62277808;0,00000000
0,62777808;0,18639270
0,63277808;-1,67999500
0,63777808;-0,37278540
0,64277808;-0,55979330
0,64777808;-1,11958700
0,65277808;-0,37278540
0,65777808;-0,55979330
0,66277808;-1,11958700
0,66777808;-0,93319390
0,67277808;-0,55979330
0,67777808;-1,86638800
0,68277808;-0,93319390
0,68777808;-0,74618600
0,69277808;-0,74618600
0,69777808;-0,74618600
0,70277808;-0,74618600
0,70777808;0,18639270
0,71277808;0,55979330
0,71777808;0,55979330
0,72277808;0,93319390
0,72777808;0,74618600
0,73277808;0,93319390
0,73777808;0,55979330
0,74277808;0,74618600
0,74777808;0,93319390
0,75277808;0,74618600
0,75777808;0,93319390
0,76277808;0,74618600
0,76777807;0,55979330
0,77277807;0,00000000
0,77777807;0,55979330
0,78277807;0,18639270
0,78777807;0,18639270
0,79277807;-0,37278540
0,79777807;-0,18639270
0,80277807;-0,74618600
0,80777807;-0,37278540
0,81277807;-0,74618600
0,81777807;-1,30659400
0,82277807;-0,55979330
0,82777807;-0,55979330
0,83277807;0,55979330
0,83777807;-0,93319390
0,84277807;-0,74618600
0,84777807;-0,37278540
0,85277807;-0,55979330
0,85777807;-0,74618600
0,86277807;-0,55979330
0,86777807;-0,37278540
0,87277807;0,00000000
0,87777807;-0,37278540
0,88277807;0,00000000
0,88777807;0,18639270
0,89277807;-0,37278540
0,89777807;0,00000000
0,90277807;0,00000000
0,90777807;-0,18639270
0,91277807;-0,37278540
0,91777807;-0,18639270
0,92277807;-0,74618600
0,92777807;-0,74618600
0,93277807;-1,11958700
0,93777807;-1,11958700
0,94277807;-1,30659400
0,94777807;-1,30659400
0,95277807;-1,67999500
0,95777807;-1,30659400
0,96277807;-1,11958700
0,96777807;-0,93319390
0,97277807;-1,11958700
0,97777807;-0,37278540
0,98277807;-0,37278540
0,98777807;-0,74618600
0,99277807;-0,37278540
0,99777807;-0,37278540
1,00277807;-0,18639270
1,00777807;0,18639270
1,01277807;-0,37278540
1,01777807;0,55979330
1,02277807;0,00000000
1,02777807;-0,18639270
1,03277807;0,55979330
1,03777807;-0,18639270
1,04277807;0,18639270
1,04777807;-0,37278540
1,05277807;0,18639270
1,05777807;-0,55979330
1,06277807;0,00000000
1,06777807;0,18639270
1,07277807;0,18639270
1,07777807;-0,18639270
1,08277807;-0,18639270
1,08777807;-0,74618600
1,09277807;-0,93319390
1,09777807;0,00000000
1,10277807;-0,55979330
1,10777807;-0,37278540
1,11277807;-0,55979330
1,11777807;-0,74618600
1,12277807;0,00000000
1,12777807;-0,37278540
1,13277807;0,00000000
1,13777807;-0,37278540
1,14277807;-0,37278540
1,14777807;-0,74618600
1,15277807;-1,11958700
1,15777807;-1,11958700
1,16277806;-0,55979330
1,16777806;-0,55979330
1,17277806;-0,74618600
1,17777806;-0,55979330
1,18277806;-0,55979330
1,18777806;-0,55979330
1,19277806;-0,74618600
1,19777806;-1,11958700
1,20277806;-1,11958700
1,20777806;0,00000000
1,21277806;-1,30659400
1,21777806;-2,98658900
1,22277806;-1,49298700
1,22777806;-1,11958700
1,23277806;-0,18639270
1,23777806;-1,67999500
1,24277806;-1,86638800
1,24777806;-1,67999500
1,25277806;-1,49298700
1,25777806;-1,67999500
1,26277806;-1,30659400
1,26777806;-1,30659400
1,27277806;-1,11958700
1,27777806;-1,11958700
1,28277806;-0,74618600
1,28777806;-1,30659400
1,29277806;-0,74618600
1,29777806;-0,74618600
1,30277806;-0,74618600
1,30777806;-0,37278540
1,31277806;-0,55979330
1,31777806;-0,74618600
1,32277806;0,00000000
1,32777806;-0,74618600
1,33277806;-0,18639270
1,33777806;0,00000000
1,34277806;0,00000000
1,34777806;0,55979330
1,35277806;0,00000000
1,35777806;0,00000000
1,36277806;-0,37278540
1,36777806;-0,37278540
1,37277806;0,00000000
1,37777806;0,00000000
1,38277806;-0,37278540
1,38777806;0,00000000
1,39277806;-0,18639270
1,39777806;0,00000000
1,40277806;-0,37278540
1,40777806;0,00000000
1,41277806;-0,18639270
1,41777806;-0,74618600
1,42277806;0,18639270
1,42777806;0,00000000
1,43277806;0,00000000
1,43777806;0,18639270
1,44277806;0,00000000
1,44777806;0,00000000
1,45277806;0,18639270
1,45777806;0,18639270
1,46277806;0,74618600
1,46777806;0,93319390
1,47277806;0,93319390
1,47777806;0,55979330
1,48277806;0,74618600
1,48777806;0,74618600
1,49277806;0,37278540
1,49777806;0,93319390
1,50277806;0,55979330
1,50777806;0,55979330
1,51277806;0,37278540
1,51777806;0,55979330
1,52277806;0,37278540
1,52777806;1,11958700
1,53277806;0,93319390
1,53777806;0,93319390
1,54277806;0,93319390
1,54777806;0,74618600
1,55277806;1,49298700
1,55777805;1,67999500
1,56277805;1,11958700
1,56777805;1,49298700
1,57277805;1,30659400
1,57777805;1,67999500
1,58277805;1,67999500
1,58777805;1,49298700
1,59277805;1,86638800
1,59777805;2,23978800
1,60277805;1,86638800
1,60777805;2,61318900
1,61277805;1,67999500
1,61777805;2,42679600
1,62277805;0,93319390
1,62777805;2,05339600
1,63277805;2,23978800
1,63777805;2,42679600
1,64277805;2,23978800
1,64777805;2,05339600
1,65277805;2,05339600
1,65777805;1,67999500
1,66277805;1,86638800
1,66777805;1,67999500
1,67277805;1,67999500
1,67777805;1,49298700
1,68277805;1,49298700
1,68777805;1,30659400
1,69277805;1,67999500
1,69777805;1,11958700
1,70277805;1,30659400
1,70777805;1,30659400
1,71277805;1,30659400
1,71777805;2,05339600
1,72277805;1,49298700
1,72777805;1,30659400
1,73277805;1,67999500
1,73777805;1,86638800
1,74277805;1,49298700
1,74777805;1,86638800
1,75277805;1,11958700
1,75777805;1,67999500
1,76277805;1,49298700
1,76777805;1,30659400
1,77277805;1,11958700
1,77777805;1,30659400
1,78277805;1,11958700
1,78777805;1,11958700
1,79277805;0,93319390
1,79777805;0,93319390
1,80277805;1,11958700
1,80777805;0,55979330
1,81277805;0,93319390
1,81777805;1,49298700
1,82277805;1,11958700
1,82777805;0,74618600
1,83277805;1,86638800
1,83777805;0,55979330
1,84277805;0,37278540
1,84777805;0,55979330
1,85277805;0,74618600
1,85777805;0,55979330
1,86277805;0,55979330
1,86777805;0,55979330
1,87277805;0,55979330
1,87777805;0,55979330
1,88277805;0,74618600
1,88777805;0,74618600
1,89277805;0,93319390
1,89777805;0,55979330
1,90277805;0,37278540
1,90777805;0,74618600
1,91277805;0,18639270
1,91777805;0,18639270
1,92277805;0,18639270
1,92777805;0,37278540
1,93277805;0,74618600
1,93777805;0,18639270
1,94277805;0,00000000
1,94777805;0,55979330
1,95277805;0,74618600
1,95777804;0,37278540
1,96277804;0,18639270
1,96777804;0,37278540
1,97277804;0,18639270
1,97777804;0,55979330
1,98277804;0,18639270
1,98777804;0,00000000
1,99277804;0,00000000
1,99777804;0,55979330
2,00277804;0,18639270
2,00777804;0,18639270
2,01277804;0,18639270
2,01777804;-0,37278540
2,02277804;0,18639270
2,02777804;1,11958700
2,03277804;0,18639270
2,03777804;0,93319390
2,04277804;0,93319390
2,04777804;0,55979330
2,05277804;0,55979330
2,05777804;0,74618600
2,06277804;1,11958700
2,06777804;1,49298700
2,07277804;0,93319390
2,07777804;0,74618600
2,08277804;0,74618600
2,08777804;0,93319390
2,09277804;0,74618600
2,09777804;1,11958700
2,10277804;0,74618600
2,10777804;1,30659400
2,11277804;0,93319390
2,11777804;0,74618600
2,12277804;0,93319390
2,12777804;0,55979330
2,13277804;0,55979330
2,13777804;0,74618600
2,14277804;0,55979330
2,14777804;0,37278540
2,15277804;0,93319390
2,15777804;0,55979330
2,16277804;0,00000000
2,16777804;1,30659400
2,17277804;1,11958700
2,17777804;0,55979330
2,18277804;0,55979330
2,18777804;0,00000000
2,19277804;0,00000000
2,19777804;0,18639270
2,20277804;0,37278540
2,20777804;0,55979330
2,21277804;0,37278540
2,21777804;0,18639270
2,22277804;0,93319390
2,22777804;0,37278540
2,23277804;0,00000000
2,23777804;-0,37278540
2,24277804;0,55979330
2,24777804;0,00000000
2,25277804;-0,18639270
2,25777804;-0,55979330
2,26277804;-0,93319390
2,26777804;-0,37278540
2,27277804;-0,74618600
2,27777804;-1,11958700
2,28277804;-0,74618600
2,28777804;-0,74618600
2,29277804;-0,37278540
2,29777804;-0,74618600
2,30277804;-0,37278540
2,30777804;-0,18639270
2,31277804;0,18639270
2,31777804;-0,37278540
2,32277804;0,55979330
2,32777804;0,74618600
2,33277804;0,74618600
2,33777804;0,93319390
2,34277804;1,11958700
2,34777804;0,93319390
2,35277803;0,93319390
2,35777803;0,93319390
2,36277803;0,93319390
2,36777803;0,74618600
2,37277803;0,93319390
2,37777803;0,55979330
2,38277803;1,11958700
2,38777803;1,11958700
2,39277803;0,18639270
2,39777803;0,18639270
2,40277803;0,00000000
2,40777803;0,74618600
2,41277803;-0,18639270
2,41777803;-1,67999500
2,42277803;-0,37278540
2,42777803;-0,37278540
2,43277803;0,93319390
2,43777803;-0,37278540
2,44277803;-0,74618600
2,44777803;-0,55979330
2,45277803;-0,37278540
2,45777803;-0,37278540
2,46277803;-0,93319390
2,46777803;0,00000000
2,47277803;-0,37278540
2,47777803;0,00000000
2,48277803;0,18639270
2,48777803;0,00000000
2,49277803;0,55979330
2,49777803;0,18639270
2,50277803;0,18639270
2,50777803;-0,37278540
2,51277803;0,00000000
2,51777803;0,00000000
2,52277803;-0,18639270
2,52777803;-0,74618600
2,53277803;0,00000000
2,53777803;-0,74618600
2,54277803;-0,93319390
2,54777803;-0,74618600
2,55277803;-1,49298700
2,55777803;-1,11958700
2,56277803;-1,30659400
2,56777803;-1,67999500
2,57277803;-0,93319390
2,57777803;-0,74618600
2,58277803;-0,93319390
2,58777803;-0,93319390
2,59277803;-0,93319390
2,59777803;-0,74618600
2,60277803;-0,55979330
2,60777803;-0,93319390
2,61277803;0,00000000
2,61777803;0,00000000
2,62277803;-0,37278540
2,62777803;-0,37278540
2,63277803;-0,37278540
2,63777803;-0,37278540
2,64277803;0,37278540
2,64777803;0,74618600
2,65277803;-0,37278540
2,65777803;0,00000000
2,66277803;0,18639270
2,66777803;0,00000000
2,67277803;-0,18639270
2,67777803;-0,18639270
2,68277803;0,18639270
2,68777803;-0,18639270
2,69277803;0,00000000
2,69777803;-0,18639270
2,70277803;-0,18639270
2,70777803;0,00000000
2,71277803;0,00000000
2,71777803;-0,37278540
2,72277803;-0,18639270
2,72777803;-0,18639270
2,73277803;-0,37278540
2,73777803;0,00000000
2,74277803;-0,37278540
2,74777802;0,00000000
2,75277802;-0,37278540
2,75777802;-0,55979330
2,76277802;-0,93319390
2,76777802;-0,55979330
2,77277802;-0,74618600
2,77777802;-0,55979330
2,78277802;-1,11958700
2,78777802;-0,74618600
2,79277802;-0,37278540
2,79777802;-1,30659400
2,80277802;-1,11958700
2,80777802;-1,11958700
2,81277802;-0,18639270
2,81777802;-2,05339600
2,82277802;-1,30659400
2,82777802;-1,30659400
2,83277802;-1,67999500
2,83777802;-1,11958700
2,84277802;-1,30659400
2,84777802;-1,30659400
2,85277802;-1,67999500
2,85777802;-2,23978800
2,86277802;-1,86638800
2,86777802;-2,05339600
2,87277802;-1,49298700
2,87777802;-1,86638800
2,88277802;-1,49298700
2,88777802;-1,30659400
2,89277802;-1,49298700
2,89777802;-1,11958700
2,90277802;-1,11958700
2,90777802;-1,11958700
2,91277802;-0,55979330
2,91777802;-0,93319390
2,92277802;-0,55979330
2,92777802;-0,55979330
2,93277802;-0,74618600
2,93777802;-0,74618600
2,94277802;-0,37278540
2,94777802;-0,18639270
2,95277802;-0,37278540
2,95777802;0,00000000
2,96277802;0,18639270
2,96777802;-0,37278540
2,97277802;-0,37278540
2,97777802;0,00000000
2,98277802;-0,74618600
2,98777802;-0,37278540
2,99277802;0,93319390
2,99777802;-0,55979330
3,00277802;-0,37278540
